Generation 0 | Revalues: 100 | GridSize: 6
Generation 1080 | Revalues: 215774 | GridSize: 295
Generation 1081 | Revalues: 215958 | GridSize: 300
Generation 1082 | Revalues: 216136 | GridSize: 300
Generation 1083 | Revalues: 216328 | GridSize: 296
Generation 1084 | Revalues: 216540 | GridSize: 295
Generation 1085 | Revalues: 216728 | GridSize: 289
Generation 1086 | Revalues: 216930 | GridSize: 289
Generation 1087 | Revalues: 217128 | GridSize: 294
Generation 1088 | Revalues: 217322 | GridSize: 300
Generation 1089 | Revalues: 217540 | GridSize: 295
Generation 1090 | Revalues: 217756 | GridSize: 300
Generation 1091 | Revalues: 217956 | GridSize: 300
Generation 1092 | Revalues: 218164 | GridSize: 298
Generation 1093 | Revalues: 218388 | GridSize: 291
Generation 1094 | Revalues: 218590 | GridSize: 299
Generation 1095 | Revalues: 218782 | GridSize: 299
Generation 1096 | Revalues: 218982 | GridSize: 300
Generation 1097 | Revalues: 219202 | GridSize: 300
Generation 1098 | Revalues: 219394 | GridSize: 300
Generation 1099 | Revalues: 219584 | GridSize: 300
Generation 1100 | Revalues: 219810 | GridSize: 300
Generation 1101 | Revalues: 220002 | GridSize: 300
Generation 1102 | Revalues: 220184 | GridSize: 299
Generation 1103 | Revalues: 220380 | GridSize: 300
Generation 1104 | Revalues: 220578 | GridSize: 295
Generation 1105 | Revalues: 220812 | GridSize: 297
Generation 1106 | Revalues: 221008 | GridSize: 297
Generation 1107 | Revalues: 221206 | GridSize: 297
Generation 1108 | Revalues: 221410 | GridSize: 300
Generation 1109 | Revalues: 221614 | GridSize: 289
Generation 1110 | Revalues: 221816 | GridSize: 296
Generation 1111 | Revalues: 222038 | GridSize: 296
Generation 1112 | Revalues: 222232 | GridSize: 300
Generation 1113 | Revalues: 222450 | GridSize: 299
Generation 1114 | Revalues: 222652 | GridSize: 300
Generation 1115 | Revalues: 222882 | GridSize: 299
Generation 1116 | Revalues: 223076 | GridSize: 300
Generation 1117 | Revalues: 223296 | GridSize: 300
Generation 1118 | Revalues: 223470 | GridSize: 297
Generation 1119 | Revalues: 223654 | GridSize: 300
Generation 1120 | Revalues: 223854 | GridSize: 298
Generation 1121 | Revalues: 224056 | GridSize: 300
Generation 1122 | Revalues: 224272 | GridSize: 300
Generation 1123 | Revalues: 224442 | GridSize: 300
Generation 1124 | Revalues: 224622 | GridSize: 300
Generation 1125 | Revalues: 224836 | GridSize: 300
Generation 1126 | Revalues: 225034 | GridSize: 294
Generation 1127 | Revalues: 225242 | GridSize: 300
Generation 1128 | Revalues: 225446 | GridSize: 300
Generation 1129 | Revalues: 225634 | GridSize: 300
Generation 1130 | Revalues: 225830 | GridSize: 300
Generation 1131 | Revalues: 226036 | GridSize: 300
Generation 1132 | Revalues: 226224 | GridSize: 300
Generation 1133 | Revalues: 226432 | GridSize: 300
Generation 1134 | Revalues: 226640 | GridSize: 300
Generation 1135 | Revalues: 226840 | GridSize: 300
Generation 1136 | Revalues: 227032 | GridSize: 300
Generation 1137 | Revalues: 227204 | GridSize: 300
Generation 1138 | Revalues: 227390 | GridSize: 299
Generation 1139 | Revalues: 227578 | GridSize: 300
Generation 1140 | Revalues: 227774 | GridSize: 300
Generation 1141 | Revalues: 227956 | GridSize: 292
Generation 1142 | Revalues: 228170 | GridSize: 300
Generation 1143 | Revalues: 228390 | GridSize: 300
Generation 1144 | Revalues: 228588 | GridSize: 300
Generation 1145 | Revalues: 228796 | GridSize: 300
Generation 1146 | Revalues: 228994 | GridSize: 298
Generation 1147 | Revalues: 229198 | GridSize: 299
Generation 1148 | Revalues: 229408 | GridSize: 300
Generation 1149 | Revalues: 229606 | GridSize: 299
Generation 1150 | Revalues: 229822 | GridSize: 299
Generation 1151 | Revalues: 229994 | GridSize: 300
Generation 1152 | Revalues: 230192 | GridSize: 300
Generation 1153 | Revalues: 230364 | GridSize: 300
Generation 1154 | Revalues: 230586 | GridSize: 299
Generation 1155 | Revalues: 230766 | GridSize: 300
Generation 1156 | Revalues: 230980 | GridSize: 299
Generation 1157 | Revalues: 231168 | GridSize: 300
Generation 1158 | Revalues: 231352 | GridSize: 300
Generation 1159 | Revalues: 231570 | GridSize: 300
Generation 1160 | Revalues: 231776 | GridSize: 300
Generation 1161 | Revalues: 231994 | GridSize: 300
Generation 1162 | Revalues: 232202 | GridSize: 300
Generation 1163 | Revalues: 232386 | GridSize: 300
Generation 1164 | Revalues: 232568 | GridSize: 299
Generation 1165 | Revalues: 232736 | GridSize: 300
Generation 1166 | Revalues: 232956 | GridSize: 300
Generation 1167 | Revalues: 233166 | GridSize: 300
Generation 1168 | Revalues: 233374 | GridSize: 300
Generation 1169 | Revalues: 233558 | GridSize: 300
Generation 1170 | Revalues: 233748 | GridSize: 300
Generation 1171 | Revalues: 233944 | GridSize: 300
Generation 1172 | Revalues: 234152 | GridSize: 300
Generation 1173 | Revalues: 234382 | GridSize: 299
Generation 1174 | Revalues: 234592 | GridSize: 300
Generation 1175 | Revalues: 234822 | GridSize: 296
Generation 1176 | Revalues: 235048 | GridSize: 300
Generation 1177 | Revalues: 235266 | GridSize: 300
Generation 1178 | Revalues: 235456 | GridSize: 300
Generation 1179 | Revalues: 235646 | GridSize: 294
Generation 1180 | Revalues: 235840 | GridSize: 294
Generation 1181 | Revalues: 236054 | GridSize: 297
Generation 1182 | Revalues: 236264 | GridSize: 299
Generation 1183 | Revalues: 236476 | GridSize: 285
Generation 1184 | Revalues: 236674 | GridSize: 292
Generation 1185 | Revalues: 236886 | GridSize: 300
Generation 1186 | Revalues: 237098 | GridSize: 300
Generation 1187 | Revalues: 237314 | GridSize: 293
Generation 1188 | Revalues: 237512 | GridSize: 293
Generation 1189 | Revalues: 237706 | GridSize: 296
Generation 1190 | Revalues: 237912 | GridSize: 300
Generation 1191 | Revalues: 238136 | GridSize: 299
Generation 1192 | Revalues: 238332 | GridSize: 300
Generation 1193 | Revalues: 238548 | GridSize: 300
Generation 1194 | Revalues: 238768 | GridSize: 300
Generation 1195 | Revalues: 238954 | GridSize: 300
Generation 1196 | Revalues: 239154 | GridSize: 300
Generation 1197 | Revalues: 239374 | GridSize: 300
Generation 1198 | Revalues: 239574 | GridSize: 300
Generation 1199 | Revalues: 239762 | GridSize: 296
Generation 1200 | Revalues: 239986 | GridSize: 300
Generation 1201 | Revalues: 240214 | GridSize: 300
Generation 1202 | Revalues: 240384 | GridSize: 300
Generation 1203 | Revalues: 240596 | GridSize: 299
Generation 1204 | Revalues: 240784 | GridSize: 300
Generation 1205 | Revalues: 240992 | GridSize: 296
Generation 1206 | Revalues: 241198 | GridSize: 300
Generation 1207 | Revalues: 241406 | GridSize: 296
Generation 1208 | Revalues: 241592 | GridSize: 300
Generation 1209 | Revalues: 241772 | GridSize: 288
Generation 1210 | Revalues: 241964 | GridSize: 295
Generation 1211 | Revalues: 242158 | GridSize: 299
Generation 1212 | Revalues: 242334 | GridSize: 300
Generation 1213 | Revalues: 242532 | GridSize: 300
Generation 1214 | Revalues: 242726 | GridSize: 297
Generation 1215 | Revalues: 242928 | GridSize: 286
Generation 1216 | Revalues: 243120 | GridSize: 299
Generation 1217 | Revalues: 243302 | GridSize: 299
Generation 1218 | Revalues: 243488 | GridSize: 291
Generation 1219 | Revalues: 243682 | GridSize: 290
Generation 1220 | Revalues: 243890 | GridSize: 300
Generation 1221 | Revalues: 244070 | GridSize: 291
Generation 1222 | Revalues: 244268 | GridSize: 287
Generation 1223 | Revalues: 244506 | GridSize: 300
Generation 1224 | Revalues: 244722 | GridSize: 300
Generation 1225 | Revalues: 244922 | GridSize: 299
Generation 1226 | Revalues: 245114 | GridSize: 297
Generation 1227 | Revalues: 245310 | GridSize: 296
Generation 1228 | Revalues: 245506 | GridSize: 281
Generation 1229 | Revalues: 245690 | GridSize: 283
Generation 1230 | Revalues: 245888 | GridSize: 287
Generation 1231 | Revalues: 246092 | GridSize: 289
Generation 1232 | Revalues: 246270 | GridSize: 294
Generation 1233 | Revalues: 246454 | GridSize: 283
Generation 1234 | Revalues: 246678 | GridSize: 288
Generation 1235 | Revalues: 246864 | GridSize: 290
Generation 1236 | Revalues: 247082 | GridSize: 287
Generation 1237 | Revalues: 247276 | GridSize: 290
Generation 1238 | Revalues: 247476 | GridSize: 294
Generation 1239 | Revalues: 247672 | GridSize: 297
Generation 1240 | Revalues: 247914 | GridSize: 294
Generation 1241 | Revalues: 248116 | GridSize: 297
Generation 1242 | Revalues: 248324 | GridSize: 300
Generation 1243 | Revalues: 248536 | GridSize: 294
Generation 1244 | Revalues: 248724 | GridSize: 300
Generation 1245 | Revalues: 248924 | GridSize: 299
Generation 1246 | Revalues: 249134 | GridSize: 298
Generation 1247 | Revalues: 249344 | GridSize: 295
Generation 1248 | Revalues: 249524 | GridSize: 297
Generation 1249 | Revalues: 249740 | GridSize: 299
Generation 1250 | Revalues: 249922 | GridSize: 300
Generation 1251 | Revalues: 250106 | GridSize: 300
Generation 1252 | Revalues: 250320 | GridSize: 300
Generation 1253 | Revalues: 250518 | GridSize: 300
Generation 1254 | Revalues: 250728 | GridSize: 300
Generation 1255 | Revalues: 250938 | GridSize: 299
Generation 1256 | Revalues: 251152 | GridSize: 298
Generation 1257 | Revalues: 251346 | GridSize: 300
Generation 1258 | Revalues: 251550 | GridSize: 300
Generation 1259 | Revalues: 251732 | GridSize: 298
Generation 1260 | Revalues: 251940 | GridSize: 300
Generation 1261 | Revalues: 252148 | GridSize: 300
Generation 1262 | Revalues: 252326 | GridSize: 299
Generation 1263 | Revalues: 252530 | GridSize: 300
Generation 1264 | Revalues: 252744 | GridSize: 300
Generation 1265 | Revalues: 252942 | GridSize: 300
Generation 1266 | Revalues: 253148 | GridSize: 300
Generation 1267 | Revalues: 253360 | GridSize: 300
Generation 1268 | Revalues: 253564 | GridSize: 300
Generation 1269 | Revalues: 253756 | GridSize: 300
Generation 1270 | Revalues: 253966 | GridSize: 300
Generation 1271 | Revalues: 254156 | GridSize: 296
Generation 1272 | Revalues: 254356 | GridSize: 300
Generation 1273 | Revalues: 254564 | GridSize: 300
Generation 1274 | Revalues: 254784 | GridSize: 300
Generation 1275 | Revalues: 255002 | GridSize: 300
Generation 1276 | Revalues: 255206 | GridSize: 300
Generation 1277 | Revalues: 255416 | GridSize: 300
Generation 1278 | Revalues: 255624 | GridSize: 300
Generation 1279 | Revalues: 255846 | GridSize: 300
Generation 1280 | Revalues: 256046 | GridSize: 300
Generation 1281 | Revalues: 256266 | GridSize: 300
Generation 1282 | Revalues: 256474 | GridSize: 295
Generation 1283 | Revalues: 256670 | GridSize: 294
Generation 1284 | Revalues: 256876 | GridSize: 300
Generation 1285 | Revalues: 257072 | GridSize: 300
Generation 1286 | Revalues: 257292 | GridSize: 300
Generation 1287 | Revalues: 257498 | GridSize: 296
Generation 1288 | Revalues: 257690 | GridSize: 299
Generation 1289 | Revalues: 257862 | GridSize: 300
Generation 1290 | Revalues: 258032 | GridSize: 300
Generation 1291 | Revalues: 258244 | GridSize: 298
Generation 1292 | Revalues: 258468 | GridSize: 300
Generation 1293 | Revalues: 258674 | GridSize: 300
Generation 1294 | Revalues: 258824 | GridSize: 296
Generation 1295 | Revalues: 259022 | GridSize: 300
Generation 1296 | Revalues: 259222 | GridSize: 300
Generation 1297 | Revalues: 259426 | GridSize: 299
Generation 1298 | Revalues: 259636 | GridSize: 287
Generation 1299 | Revalues: 259848 | GridSize: 291
Generation 1300 | Revalues: 260058 | GridSize: 297
Generation 1301 | Revalues: 260250 | GridSize: 300
Generation 1302 | Revalues: 260454 | GridSize: 300
Generation 1303 | Revalues: 260658 | GridSize: 293
Generation 1304 | Revalues: 260854 | GridSize: 296
Generation 1305 | Revalues: 261064 | GridSize: 299
Generation 1306 | Revalues: 261254 | GridSize: 289
Generation 1307 | Revalues: 261426 | GridSize: 294
Generation 1308 | Revalues: 261618 | GridSize: 293
Generation 1309 | Revalues: 261812 | GridSize: 300
Generation 1310 | Revalues: 262006 | GridSize: 300
Generation 1311 | Revalues: 262192 | GridSize: 300
Generation 1312 | Revalues: 262410 | GridSize: 300
Generation 1313 | Revalues: 262614 | GridSize: 294
Generation 1314 | Revalues: 262836 | GridSize: 300
Generation 1315 | Revalues: 263048 | GridSize: 298
Generation 1316 | Revalues: 263248 | GridSize: 300
Generation 1317 | Revalues: 263456 | GridSize: 299
Generation 1318 | Revalues: 263654 | GridSize: 300
Generation 1319 | Revalues: 263846 | GridSize: 300
Generation 1320 | Revalues: 264052 | GridSize: 300
Generation 1321 | Revalues: 264258 | GridSize: 296
Generation 1322 | Revalues: 264466 | GridSize: 300
Generation 1323 | Revalues: 264664 | GridSize: 298
Generation 1324 | Revalues: 264860 | GridSize: 300
Generation 1325 | Revalues: 265040 | GridSize: 300
Generation 1326 | Revalues: 265246 | GridSize: 300
Generation 1327 | Revalues: 265430 | GridSize: 297
Generation 1328 | Revalues: 265618 | GridSize: 300
Generation 1329 | Revalues: 265810 | GridSize: 291
Generation 1330 | Revalues: 265998 | GridSize: 300
Generation 1331 | Revalues: 266194 | GridSize: 300
Generation 1332 | Revalues: 266400 | GridSize: 300
Generation 1333 | Revalues: 266616 | GridSize: 300
Generation 1334 | Revalues: 266792 | GridSize: 299
Generation 1335 | Revalues: 266998 | GridSize: 300
Generation 1336 | Revalues: 267190 | GridSize: 300
Generation 1337 | Revalues: 267392 | GridSize: 299
Generation 1338 | Revalues: 267616 | GridSize: 300
Generation 1339 | Revalues: 267834 | GridSize: 300
Generation 1340 | Revalues: 268034 | GridSize: 300
Generation 1341 | Revalues: 268236 | GridSize: 300
Generation 1342 | Revalues: 268434 | GridSize: 300
Generation 1343 | Revalues: 268634 | GridSize: 300
Generation 1344 | Revalues: 268822 | GridSize: 300
Generation 1345 | Revalues: 269046 | GridSize: 300
Generation 1346 | Revalues: 269220 | GridSize: 300
Generation 1347 | Revalues: 269432 | GridSize: 300
Generation 1348 | Revalues: 269626 | GridSize: 300
Generation 1349 | Revalues: 269810 | GridSize: 299
Generation 1350 | Revalues: 270036 | GridSize: 297
Generation 1351 | Revalues: 270238 | GridSize: 291
Generation 1352 | Revalues: 270436 | GridSize: 300
Generation 1353 | Revalues: 270628 | GridSize: 300
Generation 1354 | Revalues: 270836 | GridSize: 299
Generation 1355 | Revalues: 271036 | GridSize: 300
Generation 1356 | Revalues: 271224 | GridSize: 300
Generation 1357 | Revalues: 271422 | GridSize: 300
Generation 1358 | Revalues: 271610 | GridSize: 295
Generation 1359 | Revalues: 271810 | GridSize: 300
Generation 1360 | Revalues: 272000 | GridSize: 300
Generation 1361 | Revalues: 272224 | GridSize: 300
Generation 1362 | Revalues: 272438 | GridSize: 300
Generation 1363 | Revalues: 272650 | GridSize: 298
Generation 1364 | Revalues: 272846 | GridSize: 300
Generation 1365 | Revalues: 273042 | GridSize: 300
Generation 1366 | Revalues: 273244 | GridSize: 296
Generation 1367 | Revalues: 273466 | GridSize: 293
Generation 1368 | Revalues: 273672 | GridSize: 290
Generation 1369 | Revalues: 273842 | GridSize: 299
Generation 1370 | Revalues: 274060 | GridSize: 300
Generation 1371 | Revalues: 274258 | GridSize: 300
Generation 1372 | Revalues: 274450 | GridSize: 300
Generation 1373 | Revalues: 274610 | GridSize: 300
Generation 1374 | Revalues: 274820 | GridSize: 300
Generation 1375 | Revalues: 275032 | GridSize: 300
Generation 1376 | Revalues: 275234 | GridSize: 294
Generation 1377 | Revalues: 275432 | GridSize: 299
Generation 1378 | Revalues: 275624 | GridSize: 300
Generation 1379 | Revalues: 275824 | GridSize: 300
Generation 1380 | Revalues: 276042 | GridSize: 300
Generation 1381 | Revalues: 276250 | GridSize: 300
Generation 1382 | Revalues: 276446 | GridSize: 300
Generation 1383 | Revalues: 276656 | GridSize: 299
Generation 1384 | Revalues: 276828 | GridSize: 300
Generation 1385 | Revalues: 277046 | GridSize: 300
Generation 1386 | Revalues: 277232 | GridSize: 300
Generation 1387 | Revalues: 277438 | GridSize: 299
Generation 1388 | Revalues: 277620 | GridSize: 300
Generation 1389 | Revalues: 277794 | GridSize: 300
Generation 1390 | Revalues: 277984 | GridSize: 300
Generation 1391 | Revalues: 278178 | GridSize: 300
Generation 1392 | Revalues: 278390 | GridSize: 300
Generation 1393 | Revalues: 278586 | GridSize: 300
Generation 1394 | Revalues: 278802 | GridSize: 300
Generation 1395 | Revalues: 278982 | GridSize: 300
Generation 1396 | Revalues: 279166 | GridSize: 295
Generation 1397 | Revalues: 279356 | GridSize: 300
Generation 1398 | Revalues: 279556 | GridSize: 300
Generation 1399 | Revalues: 279764 | GridSize: 300
Generation 1400 | Revalues: 279982 | GridSize: 300
Generation 1401 | Revalues: 280186 | GridSize: 300
Generation 1402 | Revalues: 280406 | GridSize: 300
Generation 1403 | Revalues: 280590 | GridSize: 300
Generation 1404 | Revalues: 280794 | GridSize: 300
Generation 1405 | Revalues: 280994 | GridSize: 300
Generation 1406 | Revalues: 281174 | GridSize: 300
Generation 1407 | Revalues: 281366 | GridSize: 300
Generation 1408 | Revalues: 281568 | GridSize: 300
Generation 1409 | Revalues: 281786 | GridSize: 300
Generation 1410 | Revalues: 281962 | GridSize: 300
Generation 1411 | Revalues: 282162 | GridSize: 300
Generation 1412 | Revalues: 282358 | GridSize: 300
Generation 1413 | Revalues: 282550 | GridSize: 300
Generation 1414 | Revalues: 282766 | GridSize: 300
Generation 1415 | Revalues: 282990 | GridSize: 300
Generation 1416 | Revalues: 283170 | GridSize: 300
Generation 1417 | Revalues: 283360 | GridSize: 300
Generation 1418 | Revalues: 283544 | GridSize: 300
Generation 1419 | Revalues: 283740 | GridSize: 300
Generation 1420 | Revalues: 283938 | GridSize: 300
Generation 1421 | Revalues: 284154 | GridSize: 300
Generation 1422 | Revalues: 284352 | GridSize: 300
Generation 1423 | Revalues: 284574 | GridSize: 300
Generation 1424 | Revalues: 284776 | GridSize: 300
Generation 1425 | Revalues: 284990 | GridSize: 300
Generation 1426 | Revalues: 285216 | GridSize: 300
Generation 1427 | Revalues: 285412 | GridSize: 298
Generation 1428 | Revalues: 285632 | GridSize: 300
Generation 1429 | Revalues: 285830 | GridSize: 300
Generation 1430 | Revalues: 286054 | GridSize: 299
Generation 1431 | Revalues: 286256 | GridSize: 294
Generation 1432 | Revalues: 286460 | GridSize: 297
Generation 1433 | Revalues: 286672 | GridSize: 291
Generation 1434 | Revalues: 286876 | GridSize: 300
Generation 1435 | Revalues: 287086 | GridSize: 297
Generation 1436 | Revalues: 287268 | GridSize: 300
Generation 1437 | Revalues: 287484 | GridSize: 300
Generation 1438 | Revalues: 287692 | GridSize: 300
Generation 1439 | Revalues: 287876 | GridSize: 300
Generation 1440 | Revalues: 288082 | GridSize: 299
Generation 1441 | Revalues: 288308 | GridSize: 300
Generation 1442 | Revalues: 288522 | GridSize: 300
Generation 1443 | Revalues: 288748 | GridSize: 296
Generation 1444 | Revalues: 288940 | GridSize: 300
Generation 1445 | Revalues: 289132 | GridSize: 298
Generation 1446 | Revalues: 289334 | GridSize: 300
Generation 1447 | Revalues: 289522 | GridSize: 298
Generation 1448 | Revalues: 289718 | GridSize: 300
Generation 1449 | Revalues: 289924 | GridSize: 300
Generation 1450 | Revalues: 290118 | GridSize: 300
Generation 1451 | Revalues: 290326 | GridSize: 294
Generation 1452 | Revalues: 290520 | GridSize: 291
Generation 1453 | Revalues: 290704 | GridSize: 296
Generation 1454 | Revalues: 290898 | GridSize: 288
Generation 1455 | Revalues: 291112 | GridSize: 300
Generation 1456 | Revalues: 291290 | GridSize: 300
Generation 1457 | Revalues: 291518 | GridSize: 293
Generation 1458 | Revalues: 291712 | GridSize: 298
Generation 1459 | Revalues: 291904 | GridSize: 300
Generation 1460 | Revalues: 292102 | GridSize: 299
Generation 1461 | Revalues: 292310 | GridSize: 298
Generation 1462 | Revalues: 292522 | GridSize: 300
Generation 1463 | Revalues: 292702 | GridSize: 300
Generation 1464 | Revalues: 292928 | GridSize: 300
Generation 1465 | Revalues: 293122 | GridSize: 283
Generation 1466 | Revalues: 293330 | GridSize: 293
Generation 1467 | Revalues: 293544 | GridSize: 294
Generation 1468 | Revalues: 293754 | GridSize: 299
Generation 1469 | Revalues: 293980 | GridSize: 300
Generation 1470 | Revalues: 294202 | GridSize: 298
Generation 1471 | Revalues: 294410 | GridSize: 300
Generation 1472 | Revalues: 294592 | GridSize: 298
Generation 1473 | Revalues: 294810 | GridSize: 300
Generation 1474 | Revalues: 295018 | GridSize: 298
Generation 1475 | Revalues: 295188 | GridSize: 300
Generation 1476 | Revalues: 295414 | GridSize: 299
Generation 1477 | Revalues: 295622 | GridSize: 300
Generation 1478 | Revalues: 295826 | GridSize: 300
Generation 1479 | Revalues: 296030 | GridSize: 300
Generation 1480 | Revalues: 296248 | GridSize: 299
Generation 1481 | Revalues: 296454 | GridSize: 299
Generation 1482 | Revalues: 296662 | GridSize: 300
Generation 1483 | Revalues: 296848 | GridSize: 300
Generation 1484 | Revalues: 297062 | GridSize: 300
Generation 1485 | Revalues: 297276 | GridSize: 300
Generation 1486 | Revalues: 297454 | GridSize: 299
Generation 1487 | Revalues: 297668 | GridSize: 300
Generation 1488 | Revalues: 297866 | GridSize: 292
Generation 1489 | Revalues: 298086 | GridSize: 300
Generation 1490 | Revalues: 298326 | GridSize: 296
Generation 1491 | Revalues: 298558 | GridSize: 281
Generation 1492 | Revalues: 298776 | GridSize: 287
Generation 1493 | Revalues: 298976 | GridSize: 283
Generation 1494 | Revalues: 299170 | GridSize: 286
Generation 1495 | Revalues: 299366 | GridSize: 287
Generation 1496 | Revalues: 299578 | GridSize: 289
Generation 1497 | Revalues: 299774 | GridSize: 283
Generation 1498 | Revalues: 299960 | GridSize: 295
Generation 1499 | Revalues: 300162 | GridSize: 300
Generation 1500 | Revalues: 300348 | GridSize: 300
Generation 1501 | Revalues: 300550 | GridSize: 299
Generation 1502 | Revalues: 300742 | GridSize: 300
Generation 1503 | Revalues: 300958 | GridSize: 300
Generation 1504 | Revalues: 301176 | GridSize: 300
Generation 1505 | Revalues: 301400 | GridSize: 300
Generation 1506 | Revalues: 301596 | GridSize: 300
Generation 1507 | Revalues: 301812 | GridSize: 300
Generation 1508 | Revalues: 301994 | GridSize: 300
Generation 1509 | Revalues: 302184 | GridSize: 294
Generation 1510 | Revalues: 302366 | GridSize: 300
Generation 1511 | Revalues: 302550 | GridSize: 300
Generation 1512 | Revalues: 302746 | GridSize: 300
Generation 1513 | Revalues: 302964 | GridSize: 297
Generation 1514 | Revalues: 303140 | GridSize: 290
Generation 1515 | Revalues: 303302 | GridSize: 286
Generation 1516 | Revalues: 303512 | GridSize: 291
Generation 1517 | Revalues: 303720 | GridSize: 295
Generation 1518 | Revalues: 303910 | GridSize: 299
Generation 1519 | Revalues: 304132 | GridSize: 295
Generation 1520 | Revalues: 304304 | GridSize: 300
Generation 1521 | Revalues: 304502 | GridSize: 300
Generation 1522 | Revalues: 304724 | GridSize: 297
Generation 1523 | Revalues: 304920 | GridSize: 297
Generation 1524 | Revalues: 305114 | GridSize: 300
Generation 1525 | Revalues: 305306 | GridSize: 300
Generation 1526 | Revalues: 305496 | GridSize: 300
Generation 1527 | Revalues: 305702 | GridSize: 299
Generation 1528 | Revalues: 305930 | GridSize: 299
Generation 1529 | Revalues: 306136 | GridSize: 300
Generation 1530 | Revalues: 306338 | GridSize: 290
Generation 1531 | Revalues: 306536 | GridSize: 286
Generation 1532 | Revalues: 306744 | GridSize: 282
Generation 1533 | Revalues: 306966 | GridSize: 291
Generation 1534 | Revalues: 307162 | GridSize: 299
Generation 1535 | Revalues: 307352 | GridSize: 300
Generation 1536 | Revalues: 307556 | GridSize: 299
Generation 1537 | Revalues: 307768 | GridSize: 298
Generation 1538 | Revalues: 307978 | GridSize: 299
Generation 1539 | Revalues: 308176 | GridSize: 293
Generation 1540 | Revalues: 308384 | GridSize: 299
Generation 1541 | Revalues: 308578 | GridSize: 300
Generation 1542 | Revalues: 308782 | GridSize: 300
Generation 1543 | Revalues: 308974 | GridSize: 300
Generation 1544 | Revalues: 309154 | GridSize: 300
Generation 1545 | Revalues: 309356 | GridSize: 300
Generation 1546 | Revalues: 309572 | GridSize: 300
Generation 1547 | Revalues: 309776 | GridSize: 300
Generation 1548 | Revalues: 309990 | GridSize: 298
Generation 1549 | Revalues: 310208 | GridSize: 297
Generation 1550 | Revalues: 310412 | GridSize: 300
Generation 1551 | Revalues: 310612 | GridSize: 299
Generation 1552 | Revalues: 310832 | GridSize: 299
Generation 1553 | Revalues: 311024 | GridSize: 295
Generation 1554 | Revalues: 311230 | GridSize: 294
Generation 1555 | Revalues: 311424 | GridSize: 299
Generation 1556 | Revalues: 311624 | GridSize: 294
Generation 1557 | Revalues: 311850 | GridSize: 300
Generation 1558 | Revalues: 312052 | GridSize: 290
Generation 1559 | Revalues: 312238 | GridSize: 298
Generation 1560 | Revalues: 312408 | GridSize: 297
Generation 1561 | Revalues: 312614 | GridSize: 300
Generation 1562 | Revalues: 312842 | GridSize: 299
Generation 1563 | Revalues: 313030 | GridSize: 300
Generation 1564 | Revalues: 313232 | GridSize: 299
Generation 1565 | Revalues: 313438 | GridSize: 290
Generation 1566 | Revalues: 313622 | GridSize: 290
Generation 1567 | Revalues: 313832 | GridSize: 299
Generation 1568 | Revalues: 314030 | GridSize: 292
Generation 1569 | Revalues: 314232 | GridSize: 292
Generation 1570 | Revalues: 314472 | GridSize: 292
Generation 1571 | Revalues: 314686 | GridSize: 289
Generation 1572 | Revalues: 314880 | GridSize: 293
Generation 1573 | Revalues: 315094 | GridSize: 299
Generation 1574 | Revalues: 315270 | GridSize: 294
Generation 1575 | Revalues: 315446 | GridSize: 294
Generation 1576 | Revalues: 315646 | GridSize: 294
Generation 1577 | Revalues: 315846 | GridSize: 291
Generation 1578 | Revalues: 316052 | GridSize: 291
Generation 1579 | Revalues: 316244 | GridSize: 282
Generation 1580 | Revalues: 316448 | GridSize: 286
Generation 1581 | Revalues: 316640 | GridSize: 293
Generation 1582 | Revalues: 316854 | GridSize: 300
Generation 1583 | Revalues: 317054 | GridSize: 300
Generation 1584 | Revalues: 317250 | GridSize: 300
Generation 1585 | Revalues: 317442 | GridSize: 299
Generation 1586 | Revalues: 317658 | GridSize: 300
Generation 1587 | Revalues: 317848 | GridSize: 300
Generation 1588 | Revalues: 318078 | GridSize: 300
Generation 1589 | Revalues: 318260 | GridSize: 300
Generation 1590 | Revalues: 318464 | GridSize: 298
Generation 1591 | Revalues: 318684 | GridSize: 296
Generation 1592 | Revalues: 318872 | GridSize: 296
Generation 1593 | Revalues: 319072 | GridSize: 300
Generation 1594 | Revalues: 319280 | GridSize: 300
Generation 1595 | Revalues: 319500 | GridSize: 300
Generation 1596 | Revalues: 319716 | GridSize: 297
Generation 1597 | Revalues: 319930 | GridSize: 300
Generation 1598 | Revalues: 320138 | GridSize: 300
Generation 1599 | Revalues: 320320 | GridSize: 300
Generation 1600 | Revalues: 320532 | GridSize: 298
Generation 1601 | Revalues: 320728 | GridSize: 300
Generation 1602 | Revalues: 320968 | GridSize: 300
Generation 1603 | Revalues: 321192 | GridSize: 300
Generation 1604 | Revalues: 321392 | GridSize: 294
Generation 1605 | Revalues: 321596 | GridSize: 300
Generation 1606 | Revalues: 321800 | GridSize: 300
Generation 1607 | Revalues: 321994 | GridSize: 300
Generation 1608 | Revalues: 322192 | GridSize: 300
Generation 1609 | Revalues: 322356 | GridSize: 300
Generation 1610 | Revalues: 322562 | GridSize: 300
Generation 1611 | Revalues: 322742 | GridSize: 300
Generation 1612 | Revalues: 322932 | GridSize: 298
Generation 1613 | Revalues: 323150 | GridSize: 300
Generation 1614 | Revalues: 323358 | GridSize: 300
Generation 1615 | Revalues: 323562 | GridSize: 300
Generation 1616 | Revalues: 323786 | GridSize: 300
