Generation 0 | Revalues: 100 | GridSize: 6
Generation 143 | Revalues: 31580 | GridSize: 77
Generation 144 | Revalues: 31806 | GridSize: 80
Generation 145 | Revalues: 32038 | GridSize: 84
Generation 146 | Revalues: 32226 | GridSize: 84
Generation 147 | Revalues: 32442 | GridSize: 86
Generation 148 | Revalues: 32684 | GridSize: 83
Generation 149 | Revalues: 32924 | GridSize: 85
Generation 150 | Revalues: 33140 | GridSize: 81
Generation 151 | Revalues: 33350 | GridSize: 74
Generation 152 | Revalues: 33572 | GridSize: 78
Generation 153 | Revalues: 33798 | GridSize: 67
Generation 154 | Revalues: 34014 | GridSize: 67
Generation 155 | Revalues: 34236 | GridSize: 69
Generation 156 | Revalues: 34458 | GridSize: 71
Generation 157 | Revalues: 34678 | GridSize: 68
Generation 158 | Revalues: 34898 | GridSize: 67
Generation 159 | Revalues: 35118 | GridSize: 69
Generation 160 | Revalues: 35362 | GridSize: 66
Generation 161 | Revalues: 35584 | GridSize: 73
Generation 162 | Revalues: 35808 | GridSize: 63
Generation 163 | Revalues: 36024 | GridSize: 66
Generation 164 | Revalues: 36224 | GridSize: 73
Generation 165 | Revalues: 36438 | GridSize: 74
Generation 166 | Revalues: 36632 | GridSize: 70
Generation 167 | Revalues: 36852 | GridSize: 68
Generation 168 | Revalues: 37106 | GridSize: 68
Generation 169 | Revalues: 37318 | GridSize: 64
Generation 170 | Revalues: 37554 | GridSize: 65
Generation 171 | Revalues: 37776 | GridSize: 70
Generation 172 | Revalues: 38020 | GridSize: 63
Generation 173 | Revalues: 38238 | GridSize: 72
Generation 174 | Revalues: 38446 | GridSize: 70
Generation 175 | Revalues: 38668 | GridSize: 71
Generation 176 | Revalues: 38882 | GridSize: 75
Generation 177 | Revalues: 39126 | GridSize: 74
Generation 178 | Revalues: 39330 | GridSize: 77
Generation 179 | Revalues: 39556 | GridSize: 83
Generation 180 | Revalues: 39768 | GridSize: 85
Generation 181 | Revalues: 40006 | GridSize: 88
Generation 182 | Revalues: 40246 | GridSize: 89
Generation 183 | Revalues: 40468 | GridSize: 84
Generation 184 | Revalues: 40696 | GridSize: 83
Generation 185 | Revalues: 40912 | GridSize: 78
Generation 186 | Revalues: 41110 | GridSize: 79
Generation 187 | Revalues: 41318 | GridSize: 81
Generation 188 | Revalues: 41524 | GridSize: 75
Generation 189 | Revalues: 41746 | GridSize: 79
Generation 190 | Revalues: 41980 | GridSize: 79
Generation 191 | Revalues: 42214 | GridSize: 82
Generation 192 | Revalues: 42422 | GridSize: 73
Generation 193 | Revalues: 42632 | GridSize: 76
Generation 194 | Revalues: 42842 | GridSize: 77
Generation 195 | Revalues: 43078 | GridSize: 78
Generation 196 | Revalues: 43318 | GridSize: 71
Generation 197 | Revalues: 43538 | GridSize: 73
Generation 198 | Revalues: 43768 | GridSize: 72
Generation 199 | Revalues: 43972 | GridSize: 76
Generation 200 | Revalues: 44198 | GridSize: 79
Generation 201 | Revalues: 44408 | GridSize: 84
Generation 202 | Revalues: 44598 | GridSize: 85
Generation 203 | Revalues: 44798 | GridSize: 77
Generation 204 | Revalues: 45020 | GridSize: 79
Generation 205 | Revalues: 45212 | GridSize: 78
Generation 206 | Revalues: 45408 | GridSize: 80
Generation 207 | Revalues: 45612 | GridSize: 83
Generation 208 | Revalues: 45816 | GridSize: 82
Generation 209 | Revalues: 46042 | GridSize: 84
Generation 210 | Revalues: 46288 | GridSize: 86
Generation 211 | Revalues: 46522 | GridSize: 88
Generation 212 | Revalues: 46728 | GridSize: 90
Generation 213 | Revalues: 46932 | GridSize: 91
Generation 214 | Revalues: 47164 | GridSize: 99
Generation 215 | Revalues: 47374 | GridSize: 96
Generation 216 | Revalues: 47580 | GridSize: 95
Generation 217 | Revalues: 47788 | GridSize: 93
Generation 218 | Revalues: 48016 | GridSize: 97
Generation 219 | Revalues: 48250 | GridSize: 102
Generation 220 | Revalues: 48442 | GridSize: 90
Generation 221 | Revalues: 48662 | GridSize: 86
Generation 222 | Revalues: 48890 | GridSize: 91
Generation 223 | Revalues: 49106 | GridSize: 92
Generation 224 | Revalues: 49318 | GridSize: 95
Generation 225 | Revalues: 49544 | GridSize: 93
Generation 226 | Revalues: 49760 | GridSize: 95
Generation 227 | Revalues: 49998 | GridSize: 100
Generation 228 | Revalues: 50220 | GridSize: 98
Generation 229 | Revalues: 50470 | GridSize: 101
Generation 230 | Revalues: 50690 | GridSize: 101
Generation 231 | Revalues: 50924 | GridSize: 101
Generation 232 | Revalues: 51146 | GridSize: 106
Generation 233 | Revalues: 51372 | GridSize: 110
Generation 234 | Revalues: 51592 | GridSize: 111
Generation 235 | Revalues: 51812 | GridSize: 115
Generation 236 | Revalues: 52032 | GridSize: 119
Generation 237 | Revalues: 52248 | GridSize: 117
Generation 238 | Revalues: 52466 | GridSize: 118
Generation 239 | Revalues: 52674 | GridSize: 119
Generation 240 | Revalues: 52912 | GridSize: 120
Generation 241 | Revalues: 53116 | GridSize: 123
Generation 242 | Revalues: 53336 | GridSize: 125
Generation 243 | Revalues: 53546 | GridSize: 125
Generation 244 | Revalues: 53758 | GridSize: 126
Generation 245 | Revalues: 53992 | GridSize: 127
Generation 246 | Revalues: 54222 | GridSize: 126
Generation 247 | Revalues: 54434 | GridSize: 125
Generation 248 | Revalues: 54658 | GridSize: 120
Generation 249 | Revalues: 54862 | GridSize: 120
Generation 250 | Revalues: 55080 | GridSize: 117
Generation 251 | Revalues: 55302 | GridSize: 119
Generation 252 | Revalues: 55502 | GridSize: 118
Generation 253 | Revalues: 55696 | GridSize: 120
Generation 254 | Revalues: 55888 | GridSize: 118
Generation 255 | Revalues: 56106 | GridSize: 118
Generation 256 | Revalues: 56320 | GridSize: 120
Generation 257 | Revalues: 56562 | GridSize: 125
Generation 258 | Revalues: 56788 | GridSize: 125
Generation 259 | Revalues: 56994 | GridSize: 126
Generation 260 | Revalues: 57200 | GridSize: 128
Generation 261 | Revalues: 57416 | GridSize: 127
Generation 262 | Revalues: 57628 | GridSize: 128
Generation 263 | Revalues: 57828 | GridSize: 130
Generation 264 | Revalues: 58030 | GridSize: 123
Generation 265 | Revalues: 58258 | GridSize: 129
Generation 266 | Revalues: 58482 | GridSize: 129
Generation 267 | Revalues: 58724 | GridSize: 125
Generation 268 | Revalues: 58930 | GridSize: 121
Generation 269 | Revalues: 59150 | GridSize: 122
Generation 270 | Revalues: 59364 | GridSize: 122
Generation 271 | Revalues: 59570 | GridSize: 123
Generation 272 | Revalues: 59794 | GridSize: 124
Generation 273 | Revalues: 60022 | GridSize: 121
Generation 274 | Revalues: 60262 | GridSize: 120
Generation 275 | Revalues: 60466 | GridSize: 119
Generation 276 | Revalues: 60712 | GridSize: 120
Generation 277 | Revalues: 60904 | GridSize: 121
Generation 278 | Revalues: 61140 | GridSize: 121
Generation 279 | Revalues: 61344 | GridSize: 117
Generation 280 | Revalues: 61574 | GridSize: 118
Generation 281 | Revalues: 61760 | GridSize: 118
Generation 282 | Revalues: 61978 | GridSize: 119
Generation 283 | Revalues: 62188 | GridSize: 120
Generation 284 | Revalues: 62410 | GridSize: 121
Generation 285 | Revalues: 62648 | GridSize: 124
Generation 286 | Revalues: 62904 | GridSize: 128
Generation 287 | Revalues: 63122 | GridSize: 129
Generation 288 | Revalues: 63332 | GridSize: 124
Generation 289 | Revalues: 63530 | GridSize: 120
Generation 290 | Revalues: 63778 | GridSize: 121
Generation 291 | Revalues: 63994 | GridSize: 121
Generation 292 | Revalues: 64220 | GridSize: 122
Generation 293 | Revalues: 64428 | GridSize: 120
Generation 294 | Revalues: 64664 | GridSize: 121
Generation 295 | Revalues: 64874 | GridSize: 111
Generation 296 | Revalues: 65084 | GridSize: 109
Generation 297 | Revalues: 65300 | GridSize: 111
Generation 298 | Revalues: 65512 | GridSize: 105
Generation 299 | Revalues: 65728 | GridSize: 102
Generation 300 | Revalues: 65930 | GridSize: 100
Generation 301 | Revalues: 66146 | GridSize: 99
Generation 302 | Revalues: 66346 | GridSize: 97
Generation 303 | Revalues: 66594 | GridSize: 96
Generation 304 | Revalues: 66804 | GridSize: 96
Generation 305 | Revalues: 67062 | GridSize: 97
Generation 306 | Revalues: 67272 | GridSize: 95
Generation 307 | Revalues: 67486 | GridSize: 90
Generation 308 | Revalues: 67716 | GridSize: 88
Generation 309 | Revalues: 67934 | GridSize: 90
Generation 310 | Revalues: 68162 | GridSize: 91
Generation 311 | Revalues: 68366 | GridSize: 97
Generation 312 | Revalues: 68584 | GridSize: 97
Generation 313 | Revalues: 68794 | GridSize: 97
Generation 314 | Revalues: 69018 | GridSize: 98
Generation 315 | Revalues: 69236 | GridSize: 100
Generation 316 | Revalues: 69478 | GridSize: 102
Generation 317 | Revalues: 69710 | GridSize: 103
Generation 318 | Revalues: 69946 | GridSize: 104
Generation 319 | Revalues: 70170 | GridSize: 104
Generation 320 | Revalues: 70396 | GridSize: 103
Generation 321 | Revalues: 70632 | GridSize: 104
Generation 322 | Revalues: 70852 | GridSize: 108
Generation 323 | Revalues: 71052 | GridSize: 111
Generation 324 | Revalues: 71254 | GridSize: 105
Generation 325 | Revalues: 71474 | GridSize: 106
Generation 326 | Revalues: 71652 | GridSize: 108
Generation 327 | Revalues: 71872 | GridSize: 107
Generation 328 | Revalues: 72094 | GridSize: 105
Generation 329 | Revalues: 72322 | GridSize: 107
Generation 330 | Revalues: 72542 | GridSize: 111
Generation 331 | Revalues: 72782 | GridSize: 109
Generation 332 | Revalues: 72998 | GridSize: 111
Generation 333 | Revalues: 73224 | GridSize: 111
Generation 334 | Revalues: 73440 | GridSize: 114
Generation 335 | Revalues: 73678 | GridSize: 117
Generation 336 | Revalues: 73896 | GridSize: 116
Generation 337 | Revalues: 74134 | GridSize: 114
Generation 338 | Revalues: 74354 | GridSize: 117
Generation 339 | Revalues: 74576 | GridSize: 117
Generation 340 | Revalues: 74796 | GridSize: 117
Generation 341 | Revalues: 75024 | GridSize: 116
Generation 342 | Revalues: 75256 | GridSize: 116
Generation 343 | Revalues: 75480 | GridSize: 115
Generation 344 | Revalues: 75734 | GridSize: 113
Generation 345 | Revalues: 75966 | GridSize: 116
Generation 346 | Revalues: 76188 | GridSize: 116
Generation 347 | Revalues: 76430 | GridSize: 118
Generation 348 | Revalues: 76646 | GridSize: 119
Generation 349 | Revalues: 76890 | GridSize: 119
Generation 350 | Revalues: 77124 | GridSize: 123
Generation 351 | Revalues: 77340 | GridSize: 125
Generation 352 | Revalues: 77562 | GridSize: 126
Generation 353 | Revalues: 77782 | GridSize: 127
Generation 354 | Revalues: 78006 | GridSize: 125
Generation 355 | Revalues: 78238 | GridSize: 123
Generation 356 | Revalues: 78460 | GridSize: 125
Generation 357 | Revalues: 78698 | GridSize: 127
Generation 358 | Revalues: 78918 | GridSize: 128
Generation 359 | Revalues: 79126 | GridSize: 129
Generation 360 | Revalues: 79350 | GridSize: 128
Generation 361 | Revalues: 79566 | GridSize: 127
Generation 362 | Revalues: 79766 | GridSize: 124
Generation 363 | Revalues: 79986 | GridSize: 127
Generation 364 | Revalues: 80218 | GridSize: 128
Generation 365 | Revalues: 80432 | GridSize: 126
Generation 366 | Revalues: 80650 | GridSize: 129
Generation 367 | Revalues: 80858 | GridSize: 123
Generation 368 | Revalues: 81098 | GridSize: 127
Generation 369 | Revalues: 81304 | GridSize: 128
Generation 370 | Revalues: 81514 | GridSize: 122
Generation 371 | Revalues: 81734 | GridSize: 124
Generation 372 | Revalues: 81954 | GridSize: 128
Generation 373 | Revalues: 82176 | GridSize: 129
Generation 374 | Revalues: 82368 | GridSize: 131
Generation 375 | Revalues: 82600 | GridSize: 131
Generation 376 | Revalues: 82808 | GridSize: 134
Generation 377 | Revalues: 83032 | GridSize: 134
Generation 378 | Revalues: 83270 | GridSize: 133
Generation 379 | Revalues: 83516 | GridSize: 131
Generation 380 | Revalues: 83718 | GridSize: 136
Generation 381 | Revalues: 83944 | GridSize: 140
Generation 382 | Revalues: 84148 | GridSize: 144
Generation 383 | Revalues: 84376 | GridSize: 142
Generation 384 | Revalues: 84594 | GridSize: 140
Generation 385 | Revalues: 84816 | GridSize: 134
Generation 386 | Revalues: 85066 | GridSize: 131
Generation 387 | Revalues: 85304 | GridSize: 131
Generation 388 | Revalues: 85526 | GridSize: 127
Generation 389 | Revalues: 85790 | GridSize: 129
Generation 390 | Revalues: 86028 | GridSize: 127
Generation 391 | Revalues: 86250 | GridSize: 126
Generation 392 | Revalues: 86476 | GridSize: 127
Generation 393 | Revalues: 86712 | GridSize: 129
Generation 394 | Revalues: 86912 | GridSize: 129
Generation 395 | Revalues: 87138 | GridSize: 131
Generation 396 | Revalues: 87376 | GridSize: 130
Generation 397 | Revalues: 87612 | GridSize: 132
Generation 398 | Revalues: 87840 | GridSize: 133
Generation 399 | Revalues: 88024 | GridSize: 135
Generation 400 | Revalues: 88244 | GridSize: 138
Generation 401 | Revalues: 88468 | GridSize: 141
Generation 402 | Revalues: 88682 | GridSize: 145
Generation 403 | Revalues: 88892 | GridSize: 146
Generation 404 | Revalues: 89096 | GridSize: 147
Generation 405 | Revalues: 89304 | GridSize: 148
Generation 406 | Revalues: 89518 | GridSize: 150
Generation 407 | Revalues: 89746 | GridSize: 150
Generation 408 | Revalues: 89968 | GridSize: 151
Generation 409 | Revalues: 90194 | GridSize: 153
Generation 410 | Revalues: 90422 | GridSize: 153
Generation 411 | Revalues: 90658 | GridSize: 152
Generation 412 | Revalues: 90860 | GridSize: 151
Generation 413 | Revalues: 91074 | GridSize: 148
Generation 414 | Revalues: 91282 | GridSize: 150
Generation 415 | Revalues: 91484 | GridSize: 153
Generation 416 | Revalues: 91734 | GridSize: 155
Generation 417 | Revalues: 91968 | GridSize: 156
Generation 418 | Revalues: 92184 | GridSize: 160
Generation 419 | Revalues: 92412 | GridSize: 159
Generation 420 | Revalues: 92632 | GridSize: 159
Generation 421 | Revalues: 92834 | GridSize: 158
Generation 422 | Revalues: 93052 | GridSize: 161
Generation 423 | Revalues: 93266 | GridSize: 162
Generation 424 | Revalues: 93484 | GridSize: 164
Generation 425 | Revalues: 93724 | GridSize: 167
Generation 426 | Revalues: 93920 | GridSize: 162
Generation 427 | Revalues: 94126 | GridSize: 164
Generation 428 | Revalues: 94314 | GridSize: 166
Generation 429 | Revalues: 94550 | GridSize: 167
Generation 430 | Revalues: 94794 | GridSize: 165
Generation 431 | Revalues: 95028 | GridSize: 167
Generation 432 | Revalues: 95222 | GridSize: 167
Generation 433 | Revalues: 95420 | GridSize: 165
Generation 434 | Revalues: 95670 | GridSize: 163
Generation 435 | Revalues: 95900 | GridSize: 164
Generation 436 | Revalues: 96110 | GridSize: 167
Generation 437 | Revalues: 96318 | GridSize: 164
Generation 438 | Revalues: 96540 | GridSize: 167
Generation 439 | Revalues: 96758 | GridSize: 170
Generation 440 | Revalues: 97002 | GridSize: 169
Generation 441 | Revalues: 97216 | GridSize: 169
Generation 442 | Revalues: 97424 | GridSize: 170
Generation 443 | Revalues: 97640 | GridSize: 173
Generation 444 | Revalues: 97854 | GridSize: 176
Generation 445 | Revalues: 98100 | GridSize: 174
Generation 446 | Revalues: 98336 | GridSize: 177
Generation 447 | Revalues: 98546 | GridSize: 176
Generation 448 | Revalues: 98776 | GridSize: 177
Generation 449 | Revalues: 98994 | GridSize: 177
Generation 450 | Revalues: 99242 | GridSize: 175
Generation 451 | Revalues: 99468 | GridSize: 176
Generation 452 | Revalues: 99670 | GridSize: 178
Generation 453 | Revalues: 99892 | GridSize: 174
Generation 454 | Revalues: 100128 | GridSize: 174
Generation 455 | Revalues: 100354 | GridSize: 175
Generation 456 | Revalues: 100568 | GridSize: 172
Generation 457 | Revalues: 100786 | GridSize: 172
Generation 458 | Revalues: 101018 | GridSize: 173
Generation 459 | Revalues: 101258 | GridSize: 173
Generation 460 | Revalues: 101472 | GridSize: 170
Generation 461 | Revalues: 101708 | GridSize: 172
Generation 462 | Revalues: 101930 | GridSize: 171
Generation 463 | Revalues: 102112 | GridSize: 174
Generation 464 | Revalues: 102364 | GridSize: 177
Generation 465 | Revalues: 102580 | GridSize: 180
Generation 466 | Revalues: 102784 | GridSize: 184
Generation 467 | Revalues: 103008 | GridSize: 182
Generation 468 | Revalues: 103228 | GridSize: 175
Generation 469 | Revalues: 103434 | GridSize: 176
Generation 470 | Revalues: 103624 | GridSize: 175
Generation 471 | Revalues: 103860 | GridSize: 174
Generation 472 | Revalues: 104090 | GridSize: 174
Generation 473 | Revalues: 104288 | GridSize: 172
Generation 474 | Revalues: 104486 | GridSize: 170
Generation 475 | Revalues: 104690 | GridSize: 171
Generation 476 | Revalues: 104916 | GridSize: 171
Generation 477 | Revalues: 105134 | GridSize: 173
Generation 478 | Revalues: 105346 | GridSize: 175
Generation 479 | Revalues: 105554 | GridSize: 172
Generation 480 | Revalues: 105766 | GridSize: 170
Generation 481 | Revalues: 105988 | GridSize: 166
Generation 482 | Revalues: 106196 | GridSize: 167
Generation 483 | Revalues: 106418 | GridSize: 169
Generation 484 | Revalues: 106628 | GridSize: 170
Generation 485 | Revalues: 106836 | GridSize: 168
Generation 486 | Revalues: 107058 | GridSize: 171
Generation 487 | Revalues: 107292 | GridSize: 170
Generation 488 | Revalues: 107496 | GridSize: 170
Generation 489 | Revalues: 107724 | GridSize: 171
Generation 490 | Revalues: 107954 | GridSize: 170
Generation 491 | Revalues: 108198 | GridSize: 170
Generation 492 | Revalues: 108410 | GridSize: 172
Generation 493 | Revalues: 108648 | GridSize: 175
Generation 494 | Revalues: 108854 | GridSize: 178
Generation 495 | Revalues: 109076 | GridSize: 176
Generation 496 | Revalues: 109302 | GridSize: 178
Generation 497 | Revalues: 109536 | GridSize: 179
Generation 498 | Revalues: 109758 | GridSize: 176
Generation 499 | Revalues: 109978 | GridSize: 179
Generation 500 | Revalues: 110188 | GridSize: 179
Generation 501 | Revalues: 110418 | GridSize: 179
Generation 502 | Revalues: 110638 | GridSize: 177
Generation 503 | Revalues: 110848 | GridSize: 176
Generation 504 | Revalues: 111074 | GridSize: 176
Generation 505 | Revalues: 111282 | GridSize: 175
Generation 506 | Revalues: 111484 | GridSize: 176
Generation 507 | Revalues: 111708 | GridSize: 178
Generation 508 | Revalues: 111912 | GridSize: 179
Generation 509 | Revalues: 112148 | GridSize: 180
Generation 510 | Revalues: 112394 | GridSize: 182
Generation 511 | Revalues: 112618 | GridSize: 184
Generation 512 | Revalues: 112864 | GridSize: 184
Generation 513 | Revalues: 113078 | GridSize: 186
Generation 514 | Revalues: 113324 | GridSize: 184
Generation 515 | Revalues: 113538 | GridSize: 184
Generation 516 | Revalues: 113732 | GridSize: 183
Generation 517 | Revalues: 113940 | GridSize: 187
Generation 518 | Revalues: 114150 | GridSize: 186
Generation 519 | Revalues: 114364 | GridSize: 186
Generation 520 | Revalues: 114564 | GridSize: 187
Generation 521 | Revalues: 114768 | GridSize: 186
Generation 522 | Revalues: 114998 | GridSize: 187
Generation 523 | Revalues: 115238 | GridSize: 189
Generation 524 | Revalues: 115466 | GridSize: 189
Generation 525 | Revalues: 115698 | GridSize: 190
Generation 526 | Revalues: 115898 | GridSize: 186
Generation 527 | Revalues: 116104 | GridSize: 189
Generation 528 | Revalues: 116330 | GridSize: 190
Generation 529 | Revalues: 116566 | GridSize: 188
Generation 530 | Revalues: 116774 | GridSize: 188
Generation 531 | Revalues: 117014 | GridSize: 188
Generation 532 | Revalues: 117240 | GridSize: 187
Generation 533 | Revalues: 117456 | GridSize: 187
Generation 534 | Revalues: 117688 | GridSize: 188
Generation 535 | Revalues: 117894 | GridSize: 188
Generation 536 | Revalues: 118090 | GridSize: 188
Generation 537 | Revalues: 118316 | GridSize: 191
Generation 538 | Revalues: 118542 | GridSize: 192
Generation 539 | Revalues: 118778 | GridSize: 193
Generation 540 | Revalues: 118994 | GridSize: 193
Generation 541 | Revalues: 119216 | GridSize: 194
Generation 542 | Revalues: 119424 | GridSize: 193
Generation 543 | Revalues: 119656 | GridSize: 190
Generation 544 | Revalues: 119880 | GridSize: 191
Generation 545 | Revalues: 120102 | GridSize: 191
Generation 546 | Revalues: 120318 | GridSize: 192
Generation 547 | Revalues: 120550 | GridSize: 188
Generation 548 | Revalues: 120788 | GridSize: 189
Generation 549 | Revalues: 121012 | GridSize: 192
Generation 550 | Revalues: 121210 | GridSize: 193
Generation 551 | Revalues: 121458 | GridSize: 194
Generation 552 | Revalues: 121664 | GridSize: 190
Generation 553 | Revalues: 121868 | GridSize: 192
Generation 554 | Revalues: 122074 | GridSize: 194
Generation 555 | Revalues: 122284 | GridSize: 196
Generation 556 | Revalues: 122510 | GridSize: 198
Generation 557 | Revalues: 122708 | GridSize: 195
Generation 558 | Revalues: 122936 | GridSize: 195
