Generation 0 | Revalues: 100 | GridSize: 2
Generation 45 | Revalues: 9910 | GridSize: 20
Generation 46 | Revalues: 10162 | GridSize: 27
Generation 47 | Revalues: 10390 | GridSize: 32
Generation 48 | Revalues: 10602 | GridSize: 25
Generation 49 | Revalues: 10822 | GridSize: 31
Generation 50 | Revalues: 11022 | GridSize: 28
Generation 51 | Revalues: 11250 | GridSize: 25
Generation 52 | Revalues: 11464 | GridSize: 26
Generation 53 | Revalues: 11692 | GridSize: 32
Generation 54 | Revalues: 11940 | GridSize: 33
Generation 55 | Revalues: 12166 | GridSize: 27
Generation 56 | Revalues: 12398 | GridSize: 26
Generation 57 | Revalues: 12616 | GridSize: 28
Generation 58 | Revalues: 12840 | GridSize: 33
Generation 59 | Revalues: 13070 | GridSize: 29
Generation 60 | Revalues: 13316 | GridSize: 22
Generation 61 | Revalues: 13538 | GridSize: 25
Generation 62 | Revalues: 13760 | GridSize: 24
Generation 63 | Revalues: 13992 | GridSize: 26
Generation 64 | Revalues: 14212 | GridSize: 24
Generation 65 | Revalues: 14440 | GridSize: 28
Generation 66 | Revalues: 14644 | GridSize: 33
Generation 67 | Revalues: 14878 | GridSize: 37
Generation 68 | Revalues: 15128 | GridSize: 34
Generation 69 | Revalues: 15372 | GridSize: 28
Generation 70 | Revalues: 15584 | GridSize: 35
Generation 71 | Revalues: 15826 | GridSize: 29
Generation 72 | Revalues: 16022 | GridSize: 30
Generation 73 | Revalues: 16214 | GridSize: 38
Generation 74 | Revalues: 16418 | GridSize: 37
Generation 75 | Revalues: 16616 | GridSize: 36
Generation 76 | Revalues: 16854 | GridSize: 38
Generation 77 | Revalues: 17076 | GridSize: 33
Generation 78 | Revalues: 17282 | GridSize: 35
Generation 79 | Revalues: 17484 | GridSize: 25
Generation 80 | Revalues: 17706 | GridSize: 29
Generation 81 | Revalues: 17936 | GridSize: 21
Generation 82 | Revalues: 18154 | GridSize: 28
Generation 83 | Revalues: 18356 | GridSize: 30
Generation 84 | Revalues: 18556 | GridSize: 30
Generation 85 | Revalues: 18766 | GridSize: 24
Generation 86 | Revalues: 18976 | GridSize: 21
Generation 87 | Revalues: 19162 | GridSize: 21
Generation 88 | Revalues: 19368 | GridSize: 23
Generation 89 | Revalues: 19570 | GridSize: 25
Generation 90 | Revalues: 19786 | GridSize: 34
Generation 91 | Revalues: 20020 | GridSize: 35
Generation 92 | Revalues: 20238 | GridSize: 31
Generation 93 | Revalues: 20464 | GridSize: 38
Generation 94 | Revalues: 20692 | GridSize: 44
Generation 95 | Revalues: 20914 | GridSize: 46
Generation 96 | Revalues: 21124 | GridSize: 45
Generation 97 | Revalues: 21340 | GridSize: 39
Generation 98 | Revalues: 21546 | GridSize: 40
Generation 99 | Revalues: 21756 | GridSize: 32
Generation 100 | Revalues: 22018 | GridSize: 36
Generation 101 | Revalues: 22246 | GridSize: 47
Generation 102 | Revalues: 22478 | GridSize: 46
Generation 103 | Revalues: 22696 | GridSize: 46
Generation 104 | Revalues: 22924 | GridSize: 36
Generation 105 | Revalues: 23144 | GridSize: 30
Generation 106 | Revalues: 23370 | GridSize: 33
Generation 107 | Revalues: 23598 | GridSize: 31
Generation 108 | Revalues: 23834 | GridSize: 32
Generation 109 | Revalues: 24058 | GridSize: 35
Generation 110 | Revalues: 24292 | GridSize: 43
Generation 111 | Revalues: 24504 | GridSize: 32
Generation 112 | Revalues: 24742 | GridSize: 35
Generation 113 | Revalues: 24948 | GridSize: 45
Generation 114 | Revalues: 25170 | GridSize: 44
Generation 115 | Revalues: 25410 | GridSize: 42
Generation 116 | Revalues: 25622 | GridSize: 36
Generation 117 | Revalues: 25826 | GridSize: 43
Generation 118 | Revalues: 26058 | GridSize: 36
Generation 119 | Revalues: 26272 | GridSize: 40
Generation 120 | Revalues: 26494 | GridSize: 43
Generation 121 | Revalues: 26720 | GridSize: 45
Generation 122 | Revalues: 26942 | GridSize: 38
Generation 123 | Revalues: 27170 | GridSize: 30
Generation 124 | Revalues: 27402 | GridSize: 33
Generation 125 | Revalues: 27646 | GridSize: 41
Generation 126 | Revalues: 27872 | GridSize: 39
Generation 127 | Revalues: 28088 | GridSize: 45
Generation 128 | Revalues: 28324 | GridSize: 44
Generation 129 | Revalues: 28564 | GridSize: 37
Generation 130 | Revalues: 28800 | GridSize: 48
Generation 131 | Revalues: 29040 | GridSize: 45
Generation 132 | Revalues: 29260 | GridSize: 43
Generation 133 | Revalues: 29482 | GridSize: 42
Generation 134 | Revalues: 29706 | GridSize: 46
Generation 135 | Revalues: 29922 | GridSize: 45
Generation 136 | Revalues: 30148 | GridSize: 43
Generation 137 | Revalues: 30380 | GridSize: 43
Generation 138 | Revalues: 30606 | GridSize: 44
Generation 139 | Revalues: 30812 | GridSize: 43
Generation 140 | Revalues: 31030 | GridSize: 48
Generation 141 | Revalues: 31280 | GridSize: 60
Generation 142 | Revalues: 31492 | GridSize: 61
Generation 143 | Revalues: 31730 | GridSize: 44
Generation 144 | Revalues: 31924 | GridSize: 47
Generation 145 | Revalues: 32128 | GridSize: 47
Generation 146 | Revalues: 32358 | GridSize: 41
Generation 147 | Revalues: 32592 | GridSize: 38
Generation 148 | Revalues: 32794 | GridSize: 44
Generation 149 | Revalues: 33008 | GridSize: 45
Generation 150 | Revalues: 33222 | GridSize: 44
Generation 151 | Revalues: 33434 | GridSize: 50
Generation 152 | Revalues: 33648 | GridSize: 54
Generation 153 | Revalues: 33886 | GridSize: 53
Generation 154 | Revalues: 34092 | GridSize: 55
Generation 155 | Revalues: 34320 | GridSize: 53
Generation 156 | Revalues: 34554 | GridSize: 60
Generation 157 | Revalues: 34774 | GridSize: 65
Generation 158 | Revalues: 34986 | GridSize: 53
Generation 159 | Revalues: 35180 | GridSize: 56
Generation 160 | Revalues: 35396 | GridSize: 64
Generation 161 | Revalues: 35616 | GridSize: 59
Generation 162 | Revalues: 35830 | GridSize: 66
Generation 163 | Revalues: 36042 | GridSize: 68
Generation 164 | Revalues: 36288 | GridSize: 63
Generation 165 | Revalues: 36480 | GridSize: 56
Generation 166 | Revalues: 36702 | GridSize: 46
Generation 167 | Revalues: 36960 | GridSize: 53
Generation 168 | Revalues: 37176 | GridSize: 52
Generation 169 | Revalues: 37398 | GridSize: 36
Generation 170 | Revalues: 37626 | GridSize: 35
Generation 171 | Revalues: 37838 | GridSize: 42
Generation 172 | Revalues: 38062 | GridSize: 53
Generation 173 | Revalues: 38310 | GridSize: 57
Generation 174 | Revalues: 38536 | GridSize: 54
Generation 175 | Revalues: 38740 | GridSize: 54
Generation 176 | Revalues: 38972 | GridSize: 59
Generation 177 | Revalues: 39204 | GridSize: 60
Generation 178 | Revalues: 39416 | GridSize: 66
Generation 179 | Revalues: 39630 | GridSize: 78
Generation 180 | Revalues: 39854 | GridSize: 86
Generation 181 | Revalues: 40062 | GridSize: 84
Generation 182 | Revalues: 40288 | GridSize: 69
Generation 183 | Revalues: 40494 | GridSize: 58
Generation 184 | Revalues: 40700 | GridSize: 50
Generation 185 | Revalues: 40912 | GridSize: 46
Generation 186 | Revalues: 41138 | GridSize: 51
Generation 187 | Revalues: 41360 | GridSize: 52
Generation 188 | Revalues: 41588 | GridSize: 56
Generation 189 | Revalues: 41812 | GridSize: 57
Generation 190 | Revalues: 42052 | GridSize: 60
Generation 191 | Revalues: 42278 | GridSize: 64
Generation 192 | Revalues: 42498 | GridSize: 74
Generation 193 | Revalues: 42736 | GridSize: 77
Generation 194 | Revalues: 42946 | GridSize: 82
Generation 195 | Revalues: 43160 | GridSize: 81
Generation 196 | Revalues: 43360 | GridSize: 80
Generation 197 | Revalues: 43560 | GridSize: 88
Generation 198 | Revalues: 43792 | GridSize: 80
Generation 199 | Revalues: 44030 | GridSize: 83
Generation 200 | Revalues: 44224 | GridSize: 81
Generation 201 | Revalues: 44478 | GridSize: 71
Generation 202 | Revalues: 44700 | GridSize: 68
Generation 203 | Revalues: 44932 | GridSize: 68
Generation 204 | Revalues: 45152 | GridSize: 68
Generation 205 | Revalues: 45380 | GridSize: 68
Generation 206 | Revalues: 45594 | GridSize: 65
Generation 207 | Revalues: 45824 | GridSize: 73
Generation 208 | Revalues: 46016 | GridSize: 62
Generation 209 | Revalues: 46252 | GridSize: 58
Generation 210 | Revalues: 46468 | GridSize: 66
Generation 211 | Revalues: 46700 | GridSize: 66
Generation 212 | Revalues: 46886 | GridSize: 77
Generation 213 | Revalues: 47100 | GridSize: 77
Generation 214 | Revalues: 47320 | GridSize: 84
Generation 215 | Revalues: 47548 | GridSize: 79
Generation 216 | Revalues: 47794 | GridSize: 82
Generation 217 | Revalues: 48024 | GridSize: 79
Generation 218 | Revalues: 48240 | GridSize: 82
Generation 219 | Revalues: 48444 | GridSize: 80
Generation 220 | Revalues: 48672 | GridSize: 80
Generation 221 | Revalues: 48876 | GridSize: 85
Generation 222 | Revalues: 49070 | GridSize: 75
Generation 223 | Revalues: 49282 | GridSize: 71
Generation 224 | Revalues: 49488 | GridSize: 78
Generation 225 | Revalues: 49688 | GridSize: 83
Generation 226 | Revalues: 49906 | GridSize: 92
Generation 227 | Revalues: 50098 | GridSize: 92
Generation 228 | Revalues: 50328 | GridSize: 87
Generation 229 | Revalues: 50550 | GridSize: 93
Generation 230 | Revalues: 50776 | GridSize: 98
Generation 231 | Revalues: 50976 | GridSize: 93
Generation 232 | Revalues: 51196 | GridSize: 93
Generation 233 | Revalues: 51396 | GridSize: 98
Generation 234 | Revalues: 51632 | GridSize: 83
Generation 235 | Revalues: 51852 | GridSize: 88
Generation 236 | Revalues: 52086 | GridSize: 90
Generation 237 | Revalues: 52318 | GridSize: 89
Generation 238 | Revalues: 52554 | GridSize: 94
Generation 239 | Revalues: 52756 | GridSize: 95
Generation 240 | Revalues: 52978 | GridSize: 100
Generation 241 | Revalues: 53214 | GridSize: 94
Generation 242 | Revalues: 53428 | GridSize: 85
Generation 243 | Revalues: 53650 | GridSize: 76
Generation 244 | Revalues: 53836 | GridSize: 70
Generation 245 | Revalues: 54074 | GridSize: 73
Generation 246 | Revalues: 54312 | GridSize: 79
Generation 247 | Revalues: 54548 | GridSize: 70
Generation 248 | Revalues: 54756 | GridSize: 80
Generation 249 | Revalues: 54962 | GridSize: 85
Generation 250 | Revalues: 55182 | GridSize: 84
Generation 251 | Revalues: 55376 | GridSize: 91
Generation 252 | Revalues: 55592 | GridSize: 93
Generation 253 | Revalues: 55816 | GridSize: 84
Generation 254 | Revalues: 56054 | GridSize: 80
Generation 255 | Revalues: 56266 | GridSize: 87
Generation 256 | Revalues: 56494 | GridSize: 88
Generation 257 | Revalues: 56704 | GridSize: 83
Generation 258 | Revalues: 56916 | GridSize: 77
Generation 259 | Revalues: 57138 | GridSize: 90
Generation 260 | Revalues: 57354 | GridSize: 102
Generation 261 | Revalues: 57562 | GridSize: 100
Generation 262 | Revalues: 57794 | GridSize: 97
Generation 263 | Revalues: 58024 | GridSize: 101
Generation 264 | Revalues: 58252 | GridSize: 100
Generation 265 | Revalues: 58454 | GridSize: 105
Generation 266 | Revalues: 58696 | GridSize: 103
Generation 267 | Revalues: 58906 | GridSize: 101
Generation 268 | Revalues: 59114 | GridSize: 98
Generation 269 | Revalues: 59350 | GridSize: 100
Generation 270 | Revalues: 59590 | GridSize: 90
Generation 271 | Revalues: 59802 | GridSize: 87
Generation 272 | Revalues: 59998 | GridSize: 84
Generation 273 | Revalues: 60214 | GridSize: 82
Generation 274 | Revalues: 60438 | GridSize: 73
Generation 275 | Revalues: 60672 | GridSize: 79
Generation 276 | Revalues: 60892 | GridSize: 77
Generation 277 | Revalues: 61108 | GridSize: 76
Generation 278 | Revalues: 61324 | GridSize: 80
Generation 279 | Revalues: 61534 | GridSize: 72
Generation 280 | Revalues: 61740 | GridSize: 75
Generation 281 | Revalues: 61968 | GridSize: 74
Generation 282 | Revalues: 62184 | GridSize: 78
Generation 283 | Revalues: 62390 | GridSize: 78
Generation 284 | Revalues: 62604 | GridSize: 78
Generation 285 | Revalues: 62830 | GridSize: 78
Generation 286 | Revalues: 63048 | GridSize: 77
Generation 287 | Revalues: 63288 | GridSize: 74
Generation 288 | Revalues: 63530 | GridSize: 65
Generation 289 | Revalues: 63756 | GridSize: 71
Generation 290 | Revalues: 63990 | GridSize: 70
Generation 291 | Revalues: 64196 | GridSize: 72
Generation 292 | Revalues: 64370 | GridSize: 74
Generation 293 | Revalues: 64578 | GridSize: 73
Generation 294 | Revalues: 64798 | GridSize: 76
Generation 295 | Revalues: 65002 | GridSize: 72
Generation 296 | Revalues: 65208 | GridSize: 72
Generation 297 | Revalues: 65436 | GridSize: 77
Generation 298 | Revalues: 65640 | GridSize: 64
Generation 299 | Revalues: 65850 | GridSize: 73
Generation 300 | Revalues: 66074 | GridSize: 74
Generation 301 | Revalues: 66282 | GridSize: 70
Generation 302 | Revalues: 66488 | GridSize: 74
Generation 303 | Revalues: 66756 | GridSize: 82
Generation 304 | Revalues: 66958 | GridSize: 84
Generation 305 | Revalues: 67196 | GridSize: 77
Generation 306 | Revalues: 67434 | GridSize: 89
Generation 307 | Revalues: 67664 | GridSize: 95
Generation 308 | Revalues: 67890 | GridSize: 93
Generation 309 | Revalues: 68124 | GridSize: 89
Generation 310 | Revalues: 68326 | GridSize: 84
Generation 311 | Revalues: 68542 | GridSize: 86
Generation 312 | Revalues: 68760 | GridSize: 85
Generation 313 | Revalues: 68994 | GridSize: 92
Generation 314 | Revalues: 69192 | GridSize: 95
Generation 315 | Revalues: 69406 | GridSize: 91
Generation 316 | Revalues: 69640 | GridSize: 93
Generation 317 | Revalues: 69874 | GridSize: 90
Generation 318 | Revalues: 70104 | GridSize: 88
Generation 319 | Revalues: 70350 | GridSize: 84
Generation 320 | Revalues: 70534 | GridSize: 89
Generation 321 | Revalues: 70740 | GridSize: 85
Generation 322 | Revalues: 70976 | GridSize: 86
Generation 323 | Revalues: 71184 | GridSize: 93
Generation 324 | Revalues: 71406 | GridSize: 91
Generation 325 | Revalues: 71608 | GridSize: 87
Generation 326 | Revalues: 71816 | GridSize: 87
Generation 327 | Revalues: 72032 | GridSize: 86
Generation 328 | Revalues: 72252 | GridSize: 95
Generation 329 | Revalues: 72480 | GridSize: 96
Generation 330 | Revalues: 72718 | GridSize: 94
Generation 331 | Revalues: 72948 | GridSize: 95
Generation 332 | Revalues: 73144 | GridSize: 95
Generation 333 | Revalues: 73350 | GridSize: 97
Generation 334 | Revalues: 73542 | GridSize: 94
Generation 335 | Revalues: 73754 | GridSize: 95
Generation 336 | Revalues: 73960 | GridSize: 97
Generation 337 | Revalues: 74202 | GridSize: 99
Generation 338 | Revalues: 74416 | GridSize: 104
Generation 339 | Revalues: 74608 | GridSize: 98
Generation 340 | Revalues: 74816 | GridSize: 92
Generation 341 | Revalues: 75032 | GridSize: 101
Generation 342 | Revalues: 75274 | GridSize: 93
Generation 343 | Revalues: 75502 | GridSize: 96
Generation 344 | Revalues: 75706 | GridSize: 103
Generation 345 | Revalues: 75928 | GridSize: 96
Generation 346 | Revalues: 76150 | GridSize: 95
Generation 347 | Revalues: 76358 | GridSize: 97
Generation 348 | Revalues: 76580 | GridSize: 99
Generation 349 | Revalues: 76790 | GridSize: 94
Generation 350 | Revalues: 77026 | GridSize: 109
Generation 351 | Revalues: 77258 | GridSize: 118
Generation 352 | Revalues: 77476 | GridSize: 121
Generation 353 | Revalues: 77698 | GridSize: 123
Generation 354 | Revalues: 77914 | GridSize: 114
Generation 355 | Revalues: 78136 | GridSize: 109
Generation 356 | Revalues: 78374 | GridSize: 108
Generation 357 | Revalues: 78586 | GridSize: 106
Generation 358 | Revalues: 78788 | GridSize: 101
Generation 359 | Revalues: 79010 | GridSize: 97
Generation 360 | Revalues: 79232 | GridSize: 106
Generation 361 | Revalues: 79442 | GridSize: 110
Generation 362 | Revalues: 79656 | GridSize: 98
Generation 363 | Revalues: 79874 | GridSize: 107
Generation 364 | Revalues: 80078 | GridSize: 113
Generation 365 | Revalues: 80288 | GridSize: 112
Generation 366 | Revalues: 80502 | GridSize: 112
Generation 367 | Revalues: 80732 | GridSize: 109
Generation 368 | Revalues: 80976 | GridSize: 104
Generation 369 | Revalues: 81190 | GridSize: 112
Generation 370 | Revalues: 81376 | GridSize: 113
Generation 371 | Revalues: 81606 | GridSize: 101
Generation 372 | Revalues: 81830 | GridSize: 103
Generation 373 | Revalues: 82046 | GridSize: 101
Generation 374 | Revalues: 82268 | GridSize: 97
Generation 375 | Revalues: 82480 | GridSize: 104
Generation 376 | Revalues: 82692 | GridSize: 107
Generation 377 | Revalues: 82918 | GridSize: 107
Generation 378 | Revalues: 83142 | GridSize: 111
Generation 379 | Revalues: 83368 | GridSize: 110
Generation 380 | Revalues: 83572 | GridSize: 115
Generation 381 | Revalues: 83812 | GridSize: 118
Generation 382 | Revalues: 84042 | GridSize: 117
Generation 383 | Revalues: 84256 | GridSize: 112
Generation 384 | Revalues: 84456 | GridSize: 120
Generation 385 | Revalues: 84702 | GridSize: 117
Generation 386 | Revalues: 84926 | GridSize: 124
Generation 387 | Revalues: 85118 | GridSize: 124
Generation 388 | Revalues: 85356 | GridSize: 126
Generation 389 | Revalues: 85556 | GridSize: 129
Generation 390 | Revalues: 85764 | GridSize: 127
Generation 391 | Revalues: 85986 | GridSize: 133
Generation 392 | Revalues: 86184 | GridSize: 128
Generation 393 | Revalues: 86394 | GridSize: 121
Generation 394 | Revalues: 86592 | GridSize: 110
Generation 395 | Revalues: 86808 | GridSize: 110
Generation 396 | Revalues: 87022 | GridSize: 121
Generation 397 | Revalues: 87270 | GridSize: 126
Generation 398 | Revalues: 87472 | GridSize: 118
Generation 399 | Revalues: 87708 | GridSize: 105
Generation 400 | Revalues: 87948 | GridSize: 105
Generation 401 | Revalues: 88180 | GridSize: 103
Generation 402 | Revalues: 88394 | GridSize: 98
Generation 403 | Revalues: 88608 | GridSize: 102
Generation 404 | Revalues: 88834 | GridSize: 103
Generation 405 | Revalues: 89080 | GridSize: 110
Generation 406 | Revalues: 89340 | GridSize: 118
Generation 407 | Revalues: 89582 | GridSize: 118
Generation 408 | Revalues: 89778 | GridSize: 117
Generation 409 | Revalues: 89984 | GridSize: 124
Generation 410 | Revalues: 90224 | GridSize: 114
Generation 411 | Revalues: 90440 | GridSize: 121
Generation 412 | Revalues: 90674 | GridSize: 121
Generation 413 | Revalues: 90884 | GridSize: 130
Generation 414 | Revalues: 91140 | GridSize: 134
Generation 415 | Revalues: 91390 | GridSize: 136
Generation 416 | Revalues: 91610 | GridSize: 137
Generation 417 | Revalues: 91838 | GridSize: 125
Generation 418 | Revalues: 92062 | GridSize: 126
Generation 419 | Revalues: 92272 | GridSize: 125
Generation 420 | Revalues: 92504 | GridSize: 127
Generation 421 | Revalues: 92726 | GridSize: 124
Generation 422 | Revalues: 92978 | GridSize: 126
Generation 423 | Revalues: 93188 | GridSize: 126
Generation 424 | Revalues: 93394 | GridSize: 126
Generation 425 | Revalues: 93620 | GridSize: 125
Generation 426 | Revalues: 93852 | GridSize: 121
Generation 427 | Revalues: 94060 | GridSize: 118
Generation 428 | Revalues: 94282 | GridSize: 118
Generation 429 | Revalues: 94508 | GridSize: 113
Generation 430 | Revalues: 94722 | GridSize: 114
Generation 431 | Revalues: 94934 | GridSize: 115
Generation 432 | Revalues: 95158 | GridSize: 108
Generation 433 | Revalues: 95382 | GridSize: 112
Generation 434 | Revalues: 95614 | GridSize: 107
Generation 435 | Revalues: 95804 | GridSize: 111
Generation 436 | Revalues: 96022 | GridSize: 111
Generation 437 | Revalues: 96232 | GridSize: 115
Generation 438 | Revalues: 96460 | GridSize: 110
Generation 439 | Revalues: 96662 | GridSize: 116
Generation 440 | Revalues: 96870 | GridSize: 106
Generation 441 | Revalues: 97080 | GridSize: 121
Generation 442 | Revalues: 97280 | GridSize: 117
Generation 443 | Revalues: 97488 | GridSize: 119
Generation 444 | Revalues: 97676 | GridSize: 123
Generation 445 | Revalues: 97900 | GridSize: 132
Generation 446 | Revalues: 98144 | GridSize: 138
Generation 447 | Revalues: 98368 | GridSize: 136
Generation 448 | Revalues: 98602 | GridSize: 128
Generation 449 | Revalues: 98802 | GridSize: 128
Generation 450 | Revalues: 99028 | GridSize: 123
Generation 451 | Revalues: 99236 | GridSize: 127
Generation 452 | Revalues: 99456 | GridSize: 120
Generation 453 | Revalues: 99686 | GridSize: 128
Generation 454 | Revalues: 99902 | GridSize: 122
Generation 455 | Revalues: 100134 | GridSize: 123
Generation 456 | Revalues: 100352 | GridSize: 118
Generation 457 | Revalues: 100564 | GridSize: 122
Generation 458 | Revalues: 100780 | GridSize: 128
Generation 459 | Revalues: 101016 | GridSize: 132
Generation 460 | Revalues: 101230 | GridSize: 126
Generation 461 | Revalues: 101434 | GridSize: 119
Generation 462 | Revalues: 101636 | GridSize: 122
Generation 463 | Revalues: 101876 | GridSize: 135
Generation 464 | Revalues: 102072 | GridSize: 121
Generation 465 | Revalues: 102300 | GridSize: 125
Generation 466 | Revalues: 102526 | GridSize: 129
Generation 467 | Revalues: 102746 | GridSize: 139
Generation 468 | Revalues: 102992 | GridSize: 132
Generation 469 | Revalues: 103218 | GridSize: 132
Generation 470 | Revalues: 103462 | GridSize: 122
Generation 471 | Revalues: 103696 | GridSize: 107
Generation 472 | Revalues: 103914 | GridSize: 107
Generation 473 | Revalues: 104134 | GridSize: 103
Generation 474 | Revalues: 104374 | GridSize: 116
Generation 475 | Revalues: 104594 | GridSize: 124
Generation 476 | Revalues: 104814 | GridSize: 128
Generation 477 | Revalues: 105048 | GridSize: 131
Generation 478 | Revalues: 105262 | GridSize: 131
Generation 479 | Revalues: 105496 | GridSize: 129
Generation 480 | Revalues: 105736 | GridSize: 120
Generation 481 | Revalues: 105950 | GridSize: 120
Generation 482 | Revalues: 106164 | GridSize: 126
Generation 483 | Revalues: 106404 | GridSize: 126
Generation 484 | Revalues: 106632 | GridSize: 132
Generation 485 | Revalues: 106840 | GridSize: 132
Generation 486 | Revalues: 107084 | GridSize: 133
Generation 487 | Revalues: 107320 | GridSize: 130
Generation 488 | Revalues: 107528 | GridSize: 133
Generation 489 | Revalues: 107738 | GridSize: 139
Generation 490 | Revalues: 107964 | GridSize: 144
Generation 491 | Revalues: 108182 | GridSize: 143
Generation 492 | Revalues: 108400 | GridSize: 145
Generation 493 | Revalues: 108644 | GridSize: 143
Generation 494 | Revalues: 108866 | GridSize: 147
Generation 495 | Revalues: 109074 | GridSize: 145
Generation 496 | Revalues: 109272 | GridSize: 150
Generation 497 | Revalues: 109490 | GridSize: 146
Generation 498 | Revalues: 109740 | GridSize: 148
Generation 499 | Revalues: 109952 | GridSize: 155
Generation 500 | Revalues: 110182 | GridSize: 143
Generation 501 | Revalues: 110414 | GridSize: 143
Generation 502 | Revalues: 110630 | GridSize: 131
Generation 503 | Revalues: 110866 | GridSize: 133
Generation 504 | Revalues: 111108 | GridSize: 142
Generation 505 | Revalues: 111300 | GridSize: 142
Generation 506 | Revalues: 111496 | GridSize: 143
Generation 507 | Revalues: 111740 | GridSize: 139
Generation 508 | Revalues: 111960 | GridSize: 137
Generation 509 | Revalues: 112184 | GridSize: 143
Generation 510 | Revalues: 112412 | GridSize: 136
Generation 511 | Revalues: 112612 | GridSize: 140
Generation 512 | Revalues: 112828 | GridSize: 141
Generation 513 | Revalues: 113028 | GridSize: 142
Generation 514 | Revalues: 113234 | GridSize: 140
Generation 515 | Revalues: 113458 | GridSize: 142
Generation 516 | Revalues: 113692 | GridSize: 137
Generation 517 | Revalues: 113914 | GridSize: 128
Generation 518 | Revalues: 114142 | GridSize: 125
Generation 519 | Revalues: 114356 | GridSize: 128
Generation 520 | Revalues: 114582 | GridSize: 133
Generation 521 | Revalues: 114796 | GridSize: 134
Generation 522 | Revalues: 114988 | GridSize: 125
Generation 523 | Revalues: 115198 | GridSize: 126
Generation 524 | Revalues: 115402 | GridSize: 132
Generation 525 | Revalues: 115626 | GridSize: 127
Generation 526 | Revalues: 115858 | GridSize: 128
Generation 527 | Revalues: 116060 | GridSize: 131
Generation 528 | Revalues: 116286 | GridSize: 128
Generation 529 | Revalues: 116494 | GridSize: 129
Generation 530 | Revalues: 116724 | GridSize: 130
Generation 531 | Revalues: 116950 | GridSize: 138
Generation 532 | Revalues: 117184 | GridSize: 138
Generation 533 | Revalues: 117372 | GridSize: 138
Generation 534 | Revalues: 117548 | GridSize: 132
Generation 535 | Revalues: 117776 | GridSize: 133
Generation 536 | Revalues: 117970 | GridSize: 138
Generation 537 | Revalues: 118168 | GridSize: 135
Generation 538 | Revalues: 118384 | GridSize: 136
Generation 539 | Revalues: 118596 | GridSize: 142
Generation 540 | Revalues: 118792 | GridSize: 146
Generation 541 | Revalues: 119012 | GridSize: 140
Generation 542 | Revalues: 119246 | GridSize: 136
Generation 543 | Revalues: 119486 | GridSize: 146
Generation 544 | Revalues: 119682 | GridSize: 152
Generation 545 | Revalues: 119916 | GridSize: 156
Generation 546 | Revalues: 120162 | GridSize: 156
Generation 547 | Revalues: 120372 | GridSize: 147
Generation 548 | Revalues: 120576 | GridSize: 154
Generation 549 | Revalues: 120812 | GridSize: 150
Generation 550 | Revalues: 121040 | GridSize: 150
Generation 551 | Revalues: 121256 | GridSize: 144
Generation 552 | Revalues: 121468 | GridSize: 141
Generation 553 | Revalues: 121678 | GridSize: 142
Generation 554 | Revalues: 121910 | GridSize: 142
Generation 555 | Revalues: 122136 | GridSize: 149
Generation 556 | Revalues: 122342 | GridSize: 152
Generation 557 | Revalues: 122560 | GridSize: 157
Generation 558 | Revalues: 122784 | GridSize: 153
