Generation 0 | Revalues: 100 | GridSize: 4
Generation 1133 | Revalues: 249178 | GridSize: 300
Generation 1134 | Revalues: 249406 | GridSize: 299
Generation 1135 | Revalues: 249640 | GridSize: 300
Generation 1136 | Revalues: 249866 | GridSize: 300
Generation 1137 | Revalues: 250084 | GridSize: 300
Generation 1138 | Revalues: 250314 | GridSize: 300
Generation 1139 | Revalues: 250542 | GridSize: 300
Generation 1140 | Revalues: 250724 | GridSize: 300
Generation 1141 | Revalues: 250942 | GridSize: 300
Generation 1142 | Revalues: 251160 | GridSize: 300
Generation 1143 | Revalues: 251364 | GridSize: 297
Generation 1144 | Revalues: 251556 | GridSize: 296
Generation 1145 | Revalues: 251778 | GridSize: 300
Generation 1146 | Revalues: 252020 | GridSize: 300
Generation 1147 | Revalues: 252228 | GridSize: 299
Generation 1148 | Revalues: 252436 | GridSize: 300
Generation 1149 | Revalues: 252658 | GridSize: 300
Generation 1150 | Revalues: 252860 | GridSize: 297
Generation 1151 | Revalues: 253076 | GridSize: 300
Generation 1152 | Revalues: 253280 | GridSize: 299
Generation 1153 | Revalues: 253500 | GridSize: 300
Generation 1154 | Revalues: 253690 | GridSize: 300
Generation 1155 | Revalues: 253910 | GridSize: 295
Generation 1156 | Revalues: 254118 | GridSize: 299
Generation 1157 | Revalues: 254334 | GridSize: 300
Generation 1158 | Revalues: 254558 | GridSize: 300
Generation 1159 | Revalues: 254782 | GridSize: 300
Generation 1160 | Revalues: 255000 | GridSize: 300
Generation 1161 | Revalues: 255224 | GridSize: 300
Generation 1162 | Revalues: 255462 | GridSize: 299
Generation 1163 | Revalues: 255688 | GridSize: 300
Generation 1164 | Revalues: 255886 | GridSize: 300
Generation 1165 | Revalues: 256116 | GridSize: 300
Generation 1166 | Revalues: 256312 | GridSize: 299
Generation 1167 | Revalues: 256528 | GridSize: 300
Generation 1168 | Revalues: 256760 | GridSize: 300
Generation 1169 | Revalues: 256956 | GridSize: 300
Generation 1170 | Revalues: 257194 | GridSize: 300
Generation 1171 | Revalues: 257406 | GridSize: 300
Generation 1172 | Revalues: 257658 | GridSize: 300
Generation 1173 | Revalues: 257854 | GridSize: 300
Generation 1174 | Revalues: 258064 | GridSize: 300
Generation 1175 | Revalues: 258268 | GridSize: 300
Generation 1176 | Revalues: 258482 | GridSize: 298
Generation 1177 | Revalues: 258698 | GridSize: 297
Generation 1178 | Revalues: 258914 | GridSize: 300
Generation 1179 | Revalues: 259112 | GridSize: 300
Generation 1180 | Revalues: 259344 | GridSize: 300
Generation 1181 | Revalues: 259568 | GridSize: 300
Generation 1182 | Revalues: 259786 | GridSize: 300
Generation 1183 | Revalues: 259996 | GridSize: 300
Generation 1184 | Revalues: 260226 | GridSize: 299
Generation 1185 | Revalues: 260450 | GridSize: 300
Generation 1186 | Revalues: 260670 | GridSize: 300
Generation 1187 | Revalues: 260902 | GridSize: 300
Generation 1188 | Revalues: 261140 | GridSize: 300
Generation 1189 | Revalues: 261378 | GridSize: 300
Generation 1190 | Revalues: 261588 | GridSize: 300
Generation 1191 | Revalues: 261820 | GridSize: 300
Generation 1192 | Revalues: 262032 | GridSize: 299
Generation 1193 | Revalues: 262264 | GridSize: 300
Generation 1194 | Revalues: 262492 | GridSize: 298
Generation 1195 | Revalues: 262718 | GridSize: 299
Generation 1196 | Revalues: 262934 | GridSize: 300
Generation 1197 | Revalues: 263160 | GridSize: 300
Generation 1198 | Revalues: 263390 | GridSize: 298
Generation 1199 | Revalues: 263614 | GridSize: 300
Generation 1200 | Revalues: 263814 | GridSize: 300
Generation 1201 | Revalues: 264076 | GridSize: 300
Generation 1202 | Revalues: 264296 | GridSize: 300
Generation 1203 | Revalues: 264520 | GridSize: 300
Generation 1204 | Revalues: 264744 | GridSize: 300
Generation 1205 | Revalues: 264960 | GridSize: 300
Generation 1206 | Revalues: 265188 | GridSize: 300
Generation 1207 | Revalues: 265408 | GridSize: 300
Generation 1208 | Revalues: 265638 | GridSize: 297
Generation 1209 | Revalues: 265836 | GridSize: 294
Generation 1210 | Revalues: 266046 | GridSize: 297
Generation 1211 | Revalues: 266248 | GridSize: 300
Generation 1212 | Revalues: 266450 | GridSize: 300
Generation 1213 | Revalues: 266666 | GridSize: 300
Generation 1214 | Revalues: 266914 | GridSize: 299
Generation 1215 | Revalues: 267148 | GridSize: 300
Generation 1216 | Revalues: 267380 | GridSize: 298
Generation 1217 | Revalues: 267614 | GridSize: 300
Generation 1218 | Revalues: 267816 | GridSize: 300
Generation 1219 | Revalues: 268054 | GridSize: 300
Generation 1220 | Revalues: 268270 | GridSize: 300
Generation 1221 | Revalues: 268490 | GridSize: 297
Generation 1222 | Revalues: 268712 | GridSize: 300
Generation 1223 | Revalues: 268956 | GridSize: 297
Generation 1224 | Revalues: 269196 | GridSize: 300
Generation 1225 | Revalues: 269414 | GridSize: 300
Generation 1226 | Revalues: 269620 | GridSize: 300
Generation 1227 | Revalues: 269816 | GridSize: 300
Generation 1228 | Revalues: 270034 | GridSize: 300
Generation 1229 | Revalues: 270252 | GridSize: 300
Generation 1230 | Revalues: 270468 | GridSize: 300
Generation 1231 | Revalues: 270688 | GridSize: 300
Generation 1232 | Revalues: 270924 | GridSize: 300
Generation 1233 | Revalues: 271122 | GridSize: 300
Generation 1234 | Revalues: 271336 | GridSize: 300
Generation 1235 | Revalues: 271548 | GridSize: 300
Generation 1236 | Revalues: 271776 | GridSize: 300
Generation 1237 | Revalues: 272012 | GridSize: 300
Generation 1238 | Revalues: 272230 | GridSize: 299
Generation 1239 | Revalues: 272438 | GridSize: 300
Generation 1240 | Revalues: 272686 | GridSize: 300
Generation 1241 | Revalues: 272912 | GridSize: 300
Generation 1242 | Revalues: 273130 | GridSize: 299
Generation 1243 | Revalues: 273356 | GridSize: 300
Generation 1244 | Revalues: 273552 | GridSize: 300
Generation 1245 | Revalues: 273794 | GridSize: 300
Generation 1246 | Revalues: 274014 | GridSize: 300
Generation 1247 | Revalues: 274240 | GridSize: 299
Generation 1248 | Revalues: 274438 | GridSize: 292
Generation 1249 | Revalues: 274646 | GridSize: 292
Generation 1250 | Revalues: 274874 | GridSize: 293
Generation 1251 | Revalues: 275102 | GridSize: 296
Generation 1252 | Revalues: 275324 | GridSize: 292
Generation 1253 | Revalues: 275540 | GridSize: 292
Generation 1254 | Revalues: 275766 | GridSize: 288
Generation 1255 | Revalues: 275988 | GridSize: 290
Generation 1256 | Revalues: 276220 | GridSize: 289
Generation 1257 | Revalues: 276448 | GridSize: 292
Generation 1258 | Revalues: 276628 | GridSize: 294
Generation 1259 | Revalues: 276832 | GridSize: 296
Generation 1260 | Revalues: 277060 | GridSize: 295
Generation 1261 | Revalues: 277310 | GridSize: 295
Generation 1262 | Revalues: 277532 | GridSize: 297
Generation 1263 | Revalues: 277764 | GridSize: 299
Generation 1264 | Revalues: 277996 | GridSize: 296
Generation 1265 | Revalues: 278218 | GridSize: 296
Generation 1266 | Revalues: 278446 | GridSize: 295
Generation 1267 | Revalues: 278648 | GridSize: 295
Generation 1268 | Revalues: 278874 | GridSize: 296
Generation 1269 | Revalues: 279112 | GridSize: 297
Generation 1270 | Revalues: 279326 | GridSize: 298
Generation 1271 | Revalues: 279534 | GridSize: 300
Generation 1272 | Revalues: 279752 | GridSize: 300
Generation 1273 | Revalues: 279968 | GridSize: 300
Generation 1274 | Revalues: 280168 | GridSize: 300
Generation 1275 | Revalues: 280382 | GridSize: 300
Generation 1276 | Revalues: 280598 | GridSize: 300
Generation 1277 | Revalues: 280810 | GridSize: 300
Generation 1278 | Revalues: 281038 | GridSize: 300
Generation 1279 | Revalues: 281248 | GridSize: 300
Generation 1280 | Revalues: 281478 | GridSize: 299
Generation 1281 | Revalues: 281708 | GridSize: 300
Generation 1282 | Revalues: 281936 | GridSize: 297
Generation 1283 | Revalues: 282180 | GridSize: 299
Generation 1284 | Revalues: 282384 | GridSize: 299
Generation 1285 | Revalues: 282614 | GridSize: 300
Generation 1286 | Revalues: 282844 | GridSize: 299
Generation 1287 | Revalues: 283062 | GridSize: 298
Generation 1288 | Revalues: 283276 | GridSize: 299
Generation 1289 | Revalues: 283504 | GridSize: 290
Generation 1290 | Revalues: 283708 | GridSize: 295
Generation 1291 | Revalues: 283912 | GridSize: 296
Generation 1292 | Revalues: 284116 | GridSize: 298
Generation 1293 | Revalues: 284340 | GridSize: 299
Generation 1294 | Revalues: 284546 | GridSize: 300
Generation 1295 | Revalues: 284770 | GridSize: 298
Generation 1296 | Revalues: 284980 | GridSize: 300
Generation 1297 | Revalues: 285192 | GridSize: 299
Generation 1298 | Revalues: 285418 | GridSize: 300
Generation 1299 | Revalues: 285644 | GridSize: 300
Generation 1300 | Revalues: 285878 | GridSize: 300
Generation 1301 | Revalues: 286082 | GridSize: 298
Generation 1302 | Revalues: 286290 | GridSize: 300
Generation 1303 | Revalues: 286498 | GridSize: 296
Generation 1304 | Revalues: 286714 | GridSize: 300
Generation 1305 | Revalues: 286928 | GridSize: 300
Generation 1306 | Revalues: 287156 | GridSize: 298
Generation 1307 | Revalues: 287400 | GridSize: 300
Generation 1308 | Revalues: 287624 | GridSize: 299
Generation 1309 | Revalues: 287820 | GridSize: 300
Generation 1310 | Revalues: 288024 | GridSize: 300
Generation 1311 | Revalues: 288246 | GridSize: 300
Generation 1312 | Revalues: 288472 | GridSize: 300
Generation 1313 | Revalues: 288708 | GridSize: 300
Generation 1314 | Revalues: 288906 | GridSize: 297
Generation 1315 | Revalues: 289140 | GridSize: 300
Generation 1316 | Revalues: 289360 | GridSize: 300
Generation 1317 | Revalues: 289590 | GridSize: 295
Generation 1318 | Revalues: 289814 | GridSize: 295
Generation 1319 | Revalues: 290028 | GridSize: 297
Generation 1320 | Revalues: 290264 | GridSize: 300
Generation 1321 | Revalues: 290472 | GridSize: 300
Generation 1322 | Revalues: 290684 | GridSize: 300
Generation 1323 | Revalues: 290884 | GridSize: 299
Generation 1324 | Revalues: 291094 | GridSize: 300
Generation 1325 | Revalues: 291330 | GridSize: 300
Generation 1326 | Revalues: 291552 | GridSize: 300
Generation 1327 | Revalues: 291766 | GridSize: 300
Generation 1328 | Revalues: 291986 | GridSize: 300
Generation 1329 | Revalues: 292212 | GridSize: 299
Generation 1330 | Revalues: 292452 | GridSize: 300
Generation 1331 | Revalues: 292670 | GridSize: 300
Generation 1332 | Revalues: 292876 | GridSize: 299
Generation 1333 | Revalues: 293124 | GridSize: 299
Generation 1334 | Revalues: 293344 | GridSize: 300
Generation 1335 | Revalues: 293558 | GridSize: 299
Generation 1336 | Revalues: 293782 | GridSize: 296
Generation 1337 | Revalues: 294006 | GridSize: 299
Generation 1338 | Revalues: 294236 | GridSize: 300
Generation 1339 | Revalues: 294452 | GridSize: 300
Generation 1340 | Revalues: 294664 | GridSize: 299
Generation 1341 | Revalues: 294874 | GridSize: 300
Generation 1342 | Revalues: 295108 | GridSize: 300
Generation 1343 | Revalues: 295330 | GridSize: 299
Generation 1344 | Revalues: 295568 | GridSize: 300
Generation 1345 | Revalues: 295790 | GridSize: 300
Generation 1346 | Revalues: 296008 | GridSize: 300
Generation 1347 | Revalues: 296210 | GridSize: 300
Generation 1348 | Revalues: 296450 | GridSize: 300
Generation 1349 | Revalues: 296674 | GridSize: 299
Generation 1350 | Revalues: 296906 | GridSize: 300
Generation 1351 | Revalues: 297100 | GridSize: 300
Generation 1352 | Revalues: 297322 | GridSize: 300
Generation 1353 | Revalues: 297538 | GridSize: 299
Generation 1354 | Revalues: 297772 | GridSize: 300
Generation 1355 | Revalues: 297986 | GridSize: 299
Generation 1356 | Revalues: 298206 | GridSize: 300
Generation 1357 | Revalues: 298444 | GridSize: 300
Generation 1358 | Revalues: 298658 | GridSize: 300
Generation 1359 | Revalues: 298892 | GridSize: 300
Generation 1360 | Revalues: 299102 | GridSize: 300
Generation 1361 | Revalues: 299318 | GridSize: 300
Generation 1362 | Revalues: 299544 | GridSize: 300
Generation 1363 | Revalues: 299748 | GridSize: 300
Generation 1364 | Revalues: 299958 | GridSize: 300
Generation 1365 | Revalues: 300198 | GridSize: 300
Generation 1366 | Revalues: 300402 | GridSize: 297
Generation 1367 | Revalues: 300610 | GridSize: 299
Generation 1368 | Revalues: 300824 | GridSize: 300
Generation 1369 | Revalues: 301040 | GridSize: 300
Generation 1370 | Revalues: 301254 | GridSize: 300
Generation 1371 | Revalues: 301476 | GridSize: 300
Generation 1372 | Revalues: 301714 | GridSize: 300
Generation 1373 | Revalues: 301946 | GridSize: 300
Generation 1374 | Revalues: 302156 | GridSize: 300
Generation 1375 | Revalues: 302374 | GridSize: 300
Generation 1376 | Revalues: 302580 | GridSize: 299
Generation 1377 | Revalues: 302810 | GridSize: 296
Generation 1378 | Revalues: 303066 | GridSize: 300
Generation 1379 | Revalues: 303294 | GridSize: 298
Generation 1380 | Revalues: 303502 | GridSize: 300
Generation 1381 | Revalues: 303742 | GridSize: 299
Generation 1382 | Revalues: 303960 | GridSize: 299
Generation 1383 | Revalues: 304204 | GridSize: 297
Generation 1384 | Revalues: 304418 | GridSize: 297
Generation 1385 | Revalues: 304626 | GridSize: 300
Generation 1386 | Revalues: 304848 | GridSize: 300
Generation 1387 | Revalues: 305090 | GridSize: 298
Generation 1388 | Revalues: 305316 | GridSize: 297
Generation 1389 | Revalues: 305538 | GridSize: 299
Generation 1390 | Revalues: 305776 | GridSize: 292
Generation 1391 | Revalues: 306014 | GridSize: 296
Generation 1392 | Revalues: 306200 | GridSize: 298
Generation 1393 | Revalues: 306420 | GridSize: 300
Generation 1394 | Revalues: 306668 | GridSize: 300
Generation 1395 | Revalues: 306892 | GridSize: 300
Generation 1396 | Revalues: 307134 | GridSize: 300
Generation 1397 | Revalues: 307344 | GridSize: 300
Generation 1398 | Revalues: 307552 | GridSize: 300
Generation 1399 | Revalues: 307776 | GridSize: 300
Generation 1400 | Revalues: 307984 | GridSize: 298
Generation 1401 | Revalues: 308214 | GridSize: 300
Generation 1402 | Revalues: 308432 | GridSize: 300
Generation 1403 | Revalues: 308660 | GridSize: 300
Generation 1404 | Revalues: 308872 | GridSize: 300
Generation 1405 | Revalues: 309098 | GridSize: 298
Generation 1406 | Revalues: 309300 | GridSize: 300
Generation 1407 | Revalues: 309534 | GridSize: 300
Generation 1408 | Revalues: 309750 | GridSize: 300
Generation 1409 | Revalues: 309956 | GridSize: 300
Generation 1410 | Revalues: 310188 | GridSize: 299
Generation 1411 | Revalues: 310396 | GridSize: 300
Generation 1412 | Revalues: 310596 | GridSize: 298
Generation 1413 | Revalues: 310808 | GridSize: 300
Generation 1414 | Revalues: 311018 | GridSize: 300
Generation 1415 | Revalues: 311216 | GridSize: 300
Generation 1416 | Revalues: 311436 | GridSize: 300
Generation 1417 | Revalues: 311640 | GridSize: 300
Generation 1418 | Revalues: 311884 | GridSize: 300
Generation 1419 | Revalues: 312104 | GridSize: 298
Generation 1420 | Revalues: 312330 | GridSize: 300
Generation 1421 | Revalues: 312544 | GridSize: 300
Generation 1422 | Revalues: 312786 | GridSize: 300
Generation 1423 | Revalues: 312986 | GridSize: 299
Generation 1424 | Revalues: 313206 | GridSize: 300
Generation 1425 | Revalues: 313432 | GridSize: 300
Generation 1426 | Revalues: 313668 | GridSize: 300
Generation 1427 | Revalues: 313892 | GridSize: 300
Generation 1428 | Revalues: 314110 | GridSize: 300
Generation 1429 | Revalues: 314334 | GridSize: 300
Generation 1430 | Revalues: 314566 | GridSize: 300
Generation 1431 | Revalues: 314778 | GridSize: 300
Generation 1432 | Revalues: 314982 | GridSize: 300
Generation 1433 | Revalues: 315188 | GridSize: 300
Generation 1434 | Revalues: 315404 | GridSize: 300
Generation 1435 | Revalues: 315606 | GridSize: 299
Generation 1436 | Revalues: 315820 | GridSize: 300
Generation 1437 | Revalues: 316040 | GridSize: 299
Generation 1438 | Revalues: 316268 | GridSize: 300
Generation 1439 | Revalues: 316486 | GridSize: 300
Generation 1440 | Revalues: 316694 | GridSize: 299
Generation 1441 | Revalues: 316890 | GridSize: 300
Generation 1442 | Revalues: 317096 | GridSize: 300
Generation 1443 | Revalues: 317294 | GridSize: 300
Generation 1444 | Revalues: 317514 | GridSize: 300
Generation 1445 | Revalues: 317718 | GridSize: 300
Generation 1446 | Revalues: 317948 | GridSize: 300
Generation 1447 | Revalues: 318172 | GridSize: 297
Generation 1448 | Revalues: 318386 | GridSize: 300
Generation 1449 | Revalues: 318604 | GridSize: 300
Generation 1450 | Revalues: 318824 | GridSize: 300
Generation 1451 | Revalues: 319060 | GridSize: 297
Generation 1452 | Revalues: 319268 | GridSize: 297
Generation 1453 | Revalues: 319514 | GridSize: 300
Generation 1454 | Revalues: 319736 | GridSize: 298
Generation 1455 | Revalues: 319962 | GridSize: 300
Generation 1456 | Revalues: 320192 | GridSize: 300
Generation 1457 | Revalues: 320418 | GridSize: 300
Generation 1458 | Revalues: 320642 | GridSize: 300
Generation 1459 | Revalues: 320878 | GridSize: 300
Generation 1460 | Revalues: 321102 | GridSize: 300
Generation 1461 | Revalues: 321312 | GridSize: 300
Generation 1462 | Revalues: 321534 | GridSize: 299
Generation 1463 | Revalues: 321758 | GridSize: 300
Generation 1464 | Revalues: 321986 | GridSize: 300
Generation 1465 | Revalues: 322238 | GridSize: 300
Generation 1466 | Revalues: 322446 | GridSize: 300
Generation 1467 | Revalues: 322682 | GridSize: 297
Generation 1468 | Revalues: 322888 | GridSize: 297
Generation 1469 | Revalues: 323100 | GridSize: 297
Generation 1470 | Revalues: 323330 | GridSize: 299
Generation 1471 | Revalues: 323544 | GridSize: 300
Generation 1472 | Revalues: 323752 | GridSize: 300
Generation 1473 | Revalues: 323954 | GridSize: 300
Generation 1474 | Revalues: 324172 | GridSize: 300
Generation 1475 | Revalues: 324392 | GridSize: 300
Generation 1476 | Revalues: 324606 | GridSize: 294
Generation 1477 | Revalues: 324830 | GridSize: 299
Generation 1478 | Revalues: 325062 | GridSize: 300
Generation 1479 | Revalues: 325256 | GridSize: 297
Generation 1480 | Revalues: 325474 | GridSize: 299
Generation 1481 | Revalues: 325692 | GridSize: 300
Generation 1482 | Revalues: 325902 | GridSize: 290
Generation 1483 | Revalues: 326138 | GridSize: 292
Generation 1484 | Revalues: 326366 | GridSize: 294
Generation 1485 | Revalues: 326590 | GridSize: 296
Generation 1486 | Revalues: 326808 | GridSize: 295
Generation 1487 | Revalues: 327046 | GridSize: 293
Generation 1488 | Revalues: 327270 | GridSize: 297
Generation 1489 | Revalues: 327476 | GridSize: 300
Generation 1490 | Revalues: 327702 | GridSize: 300
Generation 1491 | Revalues: 327898 | GridSize: 300
Generation 1492 | Revalues: 328120 | GridSize: 300
Generation 1493 | Revalues: 328360 | GridSize: 300
Generation 1494 | Revalues: 328584 | GridSize: 298
Generation 1495 | Revalues: 328804 | GridSize: 300
Generation 1496 | Revalues: 329004 | GridSize: 299
Generation 1497 | Revalues: 329212 | GridSize: 298
Generation 1498 | Revalues: 329436 | GridSize: 300
Generation 1499 | Revalues: 329666 | GridSize: 300
Generation 1500 | Revalues: 329902 | GridSize: 297
Generation 1501 | Revalues: 330112 | GridSize: 297
Generation 1502 | Revalues: 330326 | GridSize: 298
Generation 1503 | Revalues: 330532 | GridSize: 299
Generation 1504 | Revalues: 330772 | GridSize: 300
Generation 1505 | Revalues: 331002 | GridSize: 300
Generation 1506 | Revalues: 331210 | GridSize: 300
Generation 1507 | Revalues: 331406 | GridSize: 300
Generation 1508 | Revalues: 331644 | GridSize: 299
Generation 1509 | Revalues: 331886 | GridSize: 300
Generation 1510 | Revalues: 332104 | GridSize: 300
Generation 1511 | Revalues: 332346 | GridSize: 300
Generation 1512 | Revalues: 332566 | GridSize: 299
Generation 1513 | Revalues: 332756 | GridSize: 300
Generation 1514 | Revalues: 332950 | GridSize: 300
Generation 1515 | Revalues: 333174 | GridSize: 300
Generation 1516 | Revalues: 333386 | GridSize: 300
Generation 1517 | Revalues: 333618 | GridSize: 297
Generation 1518 | Revalues: 333842 | GridSize: 295
Generation 1519 | Revalues: 334050 | GridSize: 298
Generation 1520 | Revalues: 334258 | GridSize: 297
Generation 1521 | Revalues: 334488 | GridSize: 298
Generation 1522 | Revalues: 334674 | GridSize: 299
Generation 1523 | Revalues: 334888 | GridSize: 300
Generation 1524 | Revalues: 335116 | GridSize: 300
Generation 1525 | Revalues: 335346 | GridSize: 298
Generation 1526 | Revalues: 335548 | GridSize: 300
Generation 1527 | Revalues: 335776 | GridSize: 300
Generation 1528 | Revalues: 336014 | GridSize: 300
Generation 1529 | Revalues: 336224 | GridSize: 300
Generation 1530 | Revalues: 336452 | GridSize: 297
Generation 1531 | Revalues: 336692 | GridSize: 300
Generation 1532 | Revalues: 336908 | GridSize: 300
Generation 1533 | Revalues: 337130 | GridSize: 297
Generation 1534 | Revalues: 337366 | GridSize: 298
Generation 1535 | Revalues: 337594 | GridSize: 298
Generation 1536 | Revalues: 337814 | GridSize: 300
Generation 1537 | Revalues: 338024 | GridSize: 300
Generation 1538 | Revalues: 338224 | GridSize: 300
Generation 1539 | Revalues: 338458 | GridSize: 300
Generation 1540 | Revalues: 338688 | GridSize: 300
Generation 1541 | Revalues: 338918 | GridSize: 299
Generation 1542 | Revalues: 339154 | GridSize: 296
Generation 1543 | Revalues: 339356 | GridSize: 299
Generation 1544 | Revalues: 339558 | GridSize: 299
Generation 1545 | Revalues: 339788 | GridSize: 300
Generation 1546 | Revalues: 340020 | GridSize: 300
Generation 1547 | Revalues: 340246 | GridSize: 300
Generation 1548 | Revalues: 340448 | GridSize: 300
Generation 1549 | Revalues: 340666 | GridSize: 300
Generation 1550 | Revalues: 340888 | GridSize: 300
Generation 1551 | Revalues: 341074 | GridSize: 300
Generation 1552 | Revalues: 341298 | GridSize: 300
Generation 1553 | Revalues: 341552 | GridSize: 300
Generation 1554 | Revalues: 341766 | GridSize: 295
Generation 1555 | Revalues: 341996 | GridSize: 300
Generation 1556 | Revalues: 342218 | GridSize: 300
Generation 1557 | Revalues: 342436 | GridSize: 300
Generation 1558 | Revalues: 342684 | GridSize: 300
Generation 1559 | Revalues: 342920 | GridSize: 300
Generation 1560 | Revalues: 343134 | GridSize: 300
Generation 1561 | Revalues: 343372 | GridSize: 300
Generation 1562 | Revalues: 343584 | GridSize: 300
Generation 1563 | Revalues: 343772 | GridSize: 300
Generation 1564 | Revalues: 343986 | GridSize: 300
Generation 1565 | Revalues: 344194 | GridSize: 299
Generation 1566 | Revalues: 344414 | GridSize: 300
Generation 1567 | Revalues: 344644 | GridSize: 300
Generation 1568 | Revalues: 344866 | GridSize: 300
Generation 1569 | Revalues: 345070 | GridSize: 300
Generation 1570 | Revalues: 345296 | GridSize: 300
Generation 1571 | Revalues: 345536 | GridSize: 300
Generation 1572 | Revalues: 345754 | GridSize: 300
Generation 1573 | Revalues: 345994 | GridSize: 298
Generation 1574 | Revalues: 346222 | GridSize: 300
Generation 1575 | Revalues: 346456 | GridSize: 300
Generation 1576 | Revalues: 346686 | GridSize: 300
Generation 1577 | Revalues: 346902 | GridSize: 300
Generation 1578 | Revalues: 347132 | GridSize: 300
Generation 1579 | Revalues: 347342 | GridSize: 298
Generation 1580 | Revalues: 347584 | GridSize: 300
Generation 1581 | Revalues: 347782 | GridSize: 300
Generation 1582 | Revalues: 348008 | GridSize: 300
Generation 1583 | Revalues: 348214 | GridSize: 299
Generation 1584 | Revalues: 348436 | GridSize: 300
Generation 1585 | Revalues: 348640 | GridSize: 300
Generation 1586 | Revalues: 348828 | GridSize: 300
Generation 1587 | Revalues: 349062 | GridSize: 300
Generation 1588 | Revalues: 349288 | GridSize: 298
Generation 1589 | Revalues: 349516 | GridSize: 299
Generation 1590 | Revalues: 349746 | GridSize: 297
Generation 1591 | Revalues: 349970 | GridSize: 298
Generation 1592 | Revalues: 350186 | GridSize: 300
Generation 1593 | Revalues: 350400 | GridSize: 299
Generation 1594 | Revalues: 350636 | GridSize: 300
Generation 1595 | Revalues: 350854 | GridSize: 300
Generation 1596 | Revalues: 351062 | GridSize: 300
Generation 1597 | Revalues: 351274 | GridSize: 300
Generation 1598 | Revalues: 351520 | GridSize: 300
Generation 1599 | Revalues: 351746 | GridSize: 300
Generation 1600 | Revalues: 351978 | GridSize: 297
Generation 1601 | Revalues: 352178 | GridSize: 297
Generation 1602 | Revalues: 352384 | GridSize: 300
Generation 1603 | Revalues: 352608 | GridSize: 300
Generation 1604 | Revalues: 352816 | GridSize: 299
Generation 1605 | Revalues: 353062 | GridSize: 300
Generation 1606 | Revalues: 353288 | GridSize: 299
Generation 1607 | Revalues: 353496 | GridSize: 300
Generation 1608 | Revalues: 353714 | GridSize: 300
Generation 1609 | Revalues: 353932 | GridSize: 300
Generation 1610 | Revalues: 354148 | GridSize: 300
Generation 1611 | Revalues: 354370 | GridSize: 300
Generation 1612 | Revalues: 354602 | GridSize: 297
Generation 1613 | Revalues: 354830 | GridSize: 298
Generation 1614 | Revalues: 355044 | GridSize: 298
Generation 1615 | Revalues: 355246 | GridSize: 300
Generation 1616 | Revalues: 355448 | GridSize: 300
Generation 1617 | Revalues: 355692 | GridSize: 299
Generation 1618 | Revalues: 355900 | GridSize: 299
Generation 1619 | Revalues: 356126 | GridSize: 300
Generation 1620 | Revalues: 356352 | GridSize: 300
Generation 1621 | Revalues: 356594 | GridSize: 299
Generation 1622 | Revalues: 356818 | GridSize: 300
Generation 1623 | Revalues: 357042 | GridSize: 300
Generation 1624 | Revalues: 357266 | GridSize: 300
Generation 1625 | Revalues: 357498 | GridSize: 300
Generation 1626 | Revalues: 357718 | GridSize: 300
Generation 1627 | Revalues: 357930 | GridSize: 300
Generation 1628 | Revalues: 358158 | GridSize: 297
Generation 1629 | Revalues: 358360 | GridSize: 296
Generation 1630 | Revalues: 358576 | GridSize: 300
Generation 1631 | Revalues: 358788 | GridSize: 300
Generation 1632 | Revalues: 359004 | GridSize: 299
Generation 1633 | Revalues: 359218 | GridSize: 300
Generation 1634 | Revalues: 359436 | GridSize: 299
Generation 1635 | Revalues: 359626 | GridSize: 300
Generation 1636 | Revalues: 359874 | GridSize: 300
Generation 1637 | Revalues: 360086 | GridSize: 299
Generation 1638 | Revalues: 360304 | GridSize: 300
Generation 1639 | Revalues: 360542 | GridSize: 299
Generation 1640 | Revalues: 360750 | GridSize: 300
Generation 1641 | Revalues: 360952 | GridSize: 300
Generation 1642 | Revalues: 361180 | GridSize: 298
Generation 1643 | Revalues: 361386 | GridSize: 300
Generation 1644 | Revalues: 361598 | GridSize: 300
Generation 1645 | Revalues: 361824 | GridSize: 300
Generation 1646 | Revalues: 362018 | GridSize: 300
Generation 1647 | Revalues: 362228 | GridSize: 300
Generation 1648 | Revalues: 362440 | GridSize: 300
Generation 1649 | Revalues: 362670 | GridSize: 300
Generation 1650 | Revalues: 362910 | GridSize: 300
Generation 1651 | Revalues: 363132 | GridSize: 300
Generation 1652 | Revalues: 363352 | GridSize: 300
Generation 1653 | Revalues: 363578 | GridSize: 300
Generation 1654 | Revalues: 363808 | GridSize: 300
Generation 1655 | Revalues: 364040 | GridSize: 300
Generation 1656 | Revalues: 364254 | GridSize: 300
Generation 1657 | Revalues: 364478 | GridSize: 300
Generation 1658 | Revalues: 364664 | GridSize: 300
Generation 1659 | Revalues: 364888 | GridSize: 300
Generation 1660 | Revalues: 365126 | GridSize: 300
Generation 1661 | Revalues: 365326 | GridSize: 300
Generation 1662 | Revalues: 365558 | GridSize: 300
Generation 1663 | Revalues: 365782 | GridSize: 296
Generation 1664 | Revalues: 365986 | GridSize: 300
Generation 1665 | Revalues: 366186 | GridSize: 300
Generation 1666 | Revalues: 366370 | GridSize: 298
Generation 1667 | Revalues: 366594 | GridSize: 300
Generation 1668 | Revalues: 366804 | GridSize: 300
Generation 1669 | Revalues: 367020 | GridSize: 300
