Generation 0 | Revalues: 100 | GridSize: 3
Generation 938 | Revalues: 206702 | GridSize: 300
Generation 939 | Revalues: 206918 | GridSize: 299
Generation 940 | Revalues: 207158 | GridSize: 300
Generation 941 | Revalues: 207384 | GridSize: 300
Generation 942 | Revalues: 207592 | GridSize: 299
Generation 943 | Revalues: 207832 | GridSize: 299
Generation 944 | Revalues: 208066 | GridSize: 300
Generation 945 | Revalues: 208314 | GridSize: 299
Generation 946 | Revalues: 208544 | GridSize: 300
Generation 947 | Revalues: 208764 | GridSize: 300
Generation 948 | Revalues: 208978 | GridSize: 300
Generation 949 | Revalues: 209168 | GridSize: 297
Generation 950 | Revalues: 209372 | GridSize: 291
Generation 951 | Revalues: 209602 | GridSize: 294
Generation 952 | Revalues: 209844 | GridSize: 294
Generation 953 | Revalues: 210074 | GridSize: 300
Generation 954 | Revalues: 210308 | GridSize: 300
Generation 955 | Revalues: 210526 | GridSize: 297
Generation 956 | Revalues: 210740 | GridSize: 288
Generation 957 | Revalues: 210970 | GridSize: 285
Generation 958 | Revalues: 211178 | GridSize: 283
Generation 959 | Revalues: 211398 | GridSize: 284
Generation 960 | Revalues: 211624 | GridSize: 284
Generation 961 | Revalues: 211860 | GridSize: 284
Generation 962 | Revalues: 212078 | GridSize: 284
Generation 963 | Revalues: 212308 | GridSize: 281
Generation 964 | Revalues: 212520 | GridSize: 284
Generation 965 | Revalues: 212742 | GridSize: 287
Generation 966 | Revalues: 212996 | GridSize: 289
Generation 967 | Revalues: 213214 | GridSize: 291
Generation 968 | Revalues: 213436 | GridSize: 290
Generation 969 | Revalues: 213646 | GridSize: 293
Generation 970 | Revalues: 213846 | GridSize: 295
Generation 971 | Revalues: 214066 | GridSize: 300
Generation 972 | Revalues: 214294 | GridSize: 300
Generation 973 | Revalues: 214510 | GridSize: 300
Generation 974 | Revalues: 214720 | GridSize: 299
Generation 975 | Revalues: 214968 | GridSize: 300
Generation 976 | Revalues: 215166 | GridSize: 300
Generation 977 | Revalues: 215388 | GridSize: 300
Generation 978 | Revalues: 215596 | GridSize: 300
Generation 979 | Revalues: 215818 | GridSize: 299
Generation 980 | Revalues: 216034 | GridSize: 298
Generation 981 | Revalues: 216272 | GridSize: 300
Generation 982 | Revalues: 216442 | GridSize: 300
Generation 983 | Revalues: 216654 | GridSize: 300
Generation 984 | Revalues: 216896 | GridSize: 300
Generation 985 | Revalues: 217116 | GridSize: 300
Generation 986 | Revalues: 217338 | GridSize: 299
Generation 987 | Revalues: 217572 | GridSize: 300
Generation 988 | Revalues: 217782 | GridSize: 299
Generation 989 | Revalues: 218002 | GridSize: 299
Generation 990 | Revalues: 218248 | GridSize: 300
Generation 991 | Revalues: 218478 | GridSize: 300
Generation 992 | Revalues: 218694 | GridSize: 295
Generation 993 | Revalues: 218916 | GridSize: 295
Generation 994 | Revalues: 219124 | GridSize: 296
Generation 995 | Revalues: 219340 | GridSize: 299
Generation 996 | Revalues: 219540 | GridSize: 300
Generation 997 | Revalues: 219766 | GridSize: 299
Generation 998 | Revalues: 219982 | GridSize: 299
Generation 999 | Revalues: 220202 | GridSize: 297
Generation 1000 | Revalues: 220410 | GridSize: 300
Generation 1001 | Revalues: 220596 | GridSize: 300
Generation 1002 | Revalues: 220816 | GridSize: 298
Generation 1003 | Revalues: 221048 | GridSize: 298
Generation 1004 | Revalues: 221270 | GridSize: 300
Generation 1005 | Revalues: 221488 | GridSize: 300
Generation 1006 | Revalues: 221714 | GridSize: 300
Generation 1007 | Revalues: 221924 | GridSize: 300
Generation 1008 | Revalues: 222142 | GridSize: 300
Generation 1009 | Revalues: 222354 | GridSize: 299
Generation 1010 | Revalues: 222594 | GridSize: 300
Generation 1011 | Revalues: 222816 | GridSize: 300
Generation 1012 | Revalues: 223042 | GridSize: 300
Generation 1013 | Revalues: 223276 | GridSize: 300
Generation 1014 | Revalues: 223498 | GridSize: 297
Generation 1015 | Revalues: 223706 | GridSize: 299
Generation 1016 | Revalues: 223940 | GridSize: 300
Generation 1017 | Revalues: 224152 | GridSize: 300
Generation 1018 | Revalues: 224352 | GridSize: 300
Generation 1019 | Revalues: 224578 | GridSize: 300
Generation 1020 | Revalues: 224800 | GridSize: 300
Generation 1021 | Revalues: 225028 | GridSize: 300
Generation 1022 | Revalues: 225280 | GridSize: 300
Generation 1023 | Revalues: 225502 | GridSize: 299
Generation 1024 | Revalues: 225736 | GridSize: 299
Generation 1025 | Revalues: 225956 | GridSize: 300
Generation 1026 | Revalues: 226162 | GridSize: 299
Generation 1027 | Revalues: 226388 | GridSize: 299
Generation 1028 | Revalues: 226592 | GridSize: 299
Generation 1029 | Revalues: 226812 | GridSize: 299
Generation 1030 | Revalues: 227036 | GridSize: 300
Generation 1031 | Revalues: 227252 | GridSize: 297
Generation 1032 | Revalues: 227484 | GridSize: 298
Generation 1033 | Revalues: 227702 | GridSize: 298
Generation 1034 | Revalues: 227956 | GridSize: 297
Generation 1035 | Revalues: 228158 | GridSize: 298
Generation 1036 | Revalues: 228390 | GridSize: 296
Generation 1037 | Revalues: 228602 | GridSize: 293
Generation 1038 | Revalues: 228810 | GridSize: 297
Generation 1039 | Revalues: 229006 | GridSize: 299
Generation 1040 | Revalues: 229230 | GridSize: 299
Generation 1041 | Revalues: 229448 | GridSize: 299
Generation 1042 | Revalues: 229688 | GridSize: 295
Generation 1043 | Revalues: 229930 | GridSize: 295
Generation 1044 | Revalues: 230144 | GridSize: 297
Generation 1045 | Revalues: 230352 | GridSize: 300
Generation 1046 | Revalues: 230562 | GridSize: 292
Generation 1047 | Revalues: 230778 | GridSize: 292
Generation 1048 | Revalues: 230990 | GridSize: 292
Generation 1049 | Revalues: 231222 | GridSize: 292
Generation 1050 | Revalues: 231448 | GridSize: 297
Generation 1051 | Revalues: 231676 | GridSize: 299
Generation 1052 | Revalues: 231914 | GridSize: 299
Generation 1053 | Revalues: 232134 | GridSize: 298
Generation 1054 | Revalues: 232346 | GridSize: 296
Generation 1055 | Revalues: 232560 | GridSize: 299
Generation 1056 | Revalues: 232794 | GridSize: 298
Generation 1057 | Revalues: 233018 | GridSize: 298
Generation 1058 | Revalues: 233258 | GridSize: 299
Generation 1059 | Revalues: 233476 | GridSize: 300
Generation 1060 | Revalues: 233676 | GridSize: 300
Generation 1061 | Revalues: 233884 | GridSize: 297
Generation 1062 | Revalues: 234100 | GridSize: 299
Generation 1063 | Revalues: 234302 | GridSize: 300
Generation 1064 | Revalues: 234526 | GridSize: 299
Generation 1065 | Revalues: 234756 | GridSize: 300
Generation 1066 | Revalues: 234980 | GridSize: 300
Generation 1067 | Revalues: 235210 | GridSize: 299
Generation 1068 | Revalues: 235416 | GridSize: 294
Generation 1069 | Revalues: 235632 | GridSize: 297
Generation 1070 | Revalues: 235840 | GridSize: 299
Generation 1071 | Revalues: 236036 | GridSize: 300
Generation 1072 | Revalues: 236234 | GridSize: 298
Generation 1073 | Revalues: 236476 | GridSize: 293
Generation 1074 | Revalues: 236708 | GridSize: 291
Generation 1075 | Revalues: 236932 | GridSize: 291
Generation 1076 | Revalues: 237142 | GridSize: 291
Generation 1077 | Revalues: 237346 | GridSize: 296
Generation 1078 | Revalues: 237578 | GridSize: 299
Generation 1079 | Revalues: 237802 | GridSize: 300
Generation 1080 | Revalues: 238016 | GridSize: 299
Generation 1081 | Revalues: 238214 | GridSize: 299
Generation 1082 | Revalues: 238448 | GridSize: 297
Generation 1083 | Revalues: 238672 | GridSize: 295
Generation 1084 | Revalues: 238916 | GridSize: 292
Generation 1085 | Revalues: 239142 | GridSize: 292
Generation 1086 | Revalues: 239338 | GridSize: 290
Generation 1087 | Revalues: 239536 | GridSize: 289
Generation 1088 | Revalues: 239764 | GridSize: 290
Generation 1089 | Revalues: 239948 | GridSize: 293
Generation 1090 | Revalues: 240182 | GridSize: 293
Generation 1091 | Revalues: 240414 | GridSize: 295
Generation 1092 | Revalues: 240654 | GridSize: 297
Generation 1093 | Revalues: 240882 | GridSize: 298
Generation 1094 | Revalues: 241102 | GridSize: 299
Generation 1095 | Revalues: 241304 | GridSize: 300
Generation 1096 | Revalues: 241520 | GridSize: 300
Generation 1097 | Revalues: 241742 | GridSize: 300
Generation 1098 | Revalues: 241970 | GridSize: 300
Generation 1099 | Revalues: 242190 | GridSize: 300
Generation 1100 | Revalues: 242406 | GridSize: 300
Generation 1101 | Revalues: 242636 | GridSize: 299
Generation 1102 | Revalues: 242864 | GridSize: 300
Generation 1103 | Revalues: 243074 | GridSize: 300
Generation 1104 | Revalues: 243286 | GridSize: 297
Generation 1105 | Revalues: 243506 | GridSize: 300
Generation 1106 | Revalues: 243728 | GridSize: 300
Generation 1107 | Revalues: 243962 | GridSize: 300
Generation 1108 | Revalues: 244176 | GridSize: 300
Generation 1109 | Revalues: 244374 | GridSize: 300
Generation 1110 | Revalues: 244624 | GridSize: 300
Generation 1111 | Revalues: 244852 | GridSize: 300
Generation 1112 | Revalues: 245072 | GridSize: 300
Generation 1113 | Revalues: 245296 | GridSize: 300
Generation 1114 | Revalues: 245514 | GridSize: 300
Generation 1115 | Revalues: 245724 | GridSize: 300
Generation 1116 | Revalues: 245948 | GridSize: 300
Generation 1117 | Revalues: 246168 | GridSize: 300
Generation 1118 | Revalues: 246384 | GridSize: 300
Generation 1119 | Revalues: 246614 | GridSize: 300
Generation 1120 | Revalues: 246834 | GridSize: 300
Generation 1121 | Revalues: 247044 | GridSize: 300
Generation 1122 | Revalues: 247250 | GridSize: 300
Generation 1123 | Revalues: 247482 | GridSize: 300
Generation 1124 | Revalues: 247714 | GridSize: 300
Generation 1125 | Revalues: 247928 | GridSize: 300
Generation 1126 | Revalues: 248158 | GridSize: 300
Generation 1127 | Revalues: 248346 | GridSize: 300
Generation 1128 | Revalues: 248576 | GridSize: 300
Generation 1129 | Revalues: 248788 | GridSize: 300
Generation 1130 | Revalues: 249032 | GridSize: 299
Generation 1131 | Revalues: 249266 | GridSize: 300
Generation 1132 | Revalues: 249490 | GridSize: 300
Generation 1133 | Revalues: 249714 | GridSize: 300
Generation 1134 | Revalues: 249976 | GridSize: 300
Generation 1135 | Revalues: 250222 | GridSize: 300
Generation 1136 | Revalues: 250466 | GridSize: 296
Generation 1137 | Revalues: 250702 | GridSize: 300
Generation 1138 | Revalues: 250928 | GridSize: 300
Generation 1139 | Revalues: 251152 | GridSize: 300
Generation 1140 | Revalues: 251416 | GridSize: 300
Generation 1141 | Revalues: 251648 | GridSize: 300
Generation 1142 | Revalues: 251884 | GridSize: 300
Generation 1143 | Revalues: 252118 | GridSize: 300
Generation 1144 | Revalues: 252364 | GridSize: 300
Generation 1145 | Revalues: 252578 | GridSize: 300
Generation 1146 | Revalues: 252794 | GridSize: 300
Generation 1147 | Revalues: 253012 | GridSize: 299
Generation 1148 | Revalues: 253226 | GridSize: 300
Generation 1149 | Revalues: 253418 | GridSize: 300
Generation 1150 | Revalues: 253642 | GridSize: 300
Generation 1151 | Revalues: 253884 | GridSize: 300
Generation 1152 | Revalues: 254110 | GridSize: 299
Generation 1153 | Revalues: 254324 | GridSize: 300
Generation 1154 | Revalues: 254522 | GridSize: 300
Generation 1155 | Revalues: 254756 | GridSize: 300
Generation 1156 | Revalues: 254986 | GridSize: 300
Generation 1157 | Revalues: 255206 | GridSize: 300
Generation 1158 | Revalues: 255418 | GridSize: 300
Generation 1159 | Revalues: 255632 | GridSize: 300
Generation 1160 | Revalues: 255852 | GridSize: 300
Generation 1161 | Revalues: 256064 | GridSize: 300
Generation 1162 | Revalues: 256276 | GridSize: 300
Generation 1163 | Revalues: 256504 | GridSize: 300
Generation 1164 | Revalues: 256734 | GridSize: 300
Generation 1165 | Revalues: 256942 | GridSize: 300
Generation 1166 | Revalues: 257156 | GridSize: 300
Generation 1167 | Revalues: 257374 | GridSize: 300
Generation 1168 | Revalues: 257592 | GridSize: 300
Generation 1169 | Revalues: 257796 | GridSize: 300
Generation 1170 | Revalues: 258000 | GridSize: 299
Generation 1171 | Revalues: 258200 | GridSize: 300
Generation 1172 | Revalues: 258418 | GridSize: 300
Generation 1173 | Revalues: 258640 | GridSize: 300
Generation 1174 | Revalues: 258890 | GridSize: 300
Generation 1175 | Revalues: 259112 | GridSize: 300
Generation 1176 | Revalues: 259304 | GridSize: 300
Generation 1177 | Revalues: 259520 | GridSize: 300
Generation 1178 | Revalues: 259736 | GridSize: 300
Generation 1179 | Revalues: 259976 | GridSize: 300
Generation 1180 | Revalues: 260180 | GridSize: 300
Generation 1181 | Revalues: 260404 | GridSize: 300
Generation 1182 | Revalues: 260592 | GridSize: 297
Generation 1183 | Revalues: 260788 | GridSize: 300
Generation 1184 | Revalues: 261014 | GridSize: 300
Generation 1185 | Revalues: 261252 | GridSize: 300
Generation 1186 | Revalues: 261458 | GridSize: 300
Generation 1187 | Revalues: 261664 | GridSize: 300
Generation 1188 | Revalues: 261886 | GridSize: 300
Generation 1189 | Revalues: 262106 | GridSize: 300
Generation 1190 | Revalues: 262332 | GridSize: 300
Generation 1191 | Revalues: 262570 | GridSize: 293
Generation 1192 | Revalues: 262768 | GridSize: 288
Generation 1193 | Revalues: 262990 | GridSize: 290
Generation 1194 | Revalues: 263220 | GridSize: 291
Generation 1195 | Revalues: 263476 | GridSize: 290
Generation 1196 | Revalues: 263702 | GridSize: 293
Generation 1197 | Revalues: 263924 | GridSize: 295
Generation 1198 | Revalues: 264132 | GridSize: 297
Generation 1199 | Revalues: 264368 | GridSize: 299
Generation 1200 | Revalues: 264550 | GridSize: 299
Generation 1201 | Revalues: 264754 | GridSize: 299
Generation 1202 | Revalues: 264966 | GridSize: 300
Generation 1203 | Revalues: 265194 | GridSize: 299
Generation 1204 | Revalues: 265412 | GridSize: 299
Generation 1205 | Revalues: 265642 | GridSize: 300
Generation 1206 | Revalues: 265878 | GridSize: 298
Generation 1207 | Revalues: 266122 | GridSize: 300
Generation 1208 | Revalues: 266318 | GridSize: 299
Generation 1209 | Revalues: 266540 | GridSize: 300
Generation 1210 | Revalues: 266760 | GridSize: 297
Generation 1211 | Revalues: 266966 | GridSize: 296
Generation 1212 | Revalues: 267162 | GridSize: 298
Generation 1213 | Revalues: 267384 | GridSize: 299
Generation 1214 | Revalues: 267596 | GridSize: 299
Generation 1215 | Revalues: 267814 | GridSize: 299
Generation 1216 | Revalues: 268044 | GridSize: 300
Generation 1217 | Revalues: 268254 | GridSize: 300
Generation 1218 | Revalues: 268492 | GridSize: 296
Generation 1219 | Revalues: 268708 | GridSize: 294
Generation 1220 | Revalues: 268918 | GridSize: 296
Generation 1221 | Revalues: 269140 | GridSize: 299
Generation 1222 | Revalues: 269368 | GridSize: 299
Generation 1223 | Revalues: 269602 | GridSize: 300
Generation 1224 | Revalues: 269796 | GridSize: 298
Generation 1225 | Revalues: 270016 | GridSize: 298
Generation 1226 | Revalues: 270246 | GridSize: 298
Generation 1227 | Revalues: 270458 | GridSize: 296
Generation 1228 | Revalues: 270688 | GridSize: 297
Generation 1229 | Revalues: 270926 | GridSize: 297
Generation 1230 | Revalues: 271132 | GridSize: 298
Generation 1231 | Revalues: 271348 | GridSize: 299
Generation 1232 | Revalues: 271586 | GridSize: 300
Generation 1233 | Revalues: 271792 | GridSize: 297
Generation 1234 | Revalues: 272010 | GridSize: 297
Generation 1235 | Revalues: 272224 | GridSize: 296
Generation 1236 | Revalues: 272458 | GridSize: 293
Generation 1237 | Revalues: 272660 | GridSize: 294
Generation 1238 | Revalues: 272896 | GridSize: 291
Generation 1239 | Revalues: 273122 | GridSize: 292
Generation 1240 | Revalues: 273348 | GridSize: 291
Generation 1241 | Revalues: 273568 | GridSize: 294
Generation 1242 | Revalues: 273798 | GridSize: 295
Generation 1243 | Revalues: 274016 | GridSize: 294
Generation 1244 | Revalues: 274260 | GridSize: 297
Generation 1245 | Revalues: 274496 | GridSize: 300
Generation 1246 | Revalues: 274704 | GridSize: 300
Generation 1247 | Revalues: 274910 | GridSize: 297
Generation 1248 | Revalues: 275156 | GridSize: 297
Generation 1249 | Revalues: 275382 | GridSize: 298
Generation 1250 | Revalues: 275594 | GridSize: 298
Generation 1251 | Revalues: 275806 | GridSize: 298
Generation 1252 | Revalues: 276002 | GridSize: 299
Generation 1253 | Revalues: 276228 | GridSize: 300
Generation 1254 | Revalues: 276464 | GridSize: 294
Generation 1255 | Revalues: 276672 | GridSize: 293
Generation 1256 | Revalues: 276912 | GridSize: 293
Generation 1257 | Revalues: 277134 | GridSize: 293
Generation 1258 | Revalues: 277354 | GridSize: 295
Generation 1259 | Revalues: 277544 | GridSize: 296
Generation 1260 | Revalues: 277766 | GridSize: 297
Generation 1261 | Revalues: 277996 | GridSize: 298
Generation 1262 | Revalues: 278216 | GridSize: 296
Generation 1263 | Revalues: 278434 | GridSize: 296
Generation 1264 | Revalues: 278642 | GridSize: 296
Generation 1265 | Revalues: 278848 | GridSize: 297
Generation 1266 | Revalues: 279054 | GridSize: 297
Generation 1267 | Revalues: 279266 | GridSize: 299
Generation 1268 | Revalues: 279468 | GridSize: 300
Generation 1269 | Revalues: 279684 | GridSize: 300
Generation 1270 | Revalues: 279912 | GridSize: 300
Generation 1271 | Revalues: 280132 | GridSize: 299
Generation 1272 | Revalues: 280380 | GridSize: 300
Generation 1273 | Revalues: 280610 | GridSize: 300
Generation 1274 | Revalues: 280844 | GridSize: 300
Generation 1275 | Revalues: 281072 | GridSize: 300
Generation 1276 | Revalues: 281294 | GridSize: 298
Generation 1277 | Revalues: 281516 | GridSize: 299
Generation 1278 | Revalues: 281732 | GridSize: 300
Generation 1279 | Revalues: 281956 | GridSize: 300
Generation 1280 | Revalues: 282152 | GridSize: 300
Generation 1281 | Revalues: 282362 | GridSize: 300
Generation 1282 | Revalues: 282590 | GridSize: 300
Generation 1283 | Revalues: 282832 | GridSize: 300
Generation 1284 | Revalues: 283048 | GridSize: 300
Generation 1285 | Revalues: 283278 | GridSize: 299
Generation 1286 | Revalues: 283506 | GridSize: 300
Generation 1287 | Revalues: 283740 | GridSize: 300
Generation 1288 | Revalues: 283962 | GridSize: 300
Generation 1289 | Revalues: 284180 | GridSize: 300
Generation 1290 | Revalues: 284418 | GridSize: 300
Generation 1291 | Revalues: 284646 | GridSize: 300
Generation 1292 | Revalues: 284886 | GridSize: 300
Generation 1293 | Revalues: 285086 | GridSize: 300
Generation 1294 | Revalues: 285324 | GridSize: 297
Generation 1295 | Revalues: 285524 | GridSize: 299
Generation 1296 | Revalues: 285740 | GridSize: 300
Generation 1297 | Revalues: 285960 | GridSize: 300
Generation 1298 | Revalues: 286170 | GridSize: 300
Generation 1299 | Revalues: 286396 | GridSize: 300
Generation 1300 | Revalues: 286616 | GridSize: 300
Generation 1301 | Revalues: 286830 | GridSize: 300
Generation 1302 | Revalues: 287050 | GridSize: 300
Generation 1303 | Revalues: 287286 | GridSize: 300
Generation 1304 | Revalues: 287508 | GridSize: 300
Generation 1305 | Revalues: 287734 | GridSize: 300
Generation 1306 | Revalues: 287962 | GridSize: 300
Generation 1307 | Revalues: 288180 | GridSize: 300
Generation 1308 | Revalues: 288424 | GridSize: 300
Generation 1309 | Revalues: 288660 | GridSize: 300
Generation 1310 | Revalues: 288874 | GridSize: 300
Generation 1311 | Revalues: 289120 | GridSize: 300
Generation 1312 | Revalues: 289338 | GridSize: 300
Generation 1313 | Revalues: 289568 | GridSize: 300
Generation 1314 | Revalues: 289784 | GridSize: 299
Generation 1315 | Revalues: 290008 | GridSize: 300
Generation 1316 | Revalues: 290210 | GridSize: 300
Generation 1317 | Revalues: 290440 | GridSize: 300
Generation 1318 | Revalues: 290680 | GridSize: 300
Generation 1319 | Revalues: 290872 | GridSize: 300
Generation 1320 | Revalues: 291100 | GridSize: 297
Generation 1321 | Revalues: 291338 | GridSize: 298
Generation 1322 | Revalues: 291594 | GridSize: 300
Generation 1323 | Revalues: 291788 | GridSize: 300
Generation 1324 | Revalues: 291992 | GridSize: 300
Generation 1325 | Revalues: 292222 | GridSize: 300
Generation 1326 | Revalues: 292458 | GridSize: 300
Generation 1327 | Revalues: 292674 | GridSize: 300
Generation 1328 | Revalues: 292876 | GridSize: 300
Generation 1329 | Revalues: 293094 | GridSize: 300
Generation 1330 | Revalues: 293320 | GridSize: 299
Generation 1331 | Revalues: 293540 | GridSize: 300
Generation 1332 | Revalues: 293764 | GridSize: 300
Generation 1333 | Revalues: 293976 | GridSize: 300
Generation 1334 | Revalues: 294188 | GridSize: 300
Generation 1335 | Revalues: 294418 | GridSize: 300
Generation 1336 | Revalues: 294652 | GridSize: 300
Generation 1337 | Revalues: 294888 | GridSize: 300
Generation 1338 | Revalues: 295108 | GridSize: 300
Generation 1339 | Revalues: 295336 | GridSize: 300
Generation 1340 | Revalues: 295538 | GridSize: 300
Generation 1341 | Revalues: 295746 | GridSize: 300
Generation 1342 | Revalues: 295984 | GridSize: 300
Generation 1343 | Revalues: 296208 | GridSize: 300
Generation 1344 | Revalues: 296438 | GridSize: 300
Generation 1345 | Revalues: 296664 | GridSize: 300
Generation 1346 | Revalues: 296918 | GridSize: 300
Generation 1347 | Revalues: 297124 | GridSize: 300
Generation 1348 | Revalues: 297334 | GridSize: 300
Generation 1349 | Revalues: 297570 | GridSize: 299
Generation 1350 | Revalues: 297808 | GridSize: 299
Generation 1351 | Revalues: 298034 | GridSize: 299
Generation 1352 | Revalues: 298252 | GridSize: 299
Generation 1353 | Revalues: 298464 | GridSize: 300
Generation 1354 | Revalues: 298670 | GridSize: 300
Generation 1355 | Revalues: 298878 | GridSize: 300
Generation 1356 | Revalues: 299086 | GridSize: 300
Generation 1357 | Revalues: 299326 | GridSize: 300
Generation 1358 | Revalues: 299538 | GridSize: 300
Generation 1359 | Revalues: 299762 | GridSize: 300
Generation 1360 | Revalues: 299990 | GridSize: 300
Generation 1361 | Revalues: 300206 | GridSize: 299
Generation 1362 | Revalues: 300392 | GridSize: 299
Generation 1363 | Revalues: 300616 | GridSize: 299
Generation 1364 | Revalues: 300872 | GridSize: 299
Generation 1365 | Revalues: 301098 | GridSize: 300
Generation 1366 | Revalues: 301336 | GridSize: 300
Generation 1367 | Revalues: 301528 | GridSize: 300
Generation 1368 | Revalues: 301752 | GridSize: 300
Generation 1369 | Revalues: 301946 | GridSize: 300
Generation 1370 | Revalues: 302166 | GridSize: 300
Generation 1371 | Revalues: 302376 | GridSize: 300
Generation 1372 | Revalues: 302594 | GridSize: 300
Generation 1373 | Revalues: 302828 | GridSize: 300
Generation 1374 | Revalues: 303066 | GridSize: 300
Generation 1375 | Revalues: 303274 | GridSize: 300
Generation 1376 | Revalues: 303488 | GridSize: 300
Generation 1377 | Revalues: 303700 | GridSize: 300
Generation 1378 | Revalues: 303920 | GridSize: 300
Generation 1379 | Revalues: 304126 | GridSize: 300
Generation 1380 | Revalues: 304366 | GridSize: 299
Generation 1381 | Revalues: 304584 | GridSize: 300
Generation 1382 | Revalues: 304806 | GridSize: 300
Generation 1383 | Revalues: 305000 | GridSize: 300
Generation 1384 | Revalues: 305234 | GridSize: 300
Generation 1385 | Revalues: 305458 | GridSize: 300
Generation 1386 | Revalues: 305710 | GridSize: 300
Generation 1387 | Revalues: 305930 | GridSize: 300
Generation 1388 | Revalues: 306108 | GridSize: 300
Generation 1389 | Revalues: 306344 | GridSize: 300
Generation 1390 | Revalues: 306566 | GridSize: 300
Generation 1391 | Revalues: 306794 | GridSize: 300
Generation 1392 | Revalues: 307010 | GridSize: 300
Generation 1393 | Revalues: 307246 | GridSize: 300
Generation 1394 | Revalues: 307482 | GridSize: 300
Generation 1395 | Revalues: 307682 | GridSize: 300
Generation 1396 | Revalues: 307896 | GridSize: 300
Generation 1397 | Revalues: 308112 | GridSize: 300
Generation 1398 | Revalues: 308326 | GridSize: 299
Generation 1399 | Revalues: 308540 | GridSize: 300
Generation 1400 | Revalues: 308780 | GridSize: 300
Generation 1401 | Revalues: 308994 | GridSize: 300
Generation 1402 | Revalues: 309204 | GridSize: 300
Generation 1403 | Revalues: 309424 | GridSize: 300
Generation 1404 | Revalues: 309628 | GridSize: 300
Generation 1405 | Revalues: 309864 | GridSize: 300
Generation 1406 | Revalues: 310072 | GridSize: 300
Generation 1407 | Revalues: 310312 | GridSize: 300
Generation 1408 | Revalues: 310538 | GridSize: 300
Generation 1409 | Revalues: 310758 | GridSize: 300
Generation 1410 | Revalues: 310964 | GridSize: 300
Generation 1411 | Revalues: 311166 | GridSize: 300
Generation 1412 | Revalues: 311400 | GridSize: 300
Generation 1413 | Revalues: 311598 | GridSize: 300
Generation 1414 | Revalues: 311814 | GridSize: 296
Generation 1415 | Revalues: 312028 | GridSize: 298
Generation 1416 | Revalues: 312244 | GridSize: 299
Generation 1417 | Revalues: 312466 | GridSize: 295
Generation 1418 | Revalues: 312672 | GridSize: 295
Generation 1419 | Revalues: 312886 | GridSize: 292
Generation 1420 | Revalues: 313128 | GridSize: 294
Generation 1421 | Revalues: 313332 | GridSize: 297
Generation 1422 | Revalues: 313552 | GridSize: 296
Generation 1423 | Revalues: 313768 | GridSize: 296
Generation 1424 | Revalues: 313998 | GridSize: 298
Generation 1425 | Revalues: 314228 | GridSize: 300
Generation 1426 | Revalues: 314438 | GridSize: 300
Generation 1427 | Revalues: 314634 | GridSize: 300
Generation 1428 | Revalues: 314868 | GridSize: 300
Generation 1429 | Revalues: 315076 | GridSize: 300
Generation 1430 | Revalues: 315298 | GridSize: 300
Generation 1431 | Revalues: 315508 | GridSize: 300
Generation 1432 | Revalues: 315724 | GridSize: 299
Generation 1433 | Revalues: 315952 | GridSize: 298
Generation 1434 | Revalues: 316186 | GridSize: 295
Generation 1435 | Revalues: 316410 | GridSize: 292
Generation 1436 | Revalues: 316638 | GridSize: 293
Generation 1437 | Revalues: 316858 | GridSize: 295
Generation 1438 | Revalues: 317088 | GridSize: 294
Generation 1439 | Revalues: 317308 | GridSize: 296
Generation 1440 | Revalues: 317530 | GridSize: 296
Generation 1441 | Revalues: 317758 | GridSize: 300
Generation 1442 | Revalues: 317964 | GridSize: 300
Generation 1443 | Revalues: 318192 | GridSize: 300
Generation 1444 | Revalues: 318394 | GridSize: 300
Generation 1445 | Revalues: 318594 | GridSize: 300
Generation 1446 | Revalues: 318832 | GridSize: 300
Generation 1447 | Revalues: 319048 | GridSize: 300
Generation 1448 | Revalues: 319260 | GridSize: 298
Generation 1449 | Revalues: 319484 | GridSize: 298
Generation 1450 | Revalues: 319698 | GridSize: 298
Generation 1451 | Revalues: 319880 | GridSize: 297
Generation 1452 | Revalues: 320110 | GridSize: 299
Generation 1453 | Revalues: 320326 | GridSize: 300
Generation 1454 | Revalues: 320548 | GridSize: 300
Generation 1455 | Revalues: 320756 | GridSize: 300
Generation 1456 | Revalues: 320982 | GridSize: 300
Generation 1457 | Revalues: 321216 | GridSize: 299
Generation 1458 | Revalues: 321450 | GridSize: 300
Generation 1459 | Revalues: 321662 | GridSize: 297
Generation 1460 | Revalues: 321888 | GridSize: 296
Generation 1461 | Revalues: 322098 | GridSize: 299
Generation 1462 | Revalues: 322306 | GridSize: 299
Generation 1463 | Revalues: 322524 | GridSize: 300
Generation 1464 | Revalues: 322738 | GridSize: 298
Generation 1465 | Revalues: 322970 | GridSize: 299
Generation 1466 | Revalues: 323162 | GridSize: 299
Generation 1467 | Revalues: 323362 | GridSize: 299
Generation 1468 | Revalues: 323594 | GridSize: 295
Generation 1469 | Revalues: 323830 | GridSize: 299
Generation 1470 | Revalues: 324050 | GridSize: 299
Generation 1471 | Revalues: 324254 | GridSize: 300
Generation 1472 | Revalues: 324494 | GridSize: 300
Generation 1473 | Revalues: 324696 | GridSize: 300
Generation 1474 | Revalues: 324920 | GridSize: 299
Generation 1475 | Revalues: 325148 | GridSize: 300
Generation 1476 | Revalues: 325386 | GridSize: 300
