Generation 0 | Revalues: 100 | GridSize: 6
Generation 1021 | Revalues: 205176 | GridSize: 161
Generation 1022 | Revalues: 205378 | GridSize: 162
Generation 1023 | Revalues: 205558 | GridSize: 162
Generation 1024 | Revalues: 205752 | GridSize: 162
Generation 1025 | Revalues: 205948 | GridSize: 162
Generation 1026 | Revalues: 206188 | GridSize: 162
Generation 1027 | Revalues: 206394 | GridSize: 162
Generation 1028 | Revalues: 206604 | GridSize: 162
Generation 1029 | Revalues: 206790 | GridSize: 161
Generation 1030 | Revalues: 206982 | GridSize: 161
Generation 1031 | Revalues: 207176 | GridSize: 161
Generation 1032 | Revalues: 207360 | GridSize: 161
Generation 1033 | Revalues: 207552 | GridSize: 160
Generation 1034 | Revalues: 207754 | GridSize: 160
Generation 1035 | Revalues: 207980 | GridSize: 160
Generation 1036 | Revalues: 208180 | GridSize: 157
Generation 1037 | Revalues: 208394 | GridSize: 157
Generation 1038 | Revalues: 208588 | GridSize: 157
Generation 1039 | Revalues: 208776 | GridSize: 151
Generation 1040 | Revalues: 208974 | GridSize: 151
Generation 1041 | Revalues: 209154 | GridSize: 151
Generation 1042 | Revalues: 209352 | GridSize: 151
Generation 1043 | Revalues: 209560 | GridSize: 151
Generation 1044 | Revalues: 209750 | GridSize: 151
Generation 1045 | Revalues: 209970 | GridSize: 151
Generation 1046 | Revalues: 210184 | GridSize: 151
Generation 1047 | Revalues: 210392 | GridSize: 151
Generation 1048 | Revalues: 210560 | GridSize: 147
Generation 1049 | Revalues: 210724 | GridSize: 147
Generation 1050 | Revalues: 210934 | GridSize: 147
Generation 1051 | Revalues: 211120 | GridSize: 147
Generation 1052 | Revalues: 211326 | GridSize: 147
Generation 1053 | Revalues: 211530 | GridSize: 147
Generation 1054 | Revalues: 211714 | GridSize: 147
Generation 1055 | Revalues: 211922 | GridSize: 147
Generation 1056 | Revalues: 212124 | GridSize: 147
Generation 1057 | Revalues: 212302 | GridSize: 147
Generation 1058 | Revalues: 212498 | GridSize: 147
Generation 1059 | Revalues: 212690 | GridSize: 147
Generation 1060 | Revalues: 212900 | GridSize: 147
Generation 1061 | Revalues: 213076 | GridSize: 147
Generation 1062 | Revalues: 213292 | GridSize: 147
Generation 1063 | Revalues: 213504 | GridSize: 148
Generation 1064 | Revalues: 213708 | GridSize: 148
Generation 1065 | Revalues: 213924 | GridSize: 149
Generation 1066 | Revalues: 214136 | GridSize: 149
Generation 1067 | Revalues: 214336 | GridSize: 150
Generation 1068 | Revalues: 214536 | GridSize: 152
Generation 1069 | Revalues: 214712 | GridSize: 153
Generation 1070 | Revalues: 214870 | GridSize: 153
Generation 1071 | Revalues: 215058 | GridSize: 154
Generation 1072 | Revalues: 215262 | GridSize: 153
Generation 1073 | Revalues: 215460 | GridSize: 150
Generation 1074 | Revalues: 215676 | GridSize: 150
Generation 1075 | Revalues: 215874 | GridSize: 151
Generation 1076 | Revalues: 216090 | GridSize: 151
Generation 1077 | Revalues: 216306 | GridSize: 149
Generation 1078 | Revalues: 216528 | GridSize: 149
Generation 1079 | Revalues: 216738 | GridSize: 149
Generation 1080 | Revalues: 216958 | GridSize: 149
Generation 1081 | Revalues: 217180 | GridSize: 149
Generation 1082 | Revalues: 217390 | GridSize: 149
Generation 1083 | Revalues: 217570 | GridSize: 149
Generation 1084 | Revalues: 217764 | GridSize: 148
Generation 1085 | Revalues: 217962 | GridSize: 147
Generation 1086 | Revalues: 218176 | GridSize: 147
Generation 1087 | Revalues: 218352 | GridSize: 147
Generation 1088 | Revalues: 218528 | GridSize: 147
Generation 1089 | Revalues: 218716 | GridSize: 147
Generation 1090 | Revalues: 218896 | GridSize: 147
Generation 1091 | Revalues: 219090 | GridSize: 147
Generation 1092 | Revalues: 219290 | GridSize: 147
Generation 1093 | Revalues: 219484 | GridSize: 146
Generation 1094 | Revalues: 219680 | GridSize: 146
Generation 1095 | Revalues: 219882 | GridSize: 146
Generation 1096 | Revalues: 220104 | GridSize: 146
Generation 1097 | Revalues: 220288 | GridSize: 146
Generation 1098 | Revalues: 220506 | GridSize: 142
Generation 1099 | Revalues: 220674 | GridSize: 142
Generation 1100 | Revalues: 220864 | GridSize: 142
Generation 1101 | Revalues: 221064 | GridSize: 143
Generation 1102 | Revalues: 221272 | GridSize: 143
Generation 1103 | Revalues: 221474 | GridSize: 143
Generation 1104 | Revalues: 221692 | GridSize: 144
Generation 1105 | Revalues: 221882 | GridSize: 144
Generation 1106 | Revalues: 222080 | GridSize: 145
Generation 1107 | Revalues: 222244 | GridSize: 144
Generation 1108 | Revalues: 222444 | GridSize: 146
Generation 1109 | Revalues: 222642 | GridSize: 146
Generation 1110 | Revalues: 222876 | GridSize: 146
Generation 1111 | Revalues: 223090 | GridSize: 146
Generation 1112 | Revalues: 223262 | GridSize: 146
Generation 1113 | Revalues: 223486 | GridSize: 147
Generation 1114 | Revalues: 223700 | GridSize: 145
Generation 1115 | Revalues: 223890 | GridSize: 145
Generation 1116 | Revalues: 224124 | GridSize: 145
Generation 1117 | Revalues: 224304 | GridSize: 145
Generation 1118 | Revalues: 224520 | GridSize: 140
Generation 1119 | Revalues: 224696 | GridSize: 141
Generation 1120 | Revalues: 224896 | GridSize: 141
Generation 1121 | Revalues: 225092 | GridSize: 141
Generation 1122 | Revalues: 225282 | GridSize: 141
Generation 1123 | Revalues: 225490 | GridSize: 141
Generation 1124 | Revalues: 225674 | GridSize: 141
Generation 1125 | Revalues: 225880 | GridSize: 141
Generation 1126 | Revalues: 226084 | GridSize: 142
Generation 1127 | Revalues: 226268 | GridSize: 141
Generation 1128 | Revalues: 226474 | GridSize: 141
Generation 1129 | Revalues: 226674 | GridSize: 141
Generation 1130 | Revalues: 226886 | GridSize: 142
Generation 1131 | Revalues: 227078 | GridSize: 136
Generation 1132 | Revalues: 227286 | GridSize: 137
Generation 1133 | Revalues: 227514 | GridSize: 137
Generation 1134 | Revalues: 227720 | GridSize: 137
Generation 1135 | Revalues: 227908 | GridSize: 137
Generation 1136 | Revalues: 228124 | GridSize: 137
Generation 1137 | Revalues: 228322 | GridSize: 137
Generation 1138 | Revalues: 228562 | GridSize: 137
Generation 1139 | Revalues: 228796 | GridSize: 138
Generation 1140 | Revalues: 228982 | GridSize: 138
Generation 1141 | Revalues: 229180 | GridSize: 138
Generation 1142 | Revalues: 229366 | GridSize: 138
Generation 1143 | Revalues: 229570 | GridSize: 138
Generation 1144 | Revalues: 229772 | GridSize: 138
Generation 1145 | Revalues: 229996 | GridSize: 138
Generation 1146 | Revalues: 230218 | GridSize: 138
Generation 1147 | Revalues: 230400 | GridSize: 138
Generation 1148 | Revalues: 230580 | GridSize: 138
Generation 1149 | Revalues: 230802 | GridSize: 139
Generation 1150 | Revalues: 230996 | GridSize: 139
Generation 1151 | Revalues: 231204 | GridSize: 139
Generation 1152 | Revalues: 231412 | GridSize: 139
Generation 1153 | Revalues: 231628 | GridSize: 137
Generation 1154 | Revalues: 231824 | GridSize: 138
Generation 1155 | Revalues: 232014 | GridSize: 138
Generation 1156 | Revalues: 232192 | GridSize: 138
Generation 1157 | Revalues: 232378 | GridSize: 137
Generation 1158 | Revalues: 232576 | GridSize: 137
Generation 1159 | Revalues: 232760 | GridSize: 137
Generation 1160 | Revalues: 232966 | GridSize: 137
Generation 1161 | Revalues: 233174 | GridSize: 138
Generation 1162 | Revalues: 233372 | GridSize: 138
Generation 1163 | Revalues: 233554 | GridSize: 137
Generation 1164 | Revalues: 233756 | GridSize: 138
Generation 1165 | Revalues: 233958 | GridSize: 139
Generation 1166 | Revalues: 234166 | GridSize: 139
Generation 1167 | Revalues: 234342 | GridSize: 139
Generation 1168 | Revalues: 234556 | GridSize: 139
Generation 1169 | Revalues: 234746 | GridSize: 139
Generation 1170 | Revalues: 234942 | GridSize: 139
Generation 1171 | Revalues: 235142 | GridSize: 139
Generation 1172 | Revalues: 235336 | GridSize: 139
Generation 1173 | Revalues: 235522 | GridSize: 133
Generation 1174 | Revalues: 235736 | GridSize: 133
Generation 1175 | Revalues: 235934 | GridSize: 134
Generation 1176 | Revalues: 236158 | GridSize: 134
Generation 1177 | Revalues: 236400 | GridSize: 135
Generation 1178 | Revalues: 236634 | GridSize: 135
Generation 1179 | Revalues: 236820 | GridSize: 135
Generation 1180 | Revalues: 237054 | GridSize: 136
Generation 1181 | Revalues: 237252 | GridSize: 137
Generation 1182 | Revalues: 237446 | GridSize: 137
Generation 1183 | Revalues: 237638 | GridSize: 137
Generation 1184 | Revalues: 237816 | GridSize: 138
Generation 1185 | Revalues: 237994 | GridSize: 138
Generation 1186 | Revalues: 238194 | GridSize: 138
Generation 1187 | Revalues: 238392 | GridSize: 138
Generation 1188 | Revalues: 238584 | GridSize: 139
Generation 1189 | Revalues: 238794 | GridSize: 139
Generation 1190 | Revalues: 238996 | GridSize: 140
Generation 1191 | Revalues: 239200 | GridSize: 141
Generation 1192 | Revalues: 239388 | GridSize: 141
Generation 1193 | Revalues: 239582 | GridSize: 141
Generation 1194 | Revalues: 239768 | GridSize: 141
Generation 1195 | Revalues: 239984 | GridSize: 141
Generation 1196 | Revalues: 240194 | GridSize: 141
Generation 1197 | Revalues: 240382 | GridSize: 140
Generation 1198 | Revalues: 240568 | GridSize: 140
Generation 1199 | Revalues: 240758 | GridSize: 141
Generation 1200 | Revalues: 240948 | GridSize: 135
Generation 1201 | Revalues: 241136 | GridSize: 136
Generation 1202 | Revalues: 241328 | GridSize: 137
Generation 1203 | Revalues: 241524 | GridSize: 137
Generation 1204 | Revalues: 241706 | GridSize: 137
Generation 1205 | Revalues: 241892 | GridSize: 137
Generation 1206 | Revalues: 242098 | GridSize: 137
Generation 1207 | Revalues: 242280 | GridSize: 137
Generation 1208 | Revalues: 242478 | GridSize: 137
Generation 1209 | Revalues: 242694 | GridSize: 135
Generation 1210 | Revalues: 242880 | GridSize: 136
Generation 1211 | Revalues: 243072 | GridSize: 136
Generation 1212 | Revalues: 243290 | GridSize: 137
Generation 1213 | Revalues: 243480 | GridSize: 137
Generation 1214 | Revalues: 243664 | GridSize: 137
Generation 1215 | Revalues: 243838 | GridSize: 137
Generation 1216 | Revalues: 244028 | GridSize: 134
Generation 1217 | Revalues: 244224 | GridSize: 135
Generation 1218 | Revalues: 244432 | GridSize: 135
Generation 1219 | Revalues: 244636 | GridSize: 137
Generation 1220 | Revalues: 244836 | GridSize: 137
Generation 1221 | Revalues: 245042 | GridSize: 138
Generation 1222 | Revalues: 245252 | GridSize: 138
Generation 1223 | Revalues: 245458 | GridSize: 138
Generation 1224 | Revalues: 245636 | GridSize: 139
Generation 1225 | Revalues: 245832 | GridSize: 137
Generation 1226 | Revalues: 246040 | GridSize: 136
Generation 1227 | Revalues: 246240 | GridSize: 136
Generation 1228 | Revalues: 246454 | GridSize: 136
Generation 1229 | Revalues: 246674 | GridSize: 136
Generation 1230 | Revalues: 246864 | GridSize: 136
Generation 1231 | Revalues: 247068 | GridSize: 136
Generation 1232 | Revalues: 247264 | GridSize: 136
Generation 1233 | Revalues: 247464 | GridSize: 135
Generation 1234 | Revalues: 247640 | GridSize: 135
Generation 1235 | Revalues: 247858 | GridSize: 136
Generation 1236 | Revalues: 248048 | GridSize: 136
Generation 1237 | Revalues: 248262 | GridSize: 136
Generation 1238 | Revalues: 248470 | GridSize: 136
Generation 1239 | Revalues: 248654 | GridSize: 136
Generation 1240 | Revalues: 248862 | GridSize: 136
Generation 1241 | Revalues: 249068 | GridSize: 137
Generation 1242 | Revalues: 249278 | GridSize: 137
Generation 1243 | Revalues: 249494 | GridSize: 137
Generation 1244 | Revalues: 249682 | GridSize: 137
Generation 1245 | Revalues: 249860 | GridSize: 137
Generation 1246 | Revalues: 250062 | GridSize: 137
Generation 1247 | Revalues: 250256 | GridSize: 137
Generation 1248 | Revalues: 250456 | GridSize: 138
Generation 1249 | Revalues: 250666 | GridSize: 138
Generation 1250 | Revalues: 250890 | GridSize: 137
Generation 1251 | Revalues: 251078 | GridSize: 137
Generation 1252 | Revalues: 251302 | GridSize: 138
Generation 1253 | Revalues: 251514 | GridSize: 138
Generation 1254 | Revalues: 251706 | GridSize: 138
Generation 1255 | Revalues: 251914 | GridSize: 138
Generation 1256 | Revalues: 252110 | GridSize: 138
Generation 1257 | Revalues: 252312 | GridSize: 138
Generation 1258 | Revalues: 252504 | GridSize: 138
Generation 1259 | Revalues: 252710 | GridSize: 138
Generation 1260 | Revalues: 252886 | GridSize: 137
Generation 1261 | Revalues: 253054 | GridSize: 137
Generation 1262 | Revalues: 253268 | GridSize: 139
Generation 1263 | Revalues: 253486 | GridSize: 139
Generation 1264 | Revalues: 253688 | GridSize: 140
Generation 1265 | Revalues: 253880 | GridSize: 140
Generation 1266 | Revalues: 254060 | GridSize: 140
Generation 1267 | Revalues: 254278 | GridSize: 140
Generation 1268 | Revalues: 254482 | GridSize: 132
Generation 1269 | Revalues: 254670 | GridSize: 132
Generation 1270 | Revalues: 254870 | GridSize: 132
Generation 1271 | Revalues: 255050 | GridSize: 132
Generation 1272 | Revalues: 255270 | GridSize: 132
Generation 1273 | Revalues: 255486 | GridSize: 132
Generation 1274 | Revalues: 255670 | GridSize: 132
Generation 1275 | Revalues: 255892 | GridSize: 132
Generation 1276 | Revalues: 256110 | GridSize: 133
Generation 1277 | Revalues: 256294 | GridSize: 133
Generation 1278 | Revalues: 256508 | GridSize: 133
Generation 1279 | Revalues: 256710 | GridSize: 132
Generation 1280 | Revalues: 256914 | GridSize: 132
Generation 1281 | Revalues: 257106 | GridSize: 132
Generation 1282 | Revalues: 257318 | GridSize: 132
Generation 1283 | Revalues: 257506 | GridSize: 132
Generation 1284 | Revalues: 257708 | GridSize: 131
Generation 1285 | Revalues: 257912 | GridSize: 131
Generation 1286 | Revalues: 258118 | GridSize: 132
Generation 1287 | Revalues: 258316 | GridSize: 133
Generation 1288 | Revalues: 258524 | GridSize: 133
Generation 1289 | Revalues: 258722 | GridSize: 133
Generation 1290 | Revalues: 258916 | GridSize: 134
Generation 1291 | Revalues: 259104 | GridSize: 135
Generation 1292 | Revalues: 259318 | GridSize: 135
Generation 1293 | Revalues: 259520 | GridSize: 132
Generation 1294 | Revalues: 259732 | GridSize: 132
Generation 1295 | Revalues: 259934 | GridSize: 132
Generation 1296 | Revalues: 260162 | GridSize: 132
Generation 1297 | Revalues: 260364 | GridSize: 133
Generation 1298 | Revalues: 260572 | GridSize: 133
Generation 1299 | Revalues: 260750 | GridSize: 129
Generation 1300 | Revalues: 260934 | GridSize: 129
Generation 1301 | Revalues: 261120 | GridSize: 129
Generation 1302 | Revalues: 261320 | GridSize: 129
Generation 1303 | Revalues: 261538 | GridSize: 129
Generation 1304 | Revalues: 261730 | GridSize: 129
Generation 1305 | Revalues: 261930 | GridSize: 129
Generation 1306 | Revalues: 262148 | GridSize: 129
Generation 1307 | Revalues: 262312 | GridSize: 129
Generation 1308 | Revalues: 262514 | GridSize: 130
Generation 1309 | Revalues: 262700 | GridSize: 134
Generation 1310 | Revalues: 262908 | GridSize: 134
Generation 1311 | Revalues: 263090 | GridSize: 135
Generation 1312 | Revalues: 263304 | GridSize: 135
Generation 1313 | Revalues: 263508 | GridSize: 135
Generation 1314 | Revalues: 263716 | GridSize: 135
Generation 1315 | Revalues: 263904 | GridSize: 135
Generation 1316 | Revalues: 264100 | GridSize: 133
Generation 1317 | Revalues: 264300 | GridSize: 133
Generation 1318 | Revalues: 264492 | GridSize: 133
Generation 1319 | Revalues: 264650 | GridSize: 133
Generation 1320 | Revalues: 264844 | GridSize: 133
Generation 1321 | Revalues: 265062 | GridSize: 133
Generation 1322 | Revalues: 265268 | GridSize: 133
Generation 1323 | Revalues: 265476 | GridSize: 133
Generation 1324 | Revalues: 265676 | GridSize: 133
Generation 1325 | Revalues: 265884 | GridSize: 134
Generation 1326 | Revalues: 266080 | GridSize: 134
Generation 1327 | Revalues: 266242 | GridSize: 134
Generation 1328 | Revalues: 266440 | GridSize: 134
Generation 1329 | Revalues: 266638 | GridSize: 134
Generation 1330 | Revalues: 266836 | GridSize: 133
Generation 1331 | Revalues: 267026 | GridSize: 133
Generation 1332 | Revalues: 267206 | GridSize: 133
Generation 1333 | Revalues: 267414 | GridSize: 133
Generation 1334 | Revalues: 267626 | GridSize: 133
Generation 1335 | Revalues: 267836 | GridSize: 134
Generation 1336 | Revalues: 268024 | GridSize: 134
Generation 1337 | Revalues: 268214 | GridSize: 134
Generation 1338 | Revalues: 268396 | GridSize: 134
Generation 1339 | Revalues: 268594 | GridSize: 132
Generation 1340 | Revalues: 268804 | GridSize: 132
Generation 1341 | Revalues: 268998 | GridSize: 133
Generation 1342 | Revalues: 269184 | GridSize: 132
Generation 1343 | Revalues: 269386 | GridSize: 132
Generation 1344 | Revalues: 269598 | GridSize: 132
Generation 1345 | Revalues: 269806 | GridSize: 133
Generation 1346 | Revalues: 269986 | GridSize: 133
Generation 1347 | Revalues: 270182 | GridSize: 133
Generation 1348 | Revalues: 270372 | GridSize: 134
Generation 1349 | Revalues: 270570 | GridSize: 135
Generation 1350 | Revalues: 270778 | GridSize: 136
Generation 1351 | Revalues: 270968 | GridSize: 135
Generation 1352 | Revalues: 271156 | GridSize: 135
Generation 1353 | Revalues: 271366 | GridSize: 138
Generation 1354 | Revalues: 271558 | GridSize: 139
Generation 1355 | Revalues: 271758 | GridSize: 138
Generation 1356 | Revalues: 271964 | GridSize: 139
Generation 1357 | Revalues: 272166 | GridSize: 140
Generation 1358 | Revalues: 272358 | GridSize: 140
Generation 1359 | Revalues: 272582 | GridSize: 140
Generation 1360 | Revalues: 272798 | GridSize: 140
Generation 1361 | Revalues: 273004 | GridSize: 141
Generation 1362 | Revalues: 273198 | GridSize: 141
Generation 1363 | Revalues: 273414 | GridSize: 142
Generation 1364 | Revalues: 273622 | GridSize: 142
Generation 1365 | Revalues: 273828 | GridSize: 143
Generation 1366 | Revalues: 274022 | GridSize: 142
Generation 1367 | Revalues: 274220 | GridSize: 142
Generation 1368 | Revalues: 274416 | GridSize: 142
Generation 1369 | Revalues: 274612 | GridSize: 142
Generation 1370 | Revalues: 274804 | GridSize: 142
Generation 1371 | Revalues: 275000 | GridSize: 139
Generation 1372 | Revalues: 275194 | GridSize: 140
Generation 1373 | Revalues: 275378 | GridSize: 140
Generation 1374 | Revalues: 275576 | GridSize: 140
Generation 1375 | Revalues: 275772 | GridSize: 142
Generation 1376 | Revalues: 275988 | GridSize: 142
Generation 1377 | Revalues: 276178 | GridSize: 142
Generation 1378 | Revalues: 276382 | GridSize: 143
Generation 1379 | Revalues: 276590 | GridSize: 143
Generation 1380 | Revalues: 276808 | GridSize: 142
Generation 1381 | Revalues: 277030 | GridSize: 142
Generation 1382 | Revalues: 277222 | GridSize: 141
Generation 1383 | Revalues: 277440 | GridSize: 141
Generation 1384 | Revalues: 277642 | GridSize: 138
Generation 1385 | Revalues: 277848 | GridSize: 138
Generation 1386 | Revalues: 278066 | GridSize: 138
Generation 1387 | Revalues: 278266 | GridSize: 138
Generation 1388 | Revalues: 278480 | GridSize: 138
Generation 1389 | Revalues: 278674 | GridSize: 139
Generation 1390 | Revalues: 278856 | GridSize: 139
Generation 1391 | Revalues: 279058 | GridSize: 139
Generation 1392 | Revalues: 279256 | GridSize: 139
Generation 1393 | Revalues: 279434 | GridSize: 139
Generation 1394 | Revalues: 279652 | GridSize: 140
Generation 1395 | Revalues: 279832 | GridSize: 140
Generation 1396 | Revalues: 280038 | GridSize: 140
Generation 1397 | Revalues: 280242 | GridSize: 140
Generation 1398 | Revalues: 280422 | GridSize: 139
Generation 1399 | Revalues: 280628 | GridSize: 138
Generation 1400 | Revalues: 280824 | GridSize: 138
Generation 1401 | Revalues: 281024 | GridSize: 138
Generation 1402 | Revalues: 281220 | GridSize: 138
Generation 1403 | Revalues: 281408 | GridSize: 138
Generation 1404 | Revalues: 281608 | GridSize: 138
Generation 1405 | Revalues: 281808 | GridSize: 136
Generation 1406 | Revalues: 282008 | GridSize: 136
Generation 1407 | Revalues: 282226 | GridSize: 136
Generation 1408 | Revalues: 282434 | GridSize: 136
Generation 1409 | Revalues: 282648 | GridSize: 133
Generation 1410 | Revalues: 282860 | GridSize: 133
Generation 1411 | Revalues: 283084 | GridSize: 134
Generation 1412 | Revalues: 283284 | GridSize: 134
Generation 1413 | Revalues: 283512 | GridSize: 134
Generation 1414 | Revalues: 283730 | GridSize: 134
Generation 1415 | Revalues: 283922 | GridSize: 134
Generation 1416 | Revalues: 284112 | GridSize: 134
Generation 1417 | Revalues: 284310 | GridSize: 135
Generation 1418 | Revalues: 284512 | GridSize: 135
Generation 1419 | Revalues: 284720 | GridSize: 135
Generation 1420 | Revalues: 284882 | GridSize: 135
Generation 1421 | Revalues: 285102 | GridSize: 135
Generation 1422 | Revalues: 285306 | GridSize: 136
Generation 1423 | Revalues: 285496 | GridSize: 136
Generation 1424 | Revalues: 285724 | GridSize: 136
Generation 1425 | Revalues: 285924 | GridSize: 136
Generation 1426 | Revalues: 286120 | GridSize: 137
Generation 1427 | Revalues: 286322 | GridSize: 135
Generation 1428 | Revalues: 286500 | GridSize: 135
Generation 1429 | Revalues: 286700 | GridSize: 135
Generation 1430 | Revalues: 286890 | GridSize: 134
Generation 1431 | Revalues: 287076 | GridSize: 135
Generation 1432 | Revalues: 287284 | GridSize: 135
Generation 1433 | Revalues: 287472 | GridSize: 135
Generation 1434 | Revalues: 287682 | GridSize: 135
Generation 1435 | Revalues: 287870 | GridSize: 135
Generation 1436 | Revalues: 288084 | GridSize: 135
Generation 1437 | Revalues: 288276 | GridSize: 135
Generation 1438 | Revalues: 288470 | GridSize: 135
Generation 1439 | Revalues: 288656 | GridSize: 135
Generation 1440 | Revalues: 288880 | GridSize: 135
Generation 1441 | Revalues: 289080 | GridSize: 136
Generation 1442 | Revalues: 289280 | GridSize: 136
Generation 1443 | Revalues: 289482 | GridSize: 136
Generation 1444 | Revalues: 289674 | GridSize: 137
Generation 1445 | Revalues: 289876 | GridSize: 137
Generation 1446 | Revalues: 290096 | GridSize: 138
Generation 1447 | Revalues: 290300 | GridSize: 138
Generation 1448 | Revalues: 290490 | GridSize: 138
Generation 1449 | Revalues: 290686 | GridSize: 140
Generation 1450 | Revalues: 290882 | GridSize: 140
Generation 1451 | Revalues: 291086 | GridSize: 141
Generation 1452 | Revalues: 291280 | GridSize: 142
Generation 1453 | Revalues: 291464 | GridSize: 142
Generation 1454 | Revalues: 291656 | GridSize: 142
Generation 1455 | Revalues: 291870 | GridSize: 143
Generation 1456 | Revalues: 292082 | GridSize: 144
Generation 1457 | Revalues: 292274 | GridSize: 144
Generation 1458 | Revalues: 292500 | GridSize: 144
Generation 1459 | Revalues: 292696 | GridSize: 145
Generation 1460 | Revalues: 292880 | GridSize: 145
Generation 1461 | Revalues: 293086 | GridSize: 145
Generation 1462 | Revalues: 293266 | GridSize: 145
Generation 1463 | Revalues: 293468 | GridSize: 145
Generation 1464 | Revalues: 293676 | GridSize: 145
Generation 1465 | Revalues: 293852 | GridSize: 145
Generation 1466 | Revalues: 294026 | GridSize: 145
Generation 1467 | Revalues: 294216 | GridSize: 146
Generation 1468 | Revalues: 294412 | GridSize: 144
Generation 1469 | Revalues: 294618 | GridSize: 144
Generation 1470 | Revalues: 294804 | GridSize: 144
Generation 1471 | Revalues: 294990 | GridSize: 144
Generation 1472 | Revalues: 295206 | GridSize: 144
Generation 1473 | Revalues: 295414 | GridSize: 144
Generation 1474 | Revalues: 295602 | GridSize: 144
Generation 1475 | Revalues: 295816 | GridSize: 144
Generation 1476 | Revalues: 295998 | GridSize: 144
Generation 1477 | Revalues: 296194 | GridSize: 144
Generation 1478 | Revalues: 296392 | GridSize: 144
Generation 1479 | Revalues: 296592 | GridSize: 143
Generation 1480 | Revalues: 296784 | GridSize: 143
Generation 1481 | Revalues: 296992 | GridSize: 143
Generation 1482 | Revalues: 297180 | GridSize: 143
Generation 1483 | Revalues: 297358 | GridSize: 143
Generation 1484 | Revalues: 297566 | GridSize: 143
Generation 1485 | Revalues: 297774 | GridSize: 143
Generation 1486 | Revalues: 297990 | GridSize: 143
Generation 1487 | Revalues: 298194 | GridSize: 141
Generation 1488 | Revalues: 298390 | GridSize: 141
Generation 1489 | Revalues: 298602 | GridSize: 141
Generation 1490 | Revalues: 298804 | GridSize: 141
Generation 1491 | Revalues: 298992 | GridSize: 141
Generation 1492 | Revalues: 299186 | GridSize: 141
Generation 1493 | Revalues: 299368 | GridSize: 141
Generation 1494 | Revalues: 299592 | GridSize: 141
Generation 1495 | Revalues: 299802 | GridSize: 141
Generation 1496 | Revalues: 300010 | GridSize: 141
Generation 1497 | Revalues: 300200 | GridSize: 142
Generation 1498 | Revalues: 300416 | GridSize: 142
Generation 1499 | Revalues: 300612 | GridSize: 142
Generation 1500 | Revalues: 300794 | GridSize: 142
Generation 1501 | Revalues: 300978 | GridSize: 142
Generation 1502 | Revalues: 301192 | GridSize: 142
Generation 1503 | Revalues: 301376 | GridSize: 142
Generation 1504 | Revalues: 301604 | GridSize: 142
Generation 1505 | Revalues: 301816 | GridSize: 142
Generation 1506 | Revalues: 302006 | GridSize: 142
Generation 1507 | Revalues: 302212 | GridSize: 142
Generation 1508 | Revalues: 302400 | GridSize: 142
Generation 1509 | Revalues: 302614 | GridSize: 142
Generation 1510 | Revalues: 302814 | GridSize: 143
Generation 1511 | Revalues: 303044 | GridSize: 144
Generation 1512 | Revalues: 303236 | GridSize: 144
Generation 1513 | Revalues: 303444 | GridSize: 144
Generation 1514 | Revalues: 303644 | GridSize: 144
Generation 1515 | Revalues: 303836 | GridSize: 144
Generation 1516 | Revalues: 304026 | GridSize: 144
Generation 1517 | Revalues: 304214 | GridSize: 137
Generation 1518 | Revalues: 304438 | GridSize: 138
Generation 1519 | Revalues: 304662 | GridSize: 138
Generation 1520 | Revalues: 304868 | GridSize: 137
Generation 1521 | Revalues: 305068 | GridSize: 137
Generation 1522 | Revalues: 305262 | GridSize: 137
Generation 1523 | Revalues: 305436 | GridSize: 138
Generation 1524 | Revalues: 305648 | GridSize: 138
Generation 1525 | Revalues: 305836 | GridSize: 138
Generation 1526 | Revalues: 306038 | GridSize: 139
Generation 1527 | Revalues: 306242 | GridSize: 137
Generation 1528 | Revalues: 306456 | GridSize: 137
Generation 1529 | Revalues: 306638 | GridSize: 137
Generation 1530 | Revalues: 306828 | GridSize: 137
Generation 1531 | Revalues: 307026 | GridSize: 137
Generation 1532 | Revalues: 307210 | GridSize: 136
Generation 1533 | Revalues: 307392 | GridSize: 136
Generation 1534 | Revalues: 307622 | GridSize: 136
Generation 1535 | Revalues: 307826 | GridSize: 136
Generation 1536 | Revalues: 308058 | GridSize: 136
Generation 1537 | Revalues: 308250 | GridSize: 136
Generation 1538 | Revalues: 308470 | GridSize: 136
Generation 1539 | Revalues: 308652 | GridSize: 136
Generation 1540 | Revalues: 308840 | GridSize: 136
Generation 1541 | Revalues: 309056 | GridSize: 136
Generation 1542 | Revalues: 309248 | GridSize: 137
Generation 1543 | Revalues: 309436 | GridSize: 137
Generation 1544 | Revalues: 309632 | GridSize: 137
Generation 1545 | Revalues: 309812 | GridSize: 137
Generation 1546 | Revalues: 310012 | GridSize: 138
Generation 1547 | Revalues: 310196 | GridSize: 138
Generation 1548 | Revalues: 310428 | GridSize: 138
Generation 1549 | Revalues: 310648 | GridSize: 138
Generation 1550 | Revalues: 310854 | GridSize: 138
Generation 1551 | Revalues: 311048 | GridSize: 138
Generation 1552 | Revalues: 311244 | GridSize: 138
Generation 1553 | Revalues: 311466 | GridSize: 138
Generation 1554 | Revalues: 311650 | GridSize: 138
Generation 1555 | Revalues: 311868 | GridSize: 138
Generation 1556 | Revalues: 312078 | GridSize: 139
Generation 1557 | Revalues: 312300 | GridSize: 139
