Generation 0 | Revalues: 100 | GridSize: 5
Generation 1022 | Revalues: 204592 | GridSize: 300
Generation 1023 | Revalues: 204804 | GridSize: 300
Generation 1024 | Revalues: 205000 | GridSize: 300
Generation 1025 | Revalues: 205200 | GridSize: 300
Generation 1026 | Revalues: 205358 | GridSize: 300
Generation 1027 | Revalues: 205538 | GridSize: 300
Generation 1028 | Revalues: 205738 | GridSize: 300
Generation 1029 | Revalues: 205950 | GridSize: 300
Generation 1030 | Revalues: 206142 | GridSize: 300
Generation 1031 | Revalues: 206358 | GridSize: 300
Generation 1032 | Revalues: 206572 | GridSize: 300
Generation 1033 | Revalues: 206788 | GridSize: 300
Generation 1034 | Revalues: 206954 | GridSize: 300
Generation 1035 | Revalues: 207170 | GridSize: 300
Generation 1036 | Revalues: 207392 | GridSize: 300
Generation 1037 | Revalues: 207592 | GridSize: 300
Generation 1038 | Revalues: 207764 | GridSize: 300
Generation 1039 | Revalues: 207958 | GridSize: 300
Generation 1040 | Revalues: 208162 | GridSize: 300
Generation 1041 | Revalues: 208342 | GridSize: 300
Generation 1042 | Revalues: 208528 | GridSize: 300
Generation 1043 | Revalues: 208740 | GridSize: 300
Generation 1044 | Revalues: 208936 | GridSize: 298
Generation 1045 | Revalues: 209134 | GridSize: 300
Generation 1046 | Revalues: 209328 | GridSize: 300
Generation 1047 | Revalues: 209526 | GridSize: 300
Generation 1048 | Revalues: 209748 | GridSize: 300
Generation 1049 | Revalues: 209930 | GridSize: 300
Generation 1050 | Revalues: 210142 | GridSize: 300
Generation 1051 | Revalues: 210330 | GridSize: 300
Generation 1052 | Revalues: 210522 | GridSize: 300
Generation 1053 | Revalues: 210708 | GridSize: 300
Generation 1054 | Revalues: 210902 | GridSize: 300
Generation 1055 | Revalues: 211104 | GridSize: 300
Generation 1056 | Revalues: 211294 | GridSize: 299
Generation 1057 | Revalues: 211512 | GridSize: 300
Generation 1058 | Revalues: 211694 | GridSize: 300
Generation 1059 | Revalues: 211874 | GridSize: 300
Generation 1060 | Revalues: 212078 | GridSize: 300
Generation 1061 | Revalues: 212298 | GridSize: 300
Generation 1062 | Revalues: 212502 | GridSize: 300
Generation 1063 | Revalues: 212686 | GridSize: 300
Generation 1064 | Revalues: 212904 | GridSize: 300
Generation 1065 | Revalues: 213110 | GridSize: 300
Generation 1066 | Revalues: 213324 | GridSize: 300
Generation 1067 | Revalues: 213550 | GridSize: 300
Generation 1068 | Revalues: 213744 | GridSize: 300
Generation 1069 | Revalues: 213972 | GridSize: 300
Generation 1070 | Revalues: 214190 | GridSize: 300
Generation 1071 | Revalues: 214388 | GridSize: 300
Generation 1072 | Revalues: 214592 | GridSize: 300
Generation 1073 | Revalues: 214808 | GridSize: 300
Generation 1074 | Revalues: 215016 | GridSize: 300
Generation 1075 | Revalues: 215218 | GridSize: 300
Generation 1076 | Revalues: 215410 | GridSize: 300
Generation 1077 | Revalues: 215612 | GridSize: 300
Generation 1078 | Revalues: 215808 | GridSize: 300
Generation 1079 | Revalues: 216002 | GridSize: 300
Generation 1080 | Revalues: 216208 | GridSize: 300
Generation 1081 | Revalues: 216390 | GridSize: 300
Generation 1082 | Revalues: 216596 | GridSize: 300
Generation 1083 | Revalues: 216790 | GridSize: 300
Generation 1084 | Revalues: 217000 | GridSize: 300
Generation 1085 | Revalues: 217204 | GridSize: 300
Generation 1086 | Revalues: 217398 | GridSize: 300
Generation 1087 | Revalues: 217598 | GridSize: 300
Generation 1088 | Revalues: 217798 | GridSize: 300
Generation 1089 | Revalues: 217976 | GridSize: 300
Generation 1090 | Revalues: 218158 | GridSize: 300
Generation 1091 | Revalues: 218360 | GridSize: 300
Generation 1092 | Revalues: 218556 | GridSize: 300
Generation 1093 | Revalues: 218770 | GridSize: 300
Generation 1094 | Revalues: 218962 | GridSize: 300
Generation 1095 | Revalues: 219152 | GridSize: 300
Generation 1096 | Revalues: 219362 | GridSize: 300
Generation 1097 | Revalues: 219550 | GridSize: 300
Generation 1098 | Revalues: 219754 | GridSize: 300
Generation 1099 | Revalues: 219962 | GridSize: 300
Generation 1100 | Revalues: 220158 | GridSize: 300
Generation 1101 | Revalues: 220334 | GridSize: 300
Generation 1102 | Revalues: 220538 | GridSize: 300
Generation 1103 | Revalues: 220746 | GridSize: 300
Generation 1104 | Revalues: 220954 | GridSize: 300
Generation 1105 | Revalues: 221166 | GridSize: 300
Generation 1106 | Revalues: 221384 | GridSize: 300
Generation 1107 | Revalues: 221572 | GridSize: 299
Generation 1108 | Revalues: 221780 | GridSize: 300
Generation 1109 | Revalues: 221974 | GridSize: 300
Generation 1110 | Revalues: 222178 | GridSize: 300
Generation 1111 | Revalues: 222396 | GridSize: 300
Generation 1112 | Revalues: 222574 | GridSize: 300
Generation 1113 | Revalues: 222778 | GridSize: 300
Generation 1114 | Revalues: 222982 | GridSize: 300
Generation 1115 | Revalues: 223152 | GridSize: 300
Generation 1116 | Revalues: 223372 | GridSize: 300
Generation 1117 | Revalues: 223572 | GridSize: 300
Generation 1118 | Revalues: 223760 | GridSize: 300
Generation 1119 | Revalues: 223958 | GridSize: 300
Generation 1120 | Revalues: 224144 | GridSize: 300
Generation 1121 | Revalues: 224344 | GridSize: 300
Generation 1122 | Revalues: 224536 | GridSize: 300
Generation 1123 | Revalues: 224724 | GridSize: 300
Generation 1124 | Revalues: 224924 | GridSize: 300
Generation 1125 | Revalues: 225144 | GridSize: 300
Generation 1126 | Revalues: 225346 | GridSize: 300
Generation 1127 | Revalues: 225560 | GridSize: 300
Generation 1128 | Revalues: 225764 | GridSize: 300
Generation 1129 | Revalues: 225970 | GridSize: 300
Generation 1130 | Revalues: 226168 | GridSize: 300
Generation 1131 | Revalues: 226382 | GridSize: 300
Generation 1132 | Revalues: 226586 | GridSize: 300
Generation 1133 | Revalues: 226804 | GridSize: 300
Generation 1134 | Revalues: 226990 | GridSize: 300
Generation 1135 | Revalues: 227200 | GridSize: 300
Generation 1136 | Revalues: 227404 | GridSize: 300
Generation 1137 | Revalues: 227626 | GridSize: 300
Generation 1138 | Revalues: 227806 | GridSize: 300
Generation 1139 | Revalues: 227984 | GridSize: 300
Generation 1140 | Revalues: 228170 | GridSize: 300
Generation 1141 | Revalues: 228348 | GridSize: 300
Generation 1142 | Revalues: 228522 | GridSize: 300
Generation 1143 | Revalues: 228720 | GridSize: 300
Generation 1144 | Revalues: 228920 | GridSize: 300
Generation 1145 | Revalues: 229114 | GridSize: 300
Generation 1146 | Revalues: 229306 | GridSize: 300
Generation 1147 | Revalues: 229536 | GridSize: 300
Generation 1148 | Revalues: 229724 | GridSize: 300
Generation 1149 | Revalues: 229930 | GridSize: 300
Generation 1150 | Revalues: 230130 | GridSize: 300
Generation 1151 | Revalues: 230316 | GridSize: 300
Generation 1152 | Revalues: 230506 | GridSize: 300
Generation 1153 | Revalues: 230698 | GridSize: 300
Generation 1154 | Revalues: 230902 | GridSize: 300
Generation 1155 | Revalues: 231088 | GridSize: 300
Generation 1156 | Revalues: 231300 | GridSize: 300
Generation 1157 | Revalues: 231516 | GridSize: 300
Generation 1158 | Revalues: 231744 | GridSize: 299
Generation 1159 | Revalues: 231936 | GridSize: 300
Generation 1160 | Revalues: 232154 | GridSize: 300
Generation 1161 | Revalues: 232362 | GridSize: 300
Generation 1162 | Revalues: 232568 | GridSize: 300
Generation 1163 | Revalues: 232758 | GridSize: 300
Generation 1164 | Revalues: 232950 | GridSize: 300
Generation 1165 | Revalues: 233168 | GridSize: 300
Generation 1166 | Revalues: 233366 | GridSize: 300
Generation 1167 | Revalues: 233570 | GridSize: 300
Generation 1168 | Revalues: 233776 | GridSize: 300
Generation 1169 | Revalues: 233984 | GridSize: 300
Generation 1170 | Revalues: 234196 | GridSize: 300
Generation 1171 | Revalues: 234404 | GridSize: 300
Generation 1172 | Revalues: 234608 | GridSize: 300
Generation 1173 | Revalues: 234814 | GridSize: 298
Generation 1174 | Revalues: 235010 | GridSize: 300
Generation 1175 | Revalues: 235234 | GridSize: 300
Generation 1176 | Revalues: 235432 | GridSize: 300
Generation 1177 | Revalues: 235618 | GridSize: 300
Generation 1178 | Revalues: 235818 | GridSize: 300
Generation 1179 | Revalues: 236010 | GridSize: 300
Generation 1180 | Revalues: 236218 | GridSize: 300
Generation 1181 | Revalues: 236388 | GridSize: 300
Generation 1182 | Revalues: 236588 | GridSize: 297
Generation 1183 | Revalues: 236780 | GridSize: 300
Generation 1184 | Revalues: 236960 | GridSize: 300
Generation 1185 | Revalues: 237166 | GridSize: 300
Generation 1186 | Revalues: 237366 | GridSize: 299
Generation 1187 | Revalues: 237554 | GridSize: 300
Generation 1188 | Revalues: 237762 | GridSize: 300
Generation 1189 | Revalues: 237982 | GridSize: 300
Generation 1190 | Revalues: 238176 | GridSize: 300
Generation 1191 | Revalues: 238382 | GridSize: 300
Generation 1192 | Revalues: 238564 | GridSize: 300
Generation 1193 | Revalues: 238754 | GridSize: 300
Generation 1194 | Revalues: 238948 | GridSize: 300
Generation 1195 | Revalues: 239140 | GridSize: 300
Generation 1196 | Revalues: 239342 | GridSize: 300
Generation 1197 | Revalues: 239550 | GridSize: 300
Generation 1198 | Revalues: 239732 | GridSize: 300
Generation 1199 | Revalues: 239946 | GridSize: 300
Generation 1200 | Revalues: 240168 | GridSize: 300
Generation 1201 | Revalues: 240376 | GridSize: 300
Generation 1202 | Revalues: 240598 | GridSize: 300
Generation 1203 | Revalues: 240812 | GridSize: 300
Generation 1204 | Revalues: 241038 | GridSize: 300
Generation 1205 | Revalues: 241246 | GridSize: 300
Generation 1206 | Revalues: 241460 | GridSize: 300
Generation 1207 | Revalues: 241680 | GridSize: 300
Generation 1208 | Revalues: 241878 | GridSize: 300
Generation 1209 | Revalues: 242076 | GridSize: 300
Generation 1210 | Revalues: 242278 | GridSize: 300
Generation 1211 | Revalues: 242480 | GridSize: 300
Generation 1212 | Revalues: 242686 | GridSize: 300
Generation 1213 | Revalues: 242880 | GridSize: 300
Generation 1214 | Revalues: 243090 | GridSize: 300
Generation 1215 | Revalues: 243288 | GridSize: 300
Generation 1216 | Revalues: 243474 | GridSize: 300
Generation 1217 | Revalues: 243698 | GridSize: 300
Generation 1218 | Revalues: 243896 | GridSize: 300
Generation 1219 | Revalues: 244106 | GridSize: 300
Generation 1220 | Revalues: 244298 | GridSize: 300
Generation 1221 | Revalues: 244474 | GridSize: 300
Generation 1222 | Revalues: 244682 | GridSize: 300
Generation 1223 | Revalues: 244874 | GridSize: 300
Generation 1224 | Revalues: 245084 | GridSize: 300
Generation 1225 | Revalues: 245294 | GridSize: 300
Generation 1226 | Revalues: 245476 | GridSize: 300
Generation 1227 | Revalues: 245684 | GridSize: 300
Generation 1228 | Revalues: 245872 | GridSize: 300
Generation 1229 | Revalues: 246058 | GridSize: 300
Generation 1230 | Revalues: 246256 | GridSize: 300
Generation 1231 | Revalues: 246472 | GridSize: 300
Generation 1232 | Revalues: 246660 | GridSize: 300
Generation 1233 | Revalues: 246848 | GridSize: 300
Generation 1234 | Revalues: 247038 | GridSize: 300
Generation 1235 | Revalues: 247266 | GridSize: 300
Generation 1236 | Revalues: 247490 | GridSize: 300
Generation 1237 | Revalues: 247670 | GridSize: 300
Generation 1238 | Revalues: 247890 | GridSize: 300
Generation 1239 | Revalues: 248070 | GridSize: 300
Generation 1240 | Revalues: 248274 | GridSize: 300
Generation 1241 | Revalues: 248446 | GridSize: 300
Generation 1242 | Revalues: 248640 | GridSize: 300
Generation 1243 | Revalues: 248852 | GridSize: 300
Generation 1244 | Revalues: 249054 | GridSize: 300
Generation 1245 | Revalues: 249248 | GridSize: 300
Generation 1246 | Revalues: 249438 | GridSize: 300
Generation 1247 | Revalues: 249638 | GridSize: 300
Generation 1248 | Revalues: 249834 | GridSize: 300
Generation 1249 | Revalues: 250036 | GridSize: 300
Generation 1250 | Revalues: 250228 | GridSize: 300
Generation 1251 | Revalues: 250446 | GridSize: 300
Generation 1252 | Revalues: 250638 | GridSize: 300
Generation 1253 | Revalues: 250828 | GridSize: 300
Generation 1254 | Revalues: 251040 | GridSize: 300
Generation 1255 | Revalues: 251232 | GridSize: 300
Generation 1256 | Revalues: 251438 | GridSize: 300
Generation 1257 | Revalues: 251646 | GridSize: 300
Generation 1258 | Revalues: 251866 | GridSize: 300
Generation 1259 | Revalues: 252084 | GridSize: 300
Generation 1260 | Revalues: 252280 | GridSize: 299
Generation 1261 | Revalues: 252502 | GridSize: 300
Generation 1262 | Revalues: 252686 | GridSize: 300
Generation 1263 | Revalues: 252906 | GridSize: 300
Generation 1264 | Revalues: 253122 | GridSize: 300
Generation 1265 | Revalues: 253312 | GridSize: 300
Generation 1266 | Revalues: 253510 | GridSize: 300
Generation 1267 | Revalues: 253736 | GridSize: 300
Generation 1268 | Revalues: 253954 | GridSize: 300
Generation 1269 | Revalues: 254166 | GridSize: 300
Generation 1270 | Revalues: 254364 | GridSize: 300
Generation 1271 | Revalues: 254590 | GridSize: 300
Generation 1272 | Revalues: 254796 | GridSize: 300
Generation 1273 | Revalues: 254994 | GridSize: 300
Generation 1274 | Revalues: 255192 | GridSize: 300
Generation 1275 | Revalues: 255394 | GridSize: 300
Generation 1276 | Revalues: 255578 | GridSize: 300
Generation 1277 | Revalues: 255768 | GridSize: 300
Generation 1278 | Revalues: 255996 | GridSize: 300
Generation 1279 | Revalues: 256196 | GridSize: 300
Generation 1280 | Revalues: 256410 | GridSize: 300
Generation 1281 | Revalues: 256606 | GridSize: 300
Generation 1282 | Revalues: 256806 | GridSize: 300
Generation 1283 | Revalues: 257034 | GridSize: 300
Generation 1284 | Revalues: 257244 | GridSize: 300
Generation 1285 | Revalues: 257450 | GridSize: 300
Generation 1286 | Revalues: 257652 | GridSize: 300
Generation 1287 | Revalues: 257848 | GridSize: 300
Generation 1288 | Revalues: 258050 | GridSize: 300
Generation 1289 | Revalues: 258246 | GridSize: 300
Generation 1290 | Revalues: 258472 | GridSize: 300
Generation 1291 | Revalues: 258662 | GridSize: 300
Generation 1292 | Revalues: 258858 | GridSize: 300
Generation 1293 | Revalues: 259078 | GridSize: 300
Generation 1294 | Revalues: 259268 | GridSize: 300
Generation 1295 | Revalues: 259456 | GridSize: 300
Generation 1296 | Revalues: 259656 | GridSize: 300
Generation 1297 | Revalues: 259838 | GridSize: 300
Generation 1298 | Revalues: 260040 | GridSize: 299
Generation 1299 | Revalues: 260240 | GridSize: 300
Generation 1300 | Revalues: 260416 | GridSize: 300
Generation 1301 | Revalues: 260616 | GridSize: 300
Generation 1302 | Revalues: 260808 | GridSize: 300
Generation 1303 | Revalues: 261006 | GridSize: 300
Generation 1304 | Revalues: 261202 | GridSize: 300
Generation 1305 | Revalues: 261426 | GridSize: 300
Generation 1306 | Revalues: 261628 | GridSize: 300
Generation 1307 | Revalues: 261806 | GridSize: 300
Generation 1308 | Revalues: 261998 | GridSize: 300
Generation 1309 | Revalues: 262208 | GridSize: 300
Generation 1310 | Revalues: 262428 | GridSize: 300
Generation 1311 | Revalues: 262642 | GridSize: 300
Generation 1312 | Revalues: 262840 | GridSize: 300
Generation 1313 | Revalues: 263048 | GridSize: 300
Generation 1314 | Revalues: 263266 | GridSize: 300
Generation 1315 | Revalues: 263470 | GridSize: 300
Generation 1316 | Revalues: 263668 | GridSize: 300
Generation 1317 | Revalues: 263858 | GridSize: 300
Generation 1318 | Revalues: 264046 | GridSize: 300
Generation 1319 | Revalues: 264244 | GridSize: 300
Generation 1320 | Revalues: 264448 | GridSize: 300
Generation 1321 | Revalues: 264650 | GridSize: 300
Generation 1322 | Revalues: 264850 | GridSize: 300
Generation 1323 | Revalues: 265042 | GridSize: 300
Generation 1324 | Revalues: 265258 | GridSize: 300
Generation 1325 | Revalues: 265472 | GridSize: 300
Generation 1326 | Revalues: 265666 | GridSize: 300
Generation 1327 | Revalues: 265898 | GridSize: 300
Generation 1328 | Revalues: 266088 | GridSize: 300
Generation 1329 | Revalues: 266296 | GridSize: 300
Generation 1330 | Revalues: 266514 | GridSize: 300
Generation 1331 | Revalues: 266720 | GridSize: 300
Generation 1332 | Revalues: 266926 | GridSize: 300
Generation 1333 | Revalues: 267100 | GridSize: 300
Generation 1334 | Revalues: 267298 | GridSize: 300
Generation 1335 | Revalues: 267512 | GridSize: 300
Generation 1336 | Revalues: 267710 | GridSize: 300
Generation 1337 | Revalues: 267924 | GridSize: 300
Generation 1338 | Revalues: 268146 | GridSize: 300
Generation 1339 | Revalues: 268352 | GridSize: 300
Generation 1340 | Revalues: 268582 | GridSize: 300
Generation 1341 | Revalues: 268816 | GridSize: 300
Generation 1342 | Revalues: 269030 | GridSize: 300
Generation 1343 | Revalues: 269218 | GridSize: 300
Generation 1344 | Revalues: 269432 | GridSize: 300
Generation 1345 | Revalues: 269638 | GridSize: 300
Generation 1346 | Revalues: 269804 | GridSize: 300
Generation 1347 | Revalues: 269974 | GridSize: 300
Generation 1348 | Revalues: 270176 | GridSize: 300
Generation 1349 | Revalues: 270406 | GridSize: 300
Generation 1350 | Revalues: 270612 | GridSize: 300
Generation 1351 | Revalues: 270778 | GridSize: 300
Generation 1352 | Revalues: 270976 | GridSize: 300
Generation 1353 | Revalues: 271184 | GridSize: 300
Generation 1354 | Revalues: 271364 | GridSize: 298
Generation 1355 | Revalues: 271580 | GridSize: 300
Generation 1356 | Revalues: 271782 | GridSize: 300
Generation 1357 | Revalues: 271972 | GridSize: 300
Generation 1358 | Revalues: 272194 | GridSize: 300
Generation 1359 | Revalues: 272394 | GridSize: 300
Generation 1360 | Revalues: 272570 | GridSize: 300
Generation 1361 | Revalues: 272758 | GridSize: 300
Generation 1362 | Revalues: 272938 | GridSize: 300
Generation 1363 | Revalues: 273124 | GridSize: 300
Generation 1364 | Revalues: 273344 | GridSize: 300
Generation 1365 | Revalues: 273522 | GridSize: 300
Generation 1366 | Revalues: 273738 | GridSize: 300
Generation 1367 | Revalues: 273952 | GridSize: 300
Generation 1368 | Revalues: 274146 | GridSize: 300
Generation 1369 | Revalues: 274348 | GridSize: 300
Generation 1370 | Revalues: 274524 | GridSize: 300
Generation 1371 | Revalues: 274728 | GridSize: 300
Generation 1372 | Revalues: 274912 | GridSize: 300
Generation 1373 | Revalues: 275096 | GridSize: 300
Generation 1374 | Revalues: 275286 | GridSize: 300
Generation 1375 | Revalues: 275494 | GridSize: 300
Generation 1376 | Revalues: 275710 | GridSize: 300
Generation 1377 | Revalues: 275924 | GridSize: 300
Generation 1378 | Revalues: 276110 | GridSize: 300
Generation 1379 | Revalues: 276314 | GridSize: 300
Generation 1380 | Revalues: 276534 | GridSize: 300
Generation 1381 | Revalues: 276732 | GridSize: 300
Generation 1382 | Revalues: 276952 | GridSize: 300
Generation 1383 | Revalues: 277158 | GridSize: 300
Generation 1384 | Revalues: 277378 | GridSize: 300
Generation 1385 | Revalues: 277558 | GridSize: 300
Generation 1386 | Revalues: 277766 | GridSize: 300
Generation 1387 | Revalues: 277960 | GridSize: 300
Generation 1388 | Revalues: 278156 | GridSize: 300
Generation 1389 | Revalues: 278368 | GridSize: 300
Generation 1390 | Revalues: 278580 | GridSize: 300
Generation 1391 | Revalues: 278778 | GridSize: 300
Generation 1392 | Revalues: 278986 | GridSize: 300
Generation 1393 | Revalues: 279206 | GridSize: 300
Generation 1394 | Revalues: 279400 | GridSize: 300
Generation 1395 | Revalues: 279576 | GridSize: 300
Generation 1396 | Revalues: 279776 | GridSize: 300
Generation 1397 | Revalues: 279944 | GridSize: 300
Generation 1398 | Revalues: 280138 | GridSize: 300
Generation 1399 | Revalues: 280312 | GridSize: 300
Generation 1400 | Revalues: 280534 | GridSize: 300
Generation 1401 | Revalues: 280734 | GridSize: 300
Generation 1402 | Revalues: 280944 | GridSize: 300
Generation 1403 | Revalues: 281120 | GridSize: 300
Generation 1404 | Revalues: 281296 | GridSize: 300
Generation 1405 | Revalues: 281468 | GridSize: 300
Generation 1406 | Revalues: 281628 | GridSize: 300
Generation 1407 | Revalues: 281808 | GridSize: 300
Generation 1408 | Revalues: 282008 | GridSize: 300
Generation 1409 | Revalues: 282228 | GridSize: 300
Generation 1410 | Revalues: 282398 | GridSize: 300
Generation 1411 | Revalues: 282618 | GridSize: 299
Generation 1412 | Revalues: 282812 | GridSize: 300
Generation 1413 | Revalues: 282996 | GridSize: 300
Generation 1414 | Revalues: 283196 | GridSize: 300
Generation 1415 | Revalues: 283408 | GridSize: 300
Generation 1416 | Revalues: 283606 | GridSize: 300
Generation 1417 | Revalues: 283780 | GridSize: 300
Generation 1418 | Revalues: 283974 | GridSize: 300
Generation 1419 | Revalues: 284162 | GridSize: 300
Generation 1420 | Revalues: 284356 | GridSize: 300
Generation 1421 | Revalues: 284562 | GridSize: 300
Generation 1422 | Revalues: 284750 | GridSize: 300
Generation 1423 | Revalues: 284932 | GridSize: 300
Generation 1424 | Revalues: 285142 | GridSize: 300
Generation 1425 | Revalues: 285344 | GridSize: 300
Generation 1426 | Revalues: 285528 | GridSize: 300
Generation 1427 | Revalues: 285756 | GridSize: 300
Generation 1428 | Revalues: 285950 | GridSize: 300
Generation 1429 | Revalues: 286150 | GridSize: 300
Generation 1430 | Revalues: 286382 | GridSize: 300
Generation 1431 | Revalues: 286588 | GridSize: 300
Generation 1432 | Revalues: 286794 | GridSize: 300
Generation 1433 | Revalues: 286984 | GridSize: 300
Generation 1434 | Revalues: 287204 | GridSize: 300
Generation 1435 | Revalues: 287418 | GridSize: 300
Generation 1436 | Revalues: 287656 | GridSize: 300
Generation 1437 | Revalues: 287834 | GridSize: 300
Generation 1438 | Revalues: 288048 | GridSize: 300
Generation 1439 | Revalues: 288252 | GridSize: 300
Generation 1440 | Revalues: 288468 | GridSize: 300
Generation 1441 | Revalues: 288690 | GridSize: 300
Generation 1442 | Revalues: 288896 | GridSize: 300
Generation 1443 | Revalues: 289104 | GridSize: 300
Generation 1444 | Revalues: 289280 | GridSize: 300
Generation 1445 | Revalues: 289502 | GridSize: 300
Generation 1446 | Revalues: 289704 | GridSize: 300
Generation 1447 | Revalues: 289882 | GridSize: 300
Generation 1448 | Revalues: 290068 | GridSize: 300
Generation 1449 | Revalues: 290262 | GridSize: 300
Generation 1450 | Revalues: 290452 | GridSize: 300
Generation 1451 | Revalues: 290650 | GridSize: 300
Generation 1452 | Revalues: 290834 | GridSize: 300
Generation 1453 | Revalues: 291020 | GridSize: 300
Generation 1454 | Revalues: 291226 | GridSize: 300
Generation 1455 | Revalues: 291410 | GridSize: 300
Generation 1456 | Revalues: 291606 | GridSize: 300
Generation 1457 | Revalues: 291842 | GridSize: 300
Generation 1458 | Revalues: 292032 | GridSize: 300
Generation 1459 | Revalues: 292224 | GridSize: 300
Generation 1460 | Revalues: 292416 | GridSize: 300
Generation 1461 | Revalues: 292612 | GridSize: 300
Generation 1462 | Revalues: 292802 | GridSize: 300
Generation 1463 | Revalues: 292994 | GridSize: 300
Generation 1464 | Revalues: 293192 | GridSize: 300
Generation 1465 | Revalues: 293398 | GridSize: 300
Generation 1466 | Revalues: 293582 | GridSize: 300
Generation 1467 | Revalues: 293774 | GridSize: 300
Generation 1468 | Revalues: 293984 | GridSize: 300
Generation 1469 | Revalues: 294198 | GridSize: 300
Generation 1470 | Revalues: 294404 | GridSize: 300
Generation 1471 | Revalues: 294624 | GridSize: 300
Generation 1472 | Revalues: 294808 | GridSize: 300
Generation 1473 | Revalues: 294996 | GridSize: 300
Generation 1474 | Revalues: 295200 | GridSize: 300
Generation 1475 | Revalues: 295406 | GridSize: 300
Generation 1476 | Revalues: 295606 | GridSize: 300
Generation 1477 | Revalues: 295792 | GridSize: 300
Generation 1478 | Revalues: 296000 | GridSize: 300
Generation 1479 | Revalues: 296204 | GridSize: 300
Generation 1480 | Revalues: 296422 | GridSize: 300
Generation 1481 | Revalues: 296618 | GridSize: 300
Generation 1482 | Revalues: 296816 | GridSize: 300
Generation 1483 | Revalues: 297020 | GridSize: 300
Generation 1484 | Revalues: 297222 | GridSize: 300
Generation 1485 | Revalues: 297440 | GridSize: 300
Generation 1486 | Revalues: 297622 | GridSize: 300
Generation 1487 | Revalues: 297818 | GridSize: 300
Generation 1488 | Revalues: 298024 | GridSize: 300
Generation 1489 | Revalues: 298242 | GridSize: 300
Generation 1490 | Revalues: 298430 | GridSize: 300
Generation 1491 | Revalues: 298616 | GridSize: 300
Generation 1492 | Revalues: 298806 | GridSize: 300
Generation 1493 | Revalues: 299004 | GridSize: 300
Generation 1494 | Revalues: 299190 | GridSize: 300
Generation 1495 | Revalues: 299366 | GridSize: 300
Generation 1496 | Revalues: 299550 | GridSize: 300
Generation 1497 | Revalues: 299750 | GridSize: 300
Generation 1498 | Revalues: 299990 | GridSize: 300
Generation 1499 | Revalues: 300194 | GridSize: 300
Generation 1500 | Revalues: 300402 | GridSize: 300
Generation 1501 | Revalues: 300616 | GridSize: 300
Generation 1502 | Revalues: 300830 | GridSize: 300
Generation 1503 | Revalues: 301052 | GridSize: 300
Generation 1504 | Revalues: 301268 | GridSize: 300
Generation 1505 | Revalues: 301462 | GridSize: 300
Generation 1506 | Revalues: 301648 | GridSize: 300
Generation 1507 | Revalues: 301848 | GridSize: 300
Generation 1508 | Revalues: 302034 | GridSize: 300
Generation 1509 | Revalues: 302222 | GridSize: 300
Generation 1510 | Revalues: 302448 | GridSize: 300
Generation 1511 | Revalues: 302662 | GridSize: 300
Generation 1512 | Revalues: 302870 | GridSize: 300
Generation 1513 | Revalues: 303070 | GridSize: 300
Generation 1514 | Revalues: 303274 | GridSize: 300
Generation 1515 | Revalues: 303462 | GridSize: 300
Generation 1516 | Revalues: 303654 | GridSize: 300
Generation 1517 | Revalues: 303840 | GridSize: 300
Generation 1518 | Revalues: 304020 | GridSize: 300
Generation 1519 | Revalues: 304246 | GridSize: 300
Generation 1520 | Revalues: 304466 | GridSize: 300
Generation 1521 | Revalues: 304662 | GridSize: 300
Generation 1522 | Revalues: 304858 | GridSize: 300
Generation 1523 | Revalues: 305052 | GridSize: 300
Generation 1524 | Revalues: 305234 | GridSize: 300
Generation 1525 | Revalues: 305434 | GridSize: 300
Generation 1526 | Revalues: 305612 | GridSize: 300
Generation 1527 | Revalues: 305832 | GridSize: 300
Generation 1528 | Revalues: 306028 | GridSize: 300
Generation 1529 | Revalues: 306214 | GridSize: 300
Generation 1530 | Revalues: 306412 | GridSize: 300
Generation 1531 | Revalues: 306612 | GridSize: 300
Generation 1532 | Revalues: 306804 | GridSize: 300
Generation 1533 | Revalues: 306988 | GridSize: 300
Generation 1534 | Revalues: 307186 | GridSize: 300
Generation 1535 | Revalues: 307386 | GridSize: 300
Generation 1536 | Revalues: 307552 | GridSize: 300
Generation 1537 | Revalues: 307768 | GridSize: 300
Generation 1538 | Revalues: 307952 | GridSize: 300
Generation 1539 | Revalues: 308150 | GridSize: 300
Generation 1540 | Revalues: 308330 | GridSize: 300
Generation 1541 | Revalues: 308534 | GridSize: 300
Generation 1542 | Revalues: 308740 | GridSize: 300
Generation 1543 | Revalues: 308946 | GridSize: 300
Generation 1544 | Revalues: 309138 | GridSize: 300
Generation 1545 | Revalues: 309324 | GridSize: 300
Generation 1546 | Revalues: 309528 | GridSize: 300
Generation 1547 | Revalues: 309724 | GridSize: 300
Generation 1548 | Revalues: 309920 | GridSize: 300
Generation 1549 | Revalues: 310118 | GridSize: 300
Generation 1550 | Revalues: 310324 | GridSize: 300
Generation 1551 | Revalues: 310514 | GridSize: 300
Generation 1552 | Revalues: 310730 | GridSize: 300
Generation 1553 | Revalues: 310940 | GridSize: 300
Generation 1554 | Revalues: 311132 | GridSize: 300
Generation 1555 | Revalues: 311320 | GridSize: 300
Generation 1556 | Revalues: 311494 | GridSize: 300
Generation 1557 | Revalues: 311706 | GridSize: 300
Generation 1558 | Revalues: 311886 | GridSize: 300
