Generation 0 | Revalues: 100 | GridSize: 6
Generation 1162 | Revalues: 255138 | GridSize: 277
Generation 1163 | Revalues: 255360 | GridSize: 278
Generation 1164 | Revalues: 255578 | GridSize: 277
Generation 1165 | Revalues: 255810 | GridSize: 275
Generation 1166 | Revalues: 256066 | GridSize: 276
Generation 1167 | Revalues: 256298 | GridSize: 278
Generation 1168 | Revalues: 256510 | GridSize: 279
Generation 1169 | Revalues: 256728 | GridSize: 281
Generation 1170 | Revalues: 256928 | GridSize: 282
Generation 1171 | Revalues: 257156 | GridSize: 284
Generation 1172 | Revalues: 257366 | GridSize: 285
Generation 1173 | Revalues: 257604 | GridSize: 286
Generation 1174 | Revalues: 257818 | GridSize: 286
Generation 1175 | Revalues: 258056 | GridSize: 285
Generation 1176 | Revalues: 258274 | GridSize: 287
Generation 1177 | Revalues: 258492 | GridSize: 286
Generation 1178 | Revalues: 258720 | GridSize: 286
Generation 1179 | Revalues: 258934 | GridSize: 288
Generation 1180 | Revalues: 259174 | GridSize: 288
Generation 1181 | Revalues: 259408 | GridSize: 289
Generation 1182 | Revalues: 259626 | GridSize: 287
Generation 1183 | Revalues: 259850 | GridSize: 288
Generation 1184 | Revalues: 260052 | GridSize: 289
Generation 1185 | Revalues: 260270 | GridSize: 288
Generation 1186 | Revalues: 260488 | GridSize: 289
Generation 1187 | Revalues: 260714 | GridSize: 291
Generation 1188 | Revalues: 260926 | GridSize: 292
Generation 1189 | Revalues: 261146 | GridSize: 291
Generation 1190 | Revalues: 261378 | GridSize: 288
Generation 1191 | Revalues: 261590 | GridSize: 282
Generation 1192 | Revalues: 261814 | GridSize: 283
Generation 1193 | Revalues: 262032 | GridSize: 282
Generation 1194 | Revalues: 262244 | GridSize: 282
Generation 1195 | Revalues: 262474 | GridSize: 280
Generation 1196 | Revalues: 262692 | GridSize: 282
Generation 1197 | Revalues: 262914 | GridSize: 282
Generation 1198 | Revalues: 263138 | GridSize: 283
Generation 1199 | Revalues: 263358 | GridSize: 287
Generation 1200 | Revalues: 263556 | GridSize: 286
Generation 1201 | Revalues: 263782 | GridSize: 290
Generation 1202 | Revalues: 263998 | GridSize: 292
Generation 1203 | Revalues: 264218 | GridSize: 290
Generation 1204 | Revalues: 264446 | GridSize: 292
Generation 1205 | Revalues: 264640 | GridSize: 292
Generation 1206 | Revalues: 264878 | GridSize: 293
Generation 1207 | Revalues: 265092 | GridSize: 295
Generation 1208 | Revalues: 265324 | GridSize: 294
Generation 1209 | Revalues: 265528 | GridSize: 297
Generation 1210 | Revalues: 265750 | GridSize: 297
Generation 1211 | Revalues: 265988 | GridSize: 295
Generation 1212 | Revalues: 266200 | GridSize: 295
Generation 1213 | Revalues: 266444 | GridSize: 298
Generation 1214 | Revalues: 266644 | GridSize: 296
Generation 1215 | Revalues: 266862 | GridSize: 296
Generation 1216 | Revalues: 267094 | GridSize: 295
Generation 1217 | Revalues: 267330 | GridSize: 297
Generation 1218 | Revalues: 267546 | GridSize: 290
Generation 1219 | Revalues: 267766 | GridSize: 291
Generation 1220 | Revalues: 267982 | GridSize: 291
Generation 1221 | Revalues: 268224 | GridSize: 292
Generation 1222 | Revalues: 268442 | GridSize: 294
Generation 1223 | Revalues: 268652 | GridSize: 296
Generation 1224 | Revalues: 268856 | GridSize: 294
Generation 1225 | Revalues: 269066 | GridSize: 296
Generation 1226 | Revalues: 269266 | GridSize: 293
Generation 1227 | Revalues: 269456 | GridSize: 293
Generation 1228 | Revalues: 269682 | GridSize: 296
Generation 1229 | Revalues: 269902 | GridSize: 297
Generation 1230 | Revalues: 270132 | GridSize: 300
Generation 1231 | Revalues: 270372 | GridSize: 300
Generation 1232 | Revalues: 270590 | GridSize: 300
Generation 1233 | Revalues: 270810 | GridSize: 300
Generation 1234 | Revalues: 271036 | GridSize: 300
Generation 1235 | Revalues: 271222 | GridSize: 300
Generation 1236 | Revalues: 271454 | GridSize: 300
Generation 1237 | Revalues: 271672 | GridSize: 298
Generation 1238 | Revalues: 271908 | GridSize: 298
Generation 1239 | Revalues: 272138 | GridSize: 299
Generation 1240 | Revalues: 272350 | GridSize: 299
Generation 1241 | Revalues: 272540 | GridSize: 299
Generation 1242 | Revalues: 272768 | GridSize: 300
Generation 1243 | Revalues: 272966 | GridSize: 300
Generation 1244 | Revalues: 273194 | GridSize: 300
Generation 1245 | Revalues: 273402 | GridSize: 300
Generation 1246 | Revalues: 273624 | GridSize: 299
Generation 1247 | Revalues: 273852 | GridSize: 299
Generation 1248 | Revalues: 274070 | GridSize: 299
Generation 1249 | Revalues: 274292 | GridSize: 299
Generation 1250 | Revalues: 274500 | GridSize: 300
Generation 1251 | Revalues: 274716 | GridSize: 300
Generation 1252 | Revalues: 274928 | GridSize: 300
Generation 1253 | Revalues: 275158 | GridSize: 300
Generation 1254 | Revalues: 275388 | GridSize: 299
Generation 1255 | Revalues: 275622 | GridSize: 300
Generation 1256 | Revalues: 275860 | GridSize: 300
Generation 1257 | Revalues: 276074 | GridSize: 300
Generation 1258 | Revalues: 276308 | GridSize: 300
Generation 1259 | Revalues: 276550 | GridSize: 297
Generation 1260 | Revalues: 276774 | GridSize: 297
Generation 1261 | Revalues: 277020 | GridSize: 299
Generation 1262 | Revalues: 277224 | GridSize: 299
Generation 1263 | Revalues: 277448 | GridSize: 298
Generation 1264 | Revalues: 277662 | GridSize: 297
Generation 1265 | Revalues: 277868 | GridSize: 295
Generation 1266 | Revalues: 278096 | GridSize: 296
Generation 1267 | Revalues: 278328 | GridSize: 294
Generation 1268 | Revalues: 278528 | GridSize: 300
Generation 1269 | Revalues: 278726 | GridSize: 299
Generation 1270 | Revalues: 278930 | GridSize: 299
Generation 1271 | Revalues: 279148 | GridSize: 299
Generation 1272 | Revalues: 279360 | GridSize: 300
Generation 1273 | Revalues: 279562 | GridSize: 299
Generation 1274 | Revalues: 279776 | GridSize: 298
Generation 1275 | Revalues: 279982 | GridSize: 300
Generation 1276 | Revalues: 280194 | GridSize: 300
Generation 1277 | Revalues: 280408 | GridSize: 300
Generation 1278 | Revalues: 280622 | GridSize: 300
Generation 1279 | Revalues: 280844 | GridSize: 296
Generation 1280 | Revalues: 281044 | GridSize: 297
Generation 1281 | Revalues: 281242 | GridSize: 295
Generation 1282 | Revalues: 281448 | GridSize: 294
Generation 1283 | Revalues: 281656 | GridSize: 295
Generation 1284 | Revalues: 281874 | GridSize: 295
Generation 1285 | Revalues: 282090 | GridSize: 293
Generation 1286 | Revalues: 282268 | GridSize: 296
Generation 1287 | Revalues: 282488 | GridSize: 296
Generation 1288 | Revalues: 282712 | GridSize: 296
Generation 1289 | Revalues: 282930 | GridSize: 296
Generation 1290 | Revalues: 283146 | GridSize: 296
Generation 1291 | Revalues: 283356 | GridSize: 294
Generation 1292 | Revalues: 283590 | GridSize: 296
Generation 1293 | Revalues: 283790 | GridSize: 296
Generation 1294 | Revalues: 283996 | GridSize: 297
Generation 1295 | Revalues: 284206 | GridSize: 297
Generation 1296 | Revalues: 284432 | GridSize: 295
Generation 1297 | Revalues: 284668 | GridSize: 294
Generation 1298 | Revalues: 284882 | GridSize: 295
Generation 1299 | Revalues: 285112 | GridSize: 293
Generation 1300 | Revalues: 285324 | GridSize: 293
Generation 1301 | Revalues: 285532 | GridSize: 295
Generation 1302 | Revalues: 285716 | GridSize: 295
Generation 1303 | Revalues: 285926 | GridSize: 296
Generation 1304 | Revalues: 286150 | GridSize: 297
Generation 1305 | Revalues: 286364 | GridSize: 297
Generation 1306 | Revalues: 286568 | GridSize: 298
Generation 1307 | Revalues: 286804 | GridSize: 298
Generation 1308 | Revalues: 287020 | GridSize: 294
Generation 1309 | Revalues: 287258 | GridSize: 295
Generation 1310 | Revalues: 287470 | GridSize: 294
Generation 1311 | Revalues: 287692 | GridSize: 292
Generation 1312 | Revalues: 287924 | GridSize: 293
Generation 1313 | Revalues: 288148 | GridSize: 293
Generation 1314 | Revalues: 288356 | GridSize: 294
Generation 1315 | Revalues: 288568 | GridSize: 293
Generation 1316 | Revalues: 288782 | GridSize: 292
Generation 1317 | Revalues: 289036 | GridSize: 293
Generation 1318 | Revalues: 289260 | GridSize: 295
Generation 1319 | Revalues: 289480 | GridSize: 295
Generation 1320 | Revalues: 289706 | GridSize: 296
Generation 1321 | Revalues: 289914 | GridSize: 294
Generation 1322 | Revalues: 290152 | GridSize: 294
Generation 1323 | Revalues: 290348 | GridSize: 293
Generation 1324 | Revalues: 290548 | GridSize: 293
Generation 1325 | Revalues: 290768 | GridSize: 292
Generation 1326 | Revalues: 290968 | GridSize: 291
Generation 1327 | Revalues: 291196 | GridSize: 292
Generation 1328 | Revalues: 291418 | GridSize: 285
Generation 1329 | Revalues: 291632 | GridSize: 285
Generation 1330 | Revalues: 291858 | GridSize: 285
Generation 1331 | Revalues: 292096 | GridSize: 288
Generation 1332 | Revalues: 292330 | GridSize: 286
Generation 1333 | Revalues: 292568 | GridSize: 285
Generation 1334 | Revalues: 292776 | GridSize: 286
Generation 1335 | Revalues: 292998 | GridSize: 285
Generation 1336 | Revalues: 293228 | GridSize: 284
Generation 1337 | Revalues: 293450 | GridSize: 283
Generation 1338 | Revalues: 293682 | GridSize: 276
Generation 1339 | Revalues: 293898 | GridSize: 276
Generation 1340 | Revalues: 294136 | GridSize: 277
Generation 1341 | Revalues: 294338 | GridSize: 279
Generation 1342 | Revalues: 294558 | GridSize: 279
Generation 1343 | Revalues: 294766 | GridSize: 279
Generation 1344 | Revalues: 294980 | GridSize: 280
Generation 1345 | Revalues: 295180 | GridSize: 275
Generation 1346 | Revalues: 295382 | GridSize: 273
Generation 1347 | Revalues: 295602 | GridSize: 271
Generation 1348 | Revalues: 295826 | GridSize: 273
Generation 1349 | Revalues: 296056 | GridSize: 273
Generation 1350 | Revalues: 296258 | GridSize: 274
Generation 1351 | Revalues: 296456 | GridSize: 273
Generation 1352 | Revalues: 296700 | GridSize: 265
Generation 1353 | Revalues: 296910 | GridSize: 266
Generation 1354 | Revalues: 297138 | GridSize: 266
Generation 1355 | Revalues: 297344 | GridSize: 260
Generation 1356 | Revalues: 297554 | GridSize: 262
Generation 1357 | Revalues: 297774 | GridSize: 261
Generation 1358 | Revalues: 297982 | GridSize: 259
Generation 1359 | Revalues: 298202 | GridSize: 259
Generation 1360 | Revalues: 298434 | GridSize: 259
Generation 1361 | Revalues: 298680 | GridSize: 258
Generation 1362 | Revalues: 298918 | GridSize: 260
Generation 1363 | Revalues: 299140 | GridSize: 262
Generation 1364 | Revalues: 299364 | GridSize: 265
Generation 1365 | Revalues: 299576 | GridSize: 265
Generation 1366 | Revalues: 299790 | GridSize: 266
Generation 1367 | Revalues: 300000 | GridSize: 266
Generation 1368 | Revalues: 300222 | GridSize: 268
Generation 1369 | Revalues: 300422 | GridSize: 269
Generation 1370 | Revalues: 300660 | GridSize: 270
Generation 1371 | Revalues: 300898 | GridSize: 270
Generation 1372 | Revalues: 301114 | GridSize: 270
Generation 1373 | Revalues: 301342 | GridSize: 268
Generation 1374 | Revalues: 301544 | GridSize: 269
Generation 1375 | Revalues: 301770 | GridSize: 270
Generation 1376 | Revalues: 301988 | GridSize: 271
Generation 1377 | Revalues: 302192 | GridSize: 260
Generation 1378 | Revalues: 302402 | GridSize: 262
Generation 1379 | Revalues: 302628 | GridSize: 263
Generation 1380 | Revalues: 302872 | GridSize: 262
Generation 1381 | Revalues: 303090 | GridSize: 266
Generation 1382 | Revalues: 303296 | GridSize: 262
Generation 1383 | Revalues: 303516 | GridSize: 261
Generation 1384 | Revalues: 303722 | GridSize: 261
Generation 1385 | Revalues: 303928 | GridSize: 264
Generation 1386 | Revalues: 304128 | GridSize: 266
Generation 1387 | Revalues: 304362 | GridSize: 266
Generation 1388 | Revalues: 304560 | GridSize: 264
Generation 1389 | Revalues: 304780 | GridSize: 264
Generation 1390 | Revalues: 305004 | GridSize: 265
Generation 1391 | Revalues: 305230 | GridSize: 266
Generation 1392 | Revalues: 305450 | GridSize: 265
Generation 1393 | Revalues: 305662 | GridSize: 263
Generation 1394 | Revalues: 305902 | GridSize: 264
Generation 1395 | Revalues: 306124 | GridSize: 262
Generation 1396 | Revalues: 306356 | GridSize: 265
Generation 1397 | Revalues: 306564 | GridSize: 264
Generation 1398 | Revalues: 306804 | GridSize: 267
Generation 1399 | Revalues: 307012 | GridSize: 267
Generation 1400 | Revalues: 307232 | GridSize: 268
Generation 1401 | Revalues: 307424 | GridSize: 268
Generation 1402 | Revalues: 307650 | GridSize: 264
Generation 1403 | Revalues: 307868 | GridSize: 266
Generation 1404 | Revalues: 308084 | GridSize: 261
Generation 1405 | Revalues: 308312 | GridSize: 258
Generation 1406 | Revalues: 308538 | GridSize: 258
Generation 1407 | Revalues: 308764 | GridSize: 259
Generation 1408 | Revalues: 308994 | GridSize: 259
Generation 1409 | Revalues: 309206 | GridSize: 261
Generation 1410 | Revalues: 309406 | GridSize: 261
Generation 1411 | Revalues: 309648 | GridSize: 262
Generation 1412 | Revalues: 309874 | GridSize: 259
Generation 1413 | Revalues: 310076 | GridSize: 260
Generation 1414 | Revalues: 310314 | GridSize: 261
Generation 1415 | Revalues: 310520 | GridSize: 263
Generation 1416 | Revalues: 310754 | GridSize: 265
Generation 1417 | Revalues: 310972 | GridSize: 268
Generation 1418 | Revalues: 311178 | GridSize: 268
Generation 1419 | Revalues: 311392 | GridSize: 267
Generation 1420 | Revalues: 311628 | GridSize: 266
Generation 1421 | Revalues: 311824 | GridSize: 267
Generation 1422 | Revalues: 312042 | GridSize: 267
Generation 1423 | Revalues: 312236 | GridSize: 267
Generation 1424 | Revalues: 312478 | GridSize: 270
Generation 1425 | Revalues: 312700 | GridSize: 269
Generation 1426 | Revalues: 312930 | GridSize: 267
Generation 1427 | Revalues: 313148 | GridSize: 266
Generation 1428 | Revalues: 313360 | GridSize: 266
Generation 1429 | Revalues: 313580 | GridSize: 267
Generation 1430 | Revalues: 313812 | GridSize: 266
Generation 1431 | Revalues: 314014 | GridSize: 269
Generation 1432 | Revalues: 314232 | GridSize: 270
Generation 1433 | Revalues: 314446 | GridSize: 271
Generation 1434 | Revalues: 314676 | GridSize: 272
Generation 1435 | Revalues: 314894 | GridSize: 273
Generation 1436 | Revalues: 315104 | GridSize: 270
Generation 1437 | Revalues: 315318 | GridSize: 270
Generation 1438 | Revalues: 315524 | GridSize: 271
Generation 1439 | Revalues: 315762 | GridSize: 271
Generation 1440 | Revalues: 315982 | GridSize: 271
Generation 1441 | Revalues: 316226 | GridSize: 269
Generation 1442 | Revalues: 316456 | GridSize: 272
Generation 1443 | Revalues: 316644 | GridSize: 270
Generation 1444 | Revalues: 316876 | GridSize: 272
Generation 1445 | Revalues: 317106 | GridSize: 272
Generation 1446 | Revalues: 317344 | GridSize: 272
Generation 1447 | Revalues: 317592 | GridSize: 272
Generation 1448 | Revalues: 317820 | GridSize: 272
Generation 1449 | Revalues: 318066 | GridSize: 267
Generation 1450 | Revalues: 318282 | GridSize: 268
Generation 1451 | Revalues: 318488 | GridSize: 268
Generation 1452 | Revalues: 318716 | GridSize: 268
Generation 1453 | Revalues: 318952 | GridSize: 267
Generation 1454 | Revalues: 319138 | GridSize: 268
Generation 1455 | Revalues: 319344 | GridSize: 267
Generation 1456 | Revalues: 319572 | GridSize: 266
Generation 1457 | Revalues: 319790 | GridSize: 267
Generation 1458 | Revalues: 320006 | GridSize: 266
Generation 1459 | Revalues: 320222 | GridSize: 266
Generation 1460 | Revalues: 320416 | GridSize: 266
Generation 1461 | Revalues: 320634 | GridSize: 266
Generation 1462 | Revalues: 320870 | GridSize: 264
Generation 1463 | Revalues: 321092 | GridSize: 264
Generation 1464 | Revalues: 321314 | GridSize: 265
Generation 1465 | Revalues: 321520 | GridSize: 267
Generation 1466 | Revalues: 321726 | GridSize: 268
Generation 1467 | Revalues: 321918 | GridSize: 268
Generation 1468 | Revalues: 322124 | GridSize: 270
Generation 1469 | Revalues: 322346 | GridSize: 271
Generation 1470 | Revalues: 322566 | GridSize: 270
Generation 1471 | Revalues: 322776 | GridSize: 270
Generation 1472 | Revalues: 323004 | GridSize: 272
Generation 1473 | Revalues: 323222 | GridSize: 272
Generation 1474 | Revalues: 323446 | GridSize: 272
Generation 1475 | Revalues: 323674 | GridSize: 273
Generation 1476 | Revalues: 323890 | GridSize: 272
Generation 1477 | Revalues: 324078 | GridSize: 274
Generation 1478 | Revalues: 324308 | GridSize: 272
Generation 1479 | Revalues: 324520 | GridSize: 271
Generation 1480 | Revalues: 324744 | GridSize: 271
Generation 1481 | Revalues: 324960 | GridSize: 271
Generation 1482 | Revalues: 325190 | GridSize: 273
Generation 1483 | Revalues: 325418 | GridSize: 273
Generation 1484 | Revalues: 325650 | GridSize: 275
Generation 1485 | Revalues: 325874 | GridSize: 275
Generation 1486 | Revalues: 326090 | GridSize: 276
Generation 1487 | Revalues: 326316 | GridSize: 276
Generation 1488 | Revalues: 326550 | GridSize: 276
Generation 1489 | Revalues: 326772 | GridSize: 277
Generation 1490 | Revalues: 326992 | GridSize: 278
Generation 1491 | Revalues: 327224 | GridSize: 277
Generation 1492 | Revalues: 327448 | GridSize: 277
Generation 1493 | Revalues: 327676 | GridSize: 279
Generation 1494 | Revalues: 327894 | GridSize: 279
Generation 1495 | Revalues: 328114 | GridSize: 280
Generation 1496 | Revalues: 328328 | GridSize: 282
Generation 1497 | Revalues: 328528 | GridSize: 285
Generation 1498 | Revalues: 328766 | GridSize: 284
Generation 1499 | Revalues: 328972 | GridSize: 281
Generation 1500 | Revalues: 329188 | GridSize: 283
Generation 1501 | Revalues: 329410 | GridSize: 283
Generation 1502 | Revalues: 329638 | GridSize: 283
Generation 1503 | Revalues: 329862 | GridSize: 284
Generation 1504 | Revalues: 330094 | GridSize: 285
Generation 1505 | Revalues: 330306 | GridSize: 286
Generation 1506 | Revalues: 330510 | GridSize: 286
Generation 1507 | Revalues: 330750 | GridSize: 287
Generation 1508 | Revalues: 330984 | GridSize: 286
Generation 1509 | Revalues: 331186 | GridSize: 285
Generation 1510 | Revalues: 331398 | GridSize: 286
Generation 1511 | Revalues: 331616 | GridSize: 286
Generation 1512 | Revalues: 331808 | GridSize: 287
Generation 1513 | Revalues: 332040 | GridSize: 289
Generation 1514 | Revalues: 332264 | GridSize: 289
Generation 1515 | Revalues: 332494 | GridSize: 290
Generation 1516 | Revalues: 332704 | GridSize: 290
Generation 1517 | Revalues: 332910 | GridSize: 289
Generation 1518 | Revalues: 333130 | GridSize: 289
Generation 1519 | Revalues: 333370 | GridSize: 288
Generation 1520 | Revalues: 333604 | GridSize: 288
Generation 1521 | Revalues: 333840 | GridSize: 287
Generation 1522 | Revalues: 334058 | GridSize: 289
Generation 1523 | Revalues: 334284 | GridSize: 291
Generation 1524 | Revalues: 334486 | GridSize: 290
Generation 1525 | Revalues: 334712 | GridSize: 291
Generation 1526 | Revalues: 334938 | GridSize: 291
Generation 1527 | Revalues: 335136 | GridSize: 291
Generation 1528 | Revalues: 335378 | GridSize: 286
Generation 1529 | Revalues: 335628 | GridSize: 286
Generation 1530 | Revalues: 335858 | GridSize: 286
Generation 1531 | Revalues: 336086 | GridSize: 286
Generation 1532 | Revalues: 336326 | GridSize: 288
Generation 1533 | Revalues: 336542 | GridSize: 290
Generation 1534 | Revalues: 336770 | GridSize: 291
Generation 1535 | Revalues: 336972 | GridSize: 290
Generation 1536 | Revalues: 337194 | GridSize: 291
Generation 1537 | Revalues: 337414 | GridSize: 291
Generation 1538 | Revalues: 337634 | GridSize: 290
Generation 1539 | Revalues: 337848 | GridSize: 290
Generation 1540 | Revalues: 338056 | GridSize: 290
Generation 1541 | Revalues: 338270 | GridSize: 293
Generation 1542 | Revalues: 338496 | GridSize: 293
Generation 1543 | Revalues: 338728 | GridSize: 293
Generation 1544 | Revalues: 338932 | GridSize: 293
Generation 1545 | Revalues: 339132 | GridSize: 295
Generation 1546 | Revalues: 339340 | GridSize: 295
Generation 1547 | Revalues: 339556 | GridSize: 296
Generation 1548 | Revalues: 339760 | GridSize: 297
Generation 1549 | Revalues: 339996 | GridSize: 298
Generation 1550 | Revalues: 340242 | GridSize: 300
Generation 1551 | Revalues: 340456 | GridSize: 299
Generation 1552 | Revalues: 340668 | GridSize: 299
Generation 1553 | Revalues: 340884 | GridSize: 299
Generation 1554 | Revalues: 341090 | GridSize: 300
Generation 1555 | Revalues: 341294 | GridSize: 300
Generation 1556 | Revalues: 341526 | GridSize: 299
Generation 1557 | Revalues: 341726 | GridSize: 299
Generation 1558 | Revalues: 341980 | GridSize: 299
Generation 1559 | Revalues: 342208 | GridSize: 299
Generation 1560 | Revalues: 342416 | GridSize: 299
Generation 1561 | Revalues: 342608 | GridSize: 300
Generation 1562 | Revalues: 342854 | GridSize: 300
Generation 1563 | Revalues: 343080 | GridSize: 300
Generation 1564 | Revalues: 343280 | GridSize: 300
Generation 1565 | Revalues: 343500 | GridSize: 300
Generation 1566 | Revalues: 343724 | GridSize: 300
Generation 1567 | Revalues: 343944 | GridSize: 299
Generation 1568 | Revalues: 344152 | GridSize: 299
Generation 1569 | Revalues: 344364 | GridSize: 300
Generation 1570 | Revalues: 344562 | GridSize: 300
Generation 1571 | Revalues: 344786 | GridSize: 295
Generation 1572 | Revalues: 345004 | GridSize: 295
Generation 1573 | Revalues: 345230 | GridSize: 294
Generation 1574 | Revalues: 345456 | GridSize: 286
Generation 1575 | Revalues: 345676 | GridSize: 288
Generation 1576 | Revalues: 345900 | GridSize: 287
Generation 1577 | Revalues: 346124 | GridSize: 288
Generation 1578 | Revalues: 346314 | GridSize: 289
Generation 1579 | Revalues: 346536 | GridSize: 291
Generation 1580 | Revalues: 346724 | GridSize: 291
Generation 1581 | Revalues: 346952 | GridSize: 291
Generation 1582 | Revalues: 347170 | GridSize: 292
Generation 1583 | Revalues: 347394 | GridSize: 295
Generation 1584 | Revalues: 347624 | GridSize: 294
Generation 1585 | Revalues: 347832 | GridSize: 295
Generation 1586 | Revalues: 348052 | GridSize: 295
Generation 1587 | Revalues: 348256 | GridSize: 293
Generation 1588 | Revalues: 348482 | GridSize: 290
Generation 1589 | Revalues: 348684 | GridSize: 289
Generation 1590 | Revalues: 348886 | GridSize: 290
Generation 1591 | Revalues: 349090 | GridSize: 290
Generation 1592 | Revalues: 349296 | GridSize: 286
Generation 1593 | Revalues: 349484 | GridSize: 286
Generation 1594 | Revalues: 349704 | GridSize: 286
Generation 1595 | Revalues: 349932 | GridSize: 287
Generation 1596 | Revalues: 350144 | GridSize: 290
Generation 1597 | Revalues: 350362 | GridSize: 290
Generation 1598 | Revalues: 350602 | GridSize: 289
Generation 1599 | Revalues: 350812 | GridSize: 287
Generation 1600 | Revalues: 350996 | GridSize: 290
Generation 1601 | Revalues: 351236 | GridSize: 291
Generation 1602 | Revalues: 351448 | GridSize: 294
Generation 1603 | Revalues: 351646 | GridSize: 292
Generation 1604 | Revalues: 351864 | GridSize: 286
Generation 1605 | Revalues: 352080 | GridSize: 287
Generation 1606 | Revalues: 352342 | GridSize: 282
Generation 1607 | Revalues: 352546 | GridSize: 282
Generation 1608 | Revalues: 352762 | GridSize: 283
Generation 1609 | Revalues: 352972 | GridSize: 283
Generation 1610 | Revalues: 353210 | GridSize: 282
Generation 1611 | Revalues: 353426 | GridSize: 279
Generation 1612 | Revalues: 353644 | GridSize: 276
Generation 1613 | Revalues: 353870 | GridSize: 277
Generation 1614 | Revalues: 354084 | GridSize: 276
Generation 1615 | Revalues: 354310 | GridSize: 275
Generation 1616 | Revalues: 354514 | GridSize: 275
Generation 1617 | Revalues: 354732 | GridSize: 274
Generation 1618 | Revalues: 354946 | GridSize: 275
Generation 1619 | Revalues: 355158 | GridSize: 275
Generation 1620 | Revalues: 355382 | GridSize: 263
Generation 1621 | Revalues: 355624 | GridSize: 263
Generation 1622 | Revalues: 355832 | GridSize: 264
Generation 1623 | Revalues: 356044 | GridSize: 265
Generation 1624 | Revalues: 356280 | GridSize: 264
Generation 1625 | Revalues: 356490 | GridSize: 265
Generation 1626 | Revalues: 356706 | GridSize: 264
Generation 1627 | Revalues: 356934 | GridSize: 266
Generation 1628 | Revalues: 357142 | GridSize: 264
Generation 1629 | Revalues: 357358 | GridSize: 266
Generation 1630 | Revalues: 357602 | GridSize: 267
Generation 1631 | Revalues: 357810 | GridSize: 267
Generation 1632 | Revalues: 358008 | GridSize: 267
Generation 1633 | Revalues: 358220 | GridSize: 269
Generation 1634 | Revalues: 358428 | GridSize: 269
Generation 1635 | Revalues: 358624 | GridSize: 265
Generation 1636 | Revalues: 358830 | GridSize: 265
Generation 1637 | Revalues: 359046 | GridSize: 265
Generation 1638 | Revalues: 359278 | GridSize: 265
Generation 1639 | Revalues: 359490 | GridSize: 266
Generation 1640 | Revalues: 359696 | GridSize: 265
Generation 1641 | Revalues: 359930 | GridSize: 267
Generation 1642 | Revalues: 360136 | GridSize: 267
Generation 1643 | Revalues: 360366 | GridSize: 267
Generation 1644 | Revalues: 360604 | GridSize: 269
Generation 1645 | Revalues: 360854 | GridSize: 269
Generation 1646 | Revalues: 361084 | GridSize: 269
Generation 1647 | Revalues: 361318 | GridSize: 270
Generation 1648 | Revalues: 361506 | GridSize: 271
Generation 1649 | Revalues: 361718 | GridSize: 270
Generation 1650 | Revalues: 361966 | GridSize: 270
Generation 1651 | Revalues: 362196 | GridSize: 270
Generation 1652 | Revalues: 362438 | GridSize: 270
Generation 1653 | Revalues: 362650 | GridSize: 270
Generation 1654 | Revalues: 362904 | GridSize: 270
Generation 1655 | Revalues: 363130 | GridSize: 271
Generation 1656 | Revalues: 363340 | GridSize: 271
Generation 1657 | Revalues: 363582 | GridSize: 272
Generation 1658 | Revalues: 363826 | GridSize: 274
Generation 1659 | Revalues: 364028 | GridSize: 272
Generation 1660 | Revalues: 364266 | GridSize: 272
Generation 1661 | Revalues: 364504 | GridSize: 273
Generation 1662 | Revalues: 364740 | GridSize: 276
Generation 1663 | Revalues: 364974 | GridSize: 278
Generation 1664 | Revalues: 365220 | GridSize: 279
Generation 1665 | Revalues: 365440 | GridSize: 281
Generation 1666 | Revalues: 365674 | GridSize: 280
Generation 1667 | Revalues: 365908 | GridSize: 280
Generation 1668 | Revalues: 366136 | GridSize: 275
Generation 1669 | Revalues: 366352 | GridSize: 276
Generation 1670 | Revalues: 366586 | GridSize: 277
Generation 1671 | Revalues: 366826 | GridSize: 279
Generation 1672 | Revalues: 367054 | GridSize: 280
Generation 1673 | Revalues: 367278 | GridSize: 281
Generation 1674 | Revalues: 367476 | GridSize: 282
Generation 1675 | Revalues: 367690 | GridSize: 282
Generation 1676 | Revalues: 367918 | GridSize: 284
Generation 1677 | Revalues: 368122 | GridSize: 285
Generation 1678 | Revalues: 368332 | GridSize: 287
Generation 1679 | Revalues: 368566 | GridSize: 289
Generation 1680 | Revalues: 368764 | GridSize: 289
Generation 1681 | Revalues: 368970 | GridSize: 290
Generation 1682 | Revalues: 369182 | GridSize: 290
Generation 1683 | Revalues: 369406 | GridSize: 290
Generation 1684 | Revalues: 369640 | GridSize: 294
Generation 1685 | Revalues: 369870 | GridSize: 292
Generation 1686 | Revalues: 370088 | GridSize: 293
Generation 1687 | Revalues: 370302 | GridSize: 293
Generation 1688 | Revalues: 370530 | GridSize: 293
Generation 1689 | Revalues: 370756 | GridSize: 294
Generation 1690 | Revalues: 370966 | GridSize: 294
Generation 1691 | Revalues: 371176 | GridSize: 293
Generation 1692 | Revalues: 371412 | GridSize: 295
Generation 1693 | Revalues: 371658 | GridSize: 295
Generation 1694 | Revalues: 371894 | GridSize: 295
Generation 1695 | Revalues: 372124 | GridSize: 296
Generation 1696 | Revalues: 372336 | GridSize: 295
Generation 1697 | Revalues: 372554 | GridSize: 293
Generation 1698 | Revalues: 372750 | GridSize: 292
