Generation 0 | Revalues: 100 | GridSize: 7
Generation 957 | Revalues: 191620 | GridSize: 221
Generation 958 | Revalues: 191832 | GridSize: 221
Generation 959 | Revalues: 192028 | GridSize: 216
Generation 960 | Revalues: 192228 | GridSize: 217
Generation 961 | Revalues: 192430 | GridSize: 211
Generation 962 | Revalues: 192626 | GridSize: 210
Generation 963 | Revalues: 192824 | GridSize: 219
Generation 964 | Revalues: 193002 | GridSize: 230
Generation 965 | Revalues: 193208 | GridSize: 227
Generation 966 | Revalues: 193404 | GridSize: 226
Generation 967 | Revalues: 193608 | GridSize: 229
Generation 968 | Revalues: 193788 | GridSize: 224
Generation 969 | Revalues: 193994 | GridSize: 223
Generation 970 | Revalues: 194206 | GridSize: 224
Generation 971 | Revalues: 194402 | GridSize: 227
Generation 972 | Revalues: 194588 | GridSize: 228
Generation 973 | Revalues: 194794 | GridSize: 234
Generation 974 | Revalues: 194974 | GridSize: 226
Generation 975 | Revalues: 195174 | GridSize: 207
Generation 976 | Revalues: 195396 | GridSize: 199
Generation 977 | Revalues: 195592 | GridSize: 206
Generation 978 | Revalues: 195814 | GridSize: 211
Generation 979 | Revalues: 196044 | GridSize: 212
Generation 980 | Revalues: 196240 | GridSize: 208
Generation 981 | Revalues: 196446 | GridSize: 219
Generation 982 | Revalues: 196624 | GridSize: 217
Generation 983 | Revalues: 196824 | GridSize: 219
Generation 984 | Revalues: 197038 | GridSize: 223
Generation 985 | Revalues: 197224 | GridSize: 213
Generation 986 | Revalues: 197406 | GridSize: 213
Generation 987 | Revalues: 197592 | GridSize: 210
Generation 988 | Revalues: 197796 | GridSize: 209
Generation 989 | Revalues: 198008 | GridSize: 209
Generation 990 | Revalues: 198198 | GridSize: 211
Generation 991 | Revalues: 198386 | GridSize: 214
Generation 992 | Revalues: 198600 | GridSize: 217
Generation 993 | Revalues: 198796 | GridSize: 222
Generation 994 | Revalues: 199006 | GridSize: 229
Generation 995 | Revalues: 199196 | GridSize: 231
Generation 996 | Revalues: 199402 | GridSize: 234
Generation 997 | Revalues: 199606 | GridSize: 234
Generation 998 | Revalues: 199794 | GridSize: 239
Generation 999 | Revalues: 200004 | GridSize: 237
Generation 1000 | Revalues: 200194 | GridSize: 238
Generation 1001 | Revalues: 200396 | GridSize: 240
Generation 1002 | Revalues: 200638 | GridSize: 238
Generation 1003 | Revalues: 200856 | GridSize: 241
Generation 1004 | Revalues: 201066 | GridSize: 234
Generation 1005 | Revalues: 201258 | GridSize: 240
Generation 1006 | Revalues: 201486 | GridSize: 229
Generation 1007 | Revalues: 201676 | GridSize: 231
Generation 1008 | Revalues: 201874 | GridSize: 240
Generation 1009 | Revalues: 202066 | GridSize: 245
Generation 1010 | Revalues: 202258 | GridSize: 244
Generation 1011 | Revalues: 202436 | GridSize: 247
Generation 1012 | Revalues: 202646 | GridSize: 237
Generation 1013 | Revalues: 202846 | GridSize: 231
Generation 1014 | Revalues: 203038 | GridSize: 231
Generation 1015 | Revalues: 203224 | GridSize: 229
Generation 1016 | Revalues: 203422 | GridSize: 239
Generation 1017 | Revalues: 203620 | GridSize: 231
Generation 1018 | Revalues: 203840 | GridSize: 235
Generation 1019 | Revalues: 204040 | GridSize: 235
Generation 1020 | Revalues: 204252 | GridSize: 240
Generation 1021 | Revalues: 204450 | GridSize: 246
Generation 1022 | Revalues: 204650 | GridSize: 250
Generation 1023 | Revalues: 204848 | GridSize: 243
Generation 1024 | Revalues: 205036 | GridSize: 244
Generation 1025 | Revalues: 205238 | GridSize: 246
Generation 1026 | Revalues: 205416 | GridSize: 252
Generation 1027 | Revalues: 205608 | GridSize: 247
Generation 1028 | Revalues: 205800 | GridSize: 248
Generation 1029 | Revalues: 205986 | GridSize: 256
Generation 1030 | Revalues: 206190 | GridSize: 250
Generation 1031 | Revalues: 206378 | GridSize: 252
Generation 1032 | Revalues: 206582 | GridSize: 254
Generation 1033 | Revalues: 206790 | GridSize: 261
Generation 1034 | Revalues: 207008 | GridSize: 259
Generation 1035 | Revalues: 207208 | GridSize: 261
Generation 1036 | Revalues: 207432 | GridSize: 249
Generation 1037 | Revalues: 207636 | GridSize: 252
Generation 1038 | Revalues: 207830 | GridSize: 248
Generation 1039 | Revalues: 208010 | GridSize: 246
Generation 1040 | Revalues: 208190 | GridSize: 240
Generation 1041 | Revalues: 208394 | GridSize: 242
Generation 1042 | Revalues: 208574 | GridSize: 246
Generation 1043 | Revalues: 208792 | GridSize: 253
Generation 1044 | Revalues: 209006 | GridSize: 254
Generation 1045 | Revalues: 209204 | GridSize: 261
Generation 1046 | Revalues: 209418 | GridSize: 254
Generation 1047 | Revalues: 209618 | GridSize: 256
Generation 1048 | Revalues: 209834 | GridSize: 253
Generation 1049 | Revalues: 210040 | GridSize: 257
Generation 1050 | Revalues: 210228 | GridSize: 262
Generation 1051 | Revalues: 210422 | GridSize: 256
Generation 1052 | Revalues: 210592 | GridSize: 258
Generation 1053 | Revalues: 210806 | GridSize: 263
Generation 1054 | Revalues: 210990 | GridSize: 263
Generation 1055 | Revalues: 211194 | GridSize: 256
Generation 1056 | Revalues: 211422 | GridSize: 256
Generation 1057 | Revalues: 211628 | GridSize: 258
Generation 1058 | Revalues: 211810 | GridSize: 261
Generation 1059 | Revalues: 212012 | GridSize: 255
Generation 1060 | Revalues: 212182 | GridSize: 267
Generation 1061 | Revalues: 212376 | GridSize: 272
Generation 1062 | Revalues: 212574 | GridSize: 276
Generation 1063 | Revalues: 212768 | GridSize: 276
Generation 1064 | Revalues: 212960 | GridSize: 275
Generation 1065 | Revalues: 213162 | GridSize: 278
Generation 1066 | Revalues: 213348 | GridSize: 282
Generation 1067 | Revalues: 213552 | GridSize: 283
Generation 1068 | Revalues: 213774 | GridSize: 285
Generation 1069 | Revalues: 213968 | GridSize: 281
Generation 1070 | Revalues: 214142 | GridSize: 280
Generation 1071 | Revalues: 214358 | GridSize: 274
Generation 1072 | Revalues: 214574 | GridSize: 273
Generation 1073 | Revalues: 214744 | GridSize: 274
Generation 1074 | Revalues: 214940 | GridSize: 277
Generation 1075 | Revalues: 215142 | GridSize: 274
Generation 1076 | Revalues: 215366 | GridSize: 279
Generation 1077 | Revalues: 215578 | GridSize: 274
Generation 1078 | Revalues: 215764 | GridSize: 278
Generation 1079 | Revalues: 215960 | GridSize: 288
Generation 1080 | Revalues: 216166 | GridSize: 278
Generation 1081 | Revalues: 216370 | GridSize: 274
Generation 1082 | Revalues: 216570 | GridSize: 269
Generation 1083 | Revalues: 216744 | GridSize: 270
Generation 1084 | Revalues: 216952 | GridSize: 268
Generation 1085 | Revalues: 217190 | GridSize: 261
Generation 1086 | Revalues: 217394 | GridSize: 253
Generation 1087 | Revalues: 217604 | GridSize: 259
Generation 1088 | Revalues: 217780 | GridSize: 252
Generation 1089 | Revalues: 217974 | GridSize: 259
Generation 1090 | Revalues: 218198 | GridSize: 264
Generation 1091 | Revalues: 218430 | GridSize: 264
Generation 1092 | Revalues: 218622 | GridSize: 270
Generation 1093 | Revalues: 218824 | GridSize: 273
Generation 1094 | Revalues: 219034 | GridSize: 272
Generation 1095 | Revalues: 219244 | GridSize: 273
Generation 1096 | Revalues: 219454 | GridSize: 271
Generation 1097 | Revalues: 219644 | GridSize: 269
Generation 1098 | Revalues: 219840 | GridSize: 265
Generation 1099 | Revalues: 220052 | GridSize: 273
Generation 1100 | Revalues: 220258 | GridSize: 270
Generation 1101 | Revalues: 220478 | GridSize: 266
Generation 1102 | Revalues: 220684 | GridSize: 272
Generation 1103 | Revalues: 220906 | GridSize: 262
Generation 1104 | Revalues: 221114 | GridSize: 266
Generation 1105 | Revalues: 221312 | GridSize: 262
Generation 1106 | Revalues: 221526 | GridSize: 251
Generation 1107 | Revalues: 221714 | GridSize: 254
Generation 1108 | Revalues: 221930 | GridSize: 257
Generation 1109 | Revalues: 222104 | GridSize: 258
Generation 1110 | Revalues: 222316 | GridSize: 259
Generation 1111 | Revalues: 222542 | GridSize: 266
Generation 1112 | Revalues: 222726 | GridSize: 267
Generation 1113 | Revalues: 222908 | GridSize: 270
Generation 1114 | Revalues: 223102 | GridSize: 276
Generation 1115 | Revalues: 223290 | GridSize: 273
Generation 1116 | Revalues: 223498 | GridSize: 260
Generation 1117 | Revalues: 223706 | GridSize: 262
Generation 1118 | Revalues: 223910 | GridSize: 254
Generation 1119 | Revalues: 224134 | GridSize: 257
Generation 1120 | Revalues: 224316 | GridSize: 256
Generation 1121 | Revalues: 224506 | GridSize: 258
Generation 1122 | Revalues: 224724 | GridSize: 254
Generation 1123 | Revalues: 224916 | GridSize: 254
Generation 1124 | Revalues: 225124 | GridSize: 259
Generation 1125 | Revalues: 225304 | GridSize: 260
Generation 1126 | Revalues: 225518 | GridSize: 255
Generation 1127 | Revalues: 225716 | GridSize: 266
Generation 1128 | Revalues: 225888 | GridSize: 265
Generation 1129 | Revalues: 226074 | GridSize: 271
Generation 1130 | Revalues: 226274 | GridSize: 269
Generation 1131 | Revalues: 226476 | GridSize: 269
Generation 1132 | Revalues: 226656 | GridSize: 270
Generation 1133 | Revalues: 226870 | GridSize: 271
Generation 1134 | Revalues: 227044 | GridSize: 266
Generation 1135 | Revalues: 227234 | GridSize: 270
Generation 1136 | Revalues: 227436 | GridSize: 274
Generation 1137 | Revalues: 227634 | GridSize: 275
Generation 1138 | Revalues: 227832 | GridSize: 283
Generation 1139 | Revalues: 228060 | GridSize: 289
Generation 1140 | Revalues: 228280 | GridSize: 293
Generation 1141 | Revalues: 228484 | GridSize: 300
Generation 1142 | Revalues: 228670 | GridSize: 296
Generation 1143 | Revalues: 228880 | GridSize: 300
Generation 1144 | Revalues: 229078 | GridSize: 297
Generation 1145 | Revalues: 229270 | GridSize: 300
Generation 1146 | Revalues: 229474 | GridSize: 300
Generation 1147 | Revalues: 229682 | GridSize: 294
Generation 1148 | Revalues: 229878 | GridSize: 297
Generation 1149 | Revalues: 230092 | GridSize: 297
Generation 1150 | Revalues: 230276 | GridSize: 300
Generation 1151 | Revalues: 230462 | GridSize: 300
Generation 1152 | Revalues: 230678 | GridSize: 294
Generation 1153 | Revalues: 230880 | GridSize: 290
Generation 1154 | Revalues: 231062 | GridSize: 293
Generation 1155 | Revalues: 231268 | GridSize: 288
Generation 1156 | Revalues: 231480 | GridSize: 272
Generation 1157 | Revalues: 231654 | GridSize: 268
Generation 1158 | Revalues: 231842 | GridSize: 268
Generation 1159 | Revalues: 232042 | GridSize: 272
Generation 1160 | Revalues: 232252 | GridSize: 285
Generation 1161 | Revalues: 232426 | GridSize: 289
Generation 1162 | Revalues: 232618 | GridSize: 289
Generation 1163 | Revalues: 232816 | GridSize: 282
Generation 1164 | Revalues: 233024 | GridSize: 281
Generation 1165 | Revalues: 233230 | GridSize: 281
Generation 1166 | Revalues: 233448 | GridSize: 276
Generation 1167 | Revalues: 233652 | GridSize: 267
Generation 1168 | Revalues: 233818 | GridSize: 266
Generation 1169 | Revalues: 234000 | GridSize: 271
Generation 1170 | Revalues: 234190 | GridSize: 273
Generation 1171 | Revalues: 234392 | GridSize: 275
Generation 1172 | Revalues: 234620 | GridSize: 274
Generation 1173 | Revalues: 234818 | GridSize: 263
Generation 1174 | Revalues: 235044 | GridSize: 269
Generation 1175 | Revalues: 235250 | GridSize: 270
Generation 1176 | Revalues: 235468 | GridSize: 254
Generation 1177 | Revalues: 235680 | GridSize: 252
Generation 1178 | Revalues: 235886 | GridSize: 249
Generation 1179 | Revalues: 236068 | GridSize: 254
Generation 1180 | Revalues: 236274 | GridSize: 253
Generation 1181 | Revalues: 236492 | GridSize: 249
Generation 1182 | Revalues: 236674 | GridSize: 248
Generation 1183 | Revalues: 236882 | GridSize: 253
Generation 1184 | Revalues: 237086 | GridSize: 259
Generation 1185 | Revalues: 237292 | GridSize: 264
Generation 1186 | Revalues: 237480 | GridSize: 265
Generation 1187 | Revalues: 237682 | GridSize: 261
Generation 1188 | Revalues: 237874 | GridSize: 259
Generation 1189 | Revalues: 238056 | GridSize: 254
Generation 1190 | Revalues: 238258 | GridSize: 253
Generation 1191 | Revalues: 238472 | GridSize: 258
Generation 1192 | Revalues: 238690 | GridSize: 259
Generation 1193 | Revalues: 238896 | GridSize: 263
Generation 1194 | Revalues: 239086 | GridSize: 250
Generation 1195 | Revalues: 239296 | GridSize: 245
Generation 1196 | Revalues: 239504 | GridSize: 241
Generation 1197 | Revalues: 239714 | GridSize: 226
Generation 1198 | Revalues: 239902 | GridSize: 226
Generation 1199 | Revalues: 240094 | GridSize: 235
Generation 1200 | Revalues: 240290 | GridSize: 239
Generation 1201 | Revalues: 240480 | GridSize: 236
Generation 1202 | Revalues: 240666 | GridSize: 245
Generation 1203 | Revalues: 240858 | GridSize: 242
Generation 1204 | Revalues: 241068 | GridSize: 252
Generation 1205 | Revalues: 241266 | GridSize: 253
Generation 1206 | Revalues: 241448 | GridSize: 257
Generation 1207 | Revalues: 241664 | GridSize: 258
Generation 1208 | Revalues: 241864 | GridSize: 261
Generation 1209 | Revalues: 242070 | GridSize: 262
Generation 1210 | Revalues: 242270 | GridSize: 264
Generation 1211 | Revalues: 242490 | GridSize: 269
Generation 1212 | Revalues: 242668 | GridSize: 263
Generation 1213 | Revalues: 242882 | GridSize: 262
Generation 1214 | Revalues: 243074 | GridSize: 264
Generation 1215 | Revalues: 243284 | GridSize: 264
Generation 1216 | Revalues: 243496 | GridSize: 262
Generation 1217 | Revalues: 243686 | GridSize: 265
Generation 1218 | Revalues: 243896 | GridSize: 267
Generation 1219 | Revalues: 244096 | GridSize: 268
Generation 1220 | Revalues: 244264 | GridSize: 262
Generation 1221 | Revalues: 244478 | GridSize: 270
Generation 1222 | Revalues: 244680 | GridSize: 273
Generation 1223 | Revalues: 244882 | GridSize: 271
Generation 1224 | Revalues: 245094 | GridSize: 268
Generation 1225 | Revalues: 245300 | GridSize: 270
Generation 1226 | Revalues: 245516 | GridSize: 267
Generation 1227 | Revalues: 245716 | GridSize: 270
Generation 1228 | Revalues: 245896 | GridSize: 259
Generation 1229 | Revalues: 246104 | GridSize: 253
Generation 1230 | Revalues: 246296 | GridSize: 254
Generation 1231 | Revalues: 246490 | GridSize: 254
Generation 1232 | Revalues: 246698 | GridSize: 255
Generation 1233 | Revalues: 246902 | GridSize: 260
Generation 1234 | Revalues: 247090 | GridSize: 270
Generation 1235 | Revalues: 247286 | GridSize: 267
Generation 1236 | Revalues: 247500 | GridSize: 267
Generation 1237 | Revalues: 247720 | GridSize: 266
Generation 1238 | Revalues: 247936 | GridSize: 258
Generation 1239 | Revalues: 248142 | GridSize: 258
Generation 1240 | Revalues: 248364 | GridSize: 259
Generation 1241 | Revalues: 248554 | GridSize: 254
Generation 1242 | Revalues: 248740 | GridSize: 253
Generation 1243 | Revalues: 248944 | GridSize: 251
Generation 1244 | Revalues: 249142 | GridSize: 258
Generation 1245 | Revalues: 249328 | GridSize: 263
Generation 1246 | Revalues: 249500 | GridSize: 262
Generation 1247 | Revalues: 249718 | GridSize: 256
Generation 1248 | Revalues: 249938 | GridSize: 259
Generation 1249 | Revalues: 250146 | GridSize: 262
Generation 1250 | Revalues: 250396 | GridSize: 267
Generation 1251 | Revalues: 250572 | GridSize: 270
Generation 1252 | Revalues: 250766 | GridSize: 270
Generation 1253 | Revalues: 250956 | GridSize: 270
Generation 1254 | Revalues: 251160 | GridSize: 266
Generation 1255 | Revalues: 251374 | GridSize: 263
Generation 1256 | Revalues: 251596 | GridSize: 267
Generation 1257 | Revalues: 251792 | GridSize: 267
Generation 1258 | Revalues: 252008 | GridSize: 267
Generation 1259 | Revalues: 252188 | GridSize: 264
Generation 1260 | Revalues: 252410 | GridSize: 268
Generation 1261 | Revalues: 252620 | GridSize: 272
Generation 1262 | Revalues: 252794 | GridSize: 274
Generation 1263 | Revalues: 252972 | GridSize: 271
Generation 1264 | Revalues: 253154 | GridSize: 274
Generation 1265 | Revalues: 253330 | GridSize: 271
Generation 1266 | Revalues: 253504 | GridSize: 268
Generation 1267 | Revalues: 253720 | GridSize: 262
Generation 1268 | Revalues: 253918 | GridSize: 256
Generation 1269 | Revalues: 254106 | GridSize: 253
Generation 1270 | Revalues: 254320 | GridSize: 253
Generation 1271 | Revalues: 254524 | GridSize: 252
Generation 1272 | Revalues: 254718 | GridSize: 255
Generation 1273 | Revalues: 254920 | GridSize: 256
Generation 1274 | Revalues: 255128 | GridSize: 263
Generation 1275 | Revalues: 255352 | GridSize: 271
Generation 1276 | Revalues: 255512 | GridSize: 274
Generation 1277 | Revalues: 255728 | GridSize: 271
Generation 1278 | Revalues: 255928 | GridSize: 281
Generation 1279 | Revalues: 256126 | GridSize: 276
Generation 1280 | Revalues: 256318 | GridSize: 272
Generation 1281 | Revalues: 256516 | GridSize: 271
Generation 1282 | Revalues: 256728 | GridSize: 279
Generation 1283 | Revalues: 256914 | GridSize: 285
Generation 1284 | Revalues: 257122 | GridSize: 287
Generation 1285 | Revalues: 257300 | GridSize: 289
Generation 1286 | Revalues: 257512 | GridSize: 292
Generation 1287 | Revalues: 257726 | GridSize: 286
Generation 1288 | Revalues: 257928 | GridSize: 278
Generation 1289 | Revalues: 258126 | GridSize: 284
Generation 1290 | Revalues: 258332 | GridSize: 283
Generation 1291 | Revalues: 258516 | GridSize: 285
Generation 1292 | Revalues: 258728 | GridSize: 279
Generation 1293 | Revalues: 258904 | GridSize: 281
Generation 1294 | Revalues: 259112 | GridSize: 281
Generation 1295 | Revalues: 259308 | GridSize: 283
Generation 1296 | Revalues: 259498 | GridSize: 291
Generation 1297 | Revalues: 259706 | GridSize: 291
Generation 1298 | Revalues: 259876 | GridSize: 293
Generation 1299 | Revalues: 260092 | GridSize: 291
Generation 1300 | Revalues: 260302 | GridSize: 294
Generation 1301 | Revalues: 260506 | GridSize: 295
Generation 1302 | Revalues: 260698 | GridSize: 298
Generation 1303 | Revalues: 260904 | GridSize: 300
Generation 1304 | Revalues: 261106 | GridSize: 300
Generation 1305 | Revalues: 261316 | GridSize: 300
Generation 1306 | Revalues: 261526 | GridSize: 291
Generation 1307 | Revalues: 261744 | GridSize: 287
Generation 1308 | Revalues: 261954 | GridSize: 280
Generation 1309 | Revalues: 262150 | GridSize: 277
Generation 1310 | Revalues: 262334 | GridSize: 279
Generation 1311 | Revalues: 262524 | GridSize: 275
Generation 1312 | Revalues: 262704 | GridSize: 265
Generation 1313 | Revalues: 262924 | GridSize: 269
Generation 1314 | Revalues: 263138 | GridSize: 272
Generation 1315 | Revalues: 263326 | GridSize: 277
Generation 1316 | Revalues: 263506 | GridSize: 274
Generation 1317 | Revalues: 263712 | GridSize: 274
Generation 1318 | Revalues: 263886 | GridSize: 275
Generation 1319 | Revalues: 264060 | GridSize: 279
Generation 1320 | Revalues: 264274 | GridSize: 283
Generation 1321 | Revalues: 264468 | GridSize: 287
Generation 1322 | Revalues: 264626 | GridSize: 292
Generation 1323 | Revalues: 264836 | GridSize: 289
Generation 1324 | Revalues: 265008 | GridSize: 281
Generation 1325 | Revalues: 265202 | GridSize: 277
Generation 1326 | Revalues: 265416 | GridSize: 273
Generation 1327 | Revalues: 265584 | GridSize: 274
Generation 1328 | Revalues: 265772 | GridSize: 271
Generation 1329 | Revalues: 265966 | GridSize: 276
Generation 1330 | Revalues: 266182 | GridSize: 276
Generation 1331 | Revalues: 266396 | GridSize: 276
Generation 1332 | Revalues: 266596 | GridSize: 277
Generation 1333 | Revalues: 266790 | GridSize: 276
Generation 1334 | Revalues: 266998 | GridSize: 273
Generation 1335 | Revalues: 267198 | GridSize: 272
Generation 1336 | Revalues: 267374 | GridSize: 266
Generation 1337 | Revalues: 267574 | GridSize: 267
Generation 1338 | Revalues: 267758 | GridSize: 274
Generation 1339 | Revalues: 267944 | GridSize: 274
Generation 1340 | Revalues: 268134 | GridSize: 266
Generation 1341 | Revalues: 268320 | GridSize: 275
Generation 1342 | Revalues: 268520 | GridSize: 275
Generation 1343 | Revalues: 268722 | GridSize: 276
Generation 1344 | Revalues: 268910 | GridSize: 281
Generation 1345 | Revalues: 269104 | GridSize: 283
Generation 1346 | Revalues: 269326 | GridSize: 288
Generation 1347 | Revalues: 269524 | GridSize: 283
Generation 1348 | Revalues: 269702 | GridSize: 286
Generation 1349 | Revalues: 269924 | GridSize: 286
Generation 1350 | Revalues: 270126 | GridSize: 284
Generation 1351 | Revalues: 270318 | GridSize: 274
Generation 1352 | Revalues: 270506 | GridSize: 279
Generation 1353 | Revalues: 270682 | GridSize: 277
Generation 1354 | Revalues: 270900 | GridSize: 280
Generation 1355 | Revalues: 271118 | GridSize: 285
Generation 1356 | Revalues: 271320 | GridSize: 284
Generation 1357 | Revalues: 271540 | GridSize: 280
Generation 1358 | Revalues: 271746 | GridSize: 277
Generation 1359 | Revalues: 271958 | GridSize: 281
Generation 1360 | Revalues: 272152 | GridSize: 284
Generation 1361 | Revalues: 272348 | GridSize: 284
Generation 1362 | Revalues: 272516 | GridSize: 286
Generation 1363 | Revalues: 272730 | GridSize: 289
Generation 1364 | Revalues: 272894 | GridSize: 290
Generation 1365 | Revalues: 273088 | GridSize: 291
Generation 1366 | Revalues: 273292 | GridSize: 287
Generation 1367 | Revalues: 273494 | GridSize: 285
Generation 1368 | Revalues: 273684 | GridSize: 287
Generation 1369 | Revalues: 273882 | GridSize: 292
Generation 1370 | Revalues: 274088 | GridSize: 296
Generation 1371 | Revalues: 274276 | GridSize: 297
Generation 1372 | Revalues: 274482 | GridSize: 297
Generation 1373 | Revalues: 274688 | GridSize: 297
Generation 1374 | Revalues: 274894 | GridSize: 300
Generation 1375 | Revalues: 275088 | GridSize: 300
Generation 1376 | Revalues: 275278 | GridSize: 300
Generation 1377 | Revalues: 275470 | GridSize: 290
Generation 1378 | Revalues: 275650 | GridSize: 293
Generation 1379 | Revalues: 275864 | GridSize: 299
Generation 1380 | Revalues: 276108 | GridSize: 297
Generation 1381 | Revalues: 276306 | GridSize: 298
Generation 1382 | Revalues: 276514 | GridSize: 293
Generation 1383 | Revalues: 276754 | GridSize: 298
Generation 1384 | Revalues: 276940 | GridSize: 295
Generation 1385 | Revalues: 277098 | GridSize: 300
Generation 1386 | Revalues: 277272 | GridSize: 296
Generation 1387 | Revalues: 277462 | GridSize: 290
Generation 1388 | Revalues: 277656 | GridSize: 284
Generation 1389 | Revalues: 277836 | GridSize: 284
Generation 1390 | Revalues: 278058 | GridSize: 275
Generation 1391 | Revalues: 278258 | GridSize: 277
Generation 1392 | Revalues: 278430 | GridSize: 281
Generation 1393 | Revalues: 278612 | GridSize: 289
Generation 1394 | Revalues: 278826 | GridSize: 296
Generation 1395 | Revalues: 279038 | GridSize: 295
Generation 1396 | Revalues: 279242 | GridSize: 293
Generation 1397 | Revalues: 279450 | GridSize: 293
Generation 1398 | Revalues: 279652 | GridSize: 297
Generation 1399 | Revalues: 279904 | GridSize: 294
Generation 1400 | Revalues: 280128 | GridSize: 283
Generation 1401 | Revalues: 280368 | GridSize: 287
Generation 1402 | Revalues: 280566 | GridSize: 281
Generation 1403 | Revalues: 280758 | GridSize: 275
Generation 1404 | Revalues: 280956 | GridSize: 268
Generation 1405 | Revalues: 281146 | GridSize: 264
Generation 1406 | Revalues: 281326 | GridSize: 264
Generation 1407 | Revalues: 281540 | GridSize: 266
Generation 1408 | Revalues: 281726 | GridSize: 267
Generation 1409 | Revalues: 281948 | GridSize: 270
Generation 1410 | Revalues: 282164 | GridSize: 278
Generation 1411 | Revalues: 282374 | GridSize: 290
Generation 1412 | Revalues: 282574 | GridSize: 295
Generation 1413 | Revalues: 282788 | GridSize: 291
Generation 1414 | Revalues: 283002 | GridSize: 292
Generation 1415 | Revalues: 283202 | GridSize: 282
Generation 1416 | Revalues: 283382 | GridSize: 278
Generation 1417 | Revalues: 283552 | GridSize: 282
Generation 1418 | Revalues: 283748 | GridSize: 281
Generation 1419 | Revalues: 283958 | GridSize: 279
Generation 1420 | Revalues: 284124 | GridSize: 281
Generation 1421 | Revalues: 284338 | GridSize: 280
Generation 1422 | Revalues: 284546 | GridSize: 280
Generation 1423 | Revalues: 284740 | GridSize: 274
Generation 1424 | Revalues: 284930 | GridSize: 266
Generation 1425 | Revalues: 285120 | GridSize: 268
Generation 1426 | Revalues: 285306 | GridSize: 266
Generation 1427 | Revalues: 285518 | GridSize: 264
Generation 1428 | Revalues: 285718 | GridSize: 262
Generation 1429 | Revalues: 285902 | GridSize: 258
Generation 1430 | Revalues: 286110 | GridSize: 265
Generation 1431 | Revalues: 286290 | GridSize: 250
Generation 1432 | Revalues: 286492 | GridSize: 252
Generation 1433 | Revalues: 286692 | GridSize: 258
Generation 1434 | Revalues: 286910 | GridSize: 259
Generation 1435 | Revalues: 287078 | GridSize: 266
Generation 1436 | Revalues: 287286 | GridSize: 265
Generation 1437 | Revalues: 287480 | GridSize: 260
Generation 1438 | Revalues: 287684 | GridSize: 264
Generation 1439 | Revalues: 287878 | GridSize: 266
Generation 1440 | Revalues: 288064 | GridSize: 268
Generation 1441 | Revalues: 288270 | GridSize: 274
Generation 1442 | Revalues: 288466 | GridSize: 276
Generation 1443 | Revalues: 288664 | GridSize: 280
Generation 1444 | Revalues: 288884 | GridSize: 287
Generation 1445 | Revalues: 289082 | GridSize: 291
Generation 1446 | Revalues: 289302 | GridSize: 291
Generation 1447 | Revalues: 289514 | GridSize: 293
Generation 1448 | Revalues: 289722 | GridSize: 291
Generation 1449 | Revalues: 289906 | GridSize: 291
Generation 1450 | Revalues: 290090 | GridSize: 283
Generation 1451 | Revalues: 290288 | GridSize: 284
Generation 1452 | Revalues: 290480 | GridSize: 290
Generation 1453 | Revalues: 290662 | GridSize: 293
Generation 1454 | Revalues: 290856 | GridSize: 295
Generation 1455 | Revalues: 291076 | GridSize: 295
Generation 1456 | Revalues: 291258 | GridSize: 296
Generation 1457 | Revalues: 291434 | GridSize: 294
Generation 1458 | Revalues: 291640 | GridSize: 297
Generation 1459 | Revalues: 291836 | GridSize: 291
Generation 1460 | Revalues: 292024 | GridSize: 293
Generation 1461 | Revalues: 292236 | GridSize: 282
Generation 1462 | Revalues: 292444 | GridSize: 284
Generation 1463 | Revalues: 292636 | GridSize: 280
Generation 1464 | Revalues: 292802 | GridSize: 282
Generation 1465 | Revalues: 293026 | GridSize: 273
Generation 1466 | Revalues: 293234 | GridSize: 277
Generation 1467 | Revalues: 293428 | GridSize: 284
Generation 1468 | Revalues: 293644 | GridSize: 276
Generation 1469 | Revalues: 293852 | GridSize: 269
Generation 1470 | Revalues: 294048 | GridSize: 278
Generation 1471 | Revalues: 294230 | GridSize: 284
Generation 1472 | Revalues: 294438 | GridSize: 288
Generation 1473 | Revalues: 294648 | GridSize: 290
Generation 1474 | Revalues: 294836 | GridSize: 289
Generation 1475 | Revalues: 295012 | GridSize: 289
Generation 1476 | Revalues: 295200 | GridSize: 290
Generation 1477 | Revalues: 295404 | GridSize: 294
Generation 1478 | Revalues: 295592 | GridSize: 292
Generation 1479 | Revalues: 295782 | GridSize: 288
Generation 1480 | Revalues: 295992 | GridSize: 286
Generation 1481 | Revalues: 296216 | GridSize: 280
Generation 1482 | Revalues: 296408 | GridSize: 285
Generation 1483 | Revalues: 296616 | GridSize: 277
Generation 1484 | Revalues: 296802 | GridSize: 273
Generation 1485 | Revalues: 297024 | GridSize: 267
Generation 1486 | Revalues: 297218 | GridSize: 261
Generation 1487 | Revalues: 297430 | GridSize: 270
Generation 1488 | Revalues: 297628 | GridSize: 265
Generation 1489 | Revalues: 297810 | GridSize: 259
Generation 1490 | Revalues: 297998 | GridSize: 262
Generation 1491 | Revalues: 298176 | GridSize: 267
Generation 1492 | Revalues: 298390 | GridSize: 273
Generation 1493 | Revalues: 298590 | GridSize: 269
Generation 1494 | Revalues: 298784 | GridSize: 272
Generation 1495 | Revalues: 298978 | GridSize: 279
