Generation 0 | Revalues: 100 | GridSize: 4
Generation 184 | Revalues: 36836 | GridSize: 151
Generation 185 | Revalues: 37054 | GridSize: 145
Generation 186 | Revalues: 37240 | GridSize: 151
Generation 187 | Revalues: 37450 | GridSize: 157
Generation 188 | Revalues: 37636 | GridSize: 158
Generation 189 | Revalues: 37834 | GridSize: 161
Generation 190 | Revalues: 38024 | GridSize: 170
Generation 191 | Revalues: 38218 | GridSize: 164
Generation 192 | Revalues: 38406 | GridSize: 162
Generation 193 | Revalues: 38602 | GridSize: 155
Generation 194 | Revalues: 38786 | GridSize: 157
Generation 195 | Revalues: 38960 | GridSize: 157
Generation 196 | Revalues: 39166 | GridSize: 147
Generation 197 | Revalues: 39384 | GridSize: 142
Generation 198 | Revalues: 39582 | GridSize: 146
Generation 199 | Revalues: 39790 | GridSize: 145
Generation 200 | Revalues: 39998 | GridSize: 147
Generation 201 | Revalues: 40226 | GridSize: 131
Generation 202 | Revalues: 40472 | GridSize: 138
Generation 203 | Revalues: 40692 | GridSize: 142
Generation 204 | Revalues: 40884 | GridSize: 137
Generation 205 | Revalues: 41096 | GridSize: 132
Generation 206 | Revalues: 41298 | GridSize: 143
Generation 207 | Revalues: 41488 | GridSize: 148
Generation 208 | Revalues: 41680 | GridSize: 152
Generation 209 | Revalues: 41892 | GridSize: 151
Generation 210 | Revalues: 42082 | GridSize: 157
Generation 211 | Revalues: 42288 | GridSize: 152
Generation 212 | Revalues: 42494 | GridSize: 149
Generation 213 | Revalues: 42688 | GridSize: 147
Generation 214 | Revalues: 42890 | GridSize: 150
Generation 215 | Revalues: 43078 | GridSize: 144
Generation 216 | Revalues: 43286 | GridSize: 135
Generation 217 | Revalues: 43500 | GridSize: 130
Generation 218 | Revalues: 43706 | GridSize: 135
Generation 219 | Revalues: 43908 | GridSize: 143
Generation 220 | Revalues: 44110 | GridSize: 138
Generation 221 | Revalues: 44302 | GridSize: 146
Generation 222 | Revalues: 44546 | GridSize: 151
Generation 223 | Revalues: 44762 | GridSize: 156
Generation 224 | Revalues: 44954 | GridSize: 155
Generation 225 | Revalues: 45158 | GridSize: 157
Generation 226 | Revalues: 45360 | GridSize: 156
Generation 227 | Revalues: 45560 | GridSize: 160
Generation 228 | Revalues: 45750 | GridSize: 167
Generation 229 | Revalues: 45954 | GridSize: 167
Generation 230 | Revalues: 46146 | GridSize: 168
Generation 231 | Revalues: 46336 | GridSize: 158
Generation 232 | Revalues: 46536 | GridSize: 157
Generation 233 | Revalues: 46746 | GridSize: 160
Generation 234 | Revalues: 46954 | GridSize: 161
Generation 235 | Revalues: 47148 | GridSize: 155
Generation 236 | Revalues: 47354 | GridSize: 154
Generation 237 | Revalues: 47558 | GridSize: 161
Generation 238 | Revalues: 47766 | GridSize: 165
Generation 239 | Revalues: 47962 | GridSize: 167
Generation 240 | Revalues: 48170 | GridSize: 163
Generation 241 | Revalues: 48346 | GridSize: 162
Generation 242 | Revalues: 48526 | GridSize: 156
Generation 243 | Revalues: 48720 | GridSize: 162
Generation 244 | Revalues: 48904 | GridSize: 160
Generation 245 | Revalues: 49104 | GridSize: 162
Generation 246 | Revalues: 49280 | GridSize: 160
Generation 247 | Revalues: 49472 | GridSize: 160
Generation 248 | Revalues: 49670 | GridSize: 163
Generation 249 | Revalues: 49852 | GridSize: 165
Generation 250 | Revalues: 50054 | GridSize: 167
Generation 251 | Revalues: 50242 | GridSize: 170
Generation 252 | Revalues: 50414 | GridSize: 171
Generation 253 | Revalues: 50608 | GridSize: 171
Generation 254 | Revalues: 50802 | GridSize: 167
Generation 255 | Revalues: 51004 | GridSize: 169
Generation 256 | Revalues: 51228 | GridSize: 174
Generation 257 | Revalues: 51422 | GridSize: 172
Generation 258 | Revalues: 51626 | GridSize: 163
Generation 259 | Revalues: 51808 | GridSize: 164
Generation 260 | Revalues: 51996 | GridSize: 157
Generation 261 | Revalues: 52196 | GridSize: 162
Generation 262 | Revalues: 52408 | GridSize: 164
Generation 263 | Revalues: 52636 | GridSize: 163
Generation 264 | Revalues: 52830 | GridSize: 157
Generation 265 | Revalues: 53034 | GridSize: 149
Generation 266 | Revalues: 53198 | GridSize: 149
Generation 267 | Revalues: 53392 | GridSize: 152
Generation 268 | Revalues: 53608 | GridSize: 163
Generation 269 | Revalues: 53814 | GridSize: 157
Generation 270 | Revalues: 54012 | GridSize: 163
Generation 271 | Revalues: 54188 | GridSize: 162
Generation 272 | Revalues: 54398 | GridSize: 158
Generation 273 | Revalues: 54592 | GridSize: 164
Generation 274 | Revalues: 54796 | GridSize: 172
Generation 275 | Revalues: 55004 | GridSize: 173
Generation 276 | Revalues: 55178 | GridSize: 173
Generation 277 | Revalues: 55396 | GridSize: 167
Generation 278 | Revalues: 55598 | GridSize: 153
Generation 279 | Revalues: 55808 | GridSize: 148
Generation 280 | Revalues: 56006 | GridSize: 144
Generation 281 | Revalues: 56214 | GridSize: 143
Generation 282 | Revalues: 56422 | GridSize: 146
Generation 283 | Revalues: 56618 | GridSize: 152
Generation 284 | Revalues: 56832 | GridSize: 156
Generation 285 | Revalues: 57018 | GridSize: 161
Generation 286 | Revalues: 57242 | GridSize: 165
Generation 287 | Revalues: 57440 | GridSize: 167
Generation 288 | Revalues: 57618 | GridSize: 176
Generation 289 | Revalues: 57834 | GridSize: 170
Generation 290 | Revalues: 58068 | GridSize: 178
Generation 291 | Revalues: 58276 | GridSize: 182
Generation 292 | Revalues: 58472 | GridSize: 185
Generation 293 | Revalues: 58674 | GridSize: 193
Generation 294 | Revalues: 58846 | GridSize: 189
Generation 295 | Revalues: 59042 | GridSize: 187
Generation 296 | Revalues: 59244 | GridSize: 192
Generation 297 | Revalues: 59440 | GridSize: 188
Generation 298 | Revalues: 59660 | GridSize: 189
Generation 299 | Revalues: 59860 | GridSize: 187
Generation 300 | Revalues: 60090 | GridSize: 186
Generation 301 | Revalues: 60288 | GridSize: 182
Generation 302 | Revalues: 60490 | GridSize: 190
Generation 303 | Revalues: 60702 | GridSize: 194
Generation 304 | Revalues: 60898 | GridSize: 193
Generation 305 | Revalues: 61080 | GridSize: 195
Generation 306 | Revalues: 61288 | GridSize: 191
Generation 307 | Revalues: 61480 | GridSize: 182
Generation 308 | Revalues: 61676 | GridSize: 166
Generation 309 | Revalues: 61862 | GridSize: 160
Generation 310 | Revalues: 62078 | GridSize: 168
Generation 311 | Revalues: 62304 | GridSize: 172
Generation 312 | Revalues: 62518 | GridSize: 177
Generation 313 | Revalues: 62728 | GridSize: 171
Generation 314 | Revalues: 62918 | GridSize: 174
Generation 315 | Revalues: 63132 | GridSize: 174
Generation 316 | Revalues: 63330 | GridSize: 167
Generation 317 | Revalues: 63546 | GridSize: 171
Generation 318 | Revalues: 63748 | GridSize: 172
Generation 319 | Revalues: 63926 | GridSize: 180
Generation 320 | Revalues: 64108 | GridSize: 187
Generation 321 | Revalues: 64308 | GridSize: 189
Generation 322 | Revalues: 64502 | GridSize: 196
Generation 323 | Revalues: 64686 | GridSize: 195
Generation 324 | Revalues: 64890 | GridSize: 187
Generation 325 | Revalues: 65080 | GridSize: 188
Generation 326 | Revalues: 65278 | GridSize: 195
Generation 327 | Revalues: 65498 | GridSize: 198
Generation 328 | Revalues: 65714 | GridSize: 200
Generation 329 | Revalues: 65912 | GridSize: 203
Generation 330 | Revalues: 66096 | GridSize: 210
Generation 331 | Revalues: 66290 | GridSize: 211
Generation 332 | Revalues: 66480 | GridSize: 212
Generation 333 | Revalues: 66674 | GridSize: 211
Generation 334 | Revalues: 66880 | GridSize: 224
Generation 335 | Revalues: 67060 | GridSize: 220
Generation 336 | Revalues: 67264 | GridSize: 218
Generation 337 | Revalues: 67490 | GridSize: 203
Generation 338 | Revalues: 67698 | GridSize: 193
Generation 339 | Revalues: 67924 | GridSize: 195
Generation 340 | Revalues: 68086 | GridSize: 193
Generation 341 | Revalues: 68278 | GridSize: 203
Generation 342 | Revalues: 68466 | GridSize: 214
Generation 343 | Revalues: 68664 | GridSize: 223
Generation 344 | Revalues: 68856 | GridSize: 204
Generation 345 | Revalues: 69058 | GridSize: 199
Generation 346 | Revalues: 69248 | GridSize: 191
Generation 347 | Revalues: 69466 | GridSize: 197
Generation 348 | Revalues: 69670 | GridSize: 202
Generation 349 | Revalues: 69884 | GridSize: 210
Generation 350 | Revalues: 70094 | GridSize: 206
Generation 351 | Revalues: 70258 | GridSize: 196
Generation 352 | Revalues: 70488 | GridSize: 206
Generation 353 | Revalues: 70696 | GridSize: 211
Generation 354 | Revalues: 70902 | GridSize: 217
Generation 355 | Revalues: 71070 | GridSize: 215
Generation 356 | Revalues: 71266 | GridSize: 219
Generation 357 | Revalues: 71472 | GridSize: 218
Generation 358 | Revalues: 71652 | GridSize: 210
Generation 359 | Revalues: 71866 | GridSize: 210
Generation 360 | Revalues: 72052 | GridSize: 210
Generation 361 | Revalues: 72254 | GridSize: 211
Generation 362 | Revalues: 72442 | GridSize: 214
Generation 363 | Revalues: 72632 | GridSize: 214
Generation 364 | Revalues: 72826 | GridSize: 215
Generation 365 | Revalues: 73052 | GridSize: 220
Generation 366 | Revalues: 73248 | GridSize: 213
Generation 367 | Revalues: 73476 | GridSize: 221
Generation 368 | Revalues: 73690 | GridSize: 226
Generation 369 | Revalues: 73890 | GridSize: 222
Generation 370 | Revalues: 74102 | GridSize: 223
Generation 371 | Revalues: 74292 | GridSize: 229
Generation 372 | Revalues: 74480 | GridSize: 224
Generation 373 | Revalues: 74692 | GridSize: 231
Generation 374 | Revalues: 74878 | GridSize: 230
Generation 375 | Revalues: 75058 | GridSize: 232
Generation 376 | Revalues: 75270 | GridSize: 227
Generation 377 | Revalues: 75468 | GridSize: 233
Generation 378 | Revalues: 75668 | GridSize: 227
Generation 379 | Revalues: 75858 | GridSize: 233
Generation 380 | Revalues: 76056 | GridSize: 229
Generation 381 | Revalues: 76234 | GridSize: 235
Generation 382 | Revalues: 76430 | GridSize: 225
Generation 383 | Revalues: 76634 | GridSize: 223
Generation 384 | Revalues: 76844 | GridSize: 221
Generation 385 | Revalues: 77038 | GridSize: 219
Generation 386 | Revalues: 77254 | GridSize: 210
Generation 387 | Revalues: 77460 | GridSize: 218
Generation 388 | Revalues: 77666 | GridSize: 219
Generation 389 | Revalues: 77846 | GridSize: 219
Generation 390 | Revalues: 78066 | GridSize: 220
Generation 391 | Revalues: 78268 | GridSize: 216
Generation 392 | Revalues: 78466 | GridSize: 211
Generation 393 | Revalues: 78658 | GridSize: 197
Generation 394 | Revalues: 78856 | GridSize: 202
Generation 395 | Revalues: 79070 | GridSize: 203
Generation 396 | Revalues: 79260 | GridSize: 208
Generation 397 | Revalues: 79494 | GridSize: 211
Generation 398 | Revalues: 79702 | GridSize: 212
Generation 399 | Revalues: 79918 | GridSize: 210
Generation 400 | Revalues: 80094 | GridSize: 215
Generation 401 | Revalues: 80280 | GridSize: 215
Generation 402 | Revalues: 80474 | GridSize: 213
Generation 403 | Revalues: 80680 | GridSize: 210
Generation 404 | Revalues: 80888 | GridSize: 209
Generation 405 | Revalues: 81080 | GridSize: 220
Generation 406 | Revalues: 81256 | GridSize: 215
Generation 407 | Revalues: 81482 | GridSize: 218
Generation 408 | Revalues: 81702 | GridSize: 220
Generation 409 | Revalues: 81904 | GridSize: 220
Generation 410 | Revalues: 82092 | GridSize: 220
Generation 411 | Revalues: 82278 | GridSize: 223
Generation 412 | Revalues: 82498 | GridSize: 224
Generation 413 | Revalues: 82720 | GridSize: 225
Generation 414 | Revalues: 82918 | GridSize: 222
Generation 415 | Revalues: 83122 | GridSize: 221
Generation 416 | Revalues: 83320 | GridSize: 213
Generation 417 | Revalues: 83496 | GridSize: 217
Generation 418 | Revalues: 83686 | GridSize: 214
Generation 419 | Revalues: 83890 | GridSize: 214
Generation 420 | Revalues: 84086 | GridSize: 216
Generation 421 | Revalues: 84272 | GridSize: 217
Generation 422 | Revalues: 84466 | GridSize: 225
Generation 423 | Revalues: 84666 | GridSize: 229
Generation 424 | Revalues: 84858 | GridSize: 236
Generation 425 | Revalues: 85080 | GridSize: 235
Generation 426 | Revalues: 85308 | GridSize: 229
Generation 427 | Revalues: 85476 | GridSize: 228
Generation 428 | Revalues: 85680 | GridSize: 231
Generation 429 | Revalues: 85880 | GridSize: 234
Generation 430 | Revalues: 86066 | GridSize: 240
Generation 431 | Revalues: 86242 | GridSize: 240
Generation 432 | Revalues: 86448 | GridSize: 246
Generation 433 | Revalues: 86660 | GridSize: 239
Generation 434 | Revalues: 86836 | GridSize: 232
Generation 435 | Revalues: 87038 | GridSize: 238
Generation 436 | Revalues: 87222 | GridSize: 241
Generation 437 | Revalues: 87430 | GridSize: 233
Generation 438 | Revalues: 87630 | GridSize: 224
Generation 439 | Revalues: 87830 | GridSize: 225
Generation 440 | Revalues: 88048 | GridSize: 224
Generation 441 | Revalues: 88252 | GridSize: 217
Generation 442 | Revalues: 88458 | GridSize: 214
Generation 443 | Revalues: 88650 | GridSize: 207
Generation 444 | Revalues: 88870 | GridSize: 202
Generation 445 | Revalues: 89080 | GridSize: 203
Generation 446 | Revalues: 89290 | GridSize: 204
Generation 447 | Revalues: 89504 | GridSize: 195
Generation 448 | Revalues: 89692 | GridSize: 192
Generation 449 | Revalues: 89892 | GridSize: 197
Generation 450 | Revalues: 90092 | GridSize: 186
Generation 451 | Revalues: 90296 | GridSize: 188
Generation 452 | Revalues: 90508 | GridSize: 183
Generation 453 | Revalues: 90692 | GridSize: 181
Generation 454 | Revalues: 90894 | GridSize: 176
Generation 455 | Revalues: 91074 | GridSize: 184
Generation 456 | Revalues: 91274 | GridSize: 189
Generation 457 | Revalues: 91470 | GridSize: 187
Generation 458 | Revalues: 91668 | GridSize: 190
Generation 459 | Revalues: 91856 | GridSize: 193
Generation 460 | Revalues: 92048 | GridSize: 194
Generation 461 | Revalues: 92246 | GridSize: 190
Generation 462 | Revalues: 92428 | GridSize: 197
Generation 463 | Revalues: 92636 | GridSize: 205
Generation 464 | Revalues: 92854 | GridSize: 205
Generation 465 | Revalues: 93056 | GridSize: 210
Generation 466 | Revalues: 93252 | GridSize: 206
Generation 467 | Revalues: 93452 | GridSize: 203
Generation 468 | Revalues: 93674 | GridSize: 206
Generation 469 | Revalues: 93906 | GridSize: 209
Generation 470 | Revalues: 94122 | GridSize: 206
Generation 471 | Revalues: 94334 | GridSize: 167
Generation 472 | Revalues: 94514 | GridSize: 162
Generation 473 | Revalues: 94698 | GridSize: 168
Generation 474 | Revalues: 94894 | GridSize: 169
Generation 475 | Revalues: 95104 | GridSize: 174
Generation 476 | Revalues: 95330 | GridSize: 172
Generation 477 | Revalues: 95520 | GridSize: 168
Generation 478 | Revalues: 95722 | GridSize: 175
Generation 479 | Revalues: 95914 | GridSize: 176
Generation 480 | Revalues: 96102 | GridSize: 181
Generation 481 | Revalues: 96312 | GridSize: 180
Generation 482 | Revalues: 96548 | GridSize: 181
Generation 483 | Revalues: 96740 | GridSize: 184
Generation 484 | Revalues: 96954 | GridSize: 182
Generation 485 | Revalues: 97168 | GridSize: 179
Generation 486 | Revalues: 97354 | GridSize: 180
Generation 487 | Revalues: 97576 | GridSize: 176
Generation 488 | Revalues: 97792 | GridSize: 184
Generation 489 | Revalues: 97984 | GridSize: 184
Generation 490 | Revalues: 98184 | GridSize: 189
Generation 491 | Revalues: 98366 | GridSize: 188
Generation 492 | Revalues: 98578 | GridSize: 192
Generation 493 | Revalues: 98776 | GridSize: 192
Generation 494 | Revalues: 98978 | GridSize: 196
Generation 495 | Revalues: 99178 | GridSize: 195
Generation 496 | Revalues: 99364 | GridSize: 197
Generation 497 | Revalues: 99540 | GridSize: 197
Generation 498 | Revalues: 99744 | GridSize: 195
Generation 499 | Revalues: 99970 | GridSize: 196
Generation 500 | Revalues: 100156 | GridSize: 201
Generation 501 | Revalues: 100366 | GridSize: 203
Generation 502 | Revalues: 100550 | GridSize: 204
Generation 503 | Revalues: 100748 | GridSize: 208
Generation 504 | Revalues: 100952 | GridSize: 213
Generation 505 | Revalues: 101188 | GridSize: 212
Generation 506 | Revalues: 101376 | GridSize: 214
Generation 507 | Revalues: 101560 | GridSize: 216
Generation 508 | Revalues: 101766 | GridSize: 217
Generation 509 | Revalues: 101976 | GridSize: 217
Generation 510 | Revalues: 102184 | GridSize: 201
Generation 511 | Revalues: 102410 | GridSize: 201
Generation 512 | Revalues: 102612 | GridSize: 203
Generation 513 | Revalues: 102822 | GridSize: 205
Generation 514 | Revalues: 103028 | GridSize: 197
Generation 515 | Revalues: 103212 | GridSize: 193
Generation 516 | Revalues: 103416 | GridSize: 190
Generation 517 | Revalues: 103598 | GridSize: 186
Generation 518 | Revalues: 103804 | GridSize: 189
Generation 519 | Revalues: 104004 | GridSize: 188
Generation 520 | Revalues: 104202 | GridSize: 189
Generation 521 | Revalues: 104416 | GridSize: 189
Generation 522 | Revalues: 104628 | GridSize: 202
Generation 523 | Revalues: 104822 | GridSize: 202
Generation 524 | Revalues: 105012 | GridSize: 209
Generation 525 | Revalues: 105214 | GridSize: 217
Generation 526 | Revalues: 105394 | GridSize: 221
Generation 527 | Revalues: 105614 | GridSize: 215
Generation 528 | Revalues: 105806 | GridSize: 218
Generation 529 | Revalues: 105998 | GridSize: 210
Generation 530 | Revalues: 106192 | GridSize: 218
Generation 531 | Revalues: 106384 | GridSize: 212
Generation 532 | Revalues: 106600 | GridSize: 212
Generation 533 | Revalues: 106808 | GridSize: 217
Generation 534 | Revalues: 107006 | GridSize: 223
Generation 535 | Revalues: 107192 | GridSize: 220
Generation 536 | Revalues: 107392 | GridSize: 223
Generation 537 | Revalues: 107570 | GridSize: 220
Generation 538 | Revalues: 107756 | GridSize: 213
Generation 539 | Revalues: 107942 | GridSize: 216
Generation 540 | Revalues: 108154 | GridSize: 219
Generation 541 | Revalues: 108360 | GridSize: 220
Generation 542 | Revalues: 108542 | GridSize: 218
Generation 543 | Revalues: 108726 | GridSize: 213
Generation 544 | Revalues: 108922 | GridSize: 221
Generation 545 | Revalues: 109092 | GridSize: 217
Generation 546 | Revalues: 109296 | GridSize: 211
Generation 547 | Revalues: 109512 | GridSize: 213
Generation 548 | Revalues: 109714 | GridSize: 212
Generation 549 | Revalues: 109926 | GridSize: 213
Generation 550 | Revalues: 110130 | GridSize: 209
Generation 551 | Revalues: 110326 | GridSize: 209
Generation 552 | Revalues: 110550 | GridSize: 209
Generation 553 | Revalues: 110750 | GridSize: 214
Generation 554 | Revalues: 110932 | GridSize: 218
Generation 555 | Revalues: 111116 | GridSize: 209
Generation 556 | Revalues: 111308 | GridSize: 207
Generation 557 | Revalues: 111490 | GridSize: 208
Generation 558 | Revalues: 111676 | GridSize: 211
