Generation 0 | Revalues: 100 | GridSize: 5
Generation 52 | Revalues: 11638 | GridSize: 19
Generation 53 | Revalues: 11874 | GridSize: 22
Generation 54 | Revalues: 12106 | GridSize: 17
Generation 55 | Revalues: 12342 | GridSize: 17
Generation 56 | Revalues: 12560 | GridSize: 23
Generation 57 | Revalues: 12772 | GridSize: 26
Generation 58 | Revalues: 12994 | GridSize: 29
Generation 59 | Revalues: 13212 | GridSize: 24
Generation 60 | Revalues: 13436 | GridSize: 26
Generation 61 | Revalues: 13646 | GridSize: 24
Generation 62 | Revalues: 13888 | GridSize: 25
Generation 63 | Revalues: 14114 | GridSize: 29
Generation 64 | Revalues: 14338 | GridSize: 26
Generation 65 | Revalues: 14582 | GridSize: 26
Generation 66 | Revalues: 14818 | GridSize: 25
Generation 67 | Revalues: 15038 | GridSize: 19
Generation 68 | Revalues: 15266 | GridSize: 21
Generation 69 | Revalues: 15474 | GridSize: 24
Generation 70 | Revalues: 15692 | GridSize: 25
Generation 71 | Revalues: 15912 | GridSize: 22
Generation 72 | Revalues: 16130 | GridSize: 20
Generation 73 | Revalues: 16352 | GridSize: 19
Generation 74 | Revalues: 16568 | GridSize: 21
Generation 75 | Revalues: 16780 | GridSize: 21
Generation 76 | Revalues: 17004 | GridSize: 25
Generation 77 | Revalues: 17226 | GridSize: 24
Generation 78 | Revalues: 17442 | GridSize: 26
Generation 79 | Revalues: 17646 | GridSize: 27
Generation 80 | Revalues: 17874 | GridSize: 32
Generation 81 | Revalues: 18098 | GridSize: 33
Generation 82 | Revalues: 18310 | GridSize: 35
Generation 83 | Revalues: 18528 | GridSize: 35
Generation 84 | Revalues: 18758 | GridSize: 32
Generation 85 | Revalues: 18988 | GridSize: 31
Generation 86 | Revalues: 19226 | GridSize: 33
Generation 87 | Revalues: 19442 | GridSize: 31
Generation 88 | Revalues: 19660 | GridSize: 33
Generation 89 | Revalues: 19896 | GridSize: 35
Generation 90 | Revalues: 20126 | GridSize: 36
Generation 91 | Revalues: 20362 | GridSize: 38
Generation 92 | Revalues: 20594 | GridSize: 36
Generation 93 | Revalues: 20832 | GridSize: 39
Generation 94 | Revalues: 21060 | GridSize: 40
Generation 95 | Revalues: 21258 | GridSize: 43
Generation 96 | Revalues: 21458 | GridSize: 45
Generation 97 | Revalues: 21670 | GridSize: 45
Generation 98 | Revalues: 21890 | GridSize: 44
Generation 99 | Revalues: 22110 | GridSize: 43
Generation 100 | Revalues: 22350 | GridSize: 42
Generation 101 | Revalues: 22554 | GridSize: 44
Generation 102 | Revalues: 22774 | GridSize: 45
Generation 103 | Revalues: 23024 | GridSize: 41
Generation 104 | Revalues: 23234 | GridSize: 39
Generation 105 | Revalues: 23458 | GridSize: 42
Generation 106 | Revalues: 23694 | GridSize: 43
Generation 107 | Revalues: 23910 | GridSize: 39
Generation 108 | Revalues: 24132 | GridSize: 40
Generation 109 | Revalues: 24368 | GridSize: 41
Generation 110 | Revalues: 24578 | GridSize: 45
Generation 111 | Revalues: 24802 | GridSize: 45
Generation 112 | Revalues: 25022 | GridSize: 44
Generation 113 | Revalues: 25230 | GridSize: 42
Generation 114 | Revalues: 25436 | GridSize: 43
Generation 115 | Revalues: 25646 | GridSize: 41
Generation 116 | Revalues: 25862 | GridSize: 40
Generation 117 | Revalues: 26074 | GridSize: 38
Generation 118 | Revalues: 26292 | GridSize: 35
Generation 119 | Revalues: 26526 | GridSize: 32
Generation 120 | Revalues: 26724 | GridSize: 34
Generation 121 | Revalues: 26944 | GridSize: 36
Generation 122 | Revalues: 27150 | GridSize: 38
Generation 123 | Revalues: 27372 | GridSize: 40
Generation 124 | Revalues: 27614 | GridSize: 44
Generation 125 | Revalues: 27836 | GridSize: 46
Generation 126 | Revalues: 28040 | GridSize: 46
Generation 127 | Revalues: 28262 | GridSize: 43
Generation 128 | Revalues: 28494 | GridSize: 44
Generation 129 | Revalues: 28716 | GridSize: 47
Generation 130 | Revalues: 28960 | GridSize: 46
Generation 131 | Revalues: 29188 | GridSize: 49
Generation 132 | Revalues: 29408 | GridSize: 46
Generation 133 | Revalues: 29638 | GridSize: 46
Generation 134 | Revalues: 29826 | GridSize: 44
Generation 135 | Revalues: 30042 | GridSize: 45
Generation 136 | Revalues: 30266 | GridSize: 46
Generation 137 | Revalues: 30506 | GridSize: 47
Generation 138 | Revalues: 30706 | GridSize: 47
Generation 139 | Revalues: 30910 | GridSize: 50
Generation 140 | Revalues: 31134 | GridSize: 47
Generation 141 | Revalues: 31360 | GridSize: 47
Generation 142 | Revalues: 31568 | GridSize: 49
Generation 143 | Revalues: 31796 | GridSize: 45
Generation 144 | Revalues: 32018 | GridSize: 46
Generation 145 | Revalues: 32244 | GridSize: 47
Generation 146 | Revalues: 32440 | GridSize: 45
Generation 147 | Revalues: 32670 | GridSize: 46
Generation 148 | Revalues: 32906 | GridSize: 47
Generation 149 | Revalues: 33132 | GridSize: 50
Generation 150 | Revalues: 33350 | GridSize: 50
Generation 151 | Revalues: 33558 | GridSize: 51
Generation 152 | Revalues: 33782 | GridSize: 51
Generation 153 | Revalues: 33982 | GridSize: 49
Generation 154 | Revalues: 34214 | GridSize: 46
Generation 155 | Revalues: 34452 | GridSize: 47
Generation 156 | Revalues: 34676 | GridSize: 47
Generation 157 | Revalues: 34884 | GridSize: 50
Generation 158 | Revalues: 35096 | GridSize: 48
Generation 159 | Revalues: 35320 | GridSize: 50
Generation 160 | Revalues: 35532 | GridSize: 52
Generation 161 | Revalues: 35742 | GridSize: 48
Generation 162 | Revalues: 35952 | GridSize: 50
Generation 163 | Revalues: 36176 | GridSize: 49
Generation 164 | Revalues: 36430 | GridSize: 50
Generation 165 | Revalues: 36648 | GridSize: 46
Generation 166 | Revalues: 36888 | GridSize: 44
Generation 167 | Revalues: 37078 | GridSize: 41
Generation 168 | Revalues: 37300 | GridSize: 45
Generation 169 | Revalues: 37506 | GridSize: 48
Generation 170 | Revalues: 37698 | GridSize: 50
Generation 171 | Revalues: 37900 | GridSize: 49
Generation 172 | Revalues: 38142 | GridSize: 54
Generation 173 | Revalues: 38348 | GridSize: 52
Generation 174 | Revalues: 38560 | GridSize: 52
Generation 175 | Revalues: 38780 | GridSize: 52
Generation 176 | Revalues: 38986 | GridSize: 54
Generation 177 | Revalues: 39212 | GridSize: 54
Generation 178 | Revalues: 39418 | GridSize: 58
Generation 179 | Revalues: 39642 | GridSize: 57
Generation 180 | Revalues: 39846 | GridSize: 60
Generation 181 | Revalues: 40062 | GridSize: 57
Generation 182 | Revalues: 40282 | GridSize: 56
Generation 183 | Revalues: 40508 | GridSize: 57
Generation 184 | Revalues: 40718 | GridSize: 54
Generation 185 | Revalues: 40938 | GridSize: 56
Generation 186 | Revalues: 41148 | GridSize: 50
Generation 187 | Revalues: 41382 | GridSize: 49
Generation 188 | Revalues: 41600 | GridSize: 48
Generation 189 | Revalues: 41822 | GridSize: 48
Generation 190 | Revalues: 42046 | GridSize: 52
Generation 191 | Revalues: 42262 | GridSize: 52
Generation 192 | Revalues: 42480 | GridSize: 58
Generation 193 | Revalues: 42674 | GridSize: 57
Generation 194 | Revalues: 42896 | GridSize: 56
Generation 195 | Revalues: 43124 | GridSize: 55
Generation 196 | Revalues: 43352 | GridSize: 58
Generation 197 | Revalues: 43582 | GridSize: 53
Generation 198 | Revalues: 43800 | GridSize: 54
Generation 199 | Revalues: 43996 | GridSize: 56
Generation 200 | Revalues: 44208 | GridSize: 54
Generation 201 | Revalues: 44438 | GridSize: 52
Generation 202 | Revalues: 44666 | GridSize: 52
Generation 203 | Revalues: 44878 | GridSize: 53
Generation 204 | Revalues: 45112 | GridSize: 54
Generation 205 | Revalues: 45354 | GridSize: 57
Generation 206 | Revalues: 45596 | GridSize: 58
Generation 207 | Revalues: 45816 | GridSize: 61
Generation 208 | Revalues: 46048 | GridSize: 63
Generation 209 | Revalues: 46256 | GridSize: 58
Generation 210 | Revalues: 46484 | GridSize: 60
Generation 211 | Revalues: 46714 | GridSize: 60
Generation 212 | Revalues: 46914 | GridSize: 59
Generation 213 | Revalues: 47156 | GridSize: 58
Generation 214 | Revalues: 47386 | GridSize: 57
Generation 215 | Revalues: 47604 | GridSize: 59
Generation 216 | Revalues: 47844 | GridSize: 63
Generation 217 | Revalues: 48048 | GridSize: 64
Generation 218 | Revalues: 48262 | GridSize: 62
Generation 219 | Revalues: 48492 | GridSize: 64
Generation 220 | Revalues: 48704 | GridSize: 66
Generation 221 | Revalues: 48932 | GridSize: 68
Generation 222 | Revalues: 49164 | GridSize: 64
Generation 223 | Revalues: 49378 | GridSize: 60
Generation 224 | Revalues: 49590 | GridSize: 59
Generation 225 | Revalues: 49828 | GridSize: 61
Generation 226 | Revalues: 50044 | GridSize: 60
Generation 227 | Revalues: 50260 | GridSize: 61
Generation 228 | Revalues: 50474 | GridSize: 61
Generation 229 | Revalues: 50682 | GridSize: 64
Generation 230 | Revalues: 50916 | GridSize: 66
Generation 231 | Revalues: 51150 | GridSize: 69
Generation 232 | Revalues: 51358 | GridSize: 71
Generation 233 | Revalues: 51578 | GridSize: 71
Generation 234 | Revalues: 51794 | GridSize: 73
Generation 235 | Revalues: 52008 | GridSize: 75
Generation 236 | Revalues: 52232 | GridSize: 76
Generation 237 | Revalues: 52450 | GridSize: 82
Generation 238 | Revalues: 52660 | GridSize: 78
Generation 239 | Revalues: 52846 | GridSize: 79
Generation 240 | Revalues: 53046 | GridSize: 81
Generation 241 | Revalues: 53304 | GridSize: 79
Generation 242 | Revalues: 53528 | GridSize: 80
Generation 243 | Revalues: 53736 | GridSize: 81
Generation 244 | Revalues: 53970 | GridSize: 82
Generation 245 | Revalues: 54172 | GridSize: 82
Generation 246 | Revalues: 54388 | GridSize: 81
Generation 247 | Revalues: 54598 | GridSize: 83
Generation 248 | Revalues: 54804 | GridSize: 84
Generation 249 | Revalues: 55014 | GridSize: 85
Generation 250 | Revalues: 55234 | GridSize: 86
Generation 251 | Revalues: 55452 | GridSize: 87
Generation 252 | Revalues: 55660 | GridSize: 88
Generation 253 | Revalues: 55868 | GridSize: 86
Generation 254 | Revalues: 56098 | GridSize: 83
Generation 255 | Revalues: 56318 | GridSize: 81
Generation 256 | Revalues: 56516 | GridSize: 80
Generation 257 | Revalues: 56760 | GridSize: 82
Generation 258 | Revalues: 56992 | GridSize: 78
Generation 259 | Revalues: 57206 | GridSize: 79
Generation 260 | Revalues: 57414 | GridSize: 71
Generation 261 | Revalues: 57632 | GridSize: 73
Generation 262 | Revalues: 57866 | GridSize: 71
Generation 263 | Revalues: 58090 | GridSize: 69
Generation 264 | Revalues: 58304 | GridSize: 71
Generation 265 | Revalues: 58520 | GridSize: 72
Generation 266 | Revalues: 58716 | GridSize: 65
Generation 267 | Revalues: 58942 | GridSize: 63
Generation 268 | Revalues: 59166 | GridSize: 61
Generation 269 | Revalues: 59392 | GridSize: 62
Generation 270 | Revalues: 59624 | GridSize: 59
Generation 271 | Revalues: 59810 | GridSize: 60
Generation 272 | Revalues: 60006 | GridSize: 62
Generation 273 | Revalues: 60218 | GridSize: 61
Generation 274 | Revalues: 60434 | GridSize: 64
Generation 275 | Revalues: 60636 | GridSize: 67
Generation 276 | Revalues: 60852 | GridSize: 70
Generation 277 | Revalues: 61062 | GridSize: 70
Generation 278 | Revalues: 61282 | GridSize: 67
Generation 279 | Revalues: 61518 | GridSize: 64
Generation 280 | Revalues: 61766 | GridSize: 64
Generation 281 | Revalues: 61968 | GridSize: 64
Generation 282 | Revalues: 62190 | GridSize: 59
Generation 283 | Revalues: 62420 | GridSize: 62
Generation 284 | Revalues: 62660 | GridSize: 63
Generation 285 | Revalues: 62874 | GridSize: 65
Generation 286 | Revalues: 63104 | GridSize: 62
Generation 287 | Revalues: 63294 | GridSize: 56
Generation 288 | Revalues: 63496 | GridSize: 54
Generation 289 | Revalues: 63712 | GridSize: 55
Generation 290 | Revalues: 63952 | GridSize: 59
Generation 291 | Revalues: 64178 | GridSize: 60
Generation 292 | Revalues: 64400 | GridSize: 61
Generation 293 | Revalues: 64618 | GridSize: 61
Generation 294 | Revalues: 64834 | GridSize: 60
Generation 295 | Revalues: 65060 | GridSize: 59
Generation 296 | Revalues: 65268 | GridSize: 46
Generation 297 | Revalues: 65490 | GridSize: 43
Generation 298 | Revalues: 65704 | GridSize: 43
Generation 299 | Revalues: 65954 | GridSize: 44
Generation 300 | Revalues: 66172 | GridSize: 46
Generation 301 | Revalues: 66388 | GridSize: 48
Generation 302 | Revalues: 66592 | GridSize: 48
Generation 303 | Revalues: 66798 | GridSize: 49
Generation 304 | Revalues: 67026 | GridSize: 49
Generation 305 | Revalues: 67248 | GridSize: 51
Generation 306 | Revalues: 67468 | GridSize: 53
Generation 307 | Revalues: 67692 | GridSize: 57
Generation 308 | Revalues: 67900 | GridSize: 56
Generation 309 | Revalues: 68098 | GridSize: 56
Generation 310 | Revalues: 68302 | GridSize: 53
Generation 311 | Revalues: 68526 | GridSize: 52
Generation 312 | Revalues: 68730 | GridSize: 58
Generation 313 | Revalues: 68942 | GridSize: 56
Generation 314 | Revalues: 69172 | GridSize: 57
Generation 315 | Revalues: 69402 | GridSize: 58
Generation 316 | Revalues: 69624 | GridSize: 59
Generation 317 | Revalues: 69836 | GridSize: 58
Generation 318 | Revalues: 70040 | GridSize: 61
Generation 319 | Revalues: 70254 | GridSize: 64
Generation 320 | Revalues: 70484 | GridSize: 65
Generation 321 | Revalues: 70714 | GridSize: 63
Generation 322 | Revalues: 70934 | GridSize: 65
Generation 323 | Revalues: 71160 | GridSize: 68
Generation 324 | Revalues: 71356 | GridSize: 66
Generation 325 | Revalues: 71594 | GridSize: 67
Generation 326 | Revalues: 71802 | GridSize: 68
Generation 327 | Revalues: 72026 | GridSize: 67
Generation 328 | Revalues: 72258 | GridSize: 71
Generation 329 | Revalues: 72482 | GridSize: 75
Generation 330 | Revalues: 72694 | GridSize: 74
Generation 331 | Revalues: 72920 | GridSize: 68
Generation 332 | Revalues: 73144 | GridSize: 68
Generation 333 | Revalues: 73354 | GridSize: 71
Generation 334 | Revalues: 73566 | GridSize: 71
Generation 335 | Revalues: 73806 | GridSize: 70
Generation 336 | Revalues: 74002 | GridSize: 75
Generation 337 | Revalues: 74190 | GridSize: 77
Generation 338 | Revalues: 74402 | GridSize: 79
Generation 339 | Revalues: 74610 | GridSize: 83
Generation 340 | Revalues: 74824 | GridSize: 83
Generation 341 | Revalues: 75048 | GridSize: 83
Generation 342 | Revalues: 75250 | GridSize: 81
Generation 343 | Revalues: 75450 | GridSize: 80
Generation 344 | Revalues: 75662 | GridSize: 76
Generation 345 | Revalues: 75866 | GridSize: 75
Generation 346 | Revalues: 76084 | GridSize: 77
Generation 347 | Revalues: 76300 | GridSize: 77
Generation 348 | Revalues: 76536 | GridSize: 75
Generation 349 | Revalues: 76758 | GridSize: 70
Generation 350 | Revalues: 76986 | GridSize: 67
Generation 351 | Revalues: 77196 | GridSize: 70
Generation 352 | Revalues: 77406 | GridSize: 71
Generation 353 | Revalues: 77638 | GridSize: 70
Generation 354 | Revalues: 77852 | GridSize: 66
Generation 355 | Revalues: 78038 | GridSize: 61
Generation 356 | Revalues: 78242 | GridSize: 65
Generation 357 | Revalues: 78458 | GridSize: 65
Generation 358 | Revalues: 78660 | GridSize: 65
Generation 359 | Revalues: 78876 | GridSize: 67
Generation 360 | Revalues: 79116 | GridSize: 66
Generation 361 | Revalues: 79330 | GridSize: 68
Generation 362 | Revalues: 79522 | GridSize: 67
Generation 363 | Revalues: 79760 | GridSize: 65
Generation 364 | Revalues: 79988 | GridSize: 58
Generation 365 | Revalues: 80216 | GridSize: 60
Generation 366 | Revalues: 80436 | GridSize: 60
Generation 367 | Revalues: 80638 | GridSize: 59
Generation 368 | Revalues: 80882 | GridSize: 60
Generation 369 | Revalues: 81112 | GridSize: 59
Generation 370 | Revalues: 81328 | GridSize: 58
Generation 371 | Revalues: 81546 | GridSize: 59
Generation 372 | Revalues: 81772 | GridSize: 60
Generation 373 | Revalues: 82000 | GridSize: 65
Generation 374 | Revalues: 82218 | GridSize: 69
Generation 375 | Revalues: 82430 | GridSize: 72
Generation 376 | Revalues: 82654 | GridSize: 75
Generation 377 | Revalues: 82892 | GridSize: 77
Generation 378 | Revalues: 83128 | GridSize: 71
Generation 379 | Revalues: 83346 | GridSize: 73
Generation 380 | Revalues: 83538 | GridSize: 74
Generation 381 | Revalues: 83758 | GridSize: 74
Generation 382 | Revalues: 84002 | GridSize: 75
Generation 383 | Revalues: 84238 | GridSize: 74
Generation 384 | Revalues: 84454 | GridSize: 74
Generation 385 | Revalues: 84694 | GridSize: 74
Generation 386 | Revalues: 84898 | GridSize: 69
Generation 387 | Revalues: 85128 | GridSize: 70
Generation 388 | Revalues: 85350 | GridSize: 72
Generation 389 | Revalues: 85554 | GridSize: 72
Generation 390 | Revalues: 85764 | GridSize: 77
Generation 391 | Revalues: 85998 | GridSize: 75
Generation 392 | Revalues: 86212 | GridSize: 78
Generation 393 | Revalues: 86416 | GridSize: 77
Generation 394 | Revalues: 86642 | GridSize: 81
Generation 395 | Revalues: 86862 | GridSize: 77
Generation 396 | Revalues: 87084 | GridSize: 74
Generation 397 | Revalues: 87294 | GridSize: 74
Generation 398 | Revalues: 87526 | GridSize: 75
Generation 399 | Revalues: 87756 | GridSize: 73
Generation 400 | Revalues: 87988 | GridSize: 78
Generation 401 | Revalues: 88196 | GridSize: 81
Generation 402 | Revalues: 88434 | GridSize: 85
Generation 403 | Revalues: 88642 | GridSize: 83
Generation 404 | Revalues: 88854 | GridSize: 82
Generation 405 | Revalues: 89056 | GridSize: 83
Generation 406 | Revalues: 89280 | GridSize: 85
Generation 407 | Revalues: 89486 | GridSize: 86
Generation 408 | Revalues: 89686 | GridSize: 86
Generation 409 | Revalues: 89880 | GridSize: 86
Generation 410 | Revalues: 90116 | GridSize: 86
Generation 411 | Revalues: 90324 | GridSize: 87
Generation 412 | Revalues: 90528 | GridSize: 86
Generation 413 | Revalues: 90766 | GridSize: 88
Generation 414 | Revalues: 90988 | GridSize: 90
Generation 415 | Revalues: 91192 | GridSize: 90
Generation 416 | Revalues: 91416 | GridSize: 92
Generation 417 | Revalues: 91656 | GridSize: 92
Generation 418 | Revalues: 91892 | GridSize: 93
Generation 419 | Revalues: 92110 | GridSize: 95
Generation 420 | Revalues: 92336 | GridSize: 92
Generation 421 | Revalues: 92558 | GridSize: 92
Generation 422 | Revalues: 92772 | GridSize: 93
Generation 423 | Revalues: 92996 | GridSize: 95
Generation 424 | Revalues: 93222 | GridSize: 97
Generation 425 | Revalues: 93458 | GridSize: 96
Generation 426 | Revalues: 93678 | GridSize: 99
Generation 427 | Revalues: 93872 | GridSize: 100
Generation 428 | Revalues: 94084 | GridSize: 99
Generation 429 | Revalues: 94320 | GridSize: 102
Generation 430 | Revalues: 94546 | GridSize: 103
Generation 431 | Revalues: 94742 | GridSize: 104
Generation 432 | Revalues: 94950 | GridSize: 106
Generation 433 | Revalues: 95160 | GridSize: 102
Generation 434 | Revalues: 95366 | GridSize: 103
Generation 435 | Revalues: 95580 | GridSize: 107
Generation 436 | Revalues: 95770 | GridSize: 107
Generation 437 | Revalues: 96000 | GridSize: 108
Generation 438 | Revalues: 96226 | GridSize: 110
Generation 439 | Revalues: 96456 | GridSize: 107
Generation 440 | Revalues: 96660 | GridSize: 102
Generation 441 | Revalues: 96858 | GridSize: 103
Generation 442 | Revalues: 97054 | GridSize: 104
Generation 443 | Revalues: 97264 | GridSize: 102
Generation 444 | Revalues: 97492 | GridSize: 105
Generation 445 | Revalues: 97708 | GridSize: 107
Generation 446 | Revalues: 97944 | GridSize: 107
Generation 447 | Revalues: 98130 | GridSize: 108
Generation 448 | Revalues: 98352 | GridSize: 106
Generation 449 | Revalues: 98574 | GridSize: 106
Generation 450 | Revalues: 98808 | GridSize: 107
Generation 451 | Revalues: 99046 | GridSize: 107
Generation 452 | Revalues: 99258 | GridSize: 108
Generation 453 | Revalues: 99462 | GridSize: 110
Generation 454 | Revalues: 99678 | GridSize: 111
Generation 455 | Revalues: 99920 | GridSize: 113
Generation 456 | Revalues: 100138 | GridSize: 113
Generation 457 | Revalues: 100356 | GridSize: 112
Generation 458 | Revalues: 100576 | GridSize: 113
Generation 459 | Revalues: 100802 | GridSize: 112
Generation 460 | Revalues: 101032 | GridSize: 110
Generation 461 | Revalues: 101248 | GridSize: 111
Generation 462 | Revalues: 101476 | GridSize: 110
Generation 463 | Revalues: 101704 | GridSize: 111
Generation 464 | Revalues: 101920 | GridSize: 112
Generation 465 | Revalues: 102160 | GridSize: 111
Generation 466 | Revalues: 102384 | GridSize: 111
Generation 467 | Revalues: 102602 | GridSize: 112
Generation 468 | Revalues: 102804 | GridSize: 116
Generation 469 | Revalues: 103004 | GridSize: 115
Generation 470 | Revalues: 103230 | GridSize: 115
Generation 471 | Revalues: 103464 | GridSize: 116
Generation 472 | Revalues: 103690 | GridSize: 116
Generation 473 | Revalues: 103906 | GridSize: 116
Generation 474 | Revalues: 104124 | GridSize: 120
Generation 475 | Revalues: 104322 | GridSize: 122
Generation 476 | Revalues: 104556 | GridSize: 122
Generation 477 | Revalues: 104776 | GridSize: 122
Generation 478 | Revalues: 104988 | GridSize: 119
Generation 479 | Revalues: 105222 | GridSize: 119
Generation 480 | Revalues: 105442 | GridSize: 121
Generation 481 | Revalues: 105656 | GridSize: 123
Generation 482 | Revalues: 105896 | GridSize: 125
Generation 483 | Revalues: 106134 | GridSize: 122
Generation 484 | Revalues: 106356 | GridSize: 122
Generation 485 | Revalues: 106588 | GridSize: 123
Generation 486 | Revalues: 106824 | GridSize: 124
Generation 487 | Revalues: 107058 | GridSize: 124
Generation 488 | Revalues: 107282 | GridSize: 124
Generation 489 | Revalues: 107480 | GridSize: 124
Generation 490 | Revalues: 107704 | GridSize: 124
Generation 491 | Revalues: 107946 | GridSize: 125
Generation 492 | Revalues: 108204 | GridSize: 125
Generation 493 | Revalues: 108424 | GridSize: 123
Generation 494 | Revalues: 108636 | GridSize: 121
Generation 495 | Revalues: 108844 | GridSize: 119
Generation 496 | Revalues: 109076 | GridSize: 121
Generation 497 | Revalues: 109308 | GridSize: 117
Generation 498 | Revalues: 109534 | GridSize: 114
Generation 499 | Revalues: 109768 | GridSize: 116
Generation 500 | Revalues: 109988 | GridSize: 117
Generation 501 | Revalues: 110204 | GridSize: 118
Generation 502 | Revalues: 110446 | GridSize: 116
Generation 503 | Revalues: 110640 | GridSize: 116
Generation 504 | Revalues: 110838 | GridSize: 115
Generation 505 | Revalues: 111062 | GridSize: 115
Generation 506 | Revalues: 111284 | GridSize: 117
Generation 507 | Revalues: 111518 | GridSize: 115
Generation 508 | Revalues: 111780 | GridSize: 114
Generation 509 | Revalues: 112000 | GridSize: 112
Generation 510 | Revalues: 112224 | GridSize: 113
Generation 511 | Revalues: 112432 | GridSize: 115
Generation 512 | Revalues: 112662 | GridSize: 115
Generation 513 | Revalues: 112862 | GridSize: 112
Generation 514 | Revalues: 113096 | GridSize: 117
Generation 515 | Revalues: 113312 | GridSize: 119
Generation 516 | Revalues: 113532 | GridSize: 119
Generation 517 | Revalues: 113772 | GridSize: 122
Generation 518 | Revalues: 114004 | GridSize: 121
Generation 519 | Revalues: 114218 | GridSize: 122
Generation 520 | Revalues: 114446 | GridSize: 123
Generation 521 | Revalues: 114656 | GridSize: 123
Generation 522 | Revalues: 114866 | GridSize: 122
Generation 523 | Revalues: 115106 | GridSize: 123
Generation 524 | Revalues: 115346 | GridSize: 124
Generation 525 | Revalues: 115550 | GridSize: 125
Generation 526 | Revalues: 115760 | GridSize: 126
Generation 527 | Revalues: 115978 | GridSize: 125
Generation 528 | Revalues: 116174 | GridSize: 124
Generation 529 | Revalues: 116386 | GridSize: 123
Generation 530 | Revalues: 116618 | GridSize: 122
Generation 531 | Revalues: 116848 | GridSize: 125
Generation 532 | Revalues: 117080 | GridSize: 122
Generation 533 | Revalues: 117320 | GridSize: 120
Generation 534 | Revalues: 117544 | GridSize: 118
Generation 535 | Revalues: 117768 | GridSize: 119
Generation 536 | Revalues: 117978 | GridSize: 118
Generation 537 | Revalues: 118200 | GridSize: 119
Generation 538 | Revalues: 118424 | GridSize: 121
Generation 539 | Revalues: 118636 | GridSize: 122
Generation 540 | Revalues: 118880 | GridSize: 122
Generation 541 | Revalues: 119084 | GridSize: 120
Generation 542 | Revalues: 119316 | GridSize: 122
Generation 543 | Revalues: 119542 | GridSize: 124
Generation 544 | Revalues: 119776 | GridSize: 126
Generation 545 | Revalues: 119980 | GridSize: 128
Generation 546 | Revalues: 120176 | GridSize: 129
Generation 547 | Revalues: 120406 | GridSize: 130
Generation 548 | Revalues: 120632 | GridSize: 131
Generation 549 | Revalues: 120848 | GridSize: 132
Generation 550 | Revalues: 121070 | GridSize: 130
Generation 551 | Revalues: 121278 | GridSize: 129
Generation 552 | Revalues: 121494 | GridSize: 130
Generation 553 | Revalues: 121712 | GridSize: 132
Generation 554 | Revalues: 121932 | GridSize: 134
Generation 555 | Revalues: 122162 | GridSize: 135
Generation 556 | Revalues: 122398 | GridSize: 138
Generation 557 | Revalues: 122612 | GridSize: 137
Generation 558 | Revalues: 122834 | GridSize: 136
