Generation 0 | Revalues: 100 | GridSize: 8
Generation 50 | Revalues: 10214 | GridSize: 101
Generation 51 | Revalues: 10412 | GridSize: 104
Generation 52 | Revalues: 10612 | GridSize: 108
Generation 53 | Revalues: 10814 | GridSize: 108
Generation 54 | Revalues: 11006 | GridSize: 107
Generation 55 | Revalues: 11218 | GridSize: 103
Generation 56 | Revalues: 11416 | GridSize: 99
Generation 57 | Revalues: 11616 | GridSize: 101
Generation 58 | Revalues: 11812 | GridSize: 105
Generation 59 | Revalues: 12032 | GridSize: 106
Generation 60 | Revalues: 12220 | GridSize: 111
Generation 61 | Revalues: 12414 | GridSize: 106
Generation 62 | Revalues: 12608 | GridSize: 109
Generation 63 | Revalues: 12798 | GridSize: 114
Generation 64 | Revalues: 13004 | GridSize: 119
Generation 65 | Revalues: 13216 | GridSize: 115
Generation 66 | Revalues: 13430 | GridSize: 121
Generation 67 | Revalues: 13622 | GridSize: 118
Generation 68 | Revalues: 13818 | GridSize: 116
Generation 69 | Revalues: 14028 | GridSize: 119
Generation 70 | Revalues: 14212 | GridSize: 121
Generation 71 | Revalues: 14442 | GridSize: 121
Generation 72 | Revalues: 14642 | GridSize: 123
Generation 73 | Revalues: 14830 | GridSize: 125
Generation 74 | Revalues: 15034 | GridSize: 127
Generation 75 | Revalues: 15224 | GridSize: 132
Generation 76 | Revalues: 15400 | GridSize: 134
Generation 77 | Revalues: 15586 | GridSize: 136
Generation 78 | Revalues: 15776 | GridSize: 136
Generation 79 | Revalues: 15994 | GridSize: 136
Generation 80 | Revalues: 16188 | GridSize: 139
Generation 81 | Revalues: 16386 | GridSize: 144
Generation 82 | Revalues: 16608 | GridSize: 142
Generation 83 | Revalues: 16808 | GridSize: 147
Generation 84 | Revalues: 17014 | GridSize: 146
Generation 85 | Revalues: 17216 | GridSize: 143
Generation 86 | Revalues: 17446 | GridSize: 149
Generation 87 | Revalues: 17644 | GridSize: 156
Generation 88 | Revalues: 17842 | GridSize: 159
Generation 89 | Revalues: 18044 | GridSize: 166
Generation 90 | Revalues: 18250 | GridSize: 153
Generation 91 | Revalues: 18446 | GridSize: 157
Generation 92 | Revalues: 18638 | GridSize: 158
Generation 93 | Revalues: 18834 | GridSize: 158
Generation 94 | Revalues: 19018 | GridSize: 160
Generation 95 | Revalues: 19220 | GridSize: 158
Generation 96 | Revalues: 19430 | GridSize: 160
Generation 97 | Revalues: 19622 | GridSize: 166
Generation 98 | Revalues: 19822 | GridSize: 158
Generation 99 | Revalues: 20026 | GridSize: 153
Generation 100 | Revalues: 20218 | GridSize: 157
Generation 101 | Revalues: 20414 | GridSize: 154
Generation 102 | Revalues: 20608 | GridSize: 155
Generation 103 | Revalues: 20804 | GridSize: 157
Generation 104 | Revalues: 21032 | GridSize: 160
Generation 105 | Revalues: 21232 | GridSize: 155
Generation 106 | Revalues: 21412 | GridSize: 156
Generation 107 | Revalues: 21638 | GridSize: 164
Generation 108 | Revalues: 21826 | GridSize: 160
Generation 109 | Revalues: 22022 | GridSize: 160
Generation 110 | Revalues: 22210 | GridSize: 161
Generation 111 | Revalues: 22422 | GridSize: 166
Generation 112 | Revalues: 22636 | GridSize: 169
Generation 113 | Revalues: 22832 | GridSize: 168
Generation 114 | Revalues: 23030 | GridSize: 173
Generation 115 | Revalues: 23210 | GridSize: 173
Generation 116 | Revalues: 23382 | GridSize: 173
Generation 117 | Revalues: 23562 | GridSize: 175
Generation 118 | Revalues: 23766 | GridSize: 180
Generation 119 | Revalues: 23962 | GridSize: 172
Generation 120 | Revalues: 24156 | GridSize: 172
Generation 121 | Revalues: 24350 | GridSize: 171
Generation 122 | Revalues: 24560 | GridSize: 171
Generation 123 | Revalues: 24748 | GridSize: 177
Generation 124 | Revalues: 24940 | GridSize: 183
Generation 125 | Revalues: 25166 | GridSize: 185
Generation 126 | Revalues: 25362 | GridSize: 187
Generation 127 | Revalues: 25550 | GridSize: 190
Generation 128 | Revalues: 25770 | GridSize: 189
Generation 129 | Revalues: 25958 | GridSize: 192
Generation 130 | Revalues: 26176 | GridSize: 182
Generation 131 | Revalues: 26378 | GridSize: 183
Generation 132 | Revalues: 26564 | GridSize: 185
Generation 133 | Revalues: 26750 | GridSize: 188
Generation 134 | Revalues: 26956 | GridSize: 193
Generation 135 | Revalues: 27142 | GridSize: 202
Generation 136 | Revalues: 27348 | GridSize: 199
Generation 137 | Revalues: 27572 | GridSize: 192
Generation 138 | Revalues: 27782 | GridSize: 195
Generation 139 | Revalues: 27982 | GridSize: 197
Generation 140 | Revalues: 28176 | GridSize: 202
Generation 141 | Revalues: 28400 | GridSize: 191
Generation 142 | Revalues: 28592 | GridSize: 193
Generation 143 | Revalues: 28780 | GridSize: 193
Generation 144 | Revalues: 28968 | GridSize: 196
Generation 145 | Revalues: 29164 | GridSize: 193
Generation 146 | Revalues: 29354 | GridSize: 199
Generation 147 | Revalues: 29552 | GridSize: 198
Generation 148 | Revalues: 29756 | GridSize: 199
Generation 149 | Revalues: 29952 | GridSize: 202
Generation 150 | Revalues: 30158 | GridSize: 203
Generation 151 | Revalues: 30350 | GridSize: 210
Generation 152 | Revalues: 30574 | GridSize: 204
Generation 153 | Revalues: 30778 | GridSize: 205
Generation 154 | Revalues: 30958 | GridSize: 196
Generation 155 | Revalues: 31156 | GridSize: 196
Generation 156 | Revalues: 31364 | GridSize: 197
Generation 157 | Revalues: 31586 | GridSize: 197
Generation 158 | Revalues: 31764 | GridSize: 197
Generation 159 | Revalues: 31966 | GridSize: 201
Generation 160 | Revalues: 32180 | GridSize: 205
Generation 161 | Revalues: 32380 | GridSize: 204
Generation 162 | Revalues: 32594 | GridSize: 207
Generation 163 | Revalues: 32780 | GridSize: 208
Generation 164 | Revalues: 33000 | GridSize: 203
Generation 165 | Revalues: 33208 | GridSize: 204
Generation 166 | Revalues: 33396 | GridSize: 209
Generation 167 | Revalues: 33588 | GridSize: 207
Generation 168 | Revalues: 33800 | GridSize: 208
Generation 169 | Revalues: 33988 | GridSize: 204
Generation 170 | Revalues: 34162 | GridSize: 200
Generation 171 | Revalues: 34340 | GridSize: 196
Generation 172 | Revalues: 34534 | GridSize: 196
Generation 173 | Revalues: 34726 | GridSize: 198
Generation 174 | Revalues: 34922 | GridSize: 200
Generation 175 | Revalues: 35132 | GridSize: 208
Generation 176 | Revalues: 35320 | GridSize: 211
Generation 177 | Revalues: 35546 | GridSize: 210
Generation 178 | Revalues: 35746 | GridSize: 206
Generation 179 | Revalues: 35924 | GridSize: 208
Generation 180 | Revalues: 36130 | GridSize: 215
Generation 181 | Revalues: 36368 | GridSize: 213
Generation 182 | Revalues: 36570 | GridSize: 210
Generation 183 | Revalues: 36774 | GridSize: 216
Generation 184 | Revalues: 36974 | GridSize: 216
Generation 185 | Revalues: 37188 | GridSize: 221
Generation 186 | Revalues: 37398 | GridSize: 221
Generation 187 | Revalues: 37584 | GridSize: 214
Generation 188 | Revalues: 37784 | GridSize: 204
Generation 189 | Revalues: 37962 | GridSize: 207
Generation 190 | Revalues: 38148 | GridSize: 210
Generation 191 | Revalues: 38338 | GridSize: 207
Generation 192 | Revalues: 38536 | GridSize: 195
Generation 193 | Revalues: 38746 | GridSize: 182
Generation 194 | Revalues: 38926 | GridSize: 180
Generation 195 | Revalues: 39124 | GridSize: 184
Generation 196 | Revalues: 39306 | GridSize: 183
Generation 197 | Revalues: 39522 | GridSize: 186
Generation 198 | Revalues: 39712 | GridSize: 187
Generation 199 | Revalues: 39926 | GridSize: 190
Generation 200 | Revalues: 40142 | GridSize: 192
Generation 201 | Revalues: 40344 | GridSize: 194
Generation 202 | Revalues: 40552 | GridSize: 196
Generation 203 | Revalues: 40750 | GridSize: 195
Generation 204 | Revalues: 40938 | GridSize: 196
Generation 205 | Revalues: 41126 | GridSize: 197
Generation 206 | Revalues: 41318 | GridSize: 194
Generation 207 | Revalues: 41482 | GridSize: 195
Generation 208 | Revalues: 41698 | GridSize: 197
Generation 209 | Revalues: 41900 | GridSize: 201
Generation 210 | Revalues: 42086 | GridSize: 196
Generation 211 | Revalues: 42288 | GridSize: 198
Generation 212 | Revalues: 42482 | GridSize: 204
Generation 213 | Revalues: 42686 | GridSize: 203
Generation 214 | Revalues: 42850 | GridSize: 202
Generation 215 | Revalues: 43048 | GridSize: 206
Generation 216 | Revalues: 43260 | GridSize: 210
Generation 217 | Revalues: 43454 | GridSize: 202
Generation 218 | Revalues: 43680 | GridSize: 200
Generation 219 | Revalues: 43862 | GridSize: 200
Generation 220 | Revalues: 44060 | GridSize: 200
Generation 221 | Revalues: 44268 | GridSize: 202
Generation 222 | Revalues: 44462 | GridSize: 203
Generation 223 | Revalues: 44666 | GridSize: 206
Generation 224 | Revalues: 44874 | GridSize: 210
Generation 225 | Revalues: 45084 | GridSize: 207
Generation 226 | Revalues: 45250 | GridSize: 211
Generation 227 | Revalues: 45460 | GridSize: 209
Generation 228 | Revalues: 45682 | GridSize: 210
Generation 229 | Revalues: 45850 | GridSize: 209
Generation 230 | Revalues: 46050 | GridSize: 210
Generation 231 | Revalues: 46270 | GridSize: 208
Generation 232 | Revalues: 46442 | GridSize: 209
Generation 233 | Revalues: 46668 | GridSize: 207
Generation 234 | Revalues: 46868 | GridSize: 208
Generation 235 | Revalues: 47062 | GridSize: 206
Generation 236 | Revalues: 47258 | GridSize: 203
Generation 237 | Revalues: 47452 | GridSize: 201
Generation 238 | Revalues: 47666 | GridSize: 204
Generation 239 | Revalues: 47884 | GridSize: 207
Generation 240 | Revalues: 48088 | GridSize: 212
Generation 241 | Revalues: 48290 | GridSize: 211
Generation 242 | Revalues: 48452 | GridSize: 212
Generation 243 | Revalues: 48640 | GridSize: 217
Generation 244 | Revalues: 48844 | GridSize: 218
Generation 245 | Revalues: 49044 | GridSize: 216
Generation 246 | Revalues: 49232 | GridSize: 214
Generation 247 | Revalues: 49416 | GridSize: 216
Generation 248 | Revalues: 49592 | GridSize: 217
Generation 249 | Revalues: 49780 | GridSize: 214
Generation 250 | Revalues: 49972 | GridSize: 216
Generation 251 | Revalues: 50162 | GridSize: 217
Generation 252 | Revalues: 50376 | GridSize: 217
Generation 253 | Revalues: 50558 | GridSize: 219
Generation 254 | Revalues: 50746 | GridSize: 220
Generation 255 | Revalues: 50946 | GridSize: 219
Generation 256 | Revalues: 51124 | GridSize: 222
Generation 257 | Revalues: 51306 | GridSize: 225
Generation 258 | Revalues: 51524 | GridSize: 223
Generation 259 | Revalues: 51720 | GridSize: 229
Generation 260 | Revalues: 51898 | GridSize: 225
Generation 261 | Revalues: 52112 | GridSize: 216
Generation 262 | Revalues: 52318 | GridSize: 212
Generation 263 | Revalues: 52502 | GridSize: 214
Generation 264 | Revalues: 52700 | GridSize: 211
Generation 265 | Revalues: 52908 | GridSize: 205
Generation 266 | Revalues: 53108 | GridSize: 202
Generation 267 | Revalues: 53316 | GridSize: 199
Generation 268 | Revalues: 53528 | GridSize: 201
Generation 269 | Revalues: 53746 | GridSize: 206
Generation 270 | Revalues: 53942 | GridSize: 206
Generation 271 | Revalues: 54144 | GridSize: 210
Generation 272 | Revalues: 54356 | GridSize: 206
Generation 273 | Revalues: 54578 | GridSize: 212
Generation 274 | Revalues: 54772 | GridSize: 206
Generation 275 | Revalues: 54988 | GridSize: 209
Generation 276 | Revalues: 55198 | GridSize: 214
Generation 277 | Revalues: 55410 | GridSize: 215
Generation 278 | Revalues: 55620 | GridSize: 223
Generation 279 | Revalues: 55816 | GridSize: 219
Generation 280 | Revalues: 56020 | GridSize: 218
Generation 281 | Revalues: 56214 | GridSize: 223
Generation 282 | Revalues: 56414 | GridSize: 222
Generation 283 | Revalues: 56630 | GridSize: 219
Generation 284 | Revalues: 56842 | GridSize: 223
Generation 285 | Revalues: 57056 | GridSize: 227
Generation 286 | Revalues: 57220 | GridSize: 228
Generation 287 | Revalues: 57416 | GridSize: 225
Generation 288 | Revalues: 57626 | GridSize: 221
Generation 289 | Revalues: 57812 | GridSize: 222
Generation 290 | Revalues: 58012 | GridSize: 219
Generation 291 | Revalues: 58218 | GridSize: 219
Generation 292 | Revalues: 58420 | GridSize: 219
Generation 293 | Revalues: 58658 | GridSize: 218
Generation 294 | Revalues: 58856 | GridSize: 218
Generation 295 | Revalues: 59080 | GridSize: 217
Generation 296 | Revalues: 59276 | GridSize: 206
Generation 297 | Revalues: 59464 | GridSize: 206
Generation 298 | Revalues: 59662 | GridSize: 207
Generation 299 | Revalues: 59858 | GridSize: 210
Generation 300 | Revalues: 60042 | GridSize: 199
Generation 301 | Revalues: 60240 | GridSize: 197
Generation 302 | Revalues: 60456 | GridSize: 199
Generation 303 | Revalues: 60634 | GridSize: 197
Generation 304 | Revalues: 60816 | GridSize: 196
Generation 305 | Revalues: 61012 | GridSize: 198
Generation 306 | Revalues: 61214 | GridSize: 198
Generation 307 | Revalues: 61420 | GridSize: 199
Generation 308 | Revalues: 61614 | GridSize: 197
Generation 309 | Revalues: 61806 | GridSize: 201
Generation 310 | Revalues: 61994 | GridSize: 191
Generation 311 | Revalues: 62192 | GridSize: 186
Generation 312 | Revalues: 62390 | GridSize: 188
Generation 313 | Revalues: 62606 | GridSize: 188
Generation 314 | Revalues: 62802 | GridSize: 192
Generation 315 | Revalues: 63006 | GridSize: 190
Generation 316 | Revalues: 63200 | GridSize: 186
Generation 317 | Revalues: 63398 | GridSize: 186
Generation 318 | Revalues: 63632 | GridSize: 192
Generation 319 | Revalues: 63832 | GridSize: 192
Generation 320 | Revalues: 64028 | GridSize: 193
Generation 321 | Revalues: 64222 | GridSize: 194
Generation 322 | Revalues: 64408 | GridSize: 190
Generation 323 | Revalues: 64620 | GridSize: 190
Generation 324 | Revalues: 64838 | GridSize: 192
Generation 325 | Revalues: 65050 | GridSize: 193
Generation 326 | Revalues: 65250 | GridSize: 197
Generation 327 | Revalues: 65450 | GridSize: 192
Generation 328 | Revalues: 65664 | GridSize: 197
Generation 329 | Revalues: 65852 | GridSize: 198
Generation 330 | Revalues: 66070 | GridSize: 199
Generation 331 | Revalues: 66276 | GridSize: 194
Generation 332 | Revalues: 66482 | GridSize: 199
Generation 333 | Revalues: 66670 | GridSize: 195
Generation 334 | Revalues: 66852 | GridSize: 196
Generation 335 | Revalues: 67038 | GridSize: 201
Generation 336 | Revalues: 67240 | GridSize: 195
Generation 337 | Revalues: 67434 | GridSize: 198
Generation 338 | Revalues: 67622 | GridSize: 200
Generation 339 | Revalues: 67838 | GridSize: 203
Generation 340 | Revalues: 68032 | GridSize: 201
Generation 341 | Revalues: 68242 | GridSize: 202
Generation 342 | Revalues: 68432 | GridSize: 202
Generation 343 | Revalues: 68614 | GridSize: 205
Generation 344 | Revalues: 68832 | GridSize: 203
Generation 345 | Revalues: 69058 | GridSize: 204
Generation 346 | Revalues: 69238 | GridSize: 206
Generation 347 | Revalues: 69436 | GridSize: 201
Generation 348 | Revalues: 69638 | GridSize: 202
Generation 349 | Revalues: 69828 | GridSize: 204
Generation 350 | Revalues: 70018 | GridSize: 205
Generation 351 | Revalues: 70222 | GridSize: 206
Generation 352 | Revalues: 70420 | GridSize: 205
Generation 353 | Revalues: 70624 | GridSize: 208
Generation 354 | Revalues: 70802 | GridSize: 209
Generation 355 | Revalues: 70978 | GridSize: 209
Generation 356 | Revalues: 71144 | GridSize: 214
Generation 357 | Revalues: 71346 | GridSize: 217
Generation 358 | Revalues: 71560 | GridSize: 207
Generation 359 | Revalues: 71758 | GridSize: 207
Generation 360 | Revalues: 71966 | GridSize: 210
Generation 361 | Revalues: 72158 | GridSize: 212
Generation 362 | Revalues: 72366 | GridSize: 212
Generation 363 | Revalues: 72582 | GridSize: 212
Generation 364 | Revalues: 72782 | GridSize: 206
Generation 365 | Revalues: 72984 | GridSize: 205
Generation 366 | Revalues: 73184 | GridSize: 203
Generation 367 | Revalues: 73392 | GridSize: 204
Generation 368 | Revalues: 73598 | GridSize: 206
Generation 369 | Revalues: 73778 | GridSize: 208
Generation 370 | Revalues: 73976 | GridSize: 208
Generation 371 | Revalues: 74182 | GridSize: 209
Generation 372 | Revalues: 74410 | GridSize: 208
Generation 373 | Revalues: 74624 | GridSize: 210
Generation 374 | Revalues: 74828 | GridSize: 203
Generation 375 | Revalues: 75050 | GridSize: 207
Generation 376 | Revalues: 75270 | GridSize: 205
Generation 377 | Revalues: 75486 | GridSize: 206
Generation 378 | Revalues: 75704 | GridSize: 207
Generation 379 | Revalues: 75904 | GridSize: 207
Generation 380 | Revalues: 76096 | GridSize: 209
Generation 381 | Revalues: 76298 | GridSize: 209
Generation 382 | Revalues: 76502 | GridSize: 212
Generation 383 | Revalues: 76702 | GridSize: 215
Generation 384 | Revalues: 76914 | GridSize: 210
Generation 385 | Revalues: 77124 | GridSize: 212
Generation 386 | Revalues: 77334 | GridSize: 211
Generation 387 | Revalues: 77528 | GridSize: 211
Generation 388 | Revalues: 77722 | GridSize: 211
Generation 389 | Revalues: 77894 | GridSize: 212
Generation 390 | Revalues: 78086 | GridSize: 211
Generation 391 | Revalues: 78306 | GridSize: 213
Generation 392 | Revalues: 78494 | GridSize: 213
Generation 393 | Revalues: 78700 | GridSize: 206
Generation 394 | Revalues: 78908 | GridSize: 209
Generation 395 | Revalues: 79120 | GridSize: 209
Generation 396 | Revalues: 79316 | GridSize: 210
Generation 397 | Revalues: 79526 | GridSize: 210
Generation 398 | Revalues: 79740 | GridSize: 214
Generation 399 | Revalues: 79940 | GridSize: 217
Generation 400 | Revalues: 80152 | GridSize: 206
Generation 401 | Revalues: 80356 | GridSize: 205
Generation 402 | Revalues: 80572 | GridSize: 204
Generation 403 | Revalues: 80764 | GridSize: 206
Generation 404 | Revalues: 80964 | GridSize: 208
Generation 405 | Revalues: 81174 | GridSize: 206
Generation 406 | Revalues: 81380 | GridSize: 207
Generation 407 | Revalues: 81580 | GridSize: 209
Generation 408 | Revalues: 81782 | GridSize: 211
Generation 409 | Revalues: 81948 | GridSize: 206
Generation 410 | Revalues: 82144 | GridSize: 211
Generation 411 | Revalues: 82342 | GridSize: 213
Generation 412 | Revalues: 82540 | GridSize: 215
Generation 413 | Revalues: 82738 | GridSize: 219
Generation 414 | Revalues: 82944 | GridSize: 221
Generation 415 | Revalues: 83168 | GridSize: 213
Generation 416 | Revalues: 83370 | GridSize: 215
Generation 417 | Revalues: 83568 | GridSize: 219
Generation 418 | Revalues: 83772 | GridSize: 216
Generation 419 | Revalues: 83990 | GridSize: 214
Generation 420 | Revalues: 84176 | GridSize: 217
Generation 421 | Revalues: 84366 | GridSize: 217
Generation 422 | Revalues: 84576 | GridSize: 216
Generation 423 | Revalues: 84748 | GridSize: 216
Generation 424 | Revalues: 84948 | GridSize: 219
Generation 425 | Revalues: 85160 | GridSize: 214
Generation 426 | Revalues: 85374 | GridSize: 216
Generation 427 | Revalues: 85562 | GridSize: 215
Generation 428 | Revalues: 85762 | GridSize: 216
Generation 429 | Revalues: 85974 | GridSize: 218
Generation 430 | Revalues: 86178 | GridSize: 217
Generation 431 | Revalues: 86384 | GridSize: 218
Generation 432 | Revalues: 86568 | GridSize: 217
Generation 433 | Revalues: 86756 | GridSize: 217
Generation 434 | Revalues: 86940 | GridSize: 220
Generation 435 | Revalues: 87140 | GridSize: 222
Generation 436 | Revalues: 87332 | GridSize: 223
Generation 437 | Revalues: 87560 | GridSize: 223
Generation 438 | Revalues: 87756 | GridSize: 221
Generation 439 | Revalues: 87956 | GridSize: 225
Generation 440 | Revalues: 88172 | GridSize: 226
Generation 441 | Revalues: 88394 | GridSize: 230
Generation 442 | Revalues: 88594 | GridSize: 233
Generation 443 | Revalues: 88758 | GridSize: 237
Generation 444 | Revalues: 88972 | GridSize: 238
Generation 445 | Revalues: 89156 | GridSize: 233
Generation 446 | Revalues: 89360 | GridSize: 232
Generation 447 | Revalues: 89566 | GridSize: 230
Generation 448 | Revalues: 89776 | GridSize: 232
Generation 449 | Revalues: 89982 | GridSize: 231
Generation 450 | Revalues: 90182 | GridSize: 235
Generation 451 | Revalues: 90390 | GridSize: 234
Generation 452 | Revalues: 90598 | GridSize: 234
Generation 453 | Revalues: 90774 | GridSize: 235
Generation 454 | Revalues: 90978 | GridSize: 234
Generation 455 | Revalues: 91178 | GridSize: 231
Generation 456 | Revalues: 91390 | GridSize: 234
Generation 457 | Revalues: 91598 | GridSize: 235
Generation 458 | Revalues: 91802 | GridSize: 236
Generation 459 | Revalues: 91980 | GridSize: 239
Generation 460 | Revalues: 92184 | GridSize: 239
Generation 461 | Revalues: 92398 | GridSize: 235
Generation 462 | Revalues: 92590 | GridSize: 233
Generation 463 | Revalues: 92770 | GridSize: 235
Generation 464 | Revalues: 92978 | GridSize: 238
Generation 465 | Revalues: 93168 | GridSize: 239
Generation 466 | Revalues: 93400 | GridSize: 239
Generation 467 | Revalues: 93602 | GridSize: 238
Generation 468 | Revalues: 93794 | GridSize: 237
Generation 469 | Revalues: 94002 | GridSize: 235
Generation 470 | Revalues: 94218 | GridSize: 241
Generation 471 | Revalues: 94416 | GridSize: 241
Generation 472 | Revalues: 94636 | GridSize: 239
Generation 473 | Revalues: 94822 | GridSize: 240
Generation 474 | Revalues: 95004 | GridSize: 237
Generation 475 | Revalues: 95206 | GridSize: 240
Generation 476 | Revalues: 95408 | GridSize: 235
Generation 477 | Revalues: 95588 | GridSize: 237
Generation 478 | Revalues: 95782 | GridSize: 233
Generation 479 | Revalues: 95984 | GridSize: 231
Generation 480 | Revalues: 96174 | GridSize: 231
Generation 481 | Revalues: 96396 | GridSize: 236
Generation 482 | Revalues: 96604 | GridSize: 235
Generation 483 | Revalues: 96832 | GridSize: 238
Generation 484 | Revalues: 97050 | GridSize: 237
Generation 485 | Revalues: 97242 | GridSize: 237
Generation 486 | Revalues: 97450 | GridSize: 239
Generation 487 | Revalues: 97648 | GridSize: 238
Generation 488 | Revalues: 97844 | GridSize: 239
Generation 489 | Revalues: 98034 | GridSize: 236
Generation 490 | Revalues: 98230 | GridSize: 238
Generation 491 | Revalues: 98400 | GridSize: 239
Generation 492 | Revalues: 98586 | GridSize: 237
Generation 493 | Revalues: 98802 | GridSize: 236
Generation 494 | Revalues: 98974 | GridSize: 236
Generation 495 | Revalues: 99176 | GridSize: 234
Generation 496 | Revalues: 99382 | GridSize: 237
Generation 497 | Revalues: 99576 | GridSize: 229
Generation 498 | Revalues: 99782 | GridSize: 231
Generation 499 | Revalues: 100008 | GridSize: 233
Generation 500 | Revalues: 100234 | GridSize: 233
Generation 501 | Revalues: 100426 | GridSize: 231
Generation 502 | Revalues: 100630 | GridSize: 231
Generation 503 | Revalues: 100832 | GridSize: 230
Generation 504 | Revalues: 101034 | GridSize: 232
Generation 505 | Revalues: 101218 | GridSize: 231
Generation 506 | Revalues: 101396 | GridSize: 226
Generation 507 | Revalues: 101604 | GridSize: 227
Generation 508 | Revalues: 101810 | GridSize: 229
Generation 509 | Revalues: 102018 | GridSize: 229
Generation 510 | Revalues: 102206 | GridSize: 229
Generation 511 | Revalues: 102408 | GridSize: 230
Generation 512 | Revalues: 102628 | GridSize: 228
Generation 513 | Revalues: 102814 | GridSize: 227
Generation 514 | Revalues: 102996 | GridSize: 226
Generation 515 | Revalues: 103194 | GridSize: 229
Generation 516 | Revalues: 103392 | GridSize: 231
Generation 517 | Revalues: 103606 | GridSize: 227
Generation 518 | Revalues: 103802 | GridSize: 229
Generation 519 | Revalues: 104012 | GridSize: 232
Generation 520 | Revalues: 104192 | GridSize: 228
Generation 521 | Revalues: 104388 | GridSize: 228
Generation 522 | Revalues: 104576 | GridSize: 228
Generation 523 | Revalues: 104766 | GridSize: 229
Generation 524 | Revalues: 104952 | GridSize: 230
Generation 525 | Revalues: 105130 | GridSize: 231
Generation 526 | Revalues: 105338 | GridSize: 232
Generation 527 | Revalues: 105552 | GridSize: 230
Generation 528 | Revalues: 105732 | GridSize: 228
Generation 529 | Revalues: 105910 | GridSize: 230
Generation 530 | Revalues: 106122 | GridSize: 232
Generation 531 | Revalues: 106308 | GridSize: 227
Generation 532 | Revalues: 106510 | GridSize: 226
Generation 533 | Revalues: 106706 | GridSize: 227
Generation 534 | Revalues: 106886 | GridSize: 228
Generation 535 | Revalues: 107092 | GridSize: 228
Generation 536 | Revalues: 107292 | GridSize: 227
Generation 537 | Revalues: 107474 | GridSize: 226
Generation 538 | Revalues: 107660 | GridSize: 230
Generation 539 | Revalues: 107884 | GridSize: 226
Generation 540 | Revalues: 108082 | GridSize: 226
Generation 541 | Revalues: 108288 | GridSize: 228
Generation 542 | Revalues: 108500 | GridSize: 225
Generation 543 | Revalues: 108704 | GridSize: 228
Generation 544 | Revalues: 108898 | GridSize: 229
Generation 545 | Revalues: 109096 | GridSize: 230
Generation 546 | Revalues: 109290 | GridSize: 230
Generation 547 | Revalues: 109498 | GridSize: 232
Generation 548 | Revalues: 109702 | GridSize: 230
Generation 549 | Revalues: 109918 | GridSize: 230
Generation 550 | Revalues: 110092 | GridSize: 232
Generation 551 | Revalues: 110276 | GridSize: 229
Generation 552 | Revalues: 110464 | GridSize: 224
Generation 553 | Revalues: 110658 | GridSize: 222
Generation 554 | Revalues: 110840 | GridSize: 224
Generation 555 | Revalues: 111022 | GridSize: 224
Generation 556 | Revalues: 111216 | GridSize: 225
Generation 557 | Revalues: 111436 | GridSize: 227
Generation 558 | Revalues: 111618 | GridSize: 229
