Generation 0 | Revalues: 100 | GridSize: 5
Generation 1068 | Revalues: 235462 | GridSize: 293
Generation 1069 | Revalues: 235696 | GridSize: 296
Generation 1070 | Revalues: 235894 | GridSize: 296
Generation 1071 | Revalues: 236122 | GridSize: 291
Generation 1072 | Revalues: 236326 | GridSize: 293
Generation 1073 | Revalues: 236548 | GridSize: 293
Generation 1074 | Revalues: 236766 | GridSize: 293
Generation 1075 | Revalues: 236994 | GridSize: 296
Generation 1076 | Revalues: 237220 | GridSize: 289
Generation 1077 | Revalues: 237420 | GridSize: 286
Generation 1078 | Revalues: 237650 | GridSize: 282
Generation 1079 | Revalues: 237870 | GridSize: 288
Generation 1080 | Revalues: 238098 | GridSize: 289
Generation 1081 | Revalues: 238300 | GridSize: 290
Generation 1082 | Revalues: 238516 | GridSize: 291
Generation 1083 | Revalues: 238708 | GridSize: 295
Generation 1084 | Revalues: 238918 | GridSize: 292
Generation 1085 | Revalues: 239132 | GridSize: 297
Generation 1086 | Revalues: 239324 | GridSize: 299
Generation 1087 | Revalues: 239540 | GridSize: 299
Generation 1088 | Revalues: 239732 | GridSize: 297
Generation 1089 | Revalues: 239940 | GridSize: 293
Generation 1090 | Revalues: 240198 | GridSize: 294
Generation 1091 | Revalues: 240414 | GridSize: 293
Generation 1092 | Revalues: 240656 | GridSize: 295
Generation 1093 | Revalues: 240886 | GridSize: 298
Generation 1094 | Revalues: 241106 | GridSize: 300
Generation 1095 | Revalues: 241300 | GridSize: 299
Generation 1096 | Revalues: 241528 | GridSize: 296
Generation 1097 | Revalues: 241764 | GridSize: 300
Generation 1098 | Revalues: 242002 | GridSize: 296
Generation 1099 | Revalues: 242226 | GridSize: 296
Generation 1100 | Revalues: 242432 | GridSize: 298
Generation 1101 | Revalues: 242648 | GridSize: 299
Generation 1102 | Revalues: 242874 | GridSize: 300
Generation 1103 | Revalues: 243104 | GridSize: 300
Generation 1104 | Revalues: 243322 | GridSize: 300
Generation 1105 | Revalues: 243514 | GridSize: 299
Generation 1106 | Revalues: 243746 | GridSize: 300
Generation 1107 | Revalues: 243948 | GridSize: 300
Generation 1108 | Revalues: 244176 | GridSize: 300
Generation 1109 | Revalues: 244424 | GridSize: 300
Generation 1110 | Revalues: 244634 | GridSize: 300
Generation 1111 | Revalues: 244848 | GridSize: 298
Generation 1112 | Revalues: 245042 | GridSize: 294
Generation 1113 | Revalues: 245232 | GridSize: 296
Generation 1114 | Revalues: 245434 | GridSize: 300
Generation 1115 | Revalues: 245654 | GridSize: 299
Generation 1116 | Revalues: 245866 | GridSize: 297
Generation 1117 | Revalues: 246078 | GridSize: 300
Generation 1118 | Revalues: 246326 | GridSize: 300
Generation 1119 | Revalues: 246566 | GridSize: 300
Generation 1120 | Revalues: 246776 | GridSize: 298
Generation 1121 | Revalues: 247010 | GridSize: 300
Generation 1122 | Revalues: 247218 | GridSize: 300
Generation 1123 | Revalues: 247438 | GridSize: 299
Generation 1124 | Revalues: 247628 | GridSize: 300
Generation 1125 | Revalues: 247826 | GridSize: 299
Generation 1126 | Revalues: 248038 | GridSize: 299
Generation 1127 | Revalues: 248264 | GridSize: 300
Generation 1128 | Revalues: 248492 | GridSize: 297
Generation 1129 | Revalues: 248704 | GridSize: 299
Generation 1130 | Revalues: 248934 | GridSize: 296
Generation 1131 | Revalues: 249136 | GridSize: 300
Generation 1132 | Revalues: 249330 | GridSize: 296
Generation 1133 | Revalues: 249542 | GridSize: 299
Generation 1134 | Revalues: 249748 | GridSize: 300
Generation 1135 | Revalues: 249980 | GridSize: 300
Generation 1136 | Revalues: 250196 | GridSize: 299
Generation 1137 | Revalues: 250434 | GridSize: 300
Generation 1138 | Revalues: 250654 | GridSize: 300
Generation 1139 | Revalues: 250866 | GridSize: 299
Generation 1140 | Revalues: 251102 | GridSize: 290
Generation 1141 | Revalues: 251326 | GridSize: 291
Generation 1142 | Revalues: 251538 | GridSize: 296
Generation 1143 | Revalues: 251760 | GridSize: 300
Generation 1144 | Revalues: 251972 | GridSize: 300
Generation 1145 | Revalues: 252174 | GridSize: 295
Generation 1146 | Revalues: 252402 | GridSize: 293
Generation 1147 | Revalues: 252606 | GridSize: 292
Generation 1148 | Revalues: 252822 | GridSize: 293
Generation 1149 | Revalues: 253056 | GridSize: 296
Generation 1150 | Revalues: 253256 | GridSize: 297
Generation 1151 | Revalues: 253450 | GridSize: 298
Generation 1152 | Revalues: 253668 | GridSize: 300
Generation 1153 | Revalues: 253890 | GridSize: 300
Generation 1154 | Revalues: 254108 | GridSize: 300
Generation 1155 | Revalues: 254318 | GridSize: 295
Generation 1156 | Revalues: 254534 | GridSize: 297
Generation 1157 | Revalues: 254742 | GridSize: 296
Generation 1158 | Revalues: 254952 | GridSize: 295
Generation 1159 | Revalues: 255166 | GridSize: 296
Generation 1160 | Revalues: 255396 | GridSize: 296
Generation 1161 | Revalues: 255600 | GridSize: 298
Generation 1162 | Revalues: 255816 | GridSize: 300
Generation 1163 | Revalues: 256036 | GridSize: 299
Generation 1164 | Revalues: 256272 | GridSize: 300
Generation 1165 | Revalues: 256496 | GridSize: 300
Generation 1166 | Revalues: 256706 | GridSize: 297
Generation 1167 | Revalues: 256948 | GridSize: 298
Generation 1168 | Revalues: 257186 | GridSize: 299
Generation 1169 | Revalues: 257416 | GridSize: 300
Generation 1170 | Revalues: 257640 | GridSize: 295
Generation 1171 | Revalues: 257868 | GridSize: 290
Generation 1172 | Revalues: 258066 | GridSize: 293
Generation 1173 | Revalues: 258298 | GridSize: 296
Generation 1174 | Revalues: 258532 | GridSize: 298
Generation 1175 | Revalues: 258750 | GridSize: 300
Generation 1176 | Revalues: 258974 | GridSize: 300
Generation 1177 | Revalues: 259206 | GridSize: 298
Generation 1178 | Revalues: 259426 | GridSize: 300
Generation 1179 | Revalues: 259606 | GridSize: 299
Generation 1180 | Revalues: 259834 | GridSize: 300
Generation 1181 | Revalues: 260050 | GridSize: 300
Generation 1182 | Revalues: 260264 | GridSize: 300
Generation 1183 | Revalues: 260488 | GridSize: 298
Generation 1184 | Revalues: 260718 | GridSize: 300
Generation 1185 | Revalues: 260922 | GridSize: 300
Generation 1186 | Revalues: 261158 | GridSize: 300
Generation 1187 | Revalues: 261362 | GridSize: 293
Generation 1188 | Revalues: 261594 | GridSize: 296
Generation 1189 | Revalues: 261804 | GridSize: 298
Generation 1190 | Revalues: 262022 | GridSize: 300
Generation 1191 | Revalues: 262218 | GridSize: 299
Generation 1192 | Revalues: 262442 | GridSize: 299
Generation 1193 | Revalues: 262662 | GridSize: 299
Generation 1194 | Revalues: 262894 | GridSize: 300
Generation 1195 | Revalues: 263124 | GridSize: 300
Generation 1196 | Revalues: 263342 | GridSize: 300
Generation 1197 | Revalues: 263562 | GridSize: 295
Generation 1198 | Revalues: 263788 | GridSize: 300
Generation 1199 | Revalues: 264032 | GridSize: 300
Generation 1200 | Revalues: 264252 | GridSize: 300
Generation 1201 | Revalues: 264472 | GridSize: 297
Generation 1202 | Revalues: 264686 | GridSize: 286
Generation 1203 | Revalues: 264908 | GridSize: 291
Generation 1204 | Revalues: 265124 | GridSize: 298
Generation 1205 | Revalues: 265322 | GridSize: 299
Generation 1206 | Revalues: 265512 | GridSize: 300
Generation 1207 | Revalues: 265720 | GridSize: 296
Generation 1208 | Revalues: 265924 | GridSize: 297
Generation 1209 | Revalues: 266162 | GridSize: 300
Generation 1210 | Revalues: 266394 | GridSize: 298
Generation 1211 | Revalues: 266582 | GridSize: 299
Generation 1212 | Revalues: 266814 | GridSize: 295
Generation 1213 | Revalues: 267048 | GridSize: 291
Generation 1214 | Revalues: 267268 | GridSize: 295
Generation 1215 | Revalues: 267500 | GridSize: 296
Generation 1216 | Revalues: 267692 | GridSize: 300
Generation 1217 | Revalues: 267910 | GridSize: 300
Generation 1218 | Revalues: 268132 | GridSize: 299
Generation 1219 | Revalues: 268346 | GridSize: 300
Generation 1220 | Revalues: 268592 | GridSize: 300
Generation 1221 | Revalues: 268810 | GridSize: 298
Generation 1222 | Revalues: 269030 | GridSize: 299
Generation 1223 | Revalues: 269266 | GridSize: 297
Generation 1224 | Revalues: 269488 | GridSize: 299
Generation 1225 | Revalues: 269704 | GridSize: 300
Generation 1226 | Revalues: 269940 | GridSize: 298
Generation 1227 | Revalues: 270146 | GridSize: 295
Generation 1228 | Revalues: 270352 | GridSize: 292
Generation 1229 | Revalues: 270558 | GridSize: 297
Generation 1230 | Revalues: 270754 | GridSize: 295
Generation 1231 | Revalues: 270940 | GridSize: 296
Generation 1232 | Revalues: 271140 | GridSize: 300
Generation 1233 | Revalues: 271336 | GridSize: 295
Generation 1234 | Revalues: 271564 | GridSize: 292
Generation 1235 | Revalues: 271788 | GridSize: 289
Generation 1236 | Revalues: 272010 | GridSize: 287
Generation 1237 | Revalues: 272224 | GridSize: 289
Generation 1238 | Revalues: 272426 | GridSize: 294
Generation 1239 | Revalues: 272664 | GridSize: 296
Generation 1240 | Revalues: 272888 | GridSize: 295
Generation 1241 | Revalues: 273106 | GridSize: 294
Generation 1242 | Revalues: 273322 | GridSize: 297
Generation 1243 | Revalues: 273534 | GridSize: 298
Generation 1244 | Revalues: 273790 | GridSize: 300
Generation 1245 | Revalues: 274018 | GridSize: 299
Generation 1246 | Revalues: 274244 | GridSize: 300
Generation 1247 | Revalues: 274482 | GridSize: 293
Generation 1248 | Revalues: 274704 | GridSize: 297
Generation 1249 | Revalues: 274934 | GridSize: 298
Generation 1250 | Revalues: 275138 | GridSize: 300
Generation 1251 | Revalues: 275348 | GridSize: 299
Generation 1252 | Revalues: 275554 | GridSize: 299
Generation 1253 | Revalues: 275792 | GridSize: 300
Generation 1254 | Revalues: 275998 | GridSize: 294
Generation 1255 | Revalues: 276222 | GridSize: 296
Generation 1256 | Revalues: 276446 | GridSize: 294
Generation 1257 | Revalues: 276658 | GridSize: 298
Generation 1258 | Revalues: 276852 | GridSize: 299
Generation 1259 | Revalues: 277050 | GridSize: 300
Generation 1260 | Revalues: 277266 | GridSize: 300
Generation 1261 | Revalues: 277482 | GridSize: 300
Generation 1262 | Revalues: 277682 | GridSize: 300
Generation 1263 | Revalues: 277892 | GridSize: 300
Generation 1264 | Revalues: 278122 | GridSize: 300
Generation 1265 | Revalues: 278320 | GridSize: 300
Generation 1266 | Revalues: 278508 | GridSize: 298
Generation 1267 | Revalues: 278736 | GridSize: 300
Generation 1268 | Revalues: 278948 | GridSize: 300
Generation 1269 | Revalues: 279174 | GridSize: 300
Generation 1270 | Revalues: 279386 | GridSize: 300
Generation 1271 | Revalues: 279596 | GridSize: 299
Generation 1272 | Revalues: 279818 | GridSize: 300
Generation 1273 | Revalues: 280042 | GridSize: 300
Generation 1274 | Revalues: 280270 | GridSize: 300
Generation 1275 | Revalues: 280486 | GridSize: 300
Generation 1276 | Revalues: 280712 | GridSize: 300
Generation 1277 | Revalues: 280914 | GridSize: 300
Generation 1278 | Revalues: 281136 | GridSize: 300
Generation 1279 | Revalues: 281350 | GridSize: 300
Generation 1280 | Revalues: 281558 | GridSize: 300
Generation 1281 | Revalues: 281768 | GridSize: 300
Generation 1282 | Revalues: 281994 | GridSize: 300
Generation 1283 | Revalues: 282232 | GridSize: 297
Generation 1284 | Revalues: 282470 | GridSize: 300
Generation 1285 | Revalues: 282714 | GridSize: 299
Generation 1286 | Revalues: 282948 | GridSize: 300
Generation 1287 | Revalues: 283174 | GridSize: 300
Generation 1288 | Revalues: 283410 | GridSize: 299
Generation 1289 | Revalues: 283622 | GridSize: 300
Generation 1290 | Revalues: 283838 | GridSize: 300
Generation 1291 | Revalues: 284056 | GridSize: 300
Generation 1292 | Revalues: 284286 | GridSize: 300
Generation 1293 | Revalues: 284492 | GridSize: 298
Generation 1294 | Revalues: 284724 | GridSize: 300
Generation 1295 | Revalues: 284948 | GridSize: 300
Generation 1296 | Revalues: 285196 | GridSize: 300
Generation 1297 | Revalues: 285434 | GridSize: 300
Generation 1298 | Revalues: 285662 | GridSize: 300
Generation 1299 | Revalues: 285864 | GridSize: 299
Generation 1300 | Revalues: 286078 | GridSize: 300
Generation 1301 | Revalues: 286292 | GridSize: 300
Generation 1302 | Revalues: 286526 | GridSize: 300
Generation 1303 | Revalues: 286732 | GridSize: 300
Generation 1304 | Revalues: 286934 | GridSize: 299
Generation 1305 | Revalues: 287142 | GridSize: 300
Generation 1306 | Revalues: 287342 | GridSize: 300
Generation 1307 | Revalues: 287578 | GridSize: 298
Generation 1308 | Revalues: 287824 | GridSize: 300
Generation 1309 | Revalues: 288042 | GridSize: 298
Generation 1310 | Revalues: 288286 | GridSize: 300
Generation 1311 | Revalues: 288542 | GridSize: 300
Generation 1312 | Revalues: 288756 | GridSize: 299
Generation 1313 | Revalues: 288988 | GridSize: 300
Generation 1314 | Revalues: 289208 | GridSize: 300
Generation 1315 | Revalues: 289422 | GridSize: 300
Generation 1316 | Revalues: 289686 | GridSize: 300
Generation 1317 | Revalues: 289926 | GridSize: 300
Generation 1318 | Revalues: 290158 | GridSize: 297
Generation 1319 | Revalues: 290390 | GridSize: 290
Generation 1320 | Revalues: 290606 | GridSize: 295
Generation 1321 | Revalues: 290822 | GridSize: 300
Generation 1322 | Revalues: 291034 | GridSize: 300
Generation 1323 | Revalues: 291264 | GridSize: 296
Generation 1324 | Revalues: 291442 | GridSize: 300
Generation 1325 | Revalues: 291670 | GridSize: 300
Generation 1326 | Revalues: 291882 | GridSize: 300
Generation 1327 | Revalues: 292080 | GridSize: 299
Generation 1328 | Revalues: 292300 | GridSize: 300
Generation 1329 | Revalues: 292508 | GridSize: 300
Generation 1330 | Revalues: 292704 | GridSize: 300
Generation 1331 | Revalues: 292918 | GridSize: 300
Generation 1332 | Revalues: 293150 | GridSize: 299
Generation 1333 | Revalues: 293374 | GridSize: 300
Generation 1334 | Revalues: 293586 | GridSize: 300
Generation 1335 | Revalues: 293808 | GridSize: 298
Generation 1336 | Revalues: 294010 | GridSize: 296
Generation 1337 | Revalues: 294212 | GridSize: 296
Generation 1338 | Revalues: 294432 | GridSize: 300
Generation 1339 | Revalues: 294664 | GridSize: 298
Generation 1340 | Revalues: 294858 | GridSize: 300
Generation 1341 | Revalues: 295086 | GridSize: 298
Generation 1342 | Revalues: 295306 | GridSize: 300
Generation 1343 | Revalues: 295528 | GridSize: 300
Generation 1344 | Revalues: 295752 | GridSize: 299
Generation 1345 | Revalues: 295982 | GridSize: 300
Generation 1346 | Revalues: 296194 | GridSize: 298
Generation 1347 | Revalues: 296404 | GridSize: 300
Generation 1348 | Revalues: 296638 | GridSize: 300
Generation 1349 | Revalues: 296834 | GridSize: 300
Generation 1350 | Revalues: 297040 | GridSize: 297
Generation 1351 | Revalues: 297248 | GridSize: 300
Generation 1352 | Revalues: 297466 | GridSize: 297
Generation 1353 | Revalues: 297684 | GridSize: 300
Generation 1354 | Revalues: 297916 | GridSize: 300
Generation 1355 | Revalues: 298118 | GridSize: 299
Generation 1356 | Revalues: 298354 | GridSize: 297
Generation 1357 | Revalues: 298570 | GridSize: 300
Generation 1358 | Revalues: 298794 | GridSize: 300
Generation 1359 | Revalues: 299054 | GridSize: 300
Generation 1360 | Revalues: 299300 | GridSize: 299
Generation 1361 | Revalues: 299520 | GridSize: 300
Generation 1362 | Revalues: 299746 | GridSize: 299
Generation 1363 | Revalues: 299982 | GridSize: 298
Generation 1364 | Revalues: 300188 | GridSize: 293
Generation 1365 | Revalues: 300406 | GridSize: 299
Generation 1366 | Revalues: 300626 | GridSize: 298
Generation 1367 | Revalues: 300866 | GridSize: 299
Generation 1368 | Revalues: 301104 | GridSize: 300
Generation 1369 | Revalues: 301330 | GridSize: 298
Generation 1370 | Revalues: 301552 | GridSize: 295
Generation 1371 | Revalues: 301798 | GridSize: 300
Generation 1372 | Revalues: 302012 | GridSize: 299
Generation 1373 | Revalues: 302238 | GridSize: 300
Generation 1374 | Revalues: 302462 | GridSize: 300
Generation 1375 | Revalues: 302708 | GridSize: 300
Generation 1376 | Revalues: 302916 | GridSize: 300
Generation 1377 | Revalues: 303138 | GridSize: 300
Generation 1378 | Revalues: 303376 | GridSize: 300
Generation 1379 | Revalues: 303616 | GridSize: 300
Generation 1380 | Revalues: 303838 | GridSize: 298
Generation 1381 | Revalues: 304056 | GridSize: 294
Generation 1382 | Revalues: 304278 | GridSize: 298
Generation 1383 | Revalues: 304508 | GridSize: 300
Generation 1384 | Revalues: 304736 | GridSize: 300
Generation 1385 | Revalues: 304952 | GridSize: 300
Generation 1386 | Revalues: 305156 | GridSize: 298
Generation 1387 | Revalues: 305350 | GridSize: 294
Generation 1388 | Revalues: 305570 | GridSize: 296
Generation 1389 | Revalues: 305806 | GridSize: 298
Generation 1390 | Revalues: 306042 | GridSize: 297
Generation 1391 | Revalues: 306258 | GridSize: 298
Generation 1392 | Revalues: 306454 | GridSize: 298
Generation 1393 | Revalues: 306654 | GridSize: 296
Generation 1394 | Revalues: 306868 | GridSize: 298
Generation 1395 | Revalues: 307084 | GridSize: 299
Generation 1396 | Revalues: 307320 | GridSize: 300
Generation 1397 | Revalues: 307578 | GridSize: 300
Generation 1398 | Revalues: 307800 | GridSize: 300
Generation 1399 | Revalues: 308016 | GridSize: 300
Generation 1400 | Revalues: 308230 | GridSize: 300
Generation 1401 | Revalues: 308440 | GridSize: 300
Generation 1402 | Revalues: 308634 | GridSize: 297
Generation 1403 | Revalues: 308882 | GridSize: 300
Generation 1404 | Revalues: 309112 | GridSize: 300
Generation 1405 | Revalues: 309318 | GridSize: 300
Generation 1406 | Revalues: 309538 | GridSize: 300
Generation 1407 | Revalues: 309756 | GridSize: 298
Generation 1408 | Revalues: 309976 | GridSize: 299
Generation 1409 | Revalues: 310194 | GridSize: 300
Generation 1410 | Revalues: 310422 | GridSize: 300
Generation 1411 | Revalues: 310630 | GridSize: 300
Generation 1412 | Revalues: 310842 | GridSize: 300
Generation 1413 | Revalues: 311042 | GridSize: 300
Generation 1414 | Revalues: 311234 | GridSize: 300
Generation 1415 | Revalues: 311446 | GridSize: 300
Generation 1416 | Revalues: 311668 | GridSize: 299
Generation 1417 | Revalues: 311898 | GridSize: 300
Generation 1418 | Revalues: 312152 | GridSize: 300
Generation 1419 | Revalues: 312382 | GridSize: 300
Generation 1420 | Revalues: 312590 | GridSize: 299
Generation 1421 | Revalues: 312840 | GridSize: 300
Generation 1422 | Revalues: 313064 | GridSize: 299
Generation 1423 | Revalues: 313296 | GridSize: 300
Generation 1424 | Revalues: 313538 | GridSize: 300
Generation 1425 | Revalues: 313746 | GridSize: 299
Generation 1426 | Revalues: 313954 | GridSize: 300
Generation 1427 | Revalues: 314186 | GridSize: 300
Generation 1428 | Revalues: 314418 | GridSize: 300
Generation 1429 | Revalues: 314632 | GridSize: 300
Generation 1430 | Revalues: 314850 | GridSize: 300
Generation 1431 | Revalues: 315104 | GridSize: 300
Generation 1432 | Revalues: 315306 | GridSize: 300
Generation 1433 | Revalues: 315516 | GridSize: 300
Generation 1434 | Revalues: 315734 | GridSize: 300
Generation 1435 | Revalues: 315962 | GridSize: 300
Generation 1436 | Revalues: 316214 | GridSize: 300
Generation 1437 | Revalues: 316432 | GridSize: 294
Generation 1438 | Revalues: 316640 | GridSize: 294
Generation 1439 | Revalues: 316882 | GridSize: 300
Generation 1440 | Revalues: 317104 | GridSize: 300
Generation 1441 | Revalues: 317340 | GridSize: 299
Generation 1442 | Revalues: 317552 | GridSize: 300
Generation 1443 | Revalues: 317764 | GridSize: 300
Generation 1444 | Revalues: 317994 | GridSize: 298
Generation 1445 | Revalues: 318202 | GridSize: 300
Generation 1446 | Revalues: 318420 | GridSize: 300
Generation 1447 | Revalues: 318618 | GridSize: 299
Generation 1448 | Revalues: 318824 | GridSize: 299
Generation 1449 | Revalues: 319036 | GridSize: 299
Generation 1450 | Revalues: 319248 | GridSize: 296
Generation 1451 | Revalues: 319468 | GridSize: 299
Generation 1452 | Revalues: 319688 | GridSize: 300
Generation 1453 | Revalues: 319896 | GridSize: 298
Generation 1454 | Revalues: 320118 | GridSize: 300
Generation 1455 | Revalues: 320328 | GridSize: 300
Generation 1456 | Revalues: 320538 | GridSize: 300
Generation 1457 | Revalues: 320762 | GridSize: 295
Generation 1458 | Revalues: 320998 | GridSize: 294
Generation 1459 | Revalues: 321236 | GridSize: 295
Generation 1460 | Revalues: 321474 | GridSize: 299
Generation 1461 | Revalues: 321686 | GridSize: 298
Generation 1462 | Revalues: 321892 | GridSize: 300
Generation 1463 | Revalues: 322092 | GridSize: 299
Generation 1464 | Revalues: 322302 | GridSize: 300
Generation 1465 | Revalues: 322518 | GridSize: 298
Generation 1466 | Revalues: 322736 | GridSize: 299
Generation 1467 | Revalues: 322946 | GridSize: 299
Generation 1468 | Revalues: 323146 | GridSize: 300
Generation 1469 | Revalues: 323376 | GridSize: 299
Generation 1470 | Revalues: 323612 | GridSize: 298
Generation 1471 | Revalues: 323828 | GridSize: 300
Generation 1472 | Revalues: 324048 | GridSize: 298
Generation 1473 | Revalues: 324272 | GridSize: 300
Generation 1474 | Revalues: 324490 | GridSize: 299
Generation 1475 | Revalues: 324702 | GridSize: 298
Generation 1476 | Revalues: 324932 | GridSize: 299
Generation 1477 | Revalues: 325154 | GridSize: 299
Generation 1478 | Revalues: 325376 | GridSize: 300
Generation 1479 | Revalues: 325616 | GridSize: 300
Generation 1480 | Revalues: 325812 | GridSize: 300
Generation 1481 | Revalues: 326024 | GridSize: 300
Generation 1482 | Revalues: 326234 | GridSize: 300
Generation 1483 | Revalues: 326432 | GridSize: 300
Generation 1484 | Revalues: 326662 | GridSize: 300
Generation 1485 | Revalues: 326878 | GridSize: 299
Generation 1486 | Revalues: 327082 | GridSize: 300
Generation 1487 | Revalues: 327306 | GridSize: 300
Generation 1488 | Revalues: 327486 | GridSize: 298
Generation 1489 | Revalues: 327728 | GridSize: 300
Generation 1490 | Revalues: 327952 | GridSize: 299
Generation 1491 | Revalues: 328166 | GridSize: 300
Generation 1492 | Revalues: 328410 | GridSize: 298
Generation 1493 | Revalues: 328628 | GridSize: 300
Generation 1494 | Revalues: 328836 | GridSize: 298
Generation 1495 | Revalues: 329050 | GridSize: 300
Generation 1496 | Revalues: 329290 | GridSize: 300
Generation 1497 | Revalues: 329514 | GridSize: 300
Generation 1498 | Revalues: 329752 | GridSize: 300
Generation 1499 | Revalues: 329954 | GridSize: 299
Generation 1500 | Revalues: 330162 | GridSize: 300
Generation 1501 | Revalues: 330384 | GridSize: 300
Generation 1502 | Revalues: 330612 | GridSize: 300
Generation 1503 | Revalues: 330850 | GridSize: 300
Generation 1504 | Revalues: 331068 | GridSize: 300
Generation 1505 | Revalues: 331272 | GridSize: 296
Generation 1506 | Revalues: 331484 | GridSize: 295
Generation 1507 | Revalues: 331702 | GridSize: 296
Generation 1508 | Revalues: 331940 | GridSize: 299
Generation 1509 | Revalues: 332130 | GridSize: 300
Generation 1510 | Revalues: 332356 | GridSize: 299
Generation 1511 | Revalues: 332584 | GridSize: 300
Generation 1512 | Revalues: 332792 | GridSize: 300
Generation 1513 | Revalues: 333014 | GridSize: 300
Generation 1514 | Revalues: 333228 | GridSize: 300
Generation 1515 | Revalues: 333454 | GridSize: 300
Generation 1516 | Revalues: 333694 | GridSize: 300
Generation 1517 | Revalues: 333886 | GridSize: 300
Generation 1518 | Revalues: 334076 | GridSize: 300
Generation 1519 | Revalues: 334282 | GridSize: 300
Generation 1520 | Revalues: 334454 | GridSize: 300
Generation 1521 | Revalues: 334684 | GridSize: 300
Generation 1522 | Revalues: 334916 | GridSize: 300
Generation 1523 | Revalues: 335124 | GridSize: 300
Generation 1524 | Revalues: 335322 | GridSize: 299
Generation 1525 | Revalues: 335568 | GridSize: 300
Generation 1526 | Revalues: 335778 | GridSize: 300
Generation 1527 | Revalues: 335996 | GridSize: 300
Generation 1528 | Revalues: 336224 | GridSize: 300
Generation 1529 | Revalues: 336438 | GridSize: 300
Generation 1530 | Revalues: 336638 | GridSize: 300
Generation 1531 | Revalues: 336840 | GridSize: 295
Generation 1532 | Revalues: 337064 | GridSize: 298
Generation 1533 | Revalues: 337292 | GridSize: 298
Generation 1534 | Revalues: 337516 | GridSize: 298
Generation 1535 | Revalues: 337744 | GridSize: 300
Generation 1536 | Revalues: 337966 | GridSize: 300
Generation 1537 | Revalues: 338186 | GridSize: 300
Generation 1538 | Revalues: 338408 | GridSize: 300
Generation 1539 | Revalues: 338624 | GridSize: 300
Generation 1540 | Revalues: 338850 | GridSize: 300
Generation 1541 | Revalues: 339096 | GridSize: 300
Generation 1542 | Revalues: 339334 | GridSize: 300
Generation 1543 | Revalues: 339552 | GridSize: 300
Generation 1544 | Revalues: 339758 | GridSize: 300
Generation 1545 | Revalues: 339970 | GridSize: 300
Generation 1546 | Revalues: 340184 | GridSize: 300
Generation 1547 | Revalues: 340376 | GridSize: 300
Generation 1548 | Revalues: 340596 | GridSize: 300
Generation 1549 | Revalues: 340820 | GridSize: 298
Generation 1550 | Revalues: 341022 | GridSize: 300
Generation 1551 | Revalues: 341254 | GridSize: 300
Generation 1552 | Revalues: 341484 | GridSize: 298
Generation 1553 | Revalues: 341702 | GridSize: 300
Generation 1554 | Revalues: 341946 | GridSize: 298
Generation 1555 | Revalues: 342148 | GridSize: 298
Generation 1556 | Revalues: 342386 | GridSize: 300
Generation 1557 | Revalues: 342636 | GridSize: 300
Generation 1558 | Revalues: 342860 | GridSize: 300
Generation 1559 | Revalues: 343074 | GridSize: 300
Generation 1560 | Revalues: 343312 | GridSize: 300
Generation 1561 | Revalues: 343518 | GridSize: 300
Generation 1562 | Revalues: 343742 | GridSize: 300
Generation 1563 | Revalues: 343962 | GridSize: 299
Generation 1564 | Revalues: 344186 | GridSize: 300
Generation 1565 | Revalues: 344406 | GridSize: 300
Generation 1566 | Revalues: 344626 | GridSize: 300
Generation 1567 | Revalues: 344846 | GridSize: 299
Generation 1568 | Revalues: 345090 | GridSize: 300
Generation 1569 | Revalues: 345314 | GridSize: 298
Generation 1570 | Revalues: 345526 | GridSize: 300
Generation 1571 | Revalues: 345742 | GridSize: 300
Generation 1572 | Revalues: 345954 | GridSize: 300
Generation 1573 | Revalues: 346194 | GridSize: 300
Generation 1574 | Revalues: 346434 | GridSize: 300
Generation 1575 | Revalues: 346642 | GridSize: 300
Generation 1576 | Revalues: 346872 | GridSize: 292
Generation 1577 | Revalues: 347104 | GridSize: 292
Generation 1578 | Revalues: 347316 | GridSize: 294
Generation 1579 | Revalues: 347534 | GridSize: 299
Generation 1580 | Revalues: 347736 | GridSize: 300
Generation 1581 | Revalues: 347966 | GridSize: 300
Generation 1582 | Revalues: 348204 | GridSize: 300
Generation 1583 | Revalues: 348428 | GridSize: 299
Generation 1584 | Revalues: 348652 | GridSize: 300
Generation 1585 | Revalues: 348832 | GridSize: 299
Generation 1586 | Revalues: 349058 | GridSize: 296
Generation 1587 | Revalues: 349280 | GridSize: 298
Generation 1588 | Revalues: 349492 | GridSize: 300
Generation 1589 | Revalues: 349704 | GridSize: 300
Generation 1590 | Revalues: 349902 | GridSize: 299
Generation 1591 | Revalues: 350120 | GridSize: 300
Generation 1592 | Revalues: 350318 | GridSize: 298
Generation 1593 | Revalues: 350528 | GridSize: 299
Generation 1594 | Revalues: 350756 | GridSize: 300
Generation 1595 | Revalues: 350984 | GridSize: 300
Generation 1596 | Revalues: 351180 | GridSize: 300
Generation 1597 | Revalues: 351388 | GridSize: 296
Generation 1598 | Revalues: 351598 | GridSize: 299
Generation 1599 | Revalues: 351830 | GridSize: 294
Generation 1600 | Revalues: 352026 | GridSize: 294
Generation 1601 | Revalues: 352246 | GridSize: 297
Generation 1602 | Revalues: 352478 | GridSize: 295
Generation 1603 | Revalues: 352690 | GridSize: 297
Generation 1604 | Revalues: 352892 | GridSize: 300
