Generation 0 | Revalues: 100 | GridSize: 4
Generation 83 | Revalues: 18320 | GridSize: 56
Generation 84 | Revalues: 18538 | GridSize: 60
Generation 85 | Revalues: 18764 | GridSize: 63
Generation 86 | Revalues: 18996 | GridSize: 64
Generation 87 | Revalues: 19204 | GridSize: 58
Generation 88 | Revalues: 19416 | GridSize: 51
Generation 89 | Revalues: 19626 | GridSize: 48
Generation 90 | Revalues: 19828 | GridSize: 51
Generation 91 | Revalues: 20066 | GridSize: 57
Generation 92 | Revalues: 20282 | GridSize: 62
Generation 93 | Revalues: 20500 | GridSize: 66
Generation 94 | Revalues: 20720 | GridSize: 64
Generation 95 | Revalues: 20930 | GridSize: 61
Generation 96 | Revalues: 21128 | GridSize: 55
Generation 97 | Revalues: 21360 | GridSize: 54
Generation 98 | Revalues: 21576 | GridSize: 62
Generation 99 | Revalues: 21806 | GridSize: 61
Generation 100 | Revalues: 22044 | GridSize: 70
Generation 101 | Revalues: 22294 | GridSize: 70
Generation 102 | Revalues: 22504 | GridSize: 59
Generation 103 | Revalues: 22736 | GridSize: 54
Generation 104 | Revalues: 22978 | GridSize: 60
Generation 105 | Revalues: 23192 | GridSize: 57
Generation 106 | Revalues: 23420 | GridSize: 50
Generation 107 | Revalues: 23640 | GridSize: 50
Generation 108 | Revalues: 23868 | GridSize: 52
Generation 109 | Revalues: 24110 | GridSize: 52
Generation 110 | Revalues: 24338 | GridSize: 49
Generation 111 | Revalues: 24566 | GridSize: 56
Generation 112 | Revalues: 24776 | GridSize: 50
Generation 113 | Revalues: 24996 | GridSize: 52
Generation 114 | Revalues: 25206 | GridSize: 56
Generation 115 | Revalues: 25434 | GridSize: 59
Generation 116 | Revalues: 25636 | GridSize: 59
Generation 117 | Revalues: 25858 | GridSize: 59
Generation 118 | Revalues: 26092 | GridSize: 66
Generation 119 | Revalues: 26328 | GridSize: 74
Generation 120 | Revalues: 26570 | GridSize: 68
Generation 121 | Revalues: 26788 | GridSize: 66
Generation 122 | Revalues: 27034 | GridSize: 63
Generation 123 | Revalues: 27244 | GridSize: 63
Generation 124 | Revalues: 27462 | GridSize: 70
Generation 125 | Revalues: 27692 | GridSize: 67
Generation 126 | Revalues: 27908 | GridSize: 72
Generation 127 | Revalues: 28120 | GridSize: 67
Generation 128 | Revalues: 28332 | GridSize: 70
Generation 129 | Revalues: 28534 | GridSize: 66
Generation 130 | Revalues: 28738 | GridSize: 69
Generation 131 | Revalues: 28932 | GridSize: 69
Generation 132 | Revalues: 29146 | GridSize: 71
Generation 133 | Revalues: 29354 | GridSize: 74
Generation 134 | Revalues: 29546 | GridSize: 72
Generation 135 | Revalues: 29774 | GridSize: 74
Generation 136 | Revalues: 29988 | GridSize: 79
Generation 137 | Revalues: 30178 | GridSize: 75
Generation 138 | Revalues: 30422 | GridSize: 63
Generation 139 | Revalues: 30640 | GridSize: 61
Generation 140 | Revalues: 30862 | GridSize: 64
Generation 141 | Revalues: 31084 | GridSize: 61
Generation 142 | Revalues: 31298 | GridSize: 64
Generation 143 | Revalues: 31520 | GridSize: 57
Generation 144 | Revalues: 31740 | GridSize: 54
Generation 145 | Revalues: 31960 | GridSize: 60
Generation 146 | Revalues: 32190 | GridSize: 63
Generation 147 | Revalues: 32408 | GridSize: 63
Generation 148 | Revalues: 32634 | GridSize: 66
Generation 149 | Revalues: 32824 | GridSize: 70
Generation 150 | Revalues: 33044 | GridSize: 76
Generation 151 | Revalues: 33228 | GridSize: 80
Generation 152 | Revalues: 33460 | GridSize: 78
Generation 153 | Revalues: 33678 | GridSize: 80
Generation 154 | Revalues: 33918 | GridSize: 67
Generation 155 | Revalues: 34130 | GridSize: 73
Generation 156 | Revalues: 34358 | GridSize: 76
Generation 157 | Revalues: 34578 | GridSize: 81
Generation 158 | Revalues: 34808 | GridSize: 71
Generation 159 | Revalues: 35034 | GridSize: 72
Generation 160 | Revalues: 35248 | GridSize: 71
Generation 161 | Revalues: 35462 | GridSize: 76
Generation 162 | Revalues: 35706 | GridSize: 72
Generation 163 | Revalues: 35938 | GridSize: 64
Generation 164 | Revalues: 36162 | GridSize: 71
Generation 165 | Revalues: 36392 | GridSize: 71
Generation 166 | Revalues: 36610 | GridSize: 70
Generation 167 | Revalues: 36842 | GridSize: 66
Generation 168 | Revalues: 37030 | GridSize: 74
Generation 169 | Revalues: 37244 | GridSize: 70
Generation 170 | Revalues: 37454 | GridSize: 76
Generation 171 | Revalues: 37680 | GridSize: 82
Generation 172 | Revalues: 37916 | GridSize: 79
Generation 173 | Revalues: 38126 | GridSize: 70
Generation 174 | Revalues: 38346 | GridSize: 71
Generation 175 | Revalues: 38558 | GridSize: 71
Generation 176 | Revalues: 38774 | GridSize: 83
Generation 177 | Revalues: 38992 | GridSize: 80
Generation 178 | Revalues: 39206 | GridSize: 81
Generation 179 | Revalues: 39438 | GridSize: 84
Generation 180 | Revalues: 39668 | GridSize: 71
Generation 181 | Revalues: 39864 | GridSize: 76
Generation 182 | Revalues: 40090 | GridSize: 78
Generation 183 | Revalues: 40300 | GridSize: 75
Generation 184 | Revalues: 40518 | GridSize: 76
Generation 185 | Revalues: 40744 | GridSize: 78
Generation 186 | Revalues: 40968 | GridSize: 80
Generation 187 | Revalues: 41182 | GridSize: 73
Generation 188 | Revalues: 41422 | GridSize: 71
Generation 189 | Revalues: 41636 | GridSize: 70
Generation 190 | Revalues: 41876 | GridSize: 77
Generation 191 | Revalues: 42104 | GridSize: 79
Generation 192 | Revalues: 42326 | GridSize: 78
Generation 193 | Revalues: 42540 | GridSize: 74
Generation 194 | Revalues: 42780 | GridSize: 80
Generation 195 | Revalues: 43022 | GridSize: 85
Generation 196 | Revalues: 43248 | GridSize: 75
Generation 197 | Revalues: 43418 | GridSize: 80
Generation 198 | Revalues: 43630 | GridSize: 85
Generation 199 | Revalues: 43848 | GridSize: 82
Generation 200 | Revalues: 44090 | GridSize: 83
Generation 201 | Revalues: 44310 | GridSize: 85
Generation 202 | Revalues: 44536 | GridSize: 91
Generation 203 | Revalues: 44756 | GridSize: 87
Generation 204 | Revalues: 44956 | GridSize: 93
Generation 205 | Revalues: 45168 | GridSize: 95
Generation 206 | Revalues: 45386 | GridSize: 97
Generation 207 | Revalues: 45590 | GridSize: 98
Generation 208 | Revalues: 45838 | GridSize: 100
Generation 209 | Revalues: 46060 | GridSize: 101
Generation 210 | Revalues: 46272 | GridSize: 104
Generation 211 | Revalues: 46498 | GridSize: 109
Generation 212 | Revalues: 46718 | GridSize: 112
Generation 213 | Revalues: 46920 | GridSize: 104
Generation 214 | Revalues: 47128 | GridSize: 98
Generation 215 | Revalues: 47338 | GridSize: 98
Generation 216 | Revalues: 47564 | GridSize: 100
Generation 217 | Revalues: 47778 | GridSize: 90
Generation 218 | Revalues: 47998 | GridSize: 94
Generation 219 | Revalues: 48216 | GridSize: 97
Generation 220 | Revalues: 48436 | GridSize: 97
Generation 221 | Revalues: 48672 | GridSize: 95
Generation 222 | Revalues: 48896 | GridSize: 101
Generation 223 | Revalues: 49110 | GridSize: 93
Generation 224 | Revalues: 49338 | GridSize: 96
Generation 225 | Revalues: 49570 | GridSize: 106
Generation 226 | Revalues: 49752 | GridSize: 112
Generation 227 | Revalues: 49986 | GridSize: 112
Generation 228 | Revalues: 50224 | GridSize: 112
Generation 229 | Revalues: 50434 | GridSize: 117
Generation 230 | Revalues: 50652 | GridSize: 123
Generation 231 | Revalues: 50884 | GridSize: 124
Generation 232 | Revalues: 51112 | GridSize: 129
Generation 233 | Revalues: 51342 | GridSize: 119
Generation 234 | Revalues: 51562 | GridSize: 123
Generation 235 | Revalues: 51790 | GridSize: 120
Generation 236 | Revalues: 52020 | GridSize: 114
Generation 237 | Revalues: 52258 | GridSize: 111
Generation 238 | Revalues: 52490 | GridSize: 113
Generation 239 | Revalues: 52708 | GridSize: 114
Generation 240 | Revalues: 52942 | GridSize: 107
Generation 241 | Revalues: 53188 | GridSize: 109
Generation 242 | Revalues: 53406 | GridSize: 108
Generation 243 | Revalues: 53620 | GridSize: 109
Generation 244 | Revalues: 53872 | GridSize: 110
Generation 245 | Revalues: 54104 | GridSize: 109
Generation 246 | Revalues: 54326 | GridSize: 117
Generation 247 | Revalues: 54550 | GridSize: 118
Generation 248 | Revalues: 54760 | GridSize: 122
Generation 249 | Revalues: 54994 | GridSize: 122
Generation 250 | Revalues: 55206 | GridSize: 121
Generation 251 | Revalues: 55414 | GridSize: 111
Generation 252 | Revalues: 55632 | GridSize: 110
Generation 253 | Revalues: 55856 | GridSize: 106
Generation 254 | Revalues: 56082 | GridSize: 105
Generation 255 | Revalues: 56296 | GridSize: 102
Generation 256 | Revalues: 56534 | GridSize: 99
Generation 257 | Revalues: 56766 | GridSize: 99
Generation 258 | Revalues: 56984 | GridSize: 103
Generation 259 | Revalues: 57194 | GridSize: 106
Generation 260 | Revalues: 57422 | GridSize: 103
Generation 261 | Revalues: 57632 | GridSize: 96
Generation 262 | Revalues: 57846 | GridSize: 97
Generation 263 | Revalues: 58072 | GridSize: 96
Generation 264 | Revalues: 58288 | GridSize: 92
Generation 265 | Revalues: 58516 | GridSize: 98
Generation 266 | Revalues: 58734 | GridSize: 110
Generation 267 | Revalues: 58960 | GridSize: 112
Generation 268 | Revalues: 59198 | GridSize: 113
Generation 269 | Revalues: 59420 | GridSize: 111
Generation 270 | Revalues: 59660 | GridSize: 108
Generation 271 | Revalues: 59872 | GridSize: 111
Generation 272 | Revalues: 60108 | GridSize: 110
Generation 273 | Revalues: 60340 | GridSize: 114
Generation 274 | Revalues: 60570 | GridSize: 116
Generation 275 | Revalues: 60758 | GridSize: 117
Generation 276 | Revalues: 60980 | GridSize: 107
Generation 277 | Revalues: 61212 | GridSize: 111
Generation 278 | Revalues: 61444 | GridSize: 104
Generation 279 | Revalues: 61680 | GridSize: 105
Generation 280 | Revalues: 61908 | GridSize: 105
Generation 281 | Revalues: 62136 | GridSize: 110
Generation 282 | Revalues: 62372 | GridSize: 110
Generation 283 | Revalues: 62582 | GridSize: 114
Generation 284 | Revalues: 62826 | GridSize: 105
Generation 285 | Revalues: 63052 | GridSize: 107
Generation 286 | Revalues: 63274 | GridSize: 110
Generation 287 | Revalues: 63504 | GridSize: 109
Generation 288 | Revalues: 63724 | GridSize: 113
Generation 289 | Revalues: 63946 | GridSize: 114
Generation 290 | Revalues: 64154 | GridSize: 117
Generation 291 | Revalues: 64366 | GridSize: 118
Generation 292 | Revalues: 64568 | GridSize: 118
Generation 293 | Revalues: 64762 | GridSize: 119
Generation 294 | Revalues: 64972 | GridSize: 122
Generation 295 | Revalues: 65190 | GridSize: 125
Generation 296 | Revalues: 65386 | GridSize: 127
Generation 297 | Revalues: 65594 | GridSize: 128
Generation 298 | Revalues: 65824 | GridSize: 136
Generation 299 | Revalues: 66034 | GridSize: 131
Generation 300 | Revalues: 66260 | GridSize: 131
Generation 301 | Revalues: 66492 | GridSize: 132
Generation 302 | Revalues: 66714 | GridSize: 127
Generation 303 | Revalues: 66948 | GridSize: 124
Generation 304 | Revalues: 67192 | GridSize: 120
Generation 305 | Revalues: 67390 | GridSize: 122
Generation 306 | Revalues: 67598 | GridSize: 126
Generation 307 | Revalues: 67808 | GridSize: 135
Generation 308 | Revalues: 68030 | GridSize: 138
Generation 309 | Revalues: 68252 | GridSize: 144
Generation 310 | Revalues: 68456 | GridSize: 143
Generation 311 | Revalues: 68682 | GridSize: 147
Generation 312 | Revalues: 68914 | GridSize: 146
Generation 313 | Revalues: 69106 | GridSize: 140
Generation 314 | Revalues: 69324 | GridSize: 138
Generation 315 | Revalues: 69530 | GridSize: 139
Generation 316 | Revalues: 69786 | GridSize: 129
Generation 317 | Revalues: 69988 | GridSize: 135
Generation 318 | Revalues: 70218 | GridSize: 140
Generation 319 | Revalues: 70424 | GridSize: 137
Generation 320 | Revalues: 70646 | GridSize: 141
Generation 321 | Revalues: 70870 | GridSize: 148
Generation 322 | Revalues: 71090 | GridSize: 150
Generation 323 | Revalues: 71302 | GridSize: 151
Generation 324 | Revalues: 71528 | GridSize: 156
Generation 325 | Revalues: 71722 | GridSize: 162
Generation 326 | Revalues: 71928 | GridSize: 147
Generation 327 | Revalues: 72152 | GridSize: 146
Generation 328 | Revalues: 72384 | GridSize: 149
Generation 329 | Revalues: 72598 | GridSize: 146
Generation 330 | Revalues: 72818 | GridSize: 150
Generation 331 | Revalues: 73042 | GridSize: 152
Generation 332 | Revalues: 73252 | GridSize: 155
Generation 333 | Revalues: 73450 | GridSize: 155
Generation 334 | Revalues: 73662 | GridSize: 165
Generation 335 | Revalues: 73866 | GridSize: 170
Generation 336 | Revalues: 74098 | GridSize: 174
Generation 337 | Revalues: 74324 | GridSize: 181
Generation 338 | Revalues: 74534 | GridSize: 180
Generation 339 | Revalues: 74738 | GridSize: 185
Generation 340 | Revalues: 74944 | GridSize: 192
Generation 341 | Revalues: 75172 | GridSize: 188
Generation 342 | Revalues: 75388 | GridSize: 189
Generation 343 | Revalues: 75606 | GridSize: 192
Generation 344 | Revalues: 75832 | GridSize: 182
Generation 345 | Revalues: 76042 | GridSize: 187
Generation 346 | Revalues: 76264 | GridSize: 189
Generation 347 | Revalues: 76466 | GridSize: 187
Generation 348 | Revalues: 76694 | GridSize: 189
Generation 349 | Revalues: 76910 | GridSize: 193
Generation 350 | Revalues: 77144 | GridSize: 189
Generation 351 | Revalues: 77352 | GridSize: 182
Generation 352 | Revalues: 77570 | GridSize: 184
Generation 353 | Revalues: 77770 | GridSize: 179
Generation 354 | Revalues: 77976 | GridSize: 181
Generation 355 | Revalues: 78194 | GridSize: 176
Generation 356 | Revalues: 78420 | GridSize: 178
Generation 357 | Revalues: 78640 | GridSize: 178
Generation 358 | Revalues: 78862 | GridSize: 175
Generation 359 | Revalues: 79072 | GridSize: 174
Generation 360 | Revalues: 79290 | GridSize: 174
Generation 361 | Revalues: 79524 | GridSize: 179
Generation 362 | Revalues: 79752 | GridSize: 180
Generation 363 | Revalues: 79976 | GridSize: 183
Generation 364 | Revalues: 80202 | GridSize: 182
Generation 365 | Revalues: 80444 | GridSize: 177
Generation 366 | Revalues: 80660 | GridSize: 163
Generation 367 | Revalues: 80898 | GridSize: 163
Generation 368 | Revalues: 81098 | GridSize: 168
Generation 369 | Revalues: 81296 | GridSize: 168
Generation 370 | Revalues: 81528 | GridSize: 163
Generation 371 | Revalues: 81758 | GridSize: 163
Generation 372 | Revalues: 81960 | GridSize: 168
Generation 373 | Revalues: 82184 | GridSize: 164
Generation 374 | Revalues: 82424 | GridSize: 161
Generation 375 | Revalues: 82646 | GridSize: 163
Generation 376 | Revalues: 82874 | GridSize: 163
Generation 377 | Revalues: 83096 | GridSize: 157
Generation 378 | Revalues: 83312 | GridSize: 163
Generation 379 | Revalues: 83530 | GridSize: 166
Generation 380 | Revalues: 83756 | GridSize: 167
Generation 381 | Revalues: 84002 | GridSize: 165
Generation 382 | Revalues: 84234 | GridSize: 169
Generation 383 | Revalues: 84472 | GridSize: 170
Generation 384 | Revalues: 84676 | GridSize: 173
Generation 385 | Revalues: 84880 | GridSize: 174
Generation 386 | Revalues: 85092 | GridSize: 180
Generation 387 | Revalues: 85316 | GridSize: 186
Generation 388 | Revalues: 85538 | GridSize: 191
Generation 389 | Revalues: 85772 | GridSize: 194
Generation 390 | Revalues: 85996 | GridSize: 192
Generation 391 | Revalues: 86226 | GridSize: 195
Generation 392 | Revalues: 86440 | GridSize: 198
Generation 393 | Revalues: 86666 | GridSize: 201
Generation 394 | Revalues: 86870 | GridSize: 202
Generation 395 | Revalues: 87076 | GridSize: 200
Generation 396 | Revalues: 87302 | GridSize: 193
Generation 397 | Revalues: 87500 | GridSize: 194
Generation 398 | Revalues: 87704 | GridSize: 200
Generation 399 | Revalues: 87916 | GridSize: 201
Generation 400 | Revalues: 88134 | GridSize: 199
Generation 401 | Revalues: 88376 | GridSize: 203
Generation 402 | Revalues: 88604 | GridSize: 205
Generation 403 | Revalues: 88820 | GridSize: 199
Generation 404 | Revalues: 89020 | GridSize: 193
Generation 405 | Revalues: 89242 | GridSize: 188
Generation 406 | Revalues: 89468 | GridSize: 187
Generation 407 | Revalues: 89684 | GridSize: 187
Generation 408 | Revalues: 89888 | GridSize: 186
Generation 409 | Revalues: 90090 | GridSize: 176
Generation 410 | Revalues: 90314 | GridSize: 180
Generation 411 | Revalues: 90532 | GridSize: 173
Generation 412 | Revalues: 90760 | GridSize: 175
Generation 413 | Revalues: 90976 | GridSize: 181
Generation 414 | Revalues: 91194 | GridSize: 170
Generation 415 | Revalues: 91438 | GridSize: 167
Generation 416 | Revalues: 91642 | GridSize: 167
Generation 417 | Revalues: 91836 | GridSize: 172
Generation 418 | Revalues: 92046 | GridSize: 174
Generation 419 | Revalues: 92278 | GridSize: 172
Generation 420 | Revalues: 92498 | GridSize: 172
Generation 421 | Revalues: 92710 | GridSize: 168
Generation 422 | Revalues: 92934 | GridSize: 167
Generation 423 | Revalues: 93146 | GridSize: 173
Generation 424 | Revalues: 93376 | GridSize: 169
Generation 425 | Revalues: 93592 | GridSize: 173
Generation 426 | Revalues: 93796 | GridSize: 177
Generation 427 | Revalues: 94030 | GridSize: 169
Generation 428 | Revalues: 94270 | GridSize: 174
Generation 429 | Revalues: 94504 | GridSize: 174
Generation 430 | Revalues: 94726 | GridSize: 176
Generation 431 | Revalues: 94960 | GridSize: 177
Generation 432 | Revalues: 95162 | GridSize: 181
Generation 433 | Revalues: 95384 | GridSize: 187
Generation 434 | Revalues: 95588 | GridSize: 186
Generation 435 | Revalues: 95802 | GridSize: 184
Generation 436 | Revalues: 96052 | GridSize: 189
Generation 437 | Revalues: 96256 | GridSize: 195
Generation 438 | Revalues: 96478 | GridSize: 190
Generation 439 | Revalues: 96688 | GridSize: 197
Generation 440 | Revalues: 96908 | GridSize: 195
Generation 441 | Revalues: 97126 | GridSize: 196
Generation 442 | Revalues: 97330 | GridSize: 190
Generation 443 | Revalues: 97560 | GridSize: 196
Generation 444 | Revalues: 97774 | GridSize: 202
Generation 445 | Revalues: 98040 | GridSize: 206
Generation 446 | Revalues: 98258 | GridSize: 211
Generation 447 | Revalues: 98474 | GridSize: 214
Generation 448 | Revalues: 98680 | GridSize: 212
Generation 449 | Revalues: 98898 | GridSize: 211
Generation 450 | Revalues: 99112 | GridSize: 218
Generation 451 | Revalues: 99340 | GridSize: 223
Generation 452 | Revalues: 99536 | GridSize: 229
Generation 453 | Revalues: 99774 | GridSize: 230
Generation 454 | Revalues: 99962 | GridSize: 229
Generation 455 | Revalues: 100172 | GridSize: 224
Generation 456 | Revalues: 100384 | GridSize: 210
Generation 457 | Revalues: 100600 | GridSize: 214
Generation 458 | Revalues: 100800 | GridSize: 214
Generation 459 | Revalues: 101012 | GridSize: 221
Generation 460 | Revalues: 101238 | GridSize: 218
Generation 461 | Revalues: 101456 | GridSize: 224
Generation 462 | Revalues: 101648 | GridSize: 223
Generation 463 | Revalues: 101852 | GridSize: 224
Generation 464 | Revalues: 102092 | GridSize: 220
Generation 465 | Revalues: 102326 | GridSize: 218
Generation 466 | Revalues: 102558 | GridSize: 219
Generation 467 | Revalues: 102762 | GridSize: 215
Generation 468 | Revalues: 102962 | GridSize: 216
Generation 469 | Revalues: 103194 | GridSize: 213
Generation 470 | Revalues: 103410 | GridSize: 212
Generation 471 | Revalues: 103638 | GridSize: 211
Generation 472 | Revalues: 103880 | GridSize: 211
Generation 473 | Revalues: 104074 | GridSize: 211
Generation 474 | Revalues: 104286 | GridSize: 211
Generation 475 | Revalues: 104500 | GridSize: 216
Generation 476 | Revalues: 104690 | GridSize: 215
Generation 477 | Revalues: 104938 | GridSize: 223
Generation 478 | Revalues: 105172 | GridSize: 227
Generation 479 | Revalues: 105398 | GridSize: 230
Generation 480 | Revalues: 105614 | GridSize: 228
Generation 481 | Revalues: 105844 | GridSize: 226
Generation 482 | Revalues: 106072 | GridSize: 223
Generation 483 | Revalues: 106272 | GridSize: 222
Generation 484 | Revalues: 106504 | GridSize: 208
Generation 485 | Revalues: 106710 | GridSize: 202
Generation 486 | Revalues: 106950 | GridSize: 208
Generation 487 | Revalues: 107188 | GridSize: 210
Generation 488 | Revalues: 107404 | GridSize: 206
Generation 489 | Revalues: 107626 | GridSize: 208
Generation 490 | Revalues: 107874 | GridSize: 206
Generation 491 | Revalues: 108100 | GridSize: 205
Generation 492 | Revalues: 108340 | GridSize: 206
Generation 493 | Revalues: 108548 | GridSize: 207
Generation 494 | Revalues: 108774 | GridSize: 203
Generation 495 | Revalues: 108988 | GridSize: 208
Generation 496 | Revalues: 109218 | GridSize: 210
Generation 497 | Revalues: 109450 | GridSize: 212
Generation 498 | Revalues: 109698 | GridSize: 217
Generation 499 | Revalues: 109932 | GridSize: 221
Generation 500 | Revalues: 110142 | GridSize: 227
Generation 501 | Revalues: 110350 | GridSize: 228
Generation 502 | Revalues: 110572 | GridSize: 230
Generation 503 | Revalues: 110774 | GridSize: 227
Generation 504 | Revalues: 110996 | GridSize: 230
Generation 505 | Revalues: 111238 | GridSize: 229
Generation 506 | Revalues: 111460 | GridSize: 232
Generation 507 | Revalues: 111686 | GridSize: 230
Generation 508 | Revalues: 111916 | GridSize: 232
Generation 509 | Revalues: 112130 | GridSize: 232
Generation 510 | Revalues: 112350 | GridSize: 238
Generation 511 | Revalues: 112566 | GridSize: 237
Generation 512 | Revalues: 112806 | GridSize: 239
Generation 513 | Revalues: 113004 | GridSize: 237
Generation 514 | Revalues: 113210 | GridSize: 241
Generation 515 | Revalues: 113408 | GridSize: 241
Generation 516 | Revalues: 113642 | GridSize: 242
Generation 517 | Revalues: 113878 | GridSize: 245
Generation 518 | Revalues: 114098 | GridSize: 247
Generation 519 | Revalues: 114306 | GridSize: 250
Generation 520 | Revalues: 114530 | GridSize: 253
Generation 521 | Revalues: 114746 | GridSize: 255
Generation 522 | Revalues: 114974 | GridSize: 262
Generation 523 | Revalues: 115184 | GridSize: 264
Generation 524 | Revalues: 115404 | GridSize: 262
Generation 525 | Revalues: 115616 | GridSize: 257
Generation 526 | Revalues: 115840 | GridSize: 257
Generation 527 | Revalues: 116066 | GridSize: 260
Generation 528 | Revalues: 116294 | GridSize: 262
Generation 529 | Revalues: 116536 | GridSize: 258
Generation 530 | Revalues: 116746 | GridSize: 261
Generation 531 | Revalues: 116964 | GridSize: 261
Generation 532 | Revalues: 117172 | GridSize: 263
Generation 533 | Revalues: 117410 | GridSize: 262
Generation 534 | Revalues: 117636 | GridSize: 264
Generation 535 | Revalues: 117846 | GridSize: 263
Generation 536 | Revalues: 118070 | GridSize: 263
Generation 537 | Revalues: 118276 | GridSize: 260
Generation 538 | Revalues: 118506 | GridSize: 262
Generation 539 | Revalues: 118732 | GridSize: 263
Generation 540 | Revalues: 118942 | GridSize: 262
Generation 541 | Revalues: 119148 | GridSize: 262
Generation 542 | Revalues: 119358 | GridSize: 263
Generation 543 | Revalues: 119568 | GridSize: 256
Generation 544 | Revalues: 119804 | GridSize: 251
Generation 545 | Revalues: 120032 | GridSize: 259
Generation 546 | Revalues: 120264 | GridSize: 259
Generation 547 | Revalues: 120480 | GridSize: 256
Generation 548 | Revalues: 120704 | GridSize: 258
Generation 549 | Revalues: 120926 | GridSize: 261
Generation 550 | Revalues: 121156 | GridSize: 260
Generation 551 | Revalues: 121370 | GridSize: 265
Generation 552 | Revalues: 121598 | GridSize: 264
Generation 553 | Revalues: 121808 | GridSize: 265
Generation 554 | Revalues: 122040 | GridSize: 265
Generation 555 | Revalues: 122254 | GridSize: 267
Generation 556 | Revalues: 122478 | GridSize: 269
Generation 557 | Revalues: 122694 | GridSize: 271
Generation 558 | Revalues: 122918 | GridSize: 271
