Generation 0 | Revalues: 100 | GridSize: 7
Generation 1004 | Revalues: 220720 | GridSize: 296
Generation 1005 | Revalues: 220934 | GridSize: 288
Generation 1006 | Revalues: 221154 | GridSize: 284
Generation 1007 | Revalues: 221372 | GridSize: 280
Generation 1008 | Revalues: 221570 | GridSize: 281
Generation 1009 | Revalues: 221806 | GridSize: 279
Generation 1010 | Revalues: 222006 | GridSize: 281
Generation 1011 | Revalues: 222216 | GridSize: 289
Generation 1012 | Revalues: 222434 | GridSize: 288
Generation 1013 | Revalues: 222622 | GridSize: 292
Generation 1014 | Revalues: 222842 | GridSize: 291
Generation 1015 | Revalues: 223042 | GridSize: 287
Generation 1016 | Revalues: 223268 | GridSize: 281
Generation 1017 | Revalues: 223490 | GridSize: 280
Generation 1018 | Revalues: 223722 | GridSize: 287
Generation 1019 | Revalues: 223968 | GridSize: 292
Generation 1020 | Revalues: 224190 | GridSize: 296
Generation 1021 | Revalues: 224414 | GridSize: 299
Generation 1022 | Revalues: 224620 | GridSize: 299
Generation 1023 | Revalues: 224846 | GridSize: 299
Generation 1024 | Revalues: 225056 | GridSize: 300
Generation 1025 | Revalues: 225288 | GridSize: 299
Generation 1026 | Revalues: 225534 | GridSize: 299
Generation 1027 | Revalues: 225746 | GridSize: 300
Generation 1028 | Revalues: 225952 | GridSize: 297
Generation 1029 | Revalues: 226162 | GridSize: 295
Generation 1030 | Revalues: 226376 | GridSize: 293
Generation 1031 | Revalues: 226598 | GridSize: 299
Generation 1032 | Revalues: 226820 | GridSize: 299
Generation 1033 | Revalues: 227024 | GridSize: 300
Generation 1034 | Revalues: 227236 | GridSize: 300
Generation 1035 | Revalues: 227464 | GridSize: 300
Generation 1036 | Revalues: 227698 | GridSize: 295
Generation 1037 | Revalues: 227930 | GridSize: 289
Generation 1038 | Revalues: 228144 | GridSize: 297
Generation 1039 | Revalues: 228386 | GridSize: 298
Generation 1040 | Revalues: 228616 | GridSize: 298
Generation 1041 | Revalues: 228816 | GridSize: 294
Generation 1042 | Revalues: 229024 | GridSize: 295
Generation 1043 | Revalues: 229256 | GridSize: 300
Generation 1044 | Revalues: 229492 | GridSize: 300
Generation 1045 | Revalues: 229698 | GridSize: 298
Generation 1046 | Revalues: 229920 | GridSize: 300
Generation 1047 | Revalues: 230156 | GridSize: 300
Generation 1048 | Revalues: 230398 | GridSize: 300
Generation 1049 | Revalues: 230616 | GridSize: 295
Generation 1050 | Revalues: 230822 | GridSize: 296
Generation 1051 | Revalues: 231062 | GridSize: 299
Generation 1052 | Revalues: 231292 | GridSize: 300
Generation 1053 | Revalues: 231524 | GridSize: 298
Generation 1054 | Revalues: 231756 | GridSize: 300
Generation 1055 | Revalues: 231986 | GridSize: 297
Generation 1056 | Revalues: 232210 | GridSize: 300
Generation 1057 | Revalues: 232438 | GridSize: 300
Generation 1058 | Revalues: 232656 | GridSize: 298
Generation 1059 | Revalues: 232890 | GridSize: 300
Generation 1060 | Revalues: 233074 | GridSize: 299
Generation 1061 | Revalues: 233300 | GridSize: 297
Generation 1062 | Revalues: 233548 | GridSize: 296
Generation 1063 | Revalues: 233750 | GridSize: 296
Generation 1064 | Revalues: 233998 | GridSize: 300
Generation 1065 | Revalues: 234234 | GridSize: 298
Generation 1066 | Revalues: 234472 | GridSize: 300
Generation 1067 | Revalues: 234682 | GridSize: 297
Generation 1068 | Revalues: 234886 | GridSize: 296
Generation 1069 | Revalues: 235118 | GridSize: 295
Generation 1070 | Revalues: 235328 | GridSize: 295
Generation 1071 | Revalues: 235546 | GridSize: 297
Generation 1072 | Revalues: 235748 | GridSize: 300
Generation 1073 | Revalues: 235984 | GridSize: 299
Generation 1074 | Revalues: 236184 | GridSize: 300
Generation 1075 | Revalues: 236400 | GridSize: 300
Generation 1076 | Revalues: 236626 | GridSize: 295
Generation 1077 | Revalues: 236840 | GridSize: 297
Generation 1078 | Revalues: 237054 | GridSize: 300
Generation 1079 | Revalues: 237276 | GridSize: 298
Generation 1080 | Revalues: 237504 | GridSize: 300
Generation 1081 | Revalues: 237730 | GridSize: 300
Generation 1082 | Revalues: 237944 | GridSize: 300
Generation 1083 | Revalues: 238174 | GridSize: 300
Generation 1084 | Revalues: 238402 | GridSize: 300
Generation 1085 | Revalues: 238636 | GridSize: 299
Generation 1086 | Revalues: 238842 | GridSize: 298
Generation 1087 | Revalues: 239040 | GridSize: 300
Generation 1088 | Revalues: 239282 | GridSize: 300
Generation 1089 | Revalues: 239516 | GridSize: 300
Generation 1090 | Revalues: 239728 | GridSize: 300
Generation 1091 | Revalues: 239948 | GridSize: 299
Generation 1092 | Revalues: 240170 | GridSize: 300
Generation 1093 | Revalues: 240382 | GridSize: 300
Generation 1094 | Revalues: 240608 | GridSize: 300
Generation 1095 | Revalues: 240828 | GridSize: 295
Generation 1096 | Revalues: 241046 | GridSize: 294
Generation 1097 | Revalues: 241252 | GridSize: 295
Generation 1098 | Revalues: 241488 | GridSize: 298
Generation 1099 | Revalues: 241686 | GridSize: 295
Generation 1100 | Revalues: 241894 | GridSize: 298
Generation 1101 | Revalues: 242122 | GridSize: 290
Generation 1102 | Revalues: 242316 | GridSize: 289
Generation 1103 | Revalues: 242522 | GridSize: 289
Generation 1104 | Revalues: 242746 | GridSize: 295
Generation 1105 | Revalues: 242946 | GridSize: 295
Generation 1106 | Revalues: 243160 | GridSize: 293
Generation 1107 | Revalues: 243378 | GridSize: 297
Generation 1108 | Revalues: 243586 | GridSize: 298
Generation 1109 | Revalues: 243820 | GridSize: 300
Generation 1110 | Revalues: 244020 | GridSize: 298
Generation 1111 | Revalues: 244236 | GridSize: 297
Generation 1112 | Revalues: 244434 | GridSize: 291
Generation 1113 | Revalues: 244618 | GridSize: 293
Generation 1114 | Revalues: 244830 | GridSize: 294
Generation 1115 | Revalues: 245034 | GridSize: 299
Generation 1116 | Revalues: 245272 | GridSize: 295
Generation 1117 | Revalues: 245498 | GridSize: 294
Generation 1118 | Revalues: 245710 | GridSize: 300
Generation 1119 | Revalues: 245942 | GridSize: 300
Generation 1120 | Revalues: 246170 | GridSize: 300
Generation 1121 | Revalues: 246382 | GridSize: 299
Generation 1122 | Revalues: 246636 | GridSize: 300
Generation 1123 | Revalues: 246902 | GridSize: 300
Generation 1124 | Revalues: 247126 | GridSize: 299
Generation 1125 | Revalues: 247352 | GridSize: 300
Generation 1126 | Revalues: 247562 | GridSize: 300
Generation 1127 | Revalues: 247762 | GridSize: 299
Generation 1128 | Revalues: 247988 | GridSize: 299
Generation 1129 | Revalues: 248210 | GridSize: 300
Generation 1130 | Revalues: 248436 | GridSize: 300
Generation 1131 | Revalues: 248644 | GridSize: 300
Generation 1132 | Revalues: 248868 | GridSize: 300
Generation 1133 | Revalues: 249100 | GridSize: 294
Generation 1134 | Revalues: 249346 | GridSize: 291
Generation 1135 | Revalues: 249572 | GridSize: 293
Generation 1136 | Revalues: 249790 | GridSize: 294
Generation 1137 | Revalues: 250004 | GridSize: 291
Generation 1138 | Revalues: 250240 | GridSize: 297
Generation 1139 | Revalues: 250442 | GridSize: 300
Generation 1140 | Revalues: 250636 | GridSize: 298
Generation 1141 | Revalues: 250844 | GridSize: 300
Generation 1142 | Revalues: 251052 | GridSize: 297
Generation 1143 | Revalues: 251256 | GridSize: 300
Generation 1144 | Revalues: 251452 | GridSize: 300
Generation 1145 | Revalues: 251666 | GridSize: 299
Generation 1146 | Revalues: 251914 | GridSize: 300
Generation 1147 | Revalues: 252122 | GridSize: 296
Generation 1148 | Revalues: 252348 | GridSize: 300
Generation 1149 | Revalues: 252566 | GridSize: 297
Generation 1150 | Revalues: 252776 | GridSize: 300
Generation 1151 | Revalues: 253008 | GridSize: 300
Generation 1152 | Revalues: 253218 | GridSize: 300
Generation 1153 | Revalues: 253450 | GridSize: 298
Generation 1154 | Revalues: 253638 | GridSize: 300
Generation 1155 | Revalues: 253866 | GridSize: 300
Generation 1156 | Revalues: 254104 | GridSize: 299
Generation 1157 | Revalues: 254306 | GridSize: 297
Generation 1158 | Revalues: 254538 | GridSize: 299
Generation 1159 | Revalues: 254766 | GridSize: 300
Generation 1160 | Revalues: 254998 | GridSize: 300
Generation 1161 | Revalues: 255214 | GridSize: 300
Generation 1162 | Revalues: 255446 | GridSize: 300
Generation 1163 | Revalues: 255662 | GridSize: 300
Generation 1164 | Revalues: 255904 | GridSize: 295
Generation 1165 | Revalues: 256086 | GridSize: 296
Generation 1166 | Revalues: 256310 | GridSize: 300
Generation 1167 | Revalues: 256546 | GridSize: 299
Generation 1168 | Revalues: 256778 | GridSize: 300
Generation 1169 | Revalues: 257010 | GridSize: 300
Generation 1170 | Revalues: 257244 | GridSize: 300
Generation 1171 | Revalues: 257496 | GridSize: 300
Generation 1172 | Revalues: 257732 | GridSize: 300
Generation 1173 | Revalues: 257984 | GridSize: 300
Generation 1174 | Revalues: 258206 | GridSize: 300
Generation 1175 | Revalues: 258424 | GridSize: 300
Generation 1176 | Revalues: 258648 | GridSize: 299
Generation 1177 | Revalues: 258846 | GridSize: 300
Generation 1178 | Revalues: 259070 | GridSize: 300
Generation 1179 | Revalues: 259304 | GridSize: 300
Generation 1180 | Revalues: 259490 | GridSize: 300
Generation 1181 | Revalues: 259708 | GridSize: 300
Generation 1182 | Revalues: 259914 | GridSize: 296
Generation 1183 | Revalues: 260142 | GridSize: 300
Generation 1184 | Revalues: 260362 | GridSize: 300
Generation 1185 | Revalues: 260570 | GridSize: 299
Generation 1186 | Revalues: 260788 | GridSize: 300
Generation 1187 | Revalues: 261014 | GridSize: 300
Generation 1188 | Revalues: 261240 | GridSize: 300
Generation 1189 | Revalues: 261472 | GridSize: 300
Generation 1190 | Revalues: 261676 | GridSize: 300
Generation 1191 | Revalues: 261874 | GridSize: 294
Generation 1192 | Revalues: 262088 | GridSize: 298
Generation 1193 | Revalues: 262296 | GridSize: 300
Generation 1194 | Revalues: 262528 | GridSize: 300
Generation 1195 | Revalues: 262754 | GridSize: 299
Generation 1196 | Revalues: 262966 | GridSize: 300
Generation 1197 | Revalues: 263196 | GridSize: 300
Generation 1198 | Revalues: 263392 | GridSize: 291
Generation 1199 | Revalues: 263612 | GridSize: 294
Generation 1200 | Revalues: 263832 | GridSize: 292
Generation 1201 | Revalues: 264052 | GridSize: 298
Generation 1202 | Revalues: 264282 | GridSize: 300
Generation 1203 | Revalues: 264494 | GridSize: 300
Generation 1204 | Revalues: 264724 | GridSize: 300
Generation 1205 | Revalues: 264942 | GridSize: 300
Generation 1206 | Revalues: 265186 | GridSize: 295
Generation 1207 | Revalues: 265392 | GridSize: 295
Generation 1208 | Revalues: 265606 | GridSize: 298
Generation 1209 | Revalues: 265824 | GridSize: 300
Generation 1210 | Revalues: 266052 | GridSize: 300
Generation 1211 | Revalues: 266270 | GridSize: 299
Generation 1212 | Revalues: 266490 | GridSize: 299
Generation 1213 | Revalues: 266714 | GridSize: 300
Generation 1214 | Revalues: 266934 | GridSize: 300
Generation 1215 | Revalues: 267162 | GridSize: 298
Generation 1216 | Revalues: 267388 | GridSize: 297
Generation 1217 | Revalues: 267610 | GridSize: 300
Generation 1218 | Revalues: 267848 | GridSize: 300
Generation 1219 | Revalues: 268066 | GridSize: 300
Generation 1220 | Revalues: 268298 | GridSize: 300
Generation 1221 | Revalues: 268528 | GridSize: 299
Generation 1222 | Revalues: 268742 | GridSize: 299
Generation 1223 | Revalues: 268962 | GridSize: 300
Generation 1224 | Revalues: 269188 | GridSize: 298
Generation 1225 | Revalues: 269386 | GridSize: 300
Generation 1226 | Revalues: 269604 | GridSize: 299
Generation 1227 | Revalues: 269854 | GridSize: 298
Generation 1228 | Revalues: 270060 | GridSize: 300
Generation 1229 | Revalues: 270306 | GridSize: 300
Generation 1230 | Revalues: 270546 | GridSize: 300
Generation 1231 | Revalues: 270750 | GridSize: 300
Generation 1232 | Revalues: 270986 | GridSize: 300
Generation 1233 | Revalues: 271228 | GridSize: 300
Generation 1234 | Revalues: 271446 | GridSize: 298
Generation 1235 | Revalues: 271682 | GridSize: 300
Generation 1236 | Revalues: 271916 | GridSize: 300
Generation 1237 | Revalues: 272146 | GridSize: 299
Generation 1238 | Revalues: 272364 | GridSize: 299
Generation 1239 | Revalues: 272592 | GridSize: 298
Generation 1240 | Revalues: 272814 | GridSize: 299
Generation 1241 | Revalues: 273024 | GridSize: 300
Generation 1242 | Revalues: 273248 | GridSize: 299
Generation 1243 | Revalues: 273464 | GridSize: 300
Generation 1244 | Revalues: 273708 | GridSize: 300
Generation 1245 | Revalues: 273954 | GridSize: 298
Generation 1246 | Revalues: 274186 | GridSize: 296
Generation 1247 | Revalues: 274416 | GridSize: 298
Generation 1248 | Revalues: 274646 | GridSize: 299
Generation 1249 | Revalues: 274866 | GridSize: 287
Generation 1250 | Revalues: 275096 | GridSize: 292
Generation 1251 | Revalues: 275310 | GridSize: 294
Generation 1252 | Revalues: 275532 | GridSize: 298
Generation 1253 | Revalues: 275746 | GridSize: 296
Generation 1254 | Revalues: 275964 | GridSize: 298
Generation 1255 | Revalues: 276174 | GridSize: 299
Generation 1256 | Revalues: 276380 | GridSize: 300
Generation 1257 | Revalues: 276584 | GridSize: 300
Generation 1258 | Revalues: 276822 | GridSize: 298
Generation 1259 | Revalues: 277044 | GridSize: 297
Generation 1260 | Revalues: 277260 | GridSize: 300
Generation 1261 | Revalues: 277484 | GridSize: 297
Generation 1262 | Revalues: 277678 | GridSize: 297
Generation 1263 | Revalues: 277900 | GridSize: 295
Generation 1264 | Revalues: 278114 | GridSize: 295
Generation 1265 | Revalues: 278320 | GridSize: 300
Generation 1266 | Revalues: 278534 | GridSize: 300
Generation 1267 | Revalues: 278736 | GridSize: 300
Generation 1268 | Revalues: 278972 | GridSize: 296
Generation 1269 | Revalues: 279200 | GridSize: 294
Generation 1270 | Revalues: 279404 | GridSize: 300
Generation 1271 | Revalues: 279622 | GridSize: 300
Generation 1272 | Revalues: 279858 | GridSize: 300
Generation 1273 | Revalues: 280074 | GridSize: 298
Generation 1274 | Revalues: 280302 | GridSize: 300
Generation 1275 | Revalues: 280530 | GridSize: 300
Generation 1276 | Revalues: 280758 | GridSize: 300
Generation 1277 | Revalues: 280986 | GridSize: 300
Generation 1278 | Revalues: 281186 | GridSize: 299
Generation 1279 | Revalues: 281400 | GridSize: 294
Generation 1280 | Revalues: 281628 | GridSize: 300
Generation 1281 | Revalues: 281866 | GridSize: 300
Generation 1282 | Revalues: 282084 | GridSize: 300
Generation 1283 | Revalues: 282288 | GridSize: 300
Generation 1284 | Revalues: 282526 | GridSize: 299
Generation 1285 | Revalues: 282758 | GridSize: 298
Generation 1286 | Revalues: 282994 | GridSize: 298
Generation 1287 | Revalues: 283218 | GridSize: 300
Generation 1288 | Revalues: 283432 | GridSize: 300
Generation 1289 | Revalues: 283642 | GridSize: 299
Generation 1290 | Revalues: 283868 | GridSize: 300
Generation 1291 | Revalues: 284076 | GridSize: 300
Generation 1292 | Revalues: 284284 | GridSize: 300
Generation 1293 | Revalues: 284508 | GridSize: 300
Generation 1294 | Revalues: 284738 | GridSize: 299
Generation 1295 | Revalues: 284968 | GridSize: 300
Generation 1296 | Revalues: 285186 | GridSize: 300
Generation 1297 | Revalues: 285396 | GridSize: 300
Generation 1298 | Revalues: 285640 | GridSize: 300
Generation 1299 | Revalues: 285868 | GridSize: 298
Generation 1300 | Revalues: 286080 | GridSize: 291
Generation 1301 | Revalues: 286298 | GridSize: 297
Generation 1302 | Revalues: 286514 | GridSize: 293
Generation 1303 | Revalues: 286734 | GridSize: 297
Generation 1304 | Revalues: 286938 | GridSize: 300
Generation 1305 | Revalues: 287164 | GridSize: 298
Generation 1306 | Revalues: 287398 | GridSize: 299
Generation 1307 | Revalues: 287612 | GridSize: 299
Generation 1308 | Revalues: 287834 | GridSize: 300
Generation 1309 | Revalues: 288046 | GridSize: 300
Generation 1310 | Revalues: 288282 | GridSize: 300
Generation 1311 | Revalues: 288478 | GridSize: 297
Generation 1312 | Revalues: 288680 | GridSize: 299
Generation 1313 | Revalues: 288906 | GridSize: 300
Generation 1314 | Revalues: 289116 | GridSize: 300
Generation 1315 | Revalues: 289336 | GridSize: 300
Generation 1316 | Revalues: 289570 | GridSize: 297
Generation 1317 | Revalues: 289796 | GridSize: 296
Generation 1318 | Revalues: 290032 | GridSize: 296
Generation 1319 | Revalues: 290246 | GridSize: 296
Generation 1320 | Revalues: 290474 | GridSize: 296
Generation 1321 | Revalues: 290676 | GridSize: 299
Generation 1322 | Revalues: 290880 | GridSize: 300
Generation 1323 | Revalues: 291096 | GridSize: 300
Generation 1324 | Revalues: 291328 | GridSize: 300
Generation 1325 | Revalues: 291560 | GridSize: 300
Generation 1326 | Revalues: 291780 | GridSize: 299
Generation 1327 | Revalues: 291984 | GridSize: 300
Generation 1328 | Revalues: 292216 | GridSize: 300
Generation 1329 | Revalues: 292440 | GridSize: 299
Generation 1330 | Revalues: 292646 | GridSize: 300
Generation 1331 | Revalues: 292850 | GridSize: 300
Generation 1332 | Revalues: 293052 | GridSize: 300
Generation 1333 | Revalues: 293268 | GridSize: 300
Generation 1334 | Revalues: 293502 | GridSize: 300
Generation 1335 | Revalues: 293722 | GridSize: 298
Generation 1336 | Revalues: 293900 | GridSize: 300
Generation 1337 | Revalues: 294096 | GridSize: 298
Generation 1338 | Revalues: 294316 | GridSize: 300
Generation 1339 | Revalues: 294542 | GridSize: 300
Generation 1340 | Revalues: 294726 | GridSize: 300
Generation 1341 | Revalues: 294960 | GridSize: 299
Generation 1342 | Revalues: 295180 | GridSize: 299
Generation 1343 | Revalues: 295412 | GridSize: 300
Generation 1344 | Revalues: 295614 | GridSize: 300
Generation 1345 | Revalues: 295832 | GridSize: 300
Generation 1346 | Revalues: 296060 | GridSize: 300
Generation 1347 | Revalues: 296278 | GridSize: 300
Generation 1348 | Revalues: 296474 | GridSize: 300
Generation 1349 | Revalues: 296696 | GridSize: 300
Generation 1350 | Revalues: 296912 | GridSize: 300
Generation 1351 | Revalues: 297144 | GridSize: 300
Generation 1352 | Revalues: 297388 | GridSize: 300
Generation 1353 | Revalues: 297592 | GridSize: 293
Generation 1354 | Revalues: 297828 | GridSize: 293
Generation 1355 | Revalues: 298044 | GridSize: 300
Generation 1356 | Revalues: 298254 | GridSize: 298
Generation 1357 | Revalues: 298488 | GridSize: 299
Generation 1358 | Revalues: 298692 | GridSize: 300
Generation 1359 | Revalues: 298920 | GridSize: 299
Generation 1360 | Revalues: 299144 | GridSize: 300
Generation 1361 | Revalues: 299372 | GridSize: 300
Generation 1362 | Revalues: 299584 | GridSize: 299
Generation 1363 | Revalues: 299834 | GridSize: 300
Generation 1364 | Revalues: 300050 | GridSize: 300
Generation 1365 | Revalues: 300244 | GridSize: 300
Generation 1366 | Revalues: 300456 | GridSize: 299
Generation 1367 | Revalues: 300688 | GridSize: 300
Generation 1368 | Revalues: 300890 | GridSize: 300
Generation 1369 | Revalues: 301112 | GridSize: 299
Generation 1370 | Revalues: 301340 | GridSize: 299
Generation 1371 | Revalues: 301572 | GridSize: 300
Generation 1372 | Revalues: 301808 | GridSize: 300
Generation 1373 | Revalues: 302028 | GridSize: 298
Generation 1374 | Revalues: 302236 | GridSize: 300
Generation 1375 | Revalues: 302462 | GridSize: 299
Generation 1376 | Revalues: 302688 | GridSize: 298
Generation 1377 | Revalues: 302914 | GridSize: 292
Generation 1378 | Revalues: 303128 | GridSize: 291
Generation 1379 | Revalues: 303354 | GridSize: 299
Generation 1380 | Revalues: 303584 | GridSize: 296
Generation 1381 | Revalues: 303810 | GridSize: 300
Generation 1382 | Revalues: 304054 | GridSize: 300
Generation 1383 | Revalues: 304266 | GridSize: 298
Generation 1384 | Revalues: 304452 | GridSize: 296
Generation 1385 | Revalues: 304658 | GridSize: 295
Generation 1386 | Revalues: 304888 | GridSize: 295
Generation 1387 | Revalues: 305106 | GridSize: 299
Generation 1388 | Revalues: 305320 | GridSize: 297
Generation 1389 | Revalues: 305534 | GridSize: 298
Generation 1390 | Revalues: 305756 | GridSize: 299
Generation 1391 | Revalues: 305980 | GridSize: 298
Generation 1392 | Revalues: 306188 | GridSize: 300
Generation 1393 | Revalues: 306396 | GridSize: 300
Generation 1394 | Revalues: 306616 | GridSize: 300
Generation 1395 | Revalues: 306816 | GridSize: 299
Generation 1396 | Revalues: 307036 | GridSize: 297
Generation 1397 | Revalues: 307244 | GridSize: 300
Generation 1398 | Revalues: 307488 | GridSize: 300
Generation 1399 | Revalues: 307690 | GridSize: 300
Generation 1400 | Revalues: 307926 | GridSize: 300
Generation 1401 | Revalues: 308126 | GridSize: 300
Generation 1402 | Revalues: 308372 | GridSize: 299
Generation 1403 | Revalues: 308598 | GridSize: 300
Generation 1404 | Revalues: 308808 | GridSize: 298
Generation 1405 | Revalues: 309020 | GridSize: 300
Generation 1406 | Revalues: 309262 | GridSize: 300
Generation 1407 | Revalues: 309478 | GridSize: 300
Generation 1408 | Revalues: 309692 | GridSize: 299
Generation 1409 | Revalues: 309916 | GridSize: 300
Generation 1410 | Revalues: 310154 | GridSize: 300
Generation 1411 | Revalues: 310394 | GridSize: 298
Generation 1412 | Revalues: 310626 | GridSize: 300
Generation 1413 | Revalues: 310840 | GridSize: 296
Generation 1414 | Revalues: 311062 | GridSize: 292
Generation 1415 | Revalues: 311268 | GridSize: 290
Generation 1416 | Revalues: 311496 | GridSize: 290
Generation 1417 | Revalues: 311698 | GridSize: 289
Generation 1418 | Revalues: 311932 | GridSize: 293
Generation 1419 | Revalues: 312144 | GridSize: 295
Generation 1420 | Revalues: 312360 | GridSize: 297
Generation 1421 | Revalues: 312580 | GridSize: 300
Generation 1422 | Revalues: 312806 | GridSize: 298
Generation 1423 | Revalues: 313026 | GridSize: 295
Generation 1424 | Revalues: 313254 | GridSize: 297
Generation 1425 | Revalues: 313492 | GridSize: 300
Generation 1426 | Revalues: 313700 | GridSize: 300
Generation 1427 | Revalues: 313914 | GridSize: 300
Generation 1428 | Revalues: 314108 | GridSize: 300
Generation 1429 | Revalues: 314330 | GridSize: 300
Generation 1430 | Revalues: 314544 | GridSize: 298
Generation 1431 | Revalues: 314758 | GridSize: 290
Generation 1432 | Revalues: 314954 | GridSize: 289
Generation 1433 | Revalues: 315174 | GridSize: 286
Generation 1434 | Revalues: 315404 | GridSize: 286
Generation 1435 | Revalues: 315620 | GridSize: 291
Generation 1436 | Revalues: 315850 | GridSize: 291
Generation 1437 | Revalues: 316084 | GridSize: 287
Generation 1438 | Revalues: 316310 | GridSize: 291
Generation 1439 | Revalues: 316548 | GridSize: 291
Generation 1440 | Revalues: 316780 | GridSize: 295
Generation 1441 | Revalues: 317008 | GridSize: 297
Generation 1442 | Revalues: 317252 | GridSize: 300
Generation 1443 | Revalues: 317494 | GridSize: 300
Generation 1444 | Revalues: 317704 | GridSize: 300
Generation 1445 | Revalues: 317916 | GridSize: 300
Generation 1446 | Revalues: 318156 | GridSize: 300
Generation 1447 | Revalues: 318358 | GridSize: 300
Generation 1448 | Revalues: 318576 | GridSize: 300
Generation 1449 | Revalues: 318768 | GridSize: 300
Generation 1450 | Revalues: 318994 | GridSize: 300
Generation 1451 | Revalues: 319202 | GridSize: 300
Generation 1452 | Revalues: 319428 | GridSize: 300
Generation 1453 | Revalues: 319652 | GridSize: 300
Generation 1454 | Revalues: 319886 | GridSize: 300
Generation 1455 | Revalues: 320090 | GridSize: 300
Generation 1456 | Revalues: 320308 | GridSize: 300
Generation 1457 | Revalues: 320540 | GridSize: 300
Generation 1458 | Revalues: 320756 | GridSize: 299
Generation 1459 | Revalues: 320992 | GridSize: 299
Generation 1460 | Revalues: 321194 | GridSize: 299
Generation 1461 | Revalues: 321430 | GridSize: 299
Generation 1462 | Revalues: 321652 | GridSize: 300
Generation 1463 | Revalues: 321888 | GridSize: 300
Generation 1464 | Revalues: 322122 | GridSize: 300
Generation 1465 | Revalues: 322356 | GridSize: 299
Generation 1466 | Revalues: 322574 | GridSize: 300
Generation 1467 | Revalues: 322794 | GridSize: 300
Generation 1468 | Revalues: 323012 | GridSize: 299
Generation 1469 | Revalues: 323230 | GridSize: 300
Generation 1470 | Revalues: 323478 | GridSize: 300
Generation 1471 | Revalues: 323712 | GridSize: 300
Generation 1472 | Revalues: 323924 | GridSize: 297
Generation 1473 | Revalues: 324168 | GridSize: 300
Generation 1474 | Revalues: 324402 | GridSize: 299
Generation 1475 | Revalues: 324644 | GridSize: 298
Generation 1476 | Revalues: 324842 | GridSize: 299
Generation 1477 | Revalues: 325070 | GridSize: 300
Generation 1478 | Revalues: 325298 | GridSize: 300
Generation 1479 | Revalues: 325528 | GridSize: 299
Generation 1480 | Revalues: 325744 | GridSize: 300
Generation 1481 | Revalues: 325960 | GridSize: 299
Generation 1482 | Revalues: 326164 | GridSize: 300
Generation 1483 | Revalues: 326390 | GridSize: 300
Generation 1484 | Revalues: 326580 | GridSize: 300
Generation 1485 | Revalues: 326806 | GridSize: 300
Generation 1486 | Revalues: 326990 | GridSize: 297
Generation 1487 | Revalues: 327200 | GridSize: 300
Generation 1488 | Revalues: 327428 | GridSize: 300
Generation 1489 | Revalues: 327670 | GridSize: 300
Generation 1490 | Revalues: 327876 | GridSize: 300
Generation 1491 | Revalues: 328096 | GridSize: 296
Generation 1492 | Revalues: 328308 | GridSize: 298
Generation 1493 | Revalues: 328512 | GridSize: 297
Generation 1494 | Revalues: 328706 | GridSize: 300
Generation 1495 | Revalues: 328928 | GridSize: 299
Generation 1496 | Revalues: 329134 | GridSize: 300
Generation 1497 | Revalues: 329368 | GridSize: 300
Generation 1498 | Revalues: 329584 | GridSize: 300
Generation 1499 | Revalues: 329804 | GridSize: 300
Generation 1500 | Revalues: 330034 | GridSize: 300
Generation 1501 | Revalues: 330256 | GridSize: 300
Generation 1502 | Revalues: 330474 | GridSize: 299
Generation 1503 | Revalues: 330686 | GridSize: 295
Generation 1504 | Revalues: 330892 | GridSize: 300
Generation 1505 | Revalues: 331128 | GridSize: 300
Generation 1506 | Revalues: 331322 | GridSize: 300
Generation 1507 | Revalues: 331544 | GridSize: 300
Generation 1508 | Revalues: 331752 | GridSize: 299
Generation 1509 | Revalues: 331978 | GridSize: 300
Generation 1510 | Revalues: 332192 | GridSize: 297
Generation 1511 | Revalues: 332432 | GridSize: 300
Generation 1512 | Revalues: 332640 | GridSize: 300
Generation 1513 | Revalues: 332880 | GridSize: 300
Generation 1514 | Revalues: 333090 | GridSize: 300
Generation 1515 | Revalues: 333308 | GridSize: 298
Generation 1516 | Revalues: 333518 | GridSize: 299
Generation 1517 | Revalues: 333718 | GridSize: 299
Generation 1518 | Revalues: 333934 | GridSize: 300
Generation 1519 | Revalues: 334174 | GridSize: 300
Generation 1520 | Revalues: 334378 | GridSize: 300
Generation 1521 | Revalues: 334600 | GridSize: 293
Generation 1522 | Revalues: 334828 | GridSize: 300
Generation 1523 | Revalues: 335054 | GridSize: 300
Generation 1524 | Revalues: 335268 | GridSize: 298
Generation 1525 | Revalues: 335480 | GridSize: 300
Generation 1526 | Revalues: 335686 | GridSize: 300
Generation 1527 | Revalues: 335902 | GridSize: 300
Generation 1528 | Revalues: 336120 | GridSize: 299
Generation 1529 | Revalues: 336332 | GridSize: 299
Generation 1530 | Revalues: 336562 | GridSize: 300
Generation 1531 | Revalues: 336808 | GridSize: 296
Generation 1532 | Revalues: 337010 | GridSize: 292
Generation 1533 | Revalues: 337222 | GridSize: 291
Generation 1534 | Revalues: 337454 | GridSize: 297
Generation 1535 | Revalues: 337680 | GridSize: 300
Generation 1536 | Revalues: 337890 | GridSize: 299
Generation 1537 | Revalues: 338080 | GridSize: 300
Generation 1538 | Revalues: 338282 | GridSize: 300
Generation 1539 | Revalues: 338526 | GridSize: 294
Generation 1540 | Revalues: 338764 | GridSize: 299
