Generation 0 | Revalues: 100 | GridSize: 3
Generation 1024 | Revalues: 204336 | GridSize: 166
Generation 1025 | Revalues: 204538 | GridSize: 168
Generation 1026 | Revalues: 204740 | GridSize: 166
Generation 1027 | Revalues: 204920 | GridSize: 166
Generation 1028 | Revalues: 205132 | GridSize: 165
Generation 1029 | Revalues: 205328 | GridSize: 163
Generation 1030 | Revalues: 205534 | GridSize: 163
Generation 1031 | Revalues: 205728 | GridSize: 163
Generation 1032 | Revalues: 205906 | GridSize: 161
Generation 1033 | Revalues: 206102 | GridSize: 161
Generation 1034 | Revalues: 206304 | GridSize: 158
Generation 1035 | Revalues: 206508 | GridSize: 158
Generation 1036 | Revalues: 206692 | GridSize: 159
Generation 1037 | Revalues: 206918 | GridSize: 161
Generation 1038 | Revalues: 207102 | GridSize: 162
Generation 1039 | Revalues: 207282 | GridSize: 162
Generation 1040 | Revalues: 207494 | GridSize: 162
Generation 1041 | Revalues: 207672 | GridSize: 162
Generation 1042 | Revalues: 207884 | GridSize: 162
Generation 1043 | Revalues: 208084 | GridSize: 162
Generation 1044 | Revalues: 208298 | GridSize: 161
Generation 1045 | Revalues: 208506 | GridSize: 162
Generation 1046 | Revalues: 208700 | GridSize: 163
Generation 1047 | Revalues: 208910 | GridSize: 163
Generation 1048 | Revalues: 209104 | GridSize: 164
Generation 1049 | Revalues: 209310 | GridSize: 164
Generation 1050 | Revalues: 209528 | GridSize: 165
Generation 1051 | Revalues: 209740 | GridSize: 164
Generation 1052 | Revalues: 209938 | GridSize: 164
Generation 1053 | Revalues: 210134 | GridSize: 166
Generation 1054 | Revalues: 210336 | GridSize: 166
Generation 1055 | Revalues: 210538 | GridSize: 169
Generation 1056 | Revalues: 210754 | GridSize: 167
Generation 1057 | Revalues: 210942 | GridSize: 160
Generation 1058 | Revalues: 211142 | GridSize: 160
Generation 1059 | Revalues: 211324 | GridSize: 161
Generation 1060 | Revalues: 211496 | GridSize: 161
Generation 1061 | Revalues: 211698 | GridSize: 161
Generation 1062 | Revalues: 211914 | GridSize: 162
Generation 1063 | Revalues: 212118 | GridSize: 163
Generation 1064 | Revalues: 212320 | GridSize: 163
Generation 1065 | Revalues: 212510 | GridSize: 164
Generation 1066 | Revalues: 212728 | GridSize: 162
Generation 1067 | Revalues: 212926 | GridSize: 162
Generation 1068 | Revalues: 213114 | GridSize: 163
Generation 1069 | Revalues: 213306 | GridSize: 163
Generation 1070 | Revalues: 213508 | GridSize: 163
Generation 1071 | Revalues: 213714 | GridSize: 163
Generation 1072 | Revalues: 213908 | GridSize: 163
Generation 1073 | Revalues: 214134 | GridSize: 161
Generation 1074 | Revalues: 214344 | GridSize: 162
Generation 1075 | Revalues: 214540 | GridSize: 162
Generation 1076 | Revalues: 214754 | GridSize: 162
Generation 1077 | Revalues: 214970 | GridSize: 162
Generation 1078 | Revalues: 215192 | GridSize: 163
Generation 1079 | Revalues: 215400 | GridSize: 164
Generation 1080 | Revalues: 215598 | GridSize: 165
Generation 1081 | Revalues: 215794 | GridSize: 164
Generation 1082 | Revalues: 215988 | GridSize: 164
Generation 1083 | Revalues: 216194 | GridSize: 157
Generation 1084 | Revalues: 216394 | GridSize: 154
Generation 1085 | Revalues: 216592 | GridSize: 156
Generation 1086 | Revalues: 216800 | GridSize: 156
Generation 1087 | Revalues: 217006 | GridSize: 158
Generation 1088 | Revalues: 217224 | GridSize: 158
Generation 1089 | Revalues: 217436 | GridSize: 159
Generation 1090 | Revalues: 217628 | GridSize: 159
Generation 1091 | Revalues: 217840 | GridSize: 159
Generation 1092 | Revalues: 218028 | GridSize: 161
Generation 1093 | Revalues: 218236 | GridSize: 161
Generation 1094 | Revalues: 218444 | GridSize: 161
Generation 1095 | Revalues: 218634 | GridSize: 161
Generation 1096 | Revalues: 218834 | GridSize: 161
Generation 1097 | Revalues: 218996 | GridSize: 162
Generation 1098 | Revalues: 219216 | GridSize: 162
Generation 1099 | Revalues: 219414 | GridSize: 162
Generation 1100 | Revalues: 219614 | GridSize: 162
Generation 1101 | Revalues: 219812 | GridSize: 162
Generation 1102 | Revalues: 220026 | GridSize: 162
Generation 1103 | Revalues: 220232 | GridSize: 163
Generation 1104 | Revalues: 220430 | GridSize: 163
Generation 1105 | Revalues: 220622 | GridSize: 163
Generation 1106 | Revalues: 220830 | GridSize: 162
Generation 1107 | Revalues: 221020 | GridSize: 161
Generation 1108 | Revalues: 221210 | GridSize: 161
Generation 1109 | Revalues: 221414 | GridSize: 161
Generation 1110 | Revalues: 221596 | GridSize: 161
Generation 1111 | Revalues: 221806 | GridSize: 161
Generation 1112 | Revalues: 222024 | GridSize: 162
Generation 1113 | Revalues: 222242 | GridSize: 162
Generation 1114 | Revalues: 222452 | GridSize: 160
Generation 1115 | Revalues: 222686 | GridSize: 160
Generation 1116 | Revalues: 222870 | GridSize: 159
Generation 1117 | Revalues: 223082 | GridSize: 160
Generation 1118 | Revalues: 223274 | GridSize: 160
Generation 1119 | Revalues: 223486 | GridSize: 157
Generation 1120 | Revalues: 223682 | GridSize: 157
Generation 1121 | Revalues: 223920 | GridSize: 157
Generation 1122 | Revalues: 224128 | GridSize: 157
Generation 1123 | Revalues: 224334 | GridSize: 157
Generation 1124 | Revalues: 224556 | GridSize: 157
Generation 1125 | Revalues: 224744 | GridSize: 158
Generation 1126 | Revalues: 224950 | GridSize: 158
Generation 1127 | Revalues: 225146 | GridSize: 158
Generation 1128 | Revalues: 225342 | GridSize: 158
Generation 1129 | Revalues: 225526 | GridSize: 158
Generation 1130 | Revalues: 225732 | GridSize: 159
Generation 1131 | Revalues: 225912 | GridSize: 160
Generation 1132 | Revalues: 226106 | GridSize: 160
Generation 1133 | Revalues: 226300 | GridSize: 161
Generation 1134 | Revalues: 226478 | GridSize: 161
Generation 1135 | Revalues: 226690 | GridSize: 160
Generation 1136 | Revalues: 226918 | GridSize: 161
Generation 1137 | Revalues: 227104 | GridSize: 161
Generation 1138 | Revalues: 227316 | GridSize: 163
Generation 1139 | Revalues: 227508 | GridSize: 163
Generation 1140 | Revalues: 227700 | GridSize: 164
Generation 1141 | Revalues: 227910 | GridSize: 165
Generation 1142 | Revalues: 228096 | GridSize: 165
Generation 1143 | Revalues: 228302 | GridSize: 165
Generation 1144 | Revalues: 228512 | GridSize: 165
Generation 1145 | Revalues: 228718 | GridSize: 166
Generation 1146 | Revalues: 228902 | GridSize: 171
Generation 1147 | Revalues: 229094 | GridSize: 172
Generation 1148 | Revalues: 229290 | GridSize: 172
Generation 1149 | Revalues: 229470 | GridSize: 172
Generation 1150 | Revalues: 229692 | GridSize: 173
Generation 1151 | Revalues: 229876 | GridSize: 173
Generation 1152 | Revalues: 230072 | GridSize: 174
Generation 1153 | Revalues: 230280 | GridSize: 174
Generation 1154 | Revalues: 230468 | GridSize: 175
Generation 1155 | Revalues: 230706 | GridSize: 174
Generation 1156 | Revalues: 230900 | GridSize: 174
Generation 1157 | Revalues: 231104 | GridSize: 172
Generation 1158 | Revalues: 231316 | GridSize: 173
Generation 1159 | Revalues: 231516 | GridSize: 173
Generation 1160 | Revalues: 231706 | GridSize: 173
Generation 1161 | Revalues: 231934 | GridSize: 175
Generation 1162 | Revalues: 232162 | GridSize: 175
Generation 1163 | Revalues: 232354 | GridSize: 175
Generation 1164 | Revalues: 232584 | GridSize: 176
Generation 1165 | Revalues: 232786 | GridSize: 176
Generation 1166 | Revalues: 232980 | GridSize: 177
Generation 1167 | Revalues: 233182 | GridSize: 177
Generation 1168 | Revalues: 233380 | GridSize: 177
Generation 1169 | Revalues: 233594 | GridSize: 177
Generation 1170 | Revalues: 233792 | GridSize: 177
Generation 1171 | Revalues: 233982 | GridSize: 177
Generation 1172 | Revalues: 234176 | GridSize: 178
Generation 1173 | Revalues: 234348 | GridSize: 178
Generation 1174 | Revalues: 234574 | GridSize: 178
Generation 1175 | Revalues: 234788 | GridSize: 178
Generation 1176 | Revalues: 234980 | GridSize: 178
Generation 1177 | Revalues: 235200 | GridSize: 178
Generation 1178 | Revalues: 235410 | GridSize: 175
Generation 1179 | Revalues: 235628 | GridSize: 176
Generation 1180 | Revalues: 235838 | GridSize: 176
Generation 1181 | Revalues: 236034 | GridSize: 176
Generation 1182 | Revalues: 236228 | GridSize: 176
Generation 1183 | Revalues: 236464 | GridSize: 175
Generation 1184 | Revalues: 236680 | GridSize: 176
Generation 1185 | Revalues: 236868 | GridSize: 176
Generation 1186 | Revalues: 237056 | GridSize: 176
Generation 1187 | Revalues: 237238 | GridSize: 176
Generation 1188 | Revalues: 237428 | GridSize: 176
Generation 1189 | Revalues: 237614 | GridSize: 176
Generation 1190 | Revalues: 237840 | GridSize: 175
Generation 1191 | Revalues: 238028 | GridSize: 175
Generation 1192 | Revalues: 238222 | GridSize: 174
Generation 1193 | Revalues: 238424 | GridSize: 174
Generation 1194 | Revalues: 238614 | GridSize: 174
Generation 1195 | Revalues: 238806 | GridSize: 175
Generation 1196 | Revalues: 239030 | GridSize: 174
Generation 1197 | Revalues: 239232 | GridSize: 175
Generation 1198 | Revalues: 239398 | GridSize: 175
Generation 1199 | Revalues: 239596 | GridSize: 175
Generation 1200 | Revalues: 239782 | GridSize: 177
Generation 1201 | Revalues: 240002 | GridSize: 177
Generation 1202 | Revalues: 240228 | GridSize: 177
Generation 1203 | Revalues: 240430 | GridSize: 177
Generation 1204 | Revalues: 240652 | GridSize: 176
Generation 1205 | Revalues: 240884 | GridSize: 176
Generation 1206 | Revalues: 241086 | GridSize: 177
Generation 1207 | Revalues: 241250 | GridSize: 178
Generation 1208 | Revalues: 241444 | GridSize: 178
Generation 1209 | Revalues: 241654 | GridSize: 178
Generation 1210 | Revalues: 241860 | GridSize: 179
Generation 1211 | Revalues: 242068 | GridSize: 179
Generation 1212 | Revalues: 242256 | GridSize: 179
Generation 1213 | Revalues: 242472 | GridSize: 179
Generation 1214 | Revalues: 242660 | GridSize: 179
Generation 1215 | Revalues: 242852 | GridSize: 181
Generation 1216 | Revalues: 243064 | GridSize: 181
Generation 1217 | Revalues: 243258 | GridSize: 181
Generation 1218 | Revalues: 243438 | GridSize: 181
Generation 1219 | Revalues: 243642 | GridSize: 181
Generation 1220 | Revalues: 243870 | GridSize: 181
Generation 1221 | Revalues: 244040 | GridSize: 182
Generation 1222 | Revalues: 244246 | GridSize: 182
Generation 1223 | Revalues: 244454 | GridSize: 182
Generation 1224 | Revalues: 244670 | GridSize: 180
Generation 1225 | Revalues: 244858 | GridSize: 180
Generation 1226 | Revalues: 245074 | GridSize: 181
Generation 1227 | Revalues: 245260 | GridSize: 181
Generation 1228 | Revalues: 245460 | GridSize: 181
Generation 1229 | Revalues: 245658 | GridSize: 181
Generation 1230 | Revalues: 245850 | GridSize: 180
Generation 1231 | Revalues: 246012 | GridSize: 180
Generation 1232 | Revalues: 246198 | GridSize: 180
Generation 1233 | Revalues: 246394 | GridSize: 180
Generation 1234 | Revalues: 246592 | GridSize: 181
Generation 1235 | Revalues: 246766 | GridSize: 181
Generation 1236 | Revalues: 246976 | GridSize: 182
Generation 1237 | Revalues: 247178 | GridSize: 182
Generation 1238 | Revalues: 247394 | GridSize: 184
Generation 1239 | Revalues: 247580 | GridSize: 186
Generation 1240 | Revalues: 247790 | GridSize: 188
Generation 1241 | Revalues: 248008 | GridSize: 188
Generation 1242 | Revalues: 248194 | GridSize: 188
Generation 1243 | Revalues: 248380 | GridSize: 188
Generation 1244 | Revalues: 248578 | GridSize: 188
Generation 1245 | Revalues: 248776 | GridSize: 188
Generation 1246 | Revalues: 248966 | GridSize: 189
Generation 1247 | Revalues: 249168 | GridSize: 190
Generation 1248 | Revalues: 249374 | GridSize: 188
Generation 1249 | Revalues: 249590 | GridSize: 188
Generation 1250 | Revalues: 249790 | GridSize: 188
Generation 1251 | Revalues: 249978 | GridSize: 188
Generation 1252 | Revalues: 250160 | GridSize: 188
Generation 1253 | Revalues: 250380 | GridSize: 188
Generation 1254 | Revalues: 250562 | GridSize: 189
Generation 1255 | Revalues: 250758 | GridSize: 189
Generation 1256 | Revalues: 250932 | GridSize: 190
Generation 1257 | Revalues: 251118 | GridSize: 187
Generation 1258 | Revalues: 251304 | GridSize: 184
Generation 1259 | Revalues: 251542 | GridSize: 184
Generation 1260 | Revalues: 251722 | GridSize: 180
Generation 1261 | Revalues: 251912 | GridSize: 180
Generation 1262 | Revalues: 252128 | GridSize: 180
Generation 1263 | Revalues: 252318 | GridSize: 180
Generation 1264 | Revalues: 252528 | GridSize: 181
Generation 1265 | Revalues: 252722 | GridSize: 181
Generation 1266 | Revalues: 252914 | GridSize: 182
Generation 1267 | Revalues: 253096 | GridSize: 182
Generation 1268 | Revalues: 253304 | GridSize: 182
Generation 1269 | Revalues: 253510 | GridSize: 182
Generation 1270 | Revalues: 253724 | GridSize: 182
Generation 1271 | Revalues: 253922 | GridSize: 183
Generation 1272 | Revalues: 254120 | GridSize: 183
Generation 1273 | Revalues: 254334 | GridSize: 184
Generation 1274 | Revalues: 254536 | GridSize: 185
Generation 1275 | Revalues: 254738 | GridSize: 185
Generation 1276 | Revalues: 254946 | GridSize: 186
Generation 1277 | Revalues: 255108 | GridSize: 186
Generation 1278 | Revalues: 255306 | GridSize: 183
Generation 1279 | Revalues: 255520 | GridSize: 183
Generation 1280 | Revalues: 255732 | GridSize: 183
Generation 1281 | Revalues: 255906 | GridSize: 183
Generation 1282 | Revalues: 256126 | GridSize: 184
Generation 1283 | Revalues: 256316 | GridSize: 184
Generation 1284 | Revalues: 256480 | GridSize: 184
Generation 1285 | Revalues: 256670 | GridSize: 185
Generation 1286 | Revalues: 256886 | GridSize: 183
Generation 1287 | Revalues: 257070 | GridSize: 183
Generation 1288 | Revalues: 257270 | GridSize: 183
Generation 1289 | Revalues: 257478 | GridSize: 183
Generation 1290 | Revalues: 257670 | GridSize: 183
Generation 1291 | Revalues: 257882 | GridSize: 183
Generation 1292 | Revalues: 258078 | GridSize: 183
Generation 1293 | Revalues: 258296 | GridSize: 183
Generation 1294 | Revalues: 258516 | GridSize: 181
Generation 1295 | Revalues: 258706 | GridSize: 181
Generation 1296 | Revalues: 258908 | GridSize: 182
Generation 1297 | Revalues: 259118 | GridSize: 182
Generation 1298 | Revalues: 259316 | GridSize: 182
Generation 1299 | Revalues: 259502 | GridSize: 183
Generation 1300 | Revalues: 259698 | GridSize: 183
Generation 1301 | Revalues: 259908 | GridSize: 183
Generation 1302 | Revalues: 260118 | GridSize: 183
Generation 1303 | Revalues: 260320 | GridSize: 184
Generation 1304 | Revalues: 260494 | GridSize: 184
Generation 1305 | Revalues: 260680 | GridSize: 184
Generation 1306 | Revalues: 260860 | GridSize: 184
Generation 1307 | Revalues: 261082 | GridSize: 184
Generation 1308 | Revalues: 261288 | GridSize: 184
Generation 1309 | Revalues: 261486 | GridSize: 184
Generation 1310 | Revalues: 261698 | GridSize: 185
Generation 1311 | Revalues: 261886 | GridSize: 185
Generation 1312 | Revalues: 262082 | GridSize: 185
Generation 1313 | Revalues: 262290 | GridSize: 186
Generation 1314 | Revalues: 262490 | GridSize: 186
Generation 1315 | Revalues: 262676 | GridSize: 183
Generation 1316 | Revalues: 262864 | GridSize: 183
Generation 1317 | Revalues: 263056 | GridSize: 183
Generation 1318 | Revalues: 263258 | GridSize: 183
Generation 1319 | Revalues: 263440 | GridSize: 183
Generation 1320 | Revalues: 263654 | GridSize: 184
Generation 1321 | Revalues: 263864 | GridSize: 184
Generation 1322 | Revalues: 264072 | GridSize: 184
Generation 1323 | Revalues: 264274 | GridSize: 184
Generation 1324 | Revalues: 264460 | GridSize: 184
Generation 1325 | Revalues: 264652 | GridSize: 184
Generation 1326 | Revalues: 264848 | GridSize: 184
Generation 1327 | Revalues: 265048 | GridSize: 184
Generation 1328 | Revalues: 265250 | GridSize: 186
Generation 1329 | Revalues: 265434 | GridSize: 186
Generation 1330 | Revalues: 265622 | GridSize: 187
Generation 1331 | Revalues: 265818 | GridSize: 188
Generation 1332 | Revalues: 266018 | GridSize: 189
Generation 1333 | Revalues: 266194 | GridSize: 189
Generation 1334 | Revalues: 266400 | GridSize: 192
Generation 1335 | Revalues: 266604 | GridSize: 192
Generation 1336 | Revalues: 266784 | GridSize: 192
Generation 1337 | Revalues: 266972 | GridSize: 192
Generation 1338 | Revalues: 267172 | GridSize: 192
Generation 1339 | Revalues: 267382 | GridSize: 192
Generation 1340 | Revalues: 267592 | GridSize: 192
Generation 1341 | Revalues: 267774 | GridSize: 192
Generation 1342 | Revalues: 267980 | GridSize: 190
Generation 1343 | Revalues: 268182 | GridSize: 190
Generation 1344 | Revalues: 268346 | GridSize: 190
Generation 1345 | Revalues: 268534 | GridSize: 190
Generation 1346 | Revalues: 268738 | GridSize: 188
Generation 1347 | Revalues: 268934 | GridSize: 188
Generation 1348 | Revalues: 269112 | GridSize: 188
Generation 1349 | Revalues: 269316 | GridSize: 188
Generation 1350 | Revalues: 269512 | GridSize: 188
Generation 1351 | Revalues: 269714 | GridSize: 188
Generation 1352 | Revalues: 269926 | GridSize: 189
Generation 1353 | Revalues: 270116 | GridSize: 191
Generation 1354 | Revalues: 270326 | GridSize: 191
Generation 1355 | Revalues: 270510 | GridSize: 187
Generation 1356 | Revalues: 270700 | GridSize: 185
Generation 1357 | Revalues: 270908 | GridSize: 184
Generation 1358 | Revalues: 271120 | GridSize: 185
Generation 1359 | Revalues: 271336 | GridSize: 186
Generation 1360 | Revalues: 271546 | GridSize: 187
Generation 1361 | Revalues: 271758 | GridSize: 188
Generation 1362 | Revalues: 271982 | GridSize: 189
Generation 1363 | Revalues: 272206 | GridSize: 190
Generation 1364 | Revalues: 272390 | GridSize: 190
Generation 1365 | Revalues: 272582 | GridSize: 188
Generation 1366 | Revalues: 272754 | GridSize: 188
Generation 1367 | Revalues: 272948 | GridSize: 187
Generation 1368 | Revalues: 273140 | GridSize: 186
Generation 1369 | Revalues: 273338 | GridSize: 186
Generation 1370 | Revalues: 273524 | GridSize: 186
Generation 1371 | Revalues: 273720 | GridSize: 185
Generation 1372 | Revalues: 273914 | GridSize: 186
Generation 1373 | Revalues: 274082 | GridSize: 187
Generation 1374 | Revalues: 274266 | GridSize: 187
Generation 1375 | Revalues: 274474 | GridSize: 187
Generation 1376 | Revalues: 274678 | GridSize: 186
Generation 1377 | Revalues: 274884 | GridSize: 186
Generation 1378 | Revalues: 275074 | GridSize: 184
Generation 1379 | Revalues: 275260 | GridSize: 184
Generation 1380 | Revalues: 275448 | GridSize: 184
Generation 1381 | Revalues: 275630 | GridSize: 183
Generation 1382 | Revalues: 275836 | GridSize: 183
Generation 1383 | Revalues: 276032 | GridSize: 183
Generation 1384 | Revalues: 276226 | GridSize: 182
Generation 1385 | Revalues: 276424 | GridSize: 185
Generation 1386 | Revalues: 276634 | GridSize: 186
Generation 1387 | Revalues: 276814 | GridSize: 186
Generation 1388 | Revalues: 277026 | GridSize: 186
Generation 1389 | Revalues: 277236 | GridSize: 186
Generation 1390 | Revalues: 277426 | GridSize: 186
Generation 1391 | Revalues: 277634 | GridSize: 186
Generation 1392 | Revalues: 277822 | GridSize: 186
Generation 1393 | Revalues: 278042 | GridSize: 186
Generation 1394 | Revalues: 278286 | GridSize: 186
Generation 1395 | Revalues: 278496 | GridSize: 185
Generation 1396 | Revalues: 278694 | GridSize: 186
Generation 1397 | Revalues: 278898 | GridSize: 187
Generation 1398 | Revalues: 279104 | GridSize: 187
Generation 1399 | Revalues: 279284 | GridSize: 188
Generation 1400 | Revalues: 279484 | GridSize: 188
Generation 1401 | Revalues: 279704 | GridSize: 188
Generation 1402 | Revalues: 279886 | GridSize: 188
Generation 1403 | Revalues: 280086 | GridSize: 188
Generation 1404 | Revalues: 280284 | GridSize: 188
Generation 1405 | Revalues: 280496 | GridSize: 186
Generation 1406 | Revalues: 280714 | GridSize: 186
Generation 1407 | Revalues: 280924 | GridSize: 186
Generation 1408 | Revalues: 281104 | GridSize: 187
Generation 1409 | Revalues: 281304 | GridSize: 186
Generation 1410 | Revalues: 281464 | GridSize: 187
Generation 1411 | Revalues: 281670 | GridSize: 187
Generation 1412 | Revalues: 281870 | GridSize: 187
Generation 1413 | Revalues: 282058 | GridSize: 184
Generation 1414 | Revalues: 282278 | GridSize: 185
Generation 1415 | Revalues: 282462 | GridSize: 185
Generation 1416 | Revalues: 282654 | GridSize: 185
Generation 1417 | Revalues: 282844 | GridSize: 185
Generation 1418 | Revalues: 283030 | GridSize: 185
Generation 1419 | Revalues: 283216 | GridSize: 185
Generation 1420 | Revalues: 283400 | GridSize: 182
Generation 1421 | Revalues: 283580 | GridSize: 182
Generation 1422 | Revalues: 283786 | GridSize: 180
Generation 1423 | Revalues: 283982 | GridSize: 181
Generation 1424 | Revalues: 284194 | GridSize: 181
Generation 1425 | Revalues: 284392 | GridSize: 184
Generation 1426 | Revalues: 284622 | GridSize: 184
Generation 1427 | Revalues: 284828 | GridSize: 184
Generation 1428 | Revalues: 285030 | GridSize: 185
Generation 1429 | Revalues: 285224 | GridSize: 183
Generation 1430 | Revalues: 285412 | GridSize: 183
Generation 1431 | Revalues: 285604 | GridSize: 184
Generation 1432 | Revalues: 285814 | GridSize: 185
Generation 1433 | Revalues: 286040 | GridSize: 185
Generation 1434 | Revalues: 286206 | GridSize: 186
Generation 1435 | Revalues: 286414 | GridSize: 186
Generation 1436 | Revalues: 286606 | GridSize: 186
Generation 1437 | Revalues: 286824 | GridSize: 186
Generation 1438 | Revalues: 287032 | GridSize: 186
Generation 1439 | Revalues: 287244 | GridSize: 186
Generation 1440 | Revalues: 287428 | GridSize: 186
Generation 1441 | Revalues: 287626 | GridSize: 186
Generation 1442 | Revalues: 287818 | GridSize: 186
Generation 1443 | Revalues: 288032 | GridSize: 186
Generation 1444 | Revalues: 288220 | GridSize: 186
Generation 1445 | Revalues: 288400 | GridSize: 186
Generation 1446 | Revalues: 288594 | GridSize: 186
Generation 1447 | Revalues: 288792 | GridSize: 185
Generation 1448 | Revalues: 289004 | GridSize: 185
Generation 1449 | Revalues: 289206 | GridSize: 186
Generation 1450 | Revalues: 289410 | GridSize: 187
Generation 1451 | Revalues: 289612 | GridSize: 187
Generation 1452 | Revalues: 289832 | GridSize: 188
Generation 1453 | Revalues: 290038 | GridSize: 189
Generation 1454 | Revalues: 290230 | GridSize: 189
Generation 1455 | Revalues: 290440 | GridSize: 189
Generation 1456 | Revalues: 290634 | GridSize: 189
Generation 1457 | Revalues: 290832 | GridSize: 190
Generation 1458 | Revalues: 291054 | GridSize: 191
Generation 1459 | Revalues: 291246 | GridSize: 192
Generation 1460 | Revalues: 291460 | GridSize: 193
Generation 1461 | Revalues: 291666 | GridSize: 194
Generation 1462 | Revalues: 291862 | GridSize: 194
Generation 1463 | Revalues: 292050 | GridSize: 194
Generation 1464 | Revalues: 292224 | GridSize: 193
Generation 1465 | Revalues: 292424 | GridSize: 193
Generation 1466 | Revalues: 292602 | GridSize: 193
Generation 1467 | Revalues: 292806 | GridSize: 193
Generation 1468 | Revalues: 293044 | GridSize: 192
Generation 1469 | Revalues: 293250 | GridSize: 191
Generation 1470 | Revalues: 293450 | GridSize: 191
Generation 1471 | Revalues: 293648 | GridSize: 192
Generation 1472 | Revalues: 293834 | GridSize: 192
Generation 1473 | Revalues: 294050 | GridSize: 193
Generation 1474 | Revalues: 294252 | GridSize: 193
Generation 1475 | Revalues: 294464 | GridSize: 193
Generation 1476 | Revalues: 294666 | GridSize: 195
Generation 1477 | Revalues: 294854 | GridSize: 195
Generation 1478 | Revalues: 295074 | GridSize: 198
Generation 1479 | Revalues: 295284 | GridSize: 199
Generation 1480 | Revalues: 295480 | GridSize: 200
Generation 1481 | Revalues: 295684 | GridSize: 200
Generation 1482 | Revalues: 295898 | GridSize: 201
Generation 1483 | Revalues: 296100 | GridSize: 203
Generation 1484 | Revalues: 296288 | GridSize: 203
Generation 1485 | Revalues: 296490 | GridSize: 203
Generation 1486 | Revalues: 296690 | GridSize: 205
Generation 1487 | Revalues: 296870 | GridSize: 203
Generation 1488 | Revalues: 297076 | GridSize: 204
Generation 1489 | Revalues: 297286 | GridSize: 206
Generation 1490 | Revalues: 297532 | GridSize: 206
Generation 1491 | Revalues: 297732 | GridSize: 203
Generation 1492 | Revalues: 297928 | GridSize: 203
Generation 1493 | Revalues: 298134 | GridSize: 204
Generation 1494 | Revalues: 298314 | GridSize: 204
Generation 1495 | Revalues: 298512 | GridSize: 206
Generation 1496 | Revalues: 298710 | GridSize: 206
Generation 1497 | Revalues: 298906 | GridSize: 207
Generation 1498 | Revalues: 299080 | GridSize: 207
Generation 1499 | Revalues: 299298 | GridSize: 203
Generation 1500 | Revalues: 299494 | GridSize: 201
Generation 1501 | Revalues: 299694 | GridSize: 201
Generation 1502 | Revalues: 299916 | GridSize: 202
Generation 1503 | Revalues: 300114 | GridSize: 202
Generation 1504 | Revalues: 300332 | GridSize: 202
Generation 1505 | Revalues: 300530 | GridSize: 201
Generation 1506 | Revalues: 300724 | GridSize: 201
Generation 1507 | Revalues: 300898 | GridSize: 201
Generation 1508 | Revalues: 301086 | GridSize: 203
Generation 1509 | Revalues: 301262 | GridSize: 203
Generation 1510 | Revalues: 301470 | GridSize: 204
Generation 1511 | Revalues: 301662 | GridSize: 203
Generation 1512 | Revalues: 301820 | GridSize: 200
Generation 1513 | Revalues: 302024 | GridSize: 201
Generation 1514 | Revalues: 302264 | GridSize: 201
Generation 1515 | Revalues: 302454 | GridSize: 200
Generation 1516 | Revalues: 302622 | GridSize: 201
Generation 1517 | Revalues: 302806 | GridSize: 201
Generation 1518 | Revalues: 303012 | GridSize: 201
Generation 1519 | Revalues: 303210 | GridSize: 196
Generation 1520 | Revalues: 303404 | GridSize: 196
Generation 1521 | Revalues: 303584 | GridSize: 197
Generation 1522 | Revalues: 303786 | GridSize: 198
Generation 1523 | Revalues: 304006 | GridSize: 194
Generation 1524 | Revalues: 304246 | GridSize: 194
Generation 1525 | Revalues: 304430 | GridSize: 194
Generation 1526 | Revalues: 304642 | GridSize: 195
Generation 1527 | Revalues: 304844 | GridSize: 196
Generation 1528 | Revalues: 305052 | GridSize: 197
Generation 1529 | Revalues: 305240 | GridSize: 197
Generation 1530 | Revalues: 305434 | GridSize: 197
Generation 1531 | Revalues: 305644 | GridSize: 198
Generation 1532 | Revalues: 305812 | GridSize: 199
Generation 1533 | Revalues: 306012 | GridSize: 199
Generation 1534 | Revalues: 306202 | GridSize: 199
Generation 1535 | Revalues: 306396 | GridSize: 199
Generation 1536 | Revalues: 306606 | GridSize: 200
Generation 1537 | Revalues: 306808 | GridSize: 201
Generation 1538 | Revalues: 307016 | GridSize: 202
Generation 1539 | Revalues: 307198 | GridSize: 203
Generation 1540 | Revalues: 307420 | GridSize: 205
Generation 1541 | Revalues: 307622 | GridSize: 205
Generation 1542 | Revalues: 307818 | GridSize: 206
Generation 1543 | Revalues: 308020 | GridSize: 207
Generation 1544 | Revalues: 308232 | GridSize: 206
Generation 1545 | Revalues: 308444 | GridSize: 206
Generation 1546 | Revalues: 308654 | GridSize: 206
Generation 1547 | Revalues: 308852 | GridSize: 206
Generation 1548 | Revalues: 309076 | GridSize: 208
Generation 1549 | Revalues: 309280 | GridSize: 209
Generation 1550 | Revalues: 309458 | GridSize: 209
Generation 1551 | Revalues: 309626 | GridSize: 210
Generation 1552 | Revalues: 309836 | GridSize: 210
Generation 1553 | Revalues: 310026 | GridSize: 211
Generation 1554 | Revalues: 310222 | GridSize: 211
Generation 1555 | Revalues: 310458 | GridSize: 211
Generation 1556 | Revalues: 310658 | GridSize: 211
Generation 1557 | Revalues: 310864 | GridSize: 212
Generation 1558 | Revalues: 311040 | GridSize: 213
Generation 1559 | Revalues: 311252 | GridSize: 213
Generation 1560 | Revalues: 311454 | GridSize: 213
