Generation 0 | Revalues: 100 | GridSize: 3
Generation 1000 | Revalues: 220534 | GridSize: 205
Generation 1001 | Revalues: 220768 | GridSize: 209
Generation 1002 | Revalues: 220984 | GridSize: 216
Generation 1003 | Revalues: 221206 | GridSize: 222
Generation 1004 | Revalues: 221432 | GridSize: 229
Generation 1005 | Revalues: 221638 | GridSize: 231
Generation 1006 | Revalues: 221848 | GridSize: 235
Generation 1007 | Revalues: 222082 | GridSize: 230
Generation 1008 | Revalues: 222294 | GridSize: 229
Generation 1009 | Revalues: 222504 | GridSize: 228
Generation 1010 | Revalues: 222738 | GridSize: 239
Generation 1011 | Revalues: 222940 | GridSize: 233
Generation 1012 | Revalues: 223166 | GridSize: 233
Generation 1013 | Revalues: 223388 | GridSize: 220
Generation 1014 | Revalues: 223604 | GridSize: 204
Generation 1015 | Revalues: 223818 | GridSize: 204
Generation 1016 | Revalues: 224034 | GridSize: 199
Generation 1017 | Revalues: 224266 | GridSize: 198
Generation 1018 | Revalues: 224504 | GridSize: 197
Generation 1019 | Revalues: 224722 | GridSize: 198
Generation 1020 | Revalues: 224960 | GridSize: 195
Generation 1021 | Revalues: 225186 | GridSize: 185
Generation 1022 | Revalues: 225388 | GridSize: 178
Generation 1023 | Revalues: 225618 | GridSize: 177
Generation 1024 | Revalues: 225846 | GridSize: 185
Generation 1025 | Revalues: 226062 | GridSize: 177
Generation 1026 | Revalues: 226286 | GridSize: 183
Generation 1027 | Revalues: 226500 | GridSize: 179
Generation 1028 | Revalues: 226720 | GridSize: 183
Generation 1029 | Revalues: 226936 | GridSize: 180
Generation 1030 | Revalues: 227146 | GridSize: 179
Generation 1031 | Revalues: 227358 | GridSize: 181
Generation 1032 | Revalues: 227580 | GridSize: 180
Generation 1033 | Revalues: 227822 | GridSize: 182
Generation 1034 | Revalues: 228030 | GridSize: 178
Generation 1035 | Revalues: 228248 | GridSize: 180
Generation 1036 | Revalues: 228476 | GridSize: 180
Generation 1037 | Revalues: 228690 | GridSize: 175
Generation 1038 | Revalues: 228918 | GridSize: 176
Generation 1039 | Revalues: 229150 | GridSize: 177
Generation 1040 | Revalues: 229356 | GridSize: 177
Generation 1041 | Revalues: 229590 | GridSize: 176
Generation 1042 | Revalues: 229802 | GridSize: 183
Generation 1043 | Revalues: 230054 | GridSize: 181
Generation 1044 | Revalues: 230268 | GridSize: 177
Generation 1045 | Revalues: 230516 | GridSize: 173
Generation 1046 | Revalues: 230752 | GridSize: 174
Generation 1047 | Revalues: 230990 | GridSize: 167
Generation 1048 | Revalues: 231200 | GridSize: 164
Generation 1049 | Revalues: 231418 | GridSize: 169
Generation 1050 | Revalues: 231636 | GridSize: 163
Generation 1051 | Revalues: 231858 | GridSize: 176
Generation 1052 | Revalues: 232072 | GridSize: 174
Generation 1053 | Revalues: 232298 | GridSize: 167
Generation 1054 | Revalues: 232510 | GridSize: 168
Generation 1055 | Revalues: 232726 | GridSize: 175
Generation 1056 | Revalues: 232930 | GridSize: 178
Generation 1057 | Revalues: 233136 | GridSize: 178
Generation 1058 | Revalues: 233364 | GridSize: 185
Generation 1059 | Revalues: 233586 | GridSize: 187
Generation 1060 | Revalues: 233822 | GridSize: 180
Generation 1061 | Revalues: 234034 | GridSize: 163
Generation 1062 | Revalues: 234276 | GridSize: 174
Generation 1063 | Revalues: 234502 | GridSize: 179
Generation 1064 | Revalues: 234740 | GridSize: 176
Generation 1065 | Revalues: 234964 | GridSize: 181
Generation 1066 | Revalues: 235174 | GridSize: 175
Generation 1067 | Revalues: 235388 | GridSize: 167
Generation 1068 | Revalues: 235624 | GridSize: 166
Generation 1069 | Revalues: 235848 | GridSize: 164
Generation 1070 | Revalues: 236060 | GridSize: 163
Generation 1071 | Revalues: 236286 | GridSize: 165
Generation 1072 | Revalues: 236500 | GridSize: 165
Generation 1073 | Revalues: 236724 | GridSize: 172
Generation 1074 | Revalues: 236952 | GridSize: 172
Generation 1075 | Revalues: 237170 | GridSize: 171
Generation 1076 | Revalues: 237394 | GridSize: 168
Generation 1077 | Revalues: 237586 | GridSize: 165
Generation 1078 | Revalues: 237810 | GridSize: 172
Generation 1079 | Revalues: 238026 | GridSize: 164
Generation 1080 | Revalues: 238220 | GridSize: 168
Generation 1081 | Revalues: 238412 | GridSize: 170
Generation 1082 | Revalues: 238636 | GridSize: 169
Generation 1083 | Revalues: 238854 | GridSize: 169
Generation 1084 | Revalues: 239090 | GridSize: 169
Generation 1085 | Revalues: 239296 | GridSize: 167
Generation 1086 | Revalues: 239526 | GridSize: 165
Generation 1087 | Revalues: 239740 | GridSize: 164
Generation 1088 | Revalues: 239968 | GridSize: 164
Generation 1089 | Revalues: 240196 | GridSize: 159
Generation 1090 | Revalues: 240434 | GridSize: 162
Generation 1091 | Revalues: 240662 | GridSize: 167
Generation 1092 | Revalues: 240886 | GridSize: 169
Generation 1093 | Revalues: 241098 | GridSize: 176
Generation 1094 | Revalues: 241314 | GridSize: 184
Generation 1095 | Revalues: 241544 | GridSize: 194
Generation 1096 | Revalues: 241764 | GridSize: 201
Generation 1097 | Revalues: 241990 | GridSize: 207
Generation 1098 | Revalues: 242230 | GridSize: 207
Generation 1099 | Revalues: 242448 | GridSize: 208
Generation 1100 | Revalues: 242672 | GridSize: 214
Generation 1101 | Revalues: 242888 | GridSize: 216
Generation 1102 | Revalues: 243100 | GridSize: 215
Generation 1103 | Revalues: 243310 | GridSize: 217
Generation 1104 | Revalues: 243526 | GridSize: 215
Generation 1105 | Revalues: 243740 | GridSize: 217
Generation 1106 | Revalues: 243964 | GridSize: 222
Generation 1107 | Revalues: 244202 | GridSize: 223
Generation 1108 | Revalues: 244434 | GridSize: 226
Generation 1109 | Revalues: 244652 | GridSize: 223
Generation 1110 | Revalues: 244870 | GridSize: 217
Generation 1111 | Revalues: 245074 | GridSize: 220
Generation 1112 | Revalues: 245292 | GridSize: 216
Generation 1113 | Revalues: 245520 | GridSize: 218
Generation 1114 | Revalues: 245750 | GridSize: 218
Generation 1115 | Revalues: 245950 | GridSize: 222
Generation 1116 | Revalues: 246158 | GridSize: 225
Generation 1117 | Revalues: 246386 | GridSize: 227
Generation 1118 | Revalues: 246614 | GridSize: 232
Generation 1119 | Revalues: 246814 | GridSize: 233
Generation 1120 | Revalues: 247018 | GridSize: 233
Generation 1121 | Revalues: 247250 | GridSize: 236
Generation 1122 | Revalues: 247466 | GridSize: 238
Generation 1123 | Revalues: 247698 | GridSize: 241
Generation 1124 | Revalues: 247918 | GridSize: 234
Generation 1125 | Revalues: 248164 | GridSize: 233
Generation 1126 | Revalues: 248386 | GridSize: 229
Generation 1127 | Revalues: 248592 | GridSize: 226
Generation 1128 | Revalues: 248802 | GridSize: 232
Generation 1129 | Revalues: 249024 | GridSize: 234
Generation 1130 | Revalues: 249240 | GridSize: 231
Generation 1131 | Revalues: 249442 | GridSize: 228
Generation 1132 | Revalues: 249676 | GridSize: 233
Generation 1133 | Revalues: 249890 | GridSize: 237
Generation 1134 | Revalues: 250138 | GridSize: 241
Generation 1135 | Revalues: 250394 | GridSize: 247
Generation 1136 | Revalues: 250610 | GridSize: 246
Generation 1137 | Revalues: 250834 | GridSize: 246
Generation 1138 | Revalues: 251070 | GridSize: 251
Generation 1139 | Revalues: 251280 | GridSize: 250
Generation 1140 | Revalues: 251514 | GridSize: 255
Generation 1141 | Revalues: 251734 | GridSize: 258
Generation 1142 | Revalues: 251942 | GridSize: 260
Generation 1143 | Revalues: 252148 | GridSize: 257
Generation 1144 | Revalues: 252374 | GridSize: 253
Generation 1145 | Revalues: 252588 | GridSize: 252
Generation 1146 | Revalues: 252812 | GridSize: 257
Generation 1147 | Revalues: 253022 | GridSize: 267
Generation 1148 | Revalues: 253246 | GridSize: 265
Generation 1149 | Revalues: 253480 | GridSize: 267
Generation 1150 | Revalues: 253694 | GridSize: 271
Generation 1151 | Revalues: 253892 | GridSize: 277
Generation 1152 | Revalues: 254094 | GridSize: 275
Generation 1153 | Revalues: 254320 | GridSize: 268
Generation 1154 | Revalues: 254524 | GridSize: 272
Generation 1155 | Revalues: 254764 | GridSize: 273
Generation 1156 | Revalues: 254954 | GridSize: 277
Generation 1157 | Revalues: 255192 | GridSize: 275
Generation 1158 | Revalues: 255424 | GridSize: 278
Generation 1159 | Revalues: 255626 | GridSize: 269
Generation 1160 | Revalues: 255830 | GridSize: 269
Generation 1161 | Revalues: 256038 | GridSize: 268
Generation 1162 | Revalues: 256264 | GridSize: 268
Generation 1163 | Revalues: 256480 | GridSize: 272
Generation 1164 | Revalues: 256730 | GridSize: 273
Generation 1165 | Revalues: 256948 | GridSize: 265
Generation 1166 | Revalues: 257144 | GridSize: 270
Generation 1167 | Revalues: 257356 | GridSize: 264
Generation 1168 | Revalues: 257586 | GridSize: 263
Generation 1169 | Revalues: 257816 | GridSize: 262
Generation 1170 | Revalues: 258038 | GridSize: 265
Generation 1171 | Revalues: 258262 | GridSize: 273
Generation 1172 | Revalues: 258456 | GridSize: 268
Generation 1173 | Revalues: 258670 | GridSize: 275
Generation 1174 | Revalues: 258896 | GridSize: 274
Generation 1175 | Revalues: 259126 | GridSize: 277
Generation 1176 | Revalues: 259364 | GridSize: 274
Generation 1177 | Revalues: 259580 | GridSize: 275
Generation 1178 | Revalues: 259808 | GridSize: 270
Generation 1179 | Revalues: 260012 | GridSize: 270
Generation 1180 | Revalues: 260244 | GridSize: 266
Generation 1181 | Revalues: 260482 | GridSize: 269
Generation 1182 | Revalues: 260736 | GridSize: 275
Generation 1183 | Revalues: 260942 | GridSize: 258
Generation 1184 | Revalues: 261146 | GridSize: 256
Generation 1185 | Revalues: 261380 | GridSize: 262
Generation 1186 | Revalues: 261588 | GridSize: 261
Generation 1187 | Revalues: 261794 | GridSize: 264
Generation 1188 | Revalues: 262042 | GridSize: 269
Generation 1189 | Revalues: 262272 | GridSize: 269
Generation 1190 | Revalues: 262500 | GridSize: 270
Generation 1191 | Revalues: 262728 | GridSize: 274
Generation 1192 | Revalues: 262928 | GridSize: 280
Generation 1193 | Revalues: 263134 | GridSize: 278
Generation 1194 | Revalues: 263362 | GridSize: 277
Generation 1195 | Revalues: 263594 | GridSize: 282
Generation 1196 | Revalues: 263810 | GridSize: 283
Generation 1197 | Revalues: 264050 | GridSize: 273
Generation 1198 | Revalues: 264276 | GridSize: 262
Generation 1199 | Revalues: 264500 | GridSize: 260
Generation 1200 | Revalues: 264714 | GridSize: 257
Generation 1201 | Revalues: 264928 | GridSize: 246
Generation 1202 | Revalues: 265152 | GridSize: 247
Generation 1203 | Revalues: 265372 | GridSize: 241
Generation 1204 | Revalues: 265600 | GridSize: 243
Generation 1205 | Revalues: 265818 | GridSize: 244
Generation 1206 | Revalues: 266028 | GridSize: 242
Generation 1207 | Revalues: 266250 | GridSize: 243
Generation 1208 | Revalues: 266482 | GridSize: 244
Generation 1209 | Revalues: 266714 | GridSize: 254
Generation 1210 | Revalues: 266938 | GridSize: 256
Generation 1211 | Revalues: 267164 | GridSize: 261
Generation 1212 | Revalues: 267364 | GridSize: 263
Generation 1213 | Revalues: 267588 | GridSize: 268
Generation 1214 | Revalues: 267816 | GridSize: 261
Generation 1215 | Revalues: 268036 | GridSize: 266
Generation 1216 | Revalues: 268254 | GridSize: 268
Generation 1217 | Revalues: 268472 | GridSize: 259
Generation 1218 | Revalues: 268694 | GridSize: 256
Generation 1219 | Revalues: 268894 | GridSize: 259
Generation 1220 | Revalues: 269114 | GridSize: 261
Generation 1221 | Revalues: 269328 | GridSize: 262
Generation 1222 | Revalues: 269542 | GridSize: 265
Generation 1223 | Revalues: 269722 | GridSize: 266
Generation 1224 | Revalues: 269952 | GridSize: 265
Generation 1225 | Revalues: 270180 | GridSize: 266
Generation 1226 | Revalues: 270422 | GridSize: 270
Generation 1227 | Revalues: 270662 | GridSize: 272
Generation 1228 | Revalues: 270858 | GridSize: 276
Generation 1229 | Revalues: 271078 | GridSize: 276
Generation 1230 | Revalues: 271318 | GridSize: 275
Generation 1231 | Revalues: 271536 | GridSize: 271
Generation 1232 | Revalues: 271748 | GridSize: 280
Generation 1233 | Revalues: 271978 | GridSize: 277
Generation 1234 | Revalues: 272214 | GridSize: 275
Generation 1235 | Revalues: 272438 | GridSize: 275
Generation 1236 | Revalues: 272660 | GridSize: 275
Generation 1237 | Revalues: 272884 | GridSize: 268
Generation 1238 | Revalues: 273098 | GridSize: 268
Generation 1239 | Revalues: 273332 | GridSize: 275
Generation 1240 | Revalues: 273532 | GridSize: 270
Generation 1241 | Revalues: 273748 | GridSize: 275
Generation 1242 | Revalues: 273960 | GridSize: 281
Generation 1243 | Revalues: 274182 | GridSize: 283
Generation 1244 | Revalues: 274382 | GridSize: 281
Generation 1245 | Revalues: 274582 | GridSize: 280
Generation 1246 | Revalues: 274804 | GridSize: 282
Generation 1247 | Revalues: 275032 | GridSize: 279
Generation 1248 | Revalues: 275270 | GridSize: 278
Generation 1249 | Revalues: 275520 | GridSize: 275
Generation 1250 | Revalues: 275736 | GridSize: 275
Generation 1251 | Revalues: 275958 | GridSize: 279
Generation 1252 | Revalues: 276178 | GridSize: 273
Generation 1253 | Revalues: 276420 | GridSize: 275
Generation 1254 | Revalues: 276628 | GridSize: 271
Generation 1255 | Revalues: 276842 | GridSize: 275
Generation 1256 | Revalues: 277068 | GridSize: 264
Generation 1257 | Revalues: 277270 | GridSize: 252
Generation 1258 | Revalues: 277462 | GridSize: 260
Generation 1259 | Revalues: 277684 | GridSize: 260
Generation 1260 | Revalues: 277902 | GridSize: 254
Generation 1261 | Revalues: 278114 | GridSize: 255
Generation 1262 | Revalues: 278320 | GridSize: 262
Generation 1263 | Revalues: 278544 | GridSize: 255
Generation 1264 | Revalues: 278764 | GridSize: 260
Generation 1265 | Revalues: 278994 | GridSize: 260
Generation 1266 | Revalues: 279210 | GridSize: 259
Generation 1267 | Revalues: 279426 | GridSize: 259
Generation 1268 | Revalues: 279634 | GridSize: 255
Generation 1269 | Revalues: 279880 | GridSize: 252
Generation 1270 | Revalues: 280102 | GridSize: 255
Generation 1271 | Revalues: 280330 | GridSize: 248
Generation 1272 | Revalues: 280570 | GridSize: 249
Generation 1273 | Revalues: 280798 | GridSize: 243
Generation 1274 | Revalues: 281030 | GridSize: 250
Generation 1275 | Revalues: 281232 | GridSize: 261
Generation 1276 | Revalues: 281444 | GridSize: 255
Generation 1277 | Revalues: 281672 | GridSize: 249
Generation 1278 | Revalues: 281872 | GridSize: 249
Generation 1279 | Revalues: 282084 | GridSize: 249
Generation 1280 | Revalues: 282322 | GridSize: 243
Generation 1281 | Revalues: 282546 | GridSize: 242
Generation 1282 | Revalues: 282750 | GridSize: 243
Generation 1283 | Revalues: 282966 | GridSize: 243
Generation 1284 | Revalues: 283176 | GridSize: 247
Generation 1285 | Revalues: 283392 | GridSize: 247
Generation 1286 | Revalues: 283620 | GridSize: 252
Generation 1287 | Revalues: 283858 | GridSize: 255
Generation 1288 | Revalues: 284068 | GridSize: 259
Generation 1289 | Revalues: 284294 | GridSize: 251
Generation 1290 | Revalues: 284502 | GridSize: 251
Generation 1291 | Revalues: 284742 | GridSize: 255
Generation 1292 | Revalues: 284940 | GridSize: 245
Generation 1293 | Revalues: 285142 | GridSize: 243
Generation 1294 | Revalues: 285338 | GridSize: 246
Generation 1295 | Revalues: 285550 | GridSize: 250
Generation 1296 | Revalues: 285776 | GridSize: 240
Generation 1297 | Revalues: 285964 | GridSize: 247
Generation 1298 | Revalues: 286182 | GridSize: 252
Generation 1299 | Revalues: 286396 | GridSize: 257
Generation 1300 | Revalues: 286618 | GridSize: 251
Generation 1301 | Revalues: 286842 | GridSize: 244
Generation 1302 | Revalues: 287072 | GridSize: 239
Generation 1303 | Revalues: 287292 | GridSize: 238
Generation 1304 | Revalues: 287522 | GridSize: 231
Generation 1305 | Revalues: 287718 | GridSize: 232
Generation 1306 | Revalues: 287928 | GridSize: 239
Generation 1307 | Revalues: 288162 | GridSize: 242
Generation 1308 | Revalues: 288402 | GridSize: 248
Generation 1309 | Revalues: 288604 | GridSize: 247
Generation 1310 | Revalues: 288812 | GridSize: 249
Generation 1311 | Revalues: 289036 | GridSize: 244
Generation 1312 | Revalues: 289272 | GridSize: 244
Generation 1313 | Revalues: 289512 | GridSize: 233
Generation 1314 | Revalues: 289726 | GridSize: 221
Generation 1315 | Revalues: 289964 | GridSize: 217
Generation 1316 | Revalues: 290192 | GridSize: 222
Generation 1317 | Revalues: 290418 | GridSize: 227
Generation 1318 | Revalues: 290640 | GridSize: 230
Generation 1319 | Revalues: 290852 | GridSize: 229
Generation 1320 | Revalues: 291066 | GridSize: 226
Generation 1321 | Revalues: 291280 | GridSize: 228
Generation 1322 | Revalues: 291496 | GridSize: 228
Generation 1323 | Revalues: 291714 | GridSize: 235
Generation 1324 | Revalues: 291926 | GridSize: 235
Generation 1325 | Revalues: 292122 | GridSize: 237
Generation 1326 | Revalues: 292322 | GridSize: 242
Generation 1327 | Revalues: 292566 | GridSize: 240
Generation 1328 | Revalues: 292806 | GridSize: 242
Generation 1329 | Revalues: 293036 | GridSize: 251
Generation 1330 | Revalues: 293266 | GridSize: 257
Generation 1331 | Revalues: 293498 | GridSize: 253
Generation 1332 | Revalues: 293700 | GridSize: 244
Generation 1333 | Revalues: 293922 | GridSize: 244
Generation 1334 | Revalues: 294142 | GridSize: 245
Generation 1335 | Revalues: 294362 | GridSize: 243
Generation 1336 | Revalues: 294576 | GridSize: 243
Generation 1337 | Revalues: 294794 | GridSize: 232
Generation 1338 | Revalues: 295008 | GridSize: 231
Generation 1339 | Revalues: 295212 | GridSize: 232
Generation 1340 | Revalues: 295440 | GridSize: 238
Generation 1341 | Revalues: 295644 | GridSize: 233
Generation 1342 | Revalues: 295886 | GridSize: 237
Generation 1343 | Revalues: 296112 | GridSize: 235
Generation 1344 | Revalues: 296338 | GridSize: 238
Generation 1345 | Revalues: 296548 | GridSize: 230
Generation 1346 | Revalues: 296772 | GridSize: 234
Generation 1347 | Revalues: 297006 | GridSize: 229
Generation 1348 | Revalues: 297226 | GridSize: 222
Generation 1349 | Revalues: 297428 | GridSize: 213
Generation 1350 | Revalues: 297646 | GridSize: 214
Generation 1351 | Revalues: 297842 | GridSize: 217
Generation 1352 | Revalues: 298058 | GridSize: 211
Generation 1353 | Revalues: 298288 | GridSize: 215
Generation 1354 | Revalues: 298496 | GridSize: 214
Generation 1355 | Revalues: 298708 | GridSize: 218
Generation 1356 | Revalues: 298920 | GridSize: 217
Generation 1357 | Revalues: 299140 | GridSize: 205
Generation 1358 | Revalues: 299372 | GridSize: 201
Generation 1359 | Revalues: 299588 | GridSize: 207
Generation 1360 | Revalues: 299794 | GridSize: 210
Generation 1361 | Revalues: 299978 | GridSize: 203
Generation 1362 | Revalues: 300198 | GridSize: 201
Generation 1363 | Revalues: 300378 | GridSize: 200
Generation 1364 | Revalues: 300600 | GridSize: 199
Generation 1365 | Revalues: 300820 | GridSize: 203
Generation 1366 | Revalues: 301054 | GridSize: 205
Generation 1367 | Revalues: 301268 | GridSize: 211
Generation 1368 | Revalues: 301478 | GridSize: 213
Generation 1369 | Revalues: 301710 | GridSize: 214
Generation 1370 | Revalues: 301936 | GridSize: 220
Generation 1371 | Revalues: 302154 | GridSize: 220
Generation 1372 | Revalues: 302376 | GridSize: 228
Generation 1373 | Revalues: 302604 | GridSize: 231
Generation 1374 | Revalues: 302824 | GridSize: 237
Generation 1375 | Revalues: 303048 | GridSize: 238
Generation 1376 | Revalues: 303256 | GridSize: 241
Generation 1377 | Revalues: 303474 | GridSize: 238
Generation 1378 | Revalues: 303702 | GridSize: 232
Generation 1379 | Revalues: 303918 | GridSize: 233
Generation 1380 | Revalues: 304132 | GridSize: 235
Generation 1381 | Revalues: 304374 | GridSize: 231
Generation 1382 | Revalues: 304582 | GridSize: 236
Generation 1383 | Revalues: 304814 | GridSize: 239
Generation 1384 | Revalues: 305010 | GridSize: 241
Generation 1385 | Revalues: 305234 | GridSize: 233
Generation 1386 | Revalues: 305450 | GridSize: 235
Generation 1387 | Revalues: 305668 | GridSize: 230
Generation 1388 | Revalues: 305890 | GridSize: 229
Generation 1389 | Revalues: 306104 | GridSize: 231
Generation 1390 | Revalues: 306326 | GridSize: 241
Generation 1391 | Revalues: 306538 | GridSize: 242
Generation 1392 | Revalues: 306762 | GridSize: 244
Generation 1393 | Revalues: 306972 | GridSize: 239
Generation 1394 | Revalues: 307184 | GridSize: 248
Generation 1395 | Revalues: 307412 | GridSize: 232
Generation 1396 | Revalues: 307632 | GridSize: 235
Generation 1397 | Revalues: 307816 | GridSize: 233
Generation 1398 | Revalues: 308054 | GridSize: 236
Generation 1399 | Revalues: 308268 | GridSize: 244
Generation 1400 | Revalues: 308488 | GridSize: 241
Generation 1401 | Revalues: 308738 | GridSize: 243
Generation 1402 | Revalues: 308956 | GridSize: 243
Generation 1403 | Revalues: 309172 | GridSize: 244
Generation 1404 | Revalues: 309396 | GridSize: 245
Generation 1405 | Revalues: 309616 | GridSize: 239
Generation 1406 | Revalues: 309820 | GridSize: 242
Generation 1407 | Revalues: 310044 | GridSize: 246
Generation 1408 | Revalues: 310256 | GridSize: 251
Generation 1409 | Revalues: 310464 | GridSize: 253
Generation 1410 | Revalues: 310678 | GridSize: 254
Generation 1411 | Revalues: 310912 | GridSize: 245
Generation 1412 | Revalues: 311144 | GridSize: 248
Generation 1413 | Revalues: 311350 | GridSize: 243
Generation 1414 | Revalues: 311570 | GridSize: 242
Generation 1415 | Revalues: 311796 | GridSize: 241
Generation 1416 | Revalues: 312012 | GridSize: 252
Generation 1417 | Revalues: 312246 | GridSize: 251
Generation 1418 | Revalues: 312464 | GridSize: 252
Generation 1419 | Revalues: 312658 | GridSize: 258
Generation 1420 | Revalues: 312872 | GridSize: 261
Generation 1421 | Revalues: 313078 | GridSize: 259
Generation 1422 | Revalues: 313294 | GridSize: 259
Generation 1423 | Revalues: 313538 | GridSize: 260
Generation 1424 | Revalues: 313768 | GridSize: 261
Generation 1425 | Revalues: 313978 | GridSize: 262
Generation 1426 | Revalues: 314180 | GridSize: 261
Generation 1427 | Revalues: 314400 | GridSize: 272
Generation 1428 | Revalues: 314616 | GridSize: 273
Generation 1429 | Revalues: 314842 | GridSize: 268
Generation 1430 | Revalues: 315068 | GridSize: 268
Generation 1431 | Revalues: 315270 | GridSize: 259
Generation 1432 | Revalues: 315496 | GridSize: 262
Generation 1433 | Revalues: 315698 | GridSize: 266
Generation 1434 | Revalues: 315920 | GridSize: 270
Generation 1435 | Revalues: 316154 | GridSize: 270
Generation 1436 | Revalues: 316398 | GridSize: 265
Generation 1437 | Revalues: 316650 | GridSize: 261
Generation 1438 | Revalues: 316866 | GridSize: 268
Generation 1439 | Revalues: 317070 | GridSize: 263
Generation 1440 | Revalues: 317284 | GridSize: 268
Generation 1441 | Revalues: 317502 | GridSize: 268
Generation 1442 | Revalues: 317734 | GridSize: 265
Generation 1443 | Revalues: 317984 | GridSize: 261
Generation 1444 | Revalues: 318232 | GridSize: 263
Generation 1445 | Revalues: 318470 | GridSize: 266
Generation 1446 | Revalues: 318690 | GridSize: 263
Generation 1447 | Revalues: 318902 | GridSize: 266
Generation 1448 | Revalues: 319106 | GridSize: 272
Generation 1449 | Revalues: 319320 | GridSize: 276
Generation 1450 | Revalues: 319544 | GridSize: 279
Generation 1451 | Revalues: 319770 | GridSize: 283
Generation 1452 | Revalues: 319988 | GridSize: 286
Generation 1453 | Revalues: 320208 | GridSize: 276
Generation 1454 | Revalues: 320432 | GridSize: 279
Generation 1455 | Revalues: 320654 | GridSize: 281
Generation 1456 | Revalues: 320864 | GridSize: 287
Generation 1457 | Revalues: 321074 | GridSize: 284
Generation 1458 | Revalues: 321280 | GridSize: 275
Generation 1459 | Revalues: 321502 | GridSize: 266
Generation 1460 | Revalues: 321720 | GridSize: 269
Generation 1461 | Revalues: 321940 | GridSize: 265
Generation 1462 | Revalues: 322142 | GridSize: 266
Generation 1463 | Revalues: 322376 | GridSize: 265
Generation 1464 | Revalues: 322594 | GridSize: 245
Generation 1465 | Revalues: 322836 | GridSize: 246
Generation 1466 | Revalues: 323052 | GridSize: 250
Generation 1467 | Revalues: 323284 | GridSize: 248
Generation 1468 | Revalues: 323490 | GridSize: 247
Generation 1469 | Revalues: 323700 | GridSize: 257
Generation 1470 | Revalues: 323934 | GridSize: 261
Generation 1471 | Revalues: 324156 | GridSize: 259
Generation 1472 | Revalues: 324382 | GridSize: 260
Generation 1473 | Revalues: 324598 | GridSize: 266
Generation 1474 | Revalues: 324820 | GridSize: 272
Generation 1475 | Revalues: 325052 | GridSize: 269
Generation 1476 | Revalues: 325282 | GridSize: 274
Generation 1477 | Revalues: 325468 | GridSize: 277
Generation 1478 | Revalues: 325698 | GridSize: 275
Generation 1479 | Revalues: 325936 | GridSize: 270
Generation 1480 | Revalues: 326172 | GridSize: 278
Generation 1481 | Revalues: 326410 | GridSize: 282
Generation 1482 | Revalues: 326642 | GridSize: 284
Generation 1483 | Revalues: 326858 | GridSize: 280
Generation 1484 | Revalues: 327082 | GridSize: 286
Generation 1485 | Revalues: 327306 | GridSize: 283
Generation 1486 | Revalues: 327514 | GridSize: 281
Generation 1487 | Revalues: 327760 | GridSize: 281
Generation 1488 | Revalues: 327972 | GridSize: 282
Generation 1489 | Revalues: 328196 | GridSize: 285
Generation 1490 | Revalues: 328422 | GridSize: 287
Generation 1491 | Revalues: 328638 | GridSize: 289
Generation 1492 | Revalues: 328866 | GridSize: 290
Generation 1493 | Revalues: 329082 | GridSize: 292
Generation 1494 | Revalues: 329300 | GridSize: 290
Generation 1495 | Revalues: 329534 | GridSize: 289
Generation 1496 | Revalues: 329748 | GridSize: 290
Generation 1497 | Revalues: 329970 | GridSize: 294
Generation 1498 | Revalues: 330158 | GridSize: 294
Generation 1499 | Revalues: 330390 | GridSize: 295
Generation 1500 | Revalues: 330634 | GridSize: 297
Generation 1501 | Revalues: 330872 | GridSize: 296
Generation 1502 | Revalues: 331090 | GridSize: 294
Generation 1503 | Revalues: 331300 | GridSize: 289
Generation 1504 | Revalues: 331498 | GridSize: 285
Generation 1505 | Revalues: 331696 | GridSize: 288
Generation 1506 | Revalues: 331912 | GridSize: 291
Generation 1507 | Revalues: 332128 | GridSize: 282
Generation 1508 | Revalues: 332348 | GridSize: 283
Generation 1509 | Revalues: 332548 | GridSize: 283
Generation 1510 | Revalues: 332764 | GridSize: 284
Generation 1511 | Revalues: 332960 | GridSize: 284
Generation 1512 | Revalues: 333172 | GridSize: 280
Generation 1513 | Revalues: 333386 | GridSize: 277
Generation 1514 | Revalues: 333600 | GridSize: 278
Generation 1515 | Revalues: 333810 | GridSize: 282
Generation 1516 | Revalues: 334040 | GridSize: 290
Generation 1517 | Revalues: 334258 | GridSize: 295
Generation 1518 | Revalues: 334494 | GridSize: 296
Generation 1519 | Revalues: 334710 | GridSize: 289
Generation 1520 | Revalues: 334948 | GridSize: 293
Generation 1521 | Revalues: 335170 | GridSize: 298
Generation 1522 | Revalues: 335408 | GridSize: 297
Generation 1523 | Revalues: 335618 | GridSize: 299
Generation 1524 | Revalues: 335840 | GridSize: 297
Generation 1525 | Revalues: 336070 | GridSize: 295
Generation 1526 | Revalues: 336294 | GridSize: 299
Generation 1527 | Revalues: 336502 | GridSize: 297
Generation 1528 | Revalues: 336724 | GridSize: 300
Generation 1529 | Revalues: 336966 | GridSize: 293
Generation 1530 | Revalues: 337174 | GridSize: 296
Generation 1531 | Revalues: 337394 | GridSize: 292
Generation 1532 | Revalues: 337602 | GridSize: 292
Generation 1533 | Revalues: 337808 | GridSize: 288
Generation 1534 | Revalues: 337996 | GridSize: 293
Generation 1535 | Revalues: 338214 | GridSize: 290
Generation 1536 | Revalues: 338442 | GridSize: 284
